bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
201,2020,14,0.83,Sh,3,1,M,,,,,,151
202,2020,14,0.83,Sh,3,1,V,,,2.56,Sh,5.0,151
203,2020,14,0.83,Sh,3,2,B,,,,,,151
204,2020,14,0.83,Sh,3,3,B,,,,,,151
205,2020,15,0.55,Sh,3,1,B,,,,,,151
206,2020,15,0.55,Sh,3,2,V,,,2.65,Sh,5.0,151
207,2020,15,0.55,Sh,3,3,S,0.0,0.0,,,,151
208,2020,16,3.52,Sh,6,1,B,,,,,,151
209,2020,16,3.52,Sh,6,2,B,,,,,,151
210,2020,16,3.52,Sh,6,3,M,1.0,2.0,1.24,Sh,2.0,151
211,2020,16,3.52,Sh,6,4,B,,,,,,151
212,2020,16,3.52,Sh,6,5,M,0.0,0.0,4.89,Sh,5.0,151
213,2020,16,3.52,Sh,6,6,V,,,4.67,Sh,6.0,151
214,2020,16,3.52,Sh,6,6,M,1.0,2.0,1.79,Sh,5.0,151
215,2020,17,4.55,Sh,5,1,B,,,,,,151
216,2020,17,4.55,Sh,5,2,V,,,2.86,Sh,5.0,151
217,2020,17,4.55,Sh,5,2,V,,,0.08,Sh,1.0,151
218,2020,17,4.55,Sh,5,3,M,0.0,0.0,0.54,Sh,3.0,151
219,2020,17,4.55,Sh,5,4,M,1.0,4.0,1.48,Sh,1.0,151
220,2020,17,4.55,Sh,5,4,V,,,0.48,Sh,2.0,151
221,2020,17,4.55,Sh,5,5,M,0.0,0.0,3.08,Sh,5.0,151
222,2020,18,0.81,Sh,2,1,B,,,,,,151
223,2020,18,0.81,Sh,2,2,V,,,2.3,Sh,6.0,151
224,2020,19,2.7,Sh,5,1,V,,,2.9,Sh,2.0,151
225,2020,19,2.7,Sh,5,2,V,,,1.69,Sh,4.0,151
226,2020,19,2.7,Sh,5,3,V,,,1.38,Sh,1.0,151
227,2020,19,2.7,Sh,5,4,V,,,1.71,Sh,6.0,151
228,2020,19,2.7,Sh,5,5,V,,,0.47,Sh,2.0,151
229,2020,19,2.7,Sh,5,5,V,,,4.78,Sh,5.0,151
230,2020,19,2.7,Sh,5,5,M,0.0,0.0,5.29,Me,2.0,151
231,2020,20,12.84,Me,7,1,B,,,,,,151
232,2020,20,12.84,Me,7,2,S,0.0,0.0,,,,151
233,2020,20,12.84,Me,7,3,S,0.0,0.0,,,,151
234,2020,20,12.84,Me,7,4,S,0.0,0.0,,,,151
235,2020,20,12.84,Me,7,5,V,,,5.71,Me,4.0,151
236,2020,20,12.84,Me,7,6,V,,,5.6,Me,4.0,151
237,2020,20,12.84,Me,7,7,M,0.0,0.0,4.81,Sh,5.0,151
238,2020,21,19.07,Me,14,1,V,,,3.96,Sh,3.0,151
239,2020,21,19.07,Me,14,1,V,,,0.18,Sh,1.0,151
240,2020,21,19.07,Me,14,2,B,,,,,,151
241,2020,21,19.07,Me,14,3,B,,,,,,151
242,2020,21,19.07,Me,14,4,V,,,1.92,Sh,3.0,151
243,2020,21,19.07,Me,14,5,M,0.0,0.0,2.84,Sh,3.0,151
244,2020,21,19.07,Me,14,6,M,1.0,3.0,5.48,Me,3.0,151
245,2020,21,19.07,Me,14,7,V,,,,,,151
246,2020,21,19.07,Me,14,8,M,0.0,0.0,3.65,Sh,5.0,151
247,2020,21,19.07,Me,14,9,M,0.0,0.0,1.52,Sh,4.0,151
248,2020,21,19.07,Me,14,10,V,,,6.75,Me,5.0,151
249,2020,21,19.07,Me,14,11,M,0.0,0.0,5.49,Me,2.0,151
250,2020,21,19.07,Me,14,12,S,0.0,0.0,,,,151
251,2020,21,19.07,Me,14,13,V,,,7.31,Me,7.0,151
252,2020,21,19.07,Me,14,14,M,1.0,4.0,8.03,Me,3.0,151
253,2020,22,26.75,Lo,12,1,V,,,5.36,Me,5.0,151
254,2020,22,26.75,Lo,12,1,V,,,2.35,Sh,4.0,151
255,2020,22,26.75,Lo,12,2,V,,,,,,151
256,2020,22,26.75,Lo,12,3,V,,,1.81,Sh,3.0,151
257,2020,22,26.75,Lo,12,4,V,,,1.74,Sh,5.0,151
258,2020,22,26.75,Lo,12,5,S,0.0,0.0,,,,151
259,2020,22,26.75,Lo,12,6,M,,,,,,151
260,2020,22,26.75,Lo,12,7,S,0.0,0.0,,,,151
261,2020,22,26.75,Lo,12,8,S,0.0,0.0,,,,151
262,2020,22,26.75,Lo,12,9,S,0.0,0.0,,,,151
263,2020,22,26.75,Lo,12,10,M,,,,,,151
264,2020,22,26.75,Lo,12,11,V,,,4.01,Sh,4.0,151
265,2020,22,26.75,Lo,12,11,V,,,7.01,Me,5.0,151
266,2020,22,26.75,Lo,12,11,M,0.0,0.0,5.55,Me,8.0,151
267,2020,22,26.75,Lo,12,11,M,0.0,0.0,2.07,Sh,6.0,151
268,2020,22,26.75,Lo,12,12,M,0.0,0.0,5.22,Me,6.0,151
269,2020,22,26.75,Lo,12,12,M,,,,,,151
270,2020,23,20.68,Lo,7,1,M,1.0,1.0,0.45,Sh,3.0,151
271,2020,23,20.68,Lo,7,2,M,1.0,1.0,5.17,Me,5.0,151
272,2020,23,20.68,Lo,7,3,M,0.0,0.0,0.07,Sh,1.0,151
273,2020,23,20.68,Lo,7,3,M,,,,,,151
274,2020,23,20.68,Lo,7,4,M,1.0,3.0,4.36,Sh,5.0,151
275,2020,23,20.68,Lo,7,5,S,0.0,0.0,,,,151
276,2020,23,20.68,Lo,7,6,S,0.0,0.0,,,,151
277,2020,23,20.68,Lo,7,7,V,,,4.26,Sh,4.0,151
278,2020,23,20.68,Lo,7,7,M,0.0,0.0,4.01,Sh,3.0,151
279,2020,23,20.68,Lo,7,7,V,,,4.14,Sh,5.0,151
280,2020,24,12.97,Me,8,1,B,,,,,,151
281,2020,24,12.97,Me,8,2,S,0.0,0.0,,,,151
282,2020,24,12.97,Me,8,3,V,,,0.14,Sh,3.0,151
283,2020,24,12.97,Me,8,4,M,,,,,,151
284,2020,24,12.97,Me,8,5,V,,,3.44,Sh,6.0,151
285,2020,24,12.97,Me,8,6,M,1.0,3.0,3.21,Sh,1.0,151
286,2020,24,12.97,Me,8,7,V,,,2.06,Sh,3.0,151
287,2020,24,12.97,Me,8,7,M,0.0,0.0,7.95,Me,3.0,151
288,2020,24,12.97,Me,8,8,V,,,4.83,Sh,6.0,151
289,2020,24,12.97,Me,8,8,V,,,1.11,Sh,5.0,151
290,2020,25,47.62,VLo,18,1,S,0.0,0.0,,,,151
291,2020,25,47.62,VLo,18,2,M,1.0,2.0,1.95,Sh,5.0,151
292,2020,25,47.62,VLo,18,3,B,,,,,,151
293,2020,25,47.62,VLo,18,4,M,0.0,0.0,5.41,Me,6.0,151
294,2020,25,47.62,VLo,18,5,M,0.0,0.0,3.63,Sh,4.0,151
295,2020,25,47.62,VLo,18,5,V,,,6.66,Me,4.0,151
296,2020,25,47.62,VLo,18,6,M,,,,,,151
297,2020,25,47.62,VLo,18,7,S,0.0,0.0,,,,151
298,2020,25,47.62,VLo,18,8,S,0.0,0.0,,,,151
299,2020,25,47.62,VLo,18,9,S,0.0,0.0,,,,151
300,2020,25,47.62,VLo,18,10,M,0.0,0.0,6.63,Me,6.0,151
301,2020,25,47.62,VLo,18,11,V,,,6.93,Me,9.0,151
302,2020,25,47.62,VLo,18,12,M,1.0,3.0,5.82,Me,5.0,151
303,2020,25,47.62,VLo,18,13,S,0.0,0.0,,,,151
304,2020,25,47.62,VLo,18,14,M,0.0,0.0,8.29,Me,8.0,151
305,2020,25,47.62,VLo,18,15,M,1.0,3.0,9.44,Me,6.0,151
306,2020,25,47.62,VLo,18,16,S,0.0,0.0,,,,151
307,2020,25,47.62,VLo,18,17,V,,,8.39,Me,4.0,151
308,2020,25,47.62,VLo,18,18,S,0.0,0.0,,,,151
309,2020,26,32.43,Lo,8,1,B,,,,,,151
310,2020,26,32.43,Lo,8,2,V,,,2.94,Sh,6.0,151
311,2020,26,32.43,Lo,8,2,M,0.0,0.0,1.64,Sh,4.0,151
312,2020,26,32.43,Lo,8,3,M,1.0,2.0,0.15,Sh,2.0,151
313,2020,26,32.43,Lo,8,4,V,,,4.83,Sh,1.0,151
314,2020,26,32.43,Lo,8,5,V,,,4.57,Sh,6.0,151
315,2020,26,32.43,Lo,8,6,M,0.0,0.0,4.94,Sh,7.0,151
316,2020,26,32.43,Lo,8,7,M,1.0,2.0,5.41,Me,4.0,151
317,2020,26,32.43,Lo,8,8,V,,,5.52,Me,5.0,151
318,2020,27,29.85,Lo,13,1,B,,,,,,151
319,2020,27,29.85,Lo,13,2,V,,,0.38,Sh,2.0,151
320,2020,27,29.85,Lo,13,2,V,,,0.58,Sh,3.0,151
321,2020,27,29.85,Lo,13,2,V,,,4.71,Sh,4.0,151
