bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2355,2021,231,4.13,Sh,5,1,V,,,3.19,Sh,1.0,715
2356,2021,231,4.13,Sh,5,1,M,0.0,0.0,1.38,Sh,2.0,715
2357,2021,231,4.13,Sh,5,2,B,,,,,,715
2358,2021,231,4.13,Sh,5,3,M,,,,,,715
2359,2021,231,4.13,Sh,5,4,M,0.0,0.0,1.28,Sh,4.0,715
2360,2021,231,4.13,Sh,5,4,M,0.0,0.0,4.11,Sh,3.0,715
2361,2021,231,4.13,Sh,5,5,V,,,0.08,Sh,3.0,715
2362,2021,232,0.93,Sh,6,1,B,,,,,,715
2363,2021,232,0.93,Sh,6,2,B,,,,,,715
2364,2021,232,0.93,Sh,6,3,S,0.0,0.0,,,,715
2365,2021,232,0.93,Sh,6,4,B,,,,,,715
2366,2021,232,0.93,Sh,6,5,V,,,2.5,Sh,2.0,715
2367,2021,232,0.93,Sh,6,5,M,1.0,5.0,3.56,Sh,4.0,715
2368,2021,232,0.93,Sh,6,6,M,1.0,4.0,7.04,Me,2.0,715
2369,2021,232,0.93,Sh,6,6,M,0.0,0.0,6.31,Me,4.0,715
2370,2021,232,0.93,Sh,6,6,M,,,,,,715
2371,2021,233,6.62,Me,7,1,V,,,,,,715
2372,2021,233,6.62,Me,7,1,M,0.0,0.0,0.86,Sh,3.0,715
2373,2021,233,6.62,Me,7,2,M,1.0,1.0,1.2,Sh,1.0,715
2374,2021,233,6.62,Me,7,3,V,,,0.69,Sh,5.0,715
2375,2021,233,6.62,Me,7,3,V,,,3.73,Sh,7.0,715
2376,2021,233,6.62,Me,7,4,S,0.0,0.0,,,,715
2377,2021,233,6.62,Me,7,5,V,,,1.65,Sh,4.0,715
2378,2021,233,6.62,Me,7,6,S,0.0,0.0,,,,715
2379,2021,233,6.62,Me,7,7,V,,,2.19,Sh,5.0,715
2380,2021,233,6.62,Me,7,7,M,1.0,4.0,4.22,Sh,7.0,715
2381,2021,234,4.63,Sh,2,1,B,,,,,,715
2382,2021,234,4.63,Sh,2,2,B,,,,,,715
2383,2021,235,4.07,Sh,3,1,V,,,,,,715
2384,2021,235,4.07,Sh,3,2,M,,,,,,715
2385,2021,235,4.07,Sh,3,2,V,,,0.72,Sh,1.0,715
2386,2021,235,4.07,Sh,3,3,V,,,5.22,Me,4.0,715
2387,2021,235,4.07,Sh,3,3,M,0.0,0.0,0.9,Sh,5.0,715
2388,2021,235,4.07,Sh,3,3,V,,,2.17,Sh,4.0,715
2389,2021,235,4.07,Sh,3,3,M,0.0,0.0,2.72,Sh,2.0,715
2390,2021,237,3.12,Sh,5,1,B,,,,,,715
2391,2021,237,3.12,Sh,5,2,V,,,4.47,Sh,7.0,715
2392,2021,237,3.12,Sh,5,2,M,0.0,0.0,1.85,Sh,4.0,715
2393,2021,237,3.12,Sh,5,3,S,0.0,0.0,,,,715
2394,2021,237,3.12,Sh,5,4,V,,,3.04,Sh,2.0,715
2395,2021,237,3.12,Sh,5,5,M,0.0,0.0,2.84,Sh,4.0,715
2396,2021,241,0.91,Sh,3,1,S,0.0,0.0,,,,715
2397,2021,241,0.91,Sh,3,2,B,,,,,,715
2398,2021,241,0.91,Sh,3,3,V,,,4.58,Sh,7.0,715
2399,2021,241,3.48,Sh,4,1,B,,,,,,715
2400,2021,241,3.48,Sh,4,2,V,,,,,,715
2401,2021,241,3.48,Sh,4,2,M,0.0,0.0,3.91,Sh,4.0,715
2402,2021,241,3.48,Sh,4,3,B,,,,,,715
2403,2021,241,3.48,Sh,4,4,B,,,,,,715
2404,2021,241,2.87,Sh,8,1,V,,,1.67,Sh,2.0,715
2405,2021,241,2.87,Sh,8,2,B,,,,,,715
2406,2021,241,2.87,Sh,8,3,V,,,2.88,Sh,2.0,715
2407,2021,241,2.87,Sh,8,3,M,0.0,0.0,0.8,Sh,3.0,715
2408,2021,241,2.87,Sh,8,4,M,1.0,5.0,1.1,Sh,4.0,715
2409,2021,241,2.87,Sh,8,5,M,,,,,,715
2410,2021,241,2.87,Sh,8,5,M,,,,,,715
2411,2021,241,2.87,Sh,8,6,S,0.0,0.0,,,,715
2412,2021,241,2.87,Sh,8,7,M,0.0,0.0,5.7,Me,4.0,715
2413,2021,241,2.87,Sh,8,7,V,,,3.82,Sh,3.0,715
2414,2021,241,2.87,Sh,8,7,M,0.0,0.0,3.12,Sh,1.0,715
2415,2021,241,2.87,Sh,8,8,M,0.0,0.0,6.04,Me,4.0,715
2416,2021,242,3.88,Sh,3,1,V,,,0.52,Sh,4.0,715
2417,2021,242,3.88,Sh,3,2,V,,,0.22,Sh,2.0,715
2418,2021,242,3.88,Sh,3,3,M,0.0,0.0,3.46,Sh,6.0,715
2419,2021,242,3.88,Sh,3,3,V,,,2.86,Sh,3.0,715
2420,2021,242,3.88,Sh,3,3,M,0.0,0.0,2.39,Sh,4.0,715
2421,2021,243,0.36,Sh,2,1,S,0.0,0.0,,,,715
2422,2021,243,0.36,Sh,2,2,V,,,4.96,Sh,5.0,715
2423,2021,243,0.36,Sh,2,2,V,,,4.38,Sh,6.0,715
2424,2021,244,1.77,Sh,3,1,V,,,,,,715
2425,2021,244,1.77,Sh,3,1,M,,,,,,715
2426,2021,244,1.77,Sh,3,1,M,,,,,,715
2427,2021,244,1.77,Sh,3,2,S,0.0,0.0,,,,715
2428,2021,244,1.77,Sh,3,3,V,,,2.35,Sh,2.0,715
2429,2021,246,4.69,Sh,4,1,V,,,,,,715
2430,2021,246,4.69,Sh,4,2,B,,,,,,715
2431,2021,246,4.69,Sh,4,3,S,0.0,0.0,,,,715
2432,2021,246,4.69,Sh,4,4,M,0.0,0.0,6.3,Me,8.0,715
2433,2021,247,3.9,Sh,3,1,M,0.0,0.0,4.47,Sh,5.0,715
2434,2021,247,3.9,Sh,3,2,B,,,,,,715
2435,2021,247,3.9,Sh,3,3,V,,,7.14,Me,6.0,715
2436,2021,248,0.31,Sh,1,1,V,,,1.94,Sh,4.0,715
2437,2021,250,3.44,Sh,2,1,B,,,,,,715
2438,2021,250,3.44,Sh,2,2,B,,,,,,715
2439,2021,251,6.44,Me,8,1,M,,,,,,715
2440,2021,251,6.44,Me,8,2,B,,,,,,715
2441,2021,251,6.44,Me,8,3,V,,,1.5,Sh,4.0,715
2442,2021,251,6.44,Me,8,4,M,0.0,0.0,0.58,Sh,1.0,715
2443,2021,251,6.44,Me,8,4,V,,,2.67,Sh,2.0,715
2444,2021,251,6.44,Me,8,4,V,,,2.4,Sh,1.0,715
2445,2021,251,6.44,Me,8,4,V,,,0.86,Sh,3.0,715
2446,2021,251,6.44,Me,8,5,V,,,4.21,Sh,4.0,715
2447,2021,251,6.44,Me,8,5,V,,,6.53,Me,6.0,715
2448,2021,251,6.44,Me,8,6,M,0.0,0.0,0.47,Sh,2.0,715
2449,2021,251,6.44,Me,8,7,M,,,,,,715
2450,2021,251,6.44,Me,8,7,M,,,,,,715
2451,2021,251,6.44,Me,8,8,M,1.0,3.0,3.92,Sh,1.0,715
2452,2021,253,7.44,Me,5,1,V,,,2.32,Sh,6.0,715
2453,2021,253,7.44,Me,5,2,B,,,,,,715
2454,2021,253,7.44,Me,5,3,M,,,,,,715
2455,2021,253,7.44,Me,5,4,M,0.0,0.0,2.06,Sh,4.0,715
2456,2021,253,7.44,Me,5,4,M,0.0,0.0,2.61,Sh,2.0,715
2457,2021,253,7.44,Me,5,5,V,,,7.67,Me,4.0,715
2458,2021,253,7.44,Me,5,5,M,0.0,0.0,3.76,Sh,5.0,715
2459,2021,253,7.44,Me,5,5,M,,,,,,715
2460,2021,254,4.53,Sh,2,1,M,0.0,0.0,4.02,Sh,3.0,715
2461,2021,254,4.53,Sh,2,2,S,0.0,0.0,,,,715
2462,2021,255,2.59,Sh,3,1,M,1.0,3.0,3.46,Sh,5.0,715
2463,2021,255,2.59,Sh,3,2,V,,,1.05,Sh,2.0,715
2464,2021,255,2.59,Sh,3,3,V,,,7.79,Me,6.0,715
2465,2021,255,2.59,Sh,3,3,V,,,4.33,Sh,3.0,715
2466,2021,255,2.59,Sh,3,3,V,,,7.81,Me,4.0,715
2467,2021,257,1.08,Sh,1,1,V,,,0.3,Sh,2.0,715
2468,2021,257,1.08,Sh,1,1,V,,,1.31,Sh,2.0,715
2469,2021,257,1.08,Sh,1,1,V,,,0.33,Sh,2.0,715
2470,2021,257,1.08,Sh,1,1,V,,,2.92,Sh,4.0,715
2471,2021,258,1.91,Sh,5,1,B,,,,,,715
2472,2021,258,1.91,Sh,5,2,B,,,,,,715
2473,2021,258,1.91,Sh,5,3,V,,,7.23,Me,7.0,715
2474,2021,258,1.91,Sh,5,3,V,,,0.75,Sh,3.0,715
2475,2021,258,1.91,Sh,5,4,V,,,0.18,Sh,3.0,715
2476,2021,258,1.91,Sh,5,4,V,,,5.81,Me,9.0,715
2477,2021,258,1.91,Sh,5,5,M,0.0,0.0,8.58,Me,5.0,715
2478,2021,258,1.91,Sh,5,5,M,0.0,0.0,5.04,Me,3.0,715
2479,2021,258,1.91,Sh,5,5,M,0.0,0.0,3.38,Sh,6.0,715
2480,2021,260,2.72,Sh,5,1,B,,,,,,715
