bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2234,2021,223,5.27,Me,6,1,V,,,0.42,Sh,2.0,947
2235,2021,223,5.27,Me,6,2,B,,,,,,947
2236,2021,223,5.27,Me,6,3,S,0.0,0.0,,,,947
2237,2021,223,5.27,Me,6,4,M,0.0,0.0,4.68,Sh,6.0,947
2238,2021,223,5.27,Me,6,5,M,0.0,0.0,2.8,Sh,2.0,947
2239,2021,223,5.27,Me,6,6,M,1.0,5.0,4.5,Sh,6.0,947
2240,2021,223,5.27,Me,6,6,M,0.0,0.0,6.34,Me,1.0,947
2241,2021,223,5.27,Me,6,6,M,0.0,0.0,5.06,Me,5.0,947
2242,2021,227,0.51,Sh,2,1,B,,,,,,947
2243,2021,227,0.51,Sh,2,2,M,0.0,0.0,2.93,Sh,2.0,947
2244,2021,228,3.12,Sh,2,1,V,,,3.38,Sh,2.0,947
2245,2021,228,3.12,Sh,2,2,V,,,1.76,Sh,2.0,947
2246,2021,228,3.12,Sh,2,2,M,0.0,0.0,2.75,Sh,1.0,947
2247,2021,229,3.11,Sh,2,1,V,,,6.34,Me,5.0,947
2248,2021,229,3.11,Sh,2,1,V,,,1.77,Sh,5.0,947
2249,2021,229,3.11,Sh,2,1,V,,,,,,947
2250,2021,229,3.11,Sh,2,1,V,,,6.84,Me,8.0,947
2251,2021,229,3.11,Sh,2,2,V,,,4.01,Sh,5.0,947
2252,2021,230,2.03,Sh,4,1,B,,,,,,947
2253,2021,230,2.03,Sh,4,2,V,,,,,,947
2254,2021,230,2.03,Sh,4,3,B,,,,,,947
2255,2021,230,2.03,Sh,4,4,V,,,7.89,Me,8.0,947
2256,2021,232,1.41,Sh,3,1,M,1.0,2.0,0.46,Sh,4.0,947
2257,2021,232,1.41,Sh,3,1,V,,,1.44,Sh,1.0,947
2258,2021,232,1.41,Sh,3,2,M,,,,,,947
2259,2021,232,1.41,Sh,3,3,S,0.0,0.0,,,,947
2260,2021,232,1.17,Sh,2,1,M,1.0,3.0,6.03,Me,4.0,947
2261,2021,232,1.17,Sh,2,2,B,,,,,,947
2262,2021,232,1.77,Sh,3,1,B,,,,,,947
2263,2021,232,1.77,Sh,3,2,S,0.0,0.0,,,,947
