bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2224,2021,231,1.37,Sh,6,1,M,,,,,,80
2225,2021,231,1.37,Sh,6,2,B,,,,,,80
2226,2021,231,1.37,Sh,6,3,M,1.0,1.0,2.36,Sh,1.0,80
2227,2021,231,1.37,Sh,6,3,M,0.0,0.0,1.16,Sh,2.0,80
2228,2021,231,1.37,Sh,6,4,M,1.0,6.0,2.49,Sh,3.0,80
2229,2021,231,1.37,Sh,6,5,M,1.0,4.0,1.8,Sh,3.0,80
2230,2021,231,1.37,Sh,6,6,V,,,1.56,Sh,1.0,80
2231,2021,232,2.82,Sh,3,1,V,,,0.28,Sh,1.0,80
2232,2021,232,2.82,Sh,3,2,M,1.0,6.0,1.93,Sh,4.0,80
2233,2021,232,2.82,Sh,3,3,B,,,,,,80
2234,2021,233,2.15,Sh,4,1,M,1.0,3.0,0.54,Sh,5.0,80
2235,2021,233,2.15,Sh,4,2,V,,,4.28,Sh,3.0,80
2236,2021,233,2.15,Sh,4,3,V,,,2.73,Sh,1.0,80
2237,2021,233,2.15,Sh,4,4,V,,,5.78,Me,3.0,80
2238,2021,234,1.36,Sh,1,1,S,0.0,0.0,,,,80
2239,2021,235,1.83,Sh,2,1,B,,,,,,80
2240,2021,235,1.83,Sh,2,2,S,0.0,0.0,,,,80
2241,2021,237,1.79,Sh,2,1,B,,,,,,80
2242,2021,237,1.79,Sh,2,2,B,,,,,,80
2243,2021,237,0.66,Sh,3,1,S,0.0,0.0,,,,80
2244,2021,237,0.66,Sh,3,2,V,,,3.28,Sh,1.0,80
2245,2021,237,0.66,Sh,3,2,V,,,2.52,Sh,2.0,80
2246,2021,237,0.66,Sh,3,2,V,,,0.69,Sh,2.0,80
2247,2021,237,0.66,Sh,3,3,B,,,,,,80
2248,2021,237,3.73,Sh,4,1,M,1.0,1.0,3.36,Sh,7.0,80
2249,2021,237,3.73,Sh,4,2,B,,,,,,80
2250,2021,237,3.73,Sh,4,3,B,,,,,,80
2251,2021,237,3.73,Sh,4,4,V,,,5.62,Me,5.0,80
2252,2021,238,3.29,Sh,1,1,B,,,,,,80
2253,2021,239,5.7,Me,8,1,B,,,,,,80
2254,2021,239,5.7,Me,8,2,V,,,1.43,Sh,3.0,80
2255,2021,239,5.7,Me,8,2,M,1.0,3.0,2.54,Sh,6.0,80
2256,2021,239,5.7,Me,8,3,S,0.0,0.0,,,,80
2257,2021,239,5.7,Me,8,4,V,,,0.9,Sh,1.0,80
2258,2021,239,5.7,Me,8,4,M,0.0,0.0,2.09,Sh,1.0,80
2259,2021,239,5.7,Me,8,5,M,0.0,0.0,2.74,Sh,3.0,80
2260,2021,239,5.7,Me,8,6,S,0.0,0.0,,,,80
2261,2021,239,5.7,Me,8,7,V,,,1.44,Sh,2.0,80
2262,2021,239,5.7,Me,8,8,M,0.0,0.0,4.64,Sh,2.0,80
2263,2021,240,2.65,Sh,5,1,B,,,,,,80
2264,2021,240,2.65,Sh,5,2,S,0.0,0.0,,,,80
2265,2021,240,2.65,Sh,5,3,B,,,,,,80
2266,2021,240,2.65,Sh,5,4,B,,,,,,80
2267,2021,240,2.65,Sh,5,5,M,0.0,0.0,0.34,Sh,2.0,80
2268,2021,242,0.44,Sh,1,1,M,,,,,,80
2269,2021,243,3.28,Sh,3,1,B,,,,,,80
2270,2021,243,3.28,Sh,3,2,M,0.0,0.0,4.47,Sh,5.0,80
2271,2021,243,3.28,Sh,3,3,B,,,,,,80
2272,2021,245,4.17,Sh,6,1,B,,,,,,80
2273,2021,245,4.17,Sh,6,2,V,,,1.28,Sh,5.0,80
2274,2021,245,4.17,Sh,6,3,S,0.0,0.0,,,,80
2275,2021,245,4.17,Sh,6,4,M,1.0,1.0,2.89,Sh,4.0,80
2276,2021,245,4.17,Sh,6,4,V,,,2.08,Sh,3.0,80
