bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,8.67,Me,5,1,V,,,3.22,Sh,2.0,297
232,2020,14,8.67,Me,5,2,V,,,2.0,Sh,6.0,297
233,2020,14,8.67,Me,5,2,M,,,,,,297
234,2020,14,8.67,Me,5,3,S,0.0,0.0,,,,297
235,2020,14,8.67,Me,5,4,V,,,1.09,Sh,1.0,297
236,2020,14,8.67,Me,5,5,V,,,4.22,Sh,6.0,297
237,2020,15,5.15,Me,6,1,V,,,5.01,Me,7.0,297
238,2020,15,5.15,Me,6,2,V,,,3.3,Sh,3.0,297
239,2020,15,5.15,Me,6,3,V,,,,,,297
240,2020,15,5.15,Me,6,4,S,0.0,0.0,,,,297
241,2020,15,5.15,Me,6,5,B,,,,,,297
242,2020,15,5.15,Me,6,6,V,,,2.6,Sh,1.0,297
243,2020,16,3.56,Sh,4,1,B,,,,,,297
244,2020,16,3.56,Sh,4,2,S,0.0,0.0,,,,297
245,2020,16,3.56,Sh,4,3,V,,,2.9,Sh,5.0,297
246,2020,16,3.56,Sh,4,4,V,,,6.34,Me,4.0,297
247,2020,17,5.5,Me,2,1,B,,,,,,297
248,2020,17,5.5,Me,2,2,S,0.0,0.0,,,,297
249,2020,18,3.98,Sh,6,1,V,,,2.49,Sh,3.0,297
250,2020,18,3.98,Sh,6,2,V,,,,,,297
251,2020,18,3.98,Sh,6,3,M,0.0,0.0,0.88,Sh,1.0,297
252,2020,18,3.98,Sh,6,4,S,0.0,0.0,,,,297
253,2020,18,3.98,Sh,6,5,M,0.0,0.0,3.5,Sh,5.0,297
254,2020,18,3.98,Sh,6,6,M,0.0,0.0,5.2,Me,5.0,297
255,2020,18,3.98,Sh,6,6,V,,,3.38,Sh,5.0,297
256,2020,19,6.84,Me,2,1,M,0.0,0.0,0.55,Sh,2.0,297
257,2020,19,6.84,Me,2,1,V,,,2.71,Sh,3.0,297
258,2020,19,6.84,Me,2,1,V,,,5.27,Me,5.0,297
259,2020,19,6.84,Me,2,2,V,,,6.83,Me,7.0,297
260,2020,20,7.18,Me,5,1,V,,,,,,297
261,2020,20,7.18,Me,5,2,M,1.0,1.0,1.03,Sh,3.0,297
262,2020,20,7.18,Me,5,2,V,,,3.33,Sh,2.0,297
263,2020,20,7.18,Me,5,3,S,0.0,0.0,,,,297
264,2020,20,7.18,Me,5,4,V,,,2.77,Sh,3.0,297
265,2020,20,7.18,Me,5,5,M,1.0,6.0,7.27,Me,4.0,297
266,2020,21,10.98,Me,7,1,V,,,0.32,Sh,1.0,297
267,2020,21,10.98,Me,7,2,B,,,,,,297
268,2020,21,10.98,Me,7,3,S,0.0,0.0,,,,297
269,2020,21,10.98,Me,7,4,S,0.0,0.0,,,,297
270,2020,21,10.98,Me,7,5,S,0.0,0.0,,,,297
271,2020,21,10.98,Me,7,6,S,0.0,0.0,,,,297
272,2020,21,10.98,Me,7,7,M,0.0,0.0,6.22,Me,6.0,297
273,2020,21,10.98,Me,7,7,M,0.0,0.0,2.78,Sh,6.0,297
274,2020,21,10.98,Me,7,7,M,0.0,0.0,5.63,Me,6.0,297
275,2020,22,37.27,Lo,14,1,B,,,,,,297
276,2020,22,37.27,Lo,14,2,V,,,,,,297
277,2020,22,37.27,Lo,14,3,V,,,,,,297
278,2020,22,37.27,Lo,14,3,M,1.0,2.0,1.51,Sh,2.0,297
279,2020,22,37.27,Lo,14,4,M,0.0,0.0,3.78,Sh,3.0,297
280,2020,22,37.27,Lo,14,5,S,0.0,0.0,,,,297
281,2020,22,37.27,Lo,14,6,M,1.0,3.0,8.09,Me,5.0,297
282,2020,22,37.27,Lo,14,7,S,0.0,0.0,,,,297
283,2020,22,37.27,Lo,14,8,V,,,7.08,Me,2.0,297
284,2020,22,37.27,Lo,14,9,M,,,,,,297
285,2020,22,37.27,Lo,14,10,S,0.0,0.0,,,,297
286,2020,22,37.27,Lo,14,11,S,0.0,0.0,,,,297
287,2020,22,37.27,Lo,14,12,V,,,9.68,Me,7.0,297
288,2020,22,37.27,Lo,14,12,M,0.0,0.0,5.26,Me,3.0,297
289,2020,22,37.27,Lo,14,13,V,,,9.05,Me,3.0,297
290,2020,22,37.27,Lo,14,14,V,,,1.99,Sh,1.0,297
291,2020,22,37.27,Lo,14,14,M,0.0,0.0,4.58,Sh,3.0,297
292,2020,23,8.35,Me,5,1,V,,,0.45,Sh,2.0,297
293,2020,23,8.35,Me,5,2,M,0.0,0.0,4.25,Sh,7.0,297
294,2020,23,8.35,Me,5,3,S,0.0,0.0,,,,297
295,2020,23,8.35,Me,5,4,B,,,,,,297
296,2020,23,8.35,Me,5,5,B,,,,,,297
297,2020,24,11.28,Me,4,1,V,,,0.54,Sh,1.0,297
298,2020,24,11.28,Me,4,1,M,,,,,,297
299,2020,24,11.28,Me,4,2,S,0.0,0.0,,,,297
300,2020,24,11.28,Me,4,3,V,,,3.58,Sh,2.0,297
301,2020,24,11.28,Me,4,4,B,,,,,,297
302,2020,25,27.04,Lo,13,1,V,,,1.3,Sh,5.0,297
303,2020,25,27.04,Lo,13,2,B,,,,,,297
304,2020,25,27.04,Lo,13,3,V,,,1.38,Sh,1.0,297
305,2020,25,27.04,Lo,13,4,V,,,,,,297
306,2020,25,27.04,Lo,13,4,M,,,,,,297
307,2020,25,27.04,Lo,13,5,B,,,,,,297
308,2020,25,27.04,Lo,13,6,M,,,,,,297
309,2020,25,27.04,Lo,13,7,S,0.0,0.0,,,,297
310,2020,25,27.04,Lo,13,8,S,0.0,0.0,,,,297
311,2020,25,27.04,Lo,13,9,S,0.0,0.0,,,,297
312,2020,25,27.04,Lo,13,10,V,,,0.76,Sh,1.0,297
