bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2139,2021,223,2.31,Sh,3,1,B,,,,,,811
2140,2021,223,2.31,Sh,3,2,V,,,2.44,Sh,5.0,811
2141,2021,223,2.31,Sh,3,3,V,,,7.02,Me,6.0,811
2142,2021,225,6.44,Me,5,1,B,,,,,,811
2143,2021,225,6.44,Me,5,2,B,,,,,,811
2144,2021,225,6.44,Me,5,3,B,,,,,,811
2145,2021,225,6.44,Me,5,4,V,,,5.17,Me,5.0,811
2146,2021,225,6.44,Me,5,5,V,,,0.32,Sh,4.0,811
2147,2021,225,6.44,Me,5,5,V,,,1.5,Sh,3.0,811
2148,2021,227,3.21,Sh,5,1,B,,,,,,811
2149,2021,227,3.21,Sh,5,2,V,,,0.98,Sh,1.0,811
2150,2021,227,3.21,Sh,5,3,M,,,,,,811
2151,2021,227,3.21,Sh,5,4,B,,,,,,811
2152,2021,227,3.21,Sh,5,5,M,0.0,0.0,9.6,Me,5.0,811
2153,2021,227,3.21,Sh,5,5,M,0.0,0.0,3.59,Sh,4.0,811
2154,2021,227,3.21,Sh,5,5,M,0.0,0.0,8.46,Me,5.0,811
2155,2021,227,3.21,Sh,5,5,M,0.0,0.0,1.99,Sh,7.0,811
2156,2021,228,1.16,Sh,6,1,V,,,3.44,Sh,4.0,811
2157,2021,228,1.16,Sh,6,1,V,,,0.27,Sh,2.0,811
2158,2021,228,1.16,Sh,6,1,V,,,2.05,Sh,5.0,811
2159,2021,228,1.16,Sh,6,1,V,,,,,,811
2160,2021,228,1.16,Sh,6,2,S,0.0,0.0,,,,811
2161,2021,228,1.16,Sh,6,3,S,0.0,0.0,,,,811
2162,2021,228,1.16,Sh,6,4,B,,,,,,811
2163,2021,228,1.16,Sh,6,5,M,,,,,,811
2164,2021,228,1.16,Sh,6,6,V,,,5.49,Me,5.0,811
2165,2021,228,1.16,Sh,6,6,V,,,10.83,Me,3.0,811
2166,2021,228,1.16,Sh,6,6,V,,,4.46,Sh,6.0,811
2167,2021,229,3.15,Sh,2,1,B,,,,,,811
2168,2021,229,3.15,Sh,2,2,V,,,8.82,Me,5.0,811
2169,2021,230,0.69,Sh,3,1,B,,,,,,811
2170,2021,230,0.69,Sh,3,2,B,,,,,,811
2171,2021,230,0.69,Sh,3,3,M,0.0,0.0,3.54,Sh,4.0,811
