bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2317,2021,231,3.24,Sh,3,1,V,,,0.87,Sh,1.0,480
2318,2021,231,3.24,Sh,3,1,M,1.0,1.0,1.06,Sh,3.0,480
2319,2021,231,3.24,Sh,3,2,B,,,,,,480
2320,2021,231,3.24,Sh,3,3,M,1.0,2.0,1.99,Sh,3.0,480
2321,2021,231,1.4,Sh,2,1,B,,,,,,480
2322,2021,231,1.4,Sh,2,2,V,,,1.64,Sh,3.0,480
2323,2021,232,1.69,Sh,2,1,V,,,1.92,Sh,3.0,480
2324,2021,232,1.69,Sh,2,2,V,,,3.94,Sh,5.0,480
2325,2021,233,3.61,Sh,7,1,B,,,,,,480
2326,2021,233,3.61,Sh,7,2,B,,,,,,480
2327,2021,233,3.61,Sh,7,3,M,1.0,1.0,6.48,Me,8.0,480
2328,2021,233,3.61,Sh,7,4,M,0.0,0.0,0.66,Sh,4.0,480
2329,2021,233,3.61,Sh,7,5,V,,,3.62,Sh,5.0,480
2330,2021,233,3.61,Sh,7,5,V,,,3.14,Sh,2.0,480
2331,2021,233,3.61,Sh,7,6,M,1.0,3.0,2.63,Sh,2.0,480
2332,2021,233,3.61,Sh,7,7,S,0.0,0.0,,,,480
2333,2021,234,2.55,Sh,2,1,S,0.0,0.0,,,,480
2334,2021,234,2.55,Sh,2,2,V,,,6.14,Me,3.0,480
2335,2021,234,2.55,Sh,2,2,V,,,4.91,Sh,7.0,480
2336,2021,234,2.55,Sh,2,2,V,,,2.78,Sh,3.0,480
2337,2021,235,0.68,Sh,4,1,B,,,,,,480
2338,2021,235,0.68,Sh,4,2,V,,,8.59,Me,5.0,480
2339,2021,235,0.68,Sh,4,2,V,,,1.44,Sh,2.0,480
2340,2021,235,0.68,Sh,4,3,B,,,,,,480
2341,2021,235,0.68,Sh,4,4,B,,,,,,480
2342,2021,236,4.16,Sh,6,1,V,,,1.84,Sh,3.0,480
2343,2021,236,4.16,Sh,6,2,M,0.0,0.0,4.16,Sh,3.0,480
2344,2021,236,4.16,Sh,6,3,V,,,4.63,Sh,3.0,480
2345,2021,236,4.16,Sh,6,4,S,0.0,0.0,,,,480
2346,2021,236,4.16,Sh,6,5,M,1.0,3.0,5.56,Me,5.0,480
2347,2021,236,4.16,Sh,6,6,M,0.0,0.0,7.23,Me,3.0,480
2348,2021,237,0.23,Sh,2,1,V,,,2.85,Sh,3.0,480
2349,2021,237,0.23,Sh,2,1,V,,,1.96,Sh,3.0,480
