bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.35,Sh,2,1,M,1.0,2.0,1.37,Sh,6.0,80
232,2020,14,0.35,Sh,2,2,M,1.0,4.0,2.82,Sh,3.0,80
233,2020,14,0.35,Sh,2,2,V,,,2.15,Sh,4.0,80
234,2020,15,9.75,Me,7,1,V,,,1.36,Sh,1.0,80
235,2020,15,9.75,Me,7,2,M,1.0,3.0,1.83,Sh,2.0,80
236,2020,15,9.75,Me,7,3,B,,,,,,80
237,2020,15,9.75,Me,7,4,S,0.0,0.0,,,,80
238,2020,15,9.75,Me,7,5,V,,,3.29,Sh,1.0,80
239,2020,15,9.75,Me,7,6,M,1.0,2.0,5.7,Me,8.0,80
240,2020,15,9.75,Me,7,7,V,,,2.65,Sh,5.0,80
241,2020,16,0.99,Sh,3,1,V,,,,,,80
242,2020,16,0.99,Sh,3,2,S,0.0,0.0,,,,80
243,2020,16,0.99,Sh,3,3,M,0.0,0.0,3.28,Sh,3.0,80
244,2020,17,2.13,Sh,3,1,B,,,,,,80
245,2020,17,2.13,Sh,3,2,V,,,4.17,Sh,6.0,80
246,2020,17,2.13,Sh,3,3,B,,,,,,80
247,2020,18,0.5,Sh,1,1,B,,,,,,80
248,2020,19,4.91,Sh,2,1,B,,,,,,80
249,2020,19,4.91,Sh,2,2,M,,,,,,80
250,2020,19,4.91,Sh,2,2,M,0.0,0.0,4.61,Sh,1.0,80
251,2020,20,3.24,Sh,8,1,B,,,,,,80
252,2020,20,3.24,Sh,8,2,V,,,5.31,Me,6.0,80
253,2020,20,3.24,Sh,8,3,B,,,,,,80
254,2020,20,3.24,Sh,8,4,V,,,0.43,Sh,1.0,80
255,2020,20,3.24,Sh,8,5,V,,,1.45,Sh,3.0,80
256,2020,20,3.24,Sh,8,6,M,0.0,0.0,6.25,Me,1.0,80
257,2020,20,3.24,Sh,8,7,S,0.0,0.0,,,,80
258,2020,20,3.24,Sh,8,8,M,0.0,0.0,5.69,Me,5.0,80
259,2020,21,1.5,Sh,2,1,B,,,,,,80
260,2020,21,1.5,Sh,2,2,B,,,,,,80
261,2020,22,5.13,Me,6,1,V,,,0.69,Sh,4.0,80
262,2020,22,5.13,Me,6,1,V,,,3.66,Sh,1.0,80
263,2020,22,5.13,Me,6,2,V,,,0.77,Sh,3.0,80
264,2020,22,5.13,Me,6,3,B,,,,,,80
265,2020,22,5.13,Me,6,4,S,0.0,0.0,,,,80
266,2020,22,5.13,Me,6,5,S,0.0,0.0,,,,80
267,2020,22,5.13,Me,6,6,M,0.0,0.0,4.41,Sh,5.0,80
268,2020,23,23.45,Lo,9,1,S,0.0,0.0,,,,80
269,2020,23,23.45,Lo,9,2,B,,,,,,80
270,2020,23,23.45,Lo,9,3,M,0.0,0.0,6.09,Me,5.0,80
271,2020,23,23.45,Lo,9,3,M,,,,,,80
272,2020,23,23.45,Lo,9,4,S,0.0,0.0,,,,80
273,2020,23,23.45,Lo,9,5,S,0.0,0.0,,,,80
274,2020,23,23.45,Lo,9,6,M,0.0,0.0,7.25,Me,4.0,80
275,2020,23,23.45,Lo,9,6,M,0.0,0.0,4.09,Sh,3.0,80
276,2020,23,23.45,Lo,9,6,M,0.0,0.0,3.05,Sh,4.0,80
277,2020,23,23.45,Lo,9,7,M,1.0,2.0,0.63,Sh,2.0,80
278,2020,23,23.45,Lo,9,8,M,1.0,6.0,1.77,Sh,2.0,80
279,2020,23,23.45,Lo,9,8,M,0.0,0.0,4.91,Sh,4.0,80
280,2020,23,23.45,Lo,9,9,V,,,9.52,Me,7.0,80
281,2020,23,23.45,Lo,9,9,V,,,3.54,Sh,3.0,80
282,2020,24,9.89,Me,7,1,V,,,,,,80
283,2020,24,9.89,Me,7,2,B,,,,,,80
284,2020,24,9.89,Me,7,3,B,,,,,,80
285,2020,24,9.89,Me,7,4,B,,,,,,80
286,2020,24,9.89,Me,7,5,M,,,,,,80
287,2020,24,9.89,Me,7,5,M,0.0,0.0,2.36,Sh,3.0,80
288,2020,24,9.89,Me,7,5,M,1.0,4.0,1.88,Sh,2.0,80
289,2020,24,9.89,Me,7,6,M,0.0,0.0,5.25,Me,1.0,80
290,2020,24,9.89,Me,7,7,M,1.0,7.0,2.6,Sh,2.0,80
291,2020,24,9.89,Me,7,7,V,,,4.77,Sh,4.0,80
292,2020,24,9.89,Me,7,7,V,,,2.75,Sh,4.0,80
293,2020,25,31.99,Lo,15,1,V,,,,,,80
294,2020,25,31.99,Lo,15,2,V,,,,,,80
295,2020,25,31.99,Lo,15,2,M,0.0,0.0,4.82,Sh,3.0,80
296,2020,25,31.99,Lo,15,2,V,,,,,,80
297,2020,25,31.99,Lo,15,3,B,,,,,,80
298,2020,25,31.99,Lo,15,4,B,,,,,,80
299,2020,25,31.99,Lo,15,5,M,0.0,0.0,2.54,Sh,5.0,80
300,2020,25,31.99,Lo,15,6,S,0.0,0.0,,,,80
301,2020,25,31.99,Lo,15,7,M,0.0,0.0,5.05,Me,6.0,80
302,2020,25,31.99,Lo,15,7,M,0.0,0.0,0.28,Sh,2.0,80
