bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2229,2021,221,1.01,Sh,4,1,V,,,3.72,Sh,1.0,346
2230,2021,221,1.01,Sh,4,2,B,,,,,,346
2231,2021,221,1.01,Sh,4,3,B,,,,,,346
2232,2021,221,1.01,Sh,4,4,M,0.0,0.0,3.5,Sh,4.0,346
2233,2021,224,4.08,Sh,5,1,V,,,1.53,Sh,3.0,346
2234,2021,224,4.08,Sh,5,2,S,0.0,0.0,,,,346
2235,2021,224,4.08,Sh,5,3,M,0.0,0.0,0.55,Sh,2.0,346
2236,2021,224,4.08,Sh,5,3,M,0.0,0.0,6.84,Me,4.0,346
2237,2021,224,4.08,Sh,5,3,V,,,3.13,Sh,3.0,346
2238,2021,224,4.08,Sh,5,3,M,0.0,0.0,6.29,Me,5.0,346
2239,2021,224,4.08,Sh,5,4,V,,,1.9,Sh,2.0,346
2240,2021,224,4.08,Sh,5,5,M,0.0,0.0,5.75,Me,4.0,346
2241,2021,225,1.55,Sh,1,1,S,0.0,0.0,,,,346
2242,2021,226,2.26,Sh,4,1,V,,,2.09,Sh,2.0,346
2243,2021,226,2.26,Sh,4,2,B,,,,,,346
2244,2021,226,2.26,Sh,4,3,S,0.0,0.0,,,,346
2245,2021,226,2.26,Sh,4,4,S,0.0,0.0,,,,346
2246,2021,229,1.13,Sh,2,1,V,,,1.18,Sh,5.0,346
2247,2021,229,1.13,Sh,2,2,B,,,,,,346
2248,2021,230,3.92,Sh,3,1,B,,,,,,346
2249,2021,230,3.92,Sh,3,2,V,,,0.0,Sh,,346
2250,2021,230,3.92,Sh,3,2,V,,,1.89,Sh,3.0,346
2251,2021,230,3.92,Sh,3,3,S,0.0,0.0,,,,346
2252,2021,231,3.6,Sh,6,1,B,,,,,,346
2253,2021,231,3.6,Sh,6,2,M,,,,,,346
2254,2021,231,3.6,Sh,6,3,B,,,,,,346
2255,2021,231,3.6,Sh,6,4,M,0.0,0.0,0.26,Sh,2.0,346
2256,2021,231,3.6,Sh,6,5,V,,,2.98,Sh,4.0,346
2257,2021,231,3.6,Sh,6,6,V,,,3.07,Sh,4.0,346
2258,2021,232,5.21,Me,3,1,V,,,2.98,Sh,4.0,346
2259,2021,232,5.21,Me,3,2,S,0.0,0.0,,,,346
2260,2021,232,5.21,Me,3,3,V,,,7.54,Me,7.0,346
2261,2021,233,1.93,Sh,5,1,B,,,,,,346
2262,2021,233,1.93,Sh,5,2,S,0.0,0.0,,,,346
2263,2021,233,1.93,Sh,5,3,B,,,,,,346
2264,2021,233,1.93,Sh,5,4,V,,,2.57,Sh,3.0,346
2265,2021,233,1.93,Sh,5,5,B,,,,,,346
2266,2021,234,3.49,Sh,2,1,S,0.0,0.0,,,,346
2267,2021,234,3.49,Sh,2,2,M,0.0,0.0,2.31,Sh,2.0,346
2268,2021,235,1.43,Sh,3,1,M,0.0,0.0,3.43,Sh,6.0,346
2269,2021,235,1.43,Sh,3,1,V,,,3.5,Sh,4.0,346
2270,2021,235,1.43,Sh,3,1,V,,,3.02,Sh,2.0,346
2271,2021,235,1.43,Sh,3,2,M,0.0,0.0,0.27,Sh,1.0,346
2272,2021,235,1.43,Sh,3,3,S,0.0,0.0,,,,346
2273,2021,237,0.74,Sh,1,1,B,,,,,,346
2274,2021,239,3.29,Sh,4,1,V,,,3.32,Sh,6.0,346
2275,2021,239,3.29,Sh,4,2,V,,,0.9,Sh,3.0,346
2276,2021,239,3.29,Sh,4,3,B,,,,,,346
2277,2021,239,3.29,Sh,4,4,V,,,3.8,Sh,2.0,346
2278,2021,240,2.3,Sh,1,1,S,0.0,0.0,,,,346
2279,2021,241,1.55,Sh,4,1,V,,,0.59,Sh,4.0,346
2280,2021,241,1.55,Sh,4,2,B,,,,,,346
2281,2021,241,1.55,Sh,4,3,S,0.0,0.0,,,,346
2282,2021,241,1.55,Sh,4,4,V,,,5.59,Me,6.0,346
2283,2021,242,4.05,Sh,6,1,S,0.0,0.0,,,,346
2284,2021,242,4.05,Sh,6,2,B,,,,,,346
2285,2021,242,4.05,Sh,6,3,M,0.0,0.0,1.26,Sh,3.0,346
2286,2021,242,4.05,Sh,6,3,V,,,2.16,Sh,6.0,346
2287,2021,242,4.05,Sh,6,4,M,1.0,1.0,1.39,Sh,3.0,346
2288,2021,242,4.05,Sh,6,5,M,0.0,0.0,2.47,Sh,3.0,346
2289,2021,242,4.05,Sh,6,6,M,1.0,4.0,4.3,Sh,7.0,346
2290,2021,245,2.04,Sh,1,1,M,1.0,3.0,1.1,Sh,3.0,346
