bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2256,2021,222,0.1,Sh,1,1,S,0.0,0.0,,,,830
2257,2021,223,1.73,Sh,3,1,M,,,,,,830
2258,2021,223,1.73,Sh,3,2,V,,,1.93,Sh,3.0,830
2259,2021,223,1.73,Sh,3,3,M,1.0,2.0,3.43,Sh,3.0,830
2260,2021,224,5.35,Me,3,1,S,0.0,0.0,,,,830
2261,2021,224,5.35,Me,3,2,M,0.0,0.0,7.0,Me,6.0,830
2262,2021,224,5.35,Me,3,3,B,,,,,,830
2263,2021,225,0.95,Sh,2,1,B,,,,,,830
2264,2021,225,0.95,Sh,2,2,M,0.0,0.0,1.61,Sh,3.0,830
2265,2021,225,0.95,Sh,2,2,M,0.0,0.0,1.9,Sh,2.0,830
2266,2021,226,0.41,Sh,1,1,B,,,,,,830
2267,2021,228,1.76,Sh,2,1,V,,,2.68,Sh,5.0,830
2268,2021,228,1.76,Sh,2,2,B,,,,,,830
2269,2021,229,5.09,Me,3,1,V,,,,,,830
2270,2021,229,5.09,Me,3,1,V,,,,,,830
2271,2021,229,5.09,Me,3,1,V,,,,,,830
2272,2021,229,5.09,Me,3,1,V,,,0.42,Sh,5.0,830
2273,2021,229,5.09,Me,3,2,M,,,,,,830
2274,2021,229,5.09,Me,3,3,S,0.0,0.0,,,,830
2275,2021,230,3.39,Sh,3,1,B,,,,,,830
2276,2021,230,3.39,Sh,3,2,S,0.0,0.0,,,,830
2277,2021,230,3.39,Sh,3,3,B,,,,,,830
2278,2021,231,4.82,Sh,2,1,B,,,,,,830
2279,2021,231,4.82,Sh,2,2,S,0.0,0.0,,,,830
2280,2021,232,2.42,Sh,4,1,V,,,2.13,Sh,1.0,830
2281,2021,232,2.42,Sh,4,2,V,,,2.03,Sh,3.0,830
2282,2021,232,2.42,Sh,4,3,B,,,,,,830
2283,2021,232,2.42,Sh,4,4,S,0.0,0.0,,,,830
2284,2021,233,0.45,Sh,3,1,B,,,,,,830
2285,2021,233,0.45,Sh,3,2,M,,,,,,830
2286,2021,233,0.45,Sh,3,3,M,0.0,0.0,8.12,Me,8.0,830
2287,2021,236,2.67,Sh,2,1,B,,,,,,830
2288,2021,236,2.67,Sh,2,2,V,,,0.81,Sh,3.0,830
2289,2021,236,2.67,Sh,2,2,M,0.0,0.0,6.03,Me,6.0,830
2290,2021,236,2.67,Sh,2,2,M,0.0,0.0,1.71,Sh,4.0,830
2291,2021,236,2.67,Sh,2,2,V,,,1.57,Sh,2.0,830
2292,2021,238,0.99,Sh,1,1,S,0.0,0.0,,,,830
2293,2021,239,0.95,Sh,1,1,S,0.0,0.0,,,,830
2294,2021,239,3.29,Sh,7,1,B,,,,,,830
2295,2021,239,3.29,Sh,7,2,V,,,0.01,Sh,2.0,830
2296,2021,239,3.29,Sh,7,3,B,,,,,,830
2297,2021,239,3.29,Sh,7,4,S,0.0,0.0,,,,830
2298,2021,239,3.29,Sh,7,5,V,,,3.93,Sh,5.0,830
2299,2021,239,3.29,Sh,7,6,B,,,,,,830
2300,2021,239,3.29,Sh,7,7,M,0.0,0.0,2.99,Sh,5.0,830
2301,2021,241,2.79,Sh,5,1,B,,,,,,830
2302,2021,241,2.79,Sh,5,2,S,0.0,0.0,,,,830
2303,2021,241,2.79,Sh,5,3,B,,,,,,830
2304,2021,241,2.79,Sh,5,4,V,,,7.19,Me,5.0,830
2305,2021,241,2.79,Sh,5,4,M,1.0,6.0,1.42,Sh,2.0,830
2306,2021,241,2.79,Sh,5,5,M,0.0,0.0,2.47,Sh,4.0,830
2307,2021,241,2.79,Sh,5,5,M,0.0,0.0,4.26,Sh,7.0,830
2308,2021,242,2.57,Sh,3,1,B,,,,,,830
2309,2021,242,2.57,Sh,3,2,S,0.0,0.0,,,,830
2310,2021,242,2.57,Sh,3,3,V,,,4.04,Sh,2.0,830
2311,2021,243,6.43,Me,7,1,B,,,,,,830
2312,2021,243,6.43,Me,7,2,S,0.0,0.0,,,,830
2313,2021,243,6.43,Me,7,3,V,,,4.7,Sh,4.0,830
2314,2021,243,6.43,Me,7,4,S,0.0,0.0,,,,830
2315,2021,243,6.43,Me,7,5,S,0.0,0.0,,,,830
2316,2021,243,6.43,Me,7,6,M,1.0,3.0,3.06,Sh,5.0,830
2317,2021,243,6.43,Me,7,6,M,0.0,0.0,4.21,Sh,2.0,830
2318,2021,243,6.43,Me,7,6,M,0.0,0.0,2.22,Sh,4.0,830
2319,2021,243,6.43,Me,7,7,M,0.0,0.0,4.7,Sh,3.0,830
2320,2021,244,11.15,Me,9,1,V,,,1.64,Sh,1.0,830
2321,2021,244,11.15,Me,9,2,B,,,,,,830
2322,2021,244,11.15,Me,9,3,S,0.0,0.0,,,,830
2323,2021,244,11.15,Me,9,4,V,,,0.19,Sh,2.0,830
2324,2021,244,11.15,Me,9,4,V,,,4.89,Sh,4.0,830
2325,2021,244,11.15,Me,9,4,V,,,,,,830
2326,2021,244,11.15,Me,9,5,S,0.0,0.0,,,,830
2327,2021,244,11.15,Me,9,6,S,0.0,0.0,,,,830
2328,2021,244,11.15,Me,9,7,M,1.0,3.0,0.25,Sh,3.0,830
2329,2021,244,11.15,Me,9,8,M,1.0,4.0,6.64,Me,4.0,830
2330,2021,244,11.15,Me,9,8,M,0.0,0.0,0.39,Sh,2.0,830
2331,2021,244,11.15,Me,9,9,M,0.0,0.0,6.63,Me,5.0,830
2332,2021,246,2.18,Sh,2,1,M,1.0,5.0,1.78,Sh,4.0,830
2333,2021,246,2.18,Sh,2,2,M,0.0,0.0,3.4,Sh,6.0,830
2334,2021,246,2.18,Sh,2,2,M,0.0,0.0,0.91,Sh,2.0,830
2335,2021,246,2.18,Sh,2,2,V,,,2.6,Sh,2.0,830
2336,2021,247,1.04,Sh,3,1,V,,,,,,830
2337,2021,247,1.04,Sh,3,2,V,,,2.93,Sh,4.0,830
2338,2021,247,1.04,Sh,3,2,V,,,6.21,Me,6.0,830
2339,2021,247,1.04,Sh,3,3,V,,,8.52,Me,6.0,830
2340,2021,248,0.84,Sh,2,1,B,,,,,,830
2341,2021,248,0.84,Sh,2,2,B,,,,,,830
2342,2021,249,2.06,Sh,2,1,M,,,,,,830
2343,2021,249,2.06,Sh,2,2,V,,,6.24,Me,9.0,830
2344,2021,250,8.4,Me,5,1,B,,,,,,830
2345,2021,250,8.4,Me,5,2,S,0.0,0.0,,,,830
2346,2021,250,8.4,Me,5,3,V,,,7.38,Me,4.0,830
2347,2021,250,8.4,Me,5,4,V,,,3.28,Sh,2.0,830
2348,2021,250,8.4,Me,5,5,V,,,8.24,Me,4.0,830
2349,2021,252,1.55,Sh,1,1,V,,,3.14,Sh,4.0,830
2350,2021,255,0.09,Sh,2,1,V,,,4.35,Sh,8.0,830
2351,2021,255,0.09,Sh,2,1,V,,,1.53,Sh,3.0,830
2352,2021,255,0.09,Sh,2,2,B,,,,,,830
2353,2021,256,4.94,Sh,3,1,V,,,1.82,Sh,5.0,830
2354,2021,256,4.94,Sh,3,1,V,,,,,,830
2355,2021,256,4.94,Sh,3,1,V,,,5.33,Me,4.0,830
2356,2021,256,4.94,Sh,3,2,M,0.0,0.0,2.03,Sh,2.0,830
2357,2021,256,4.94,Sh,3,3,V,,,4.79,Sh,6.0,830
2358,2021,257,5.27,Me,6,1,M,,,,,,830
2359,2021,257,5.27,Me,6,1,V,,,,,,830
2360,2021,257,5.27,Me,6,2,V,,,1.44,Sh,4.0,830
2361,2021,257,5.27,Me,6,2,V,,,2.1,Sh,3.0,830
2362,2021,257,5.27,Me,6,3,V,,,5.65,Me,3.0,830
2363,2021,257,5.27,Me,6,4,S,0.0,0.0,,,,830
2364,2021,257,5.27,Me,6,5,M,0.0,0.0,4.9,Sh,6.0,830
