bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2320,2021,231,2.22,Sh,6,1,B,,,,,,883
2321,2021,231,2.22,Sh,6,2,B,,,,,,883
2322,2021,231,2.22,Sh,6,3,S,0.0,0.0,,,,883
2323,2021,231,2.22,Sh,6,4,S,0.0,0.0,,,,883
2324,2021,231,2.22,Sh,6,5,V,,,1.68,Sh,2.0,883
2325,2021,231,2.22,Sh,6,5,M,1.0,3.0,6.62,Me,5.0,883
2326,2021,231,2.22,Sh,6,6,M,0.0,0.0,4.74,Sh,2.0,883
2327,2021,231,0.23,Sh,2,1,B,,,,,,883
2328,2021,231,0.23,Sh,2,2,V,,,0.26,Sh,1.0,883
2329,2021,232,5.82,Me,2,1,B,,,,,,883
2330,2021,232,5.82,Me,2,2,B,,,,,,883
2331,2021,233,3.1,Sh,1,1,B,,,,,,883
2332,2021,234,0.86,Sh,3,1,S,0.0,0.0,,,,883
2333,2021,234,0.86,Sh,3,2,B,,,,,,883
2334,2021,234,0.86,Sh,3,3,M,1.0,1.0,3.02,Sh,6.0,883
2335,2021,235,3.57,Sh,4,1,B,,,,,,883
2336,2021,235,3.57,Sh,4,2,B,,,,,,883
2337,2021,235,3.57,Sh,4,3,V,,,7.66,Me,8.0,883
2338,2021,235,3.57,Sh,4,4,M,0.0,0.0,4.56,Sh,3.0,883
2339,2021,236,2.99,Sh,2,1,V,,,,,,883
2340,2021,236,2.99,Sh,2,2,V,,,1.23,Sh,6.0,883
2341,2021,238,4.27,Sh,5,1,V,,,,,,883
2342,2021,238,4.27,Sh,5,1,V,,,2.37,Sh,2.0,883
2343,2021,238,4.27,Sh,5,1,M,,,,,,883
2344,2021,238,4.27,Sh,5,1,M,,,,,,883
2345,2021,238,4.27,Sh,5,2,V,,,7.0,Me,5.0,883
2346,2021,238,4.27,Sh,5,2,V,,,2.13,Sh,4.0,883
2347,2021,238,4.27,Sh,5,3,S,0.0,0.0,,,,883
2348,2021,238,4.27,Sh,5,4,S,0.0,0.0,,,,883
2349,2021,238,4.27,Sh,5,5,V,,,2.67,Sh,5.0,883
2350,2021,239,0.65,Sh,4,1,V,,,,,,883
2351,2021,239,0.65,Sh,4,2,V,,,3.08,Sh,4.0,883
2352,2021,239,0.65,Sh,4,2,V,,,0.39,Sh,2.0,883
2353,2021,239,0.65,Sh,4,2,M,1.0,3.0,3.92,Sh,5.0,883
2354,2021,239,0.65,Sh,4,3,M,0.0,0.0,4.31,Sh,3.0,883
2355,2021,239,0.65,Sh,4,4,M,0.0,0.0,5.33,Me,3.0,883
2356,2021,239,0.65,Sh,4,4,V,,,2.86,Sh,5.0,883
2357,2021,241,2.37,Sh,4,1,V,,,3.94,Sh,4.0,883
2358,2021,241,2.37,Sh,4,2,V,,,0.73,Sh,4.0,883
2359,2021,241,2.37,Sh,4,2,V,,,2.02,Sh,4.0,883
2360,2021,241,2.37,Sh,4,3,V,,,3.66,Sh,1.0,883
2361,2021,241,2.37,Sh,4,4,B,,,,,,883
2362,2021,242,3.52,Sh,5,1,B,,,,,,883
2363,2021,242,3.52,Sh,5,2,B,,,,,,883
2364,2021,242,3.52,Sh,5,3,V,,,6.09,Me,7.0,883
2365,2021,242,3.52,Sh,5,3,V,,,1.69,Sh,3.0,883
2366,2021,242,3.52,Sh,5,4,S,0.0,0.0,,,,883
