bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,4.91,Sh,7,1,S,0.0,0.0,,,,53
212,2020,14,4.91,Sh,7,2,B,,,,,,53
213,2020,14,4.91,Sh,7,3,V,,,1.07,Sh,1.0,53
214,2020,14,4.91,Sh,7,4,M,0.0,0.0,2.19,Sh,4.0,53
215,2020,14,4.91,Sh,7,5,M,1.0,3.0,2.64,Sh,2.0,53
216,2020,14,4.91,Sh,7,6,M,0.0,0.0,3.45,Sh,5.0,53
217,2020,14,4.91,Sh,7,7,M,1.0,7.0,2.55,Sh,5.0,53
218,2020,14,4.91,Sh,7,7,M,0.0,0.0,3.53,Sh,1.0,53
219,2020,15,2.98,Sh,5,1,S,0.0,0.0,,,,53
220,2020,15,2.98,Sh,5,2,V,,,0.46,Sh,3.0,53
221,2020,15,2.98,Sh,5,3,B,,,,,,53
222,2020,15,2.98,Sh,5,4,V,,,3.77,Sh,4.0,53
223,2020,15,2.98,Sh,5,4,V,,,5.91,Me,6.0,53
224,2020,15,2.98,Sh,5,4,V,,,5.74,Me,2.0,53
225,2020,15,2.98,Sh,5,5,V,,,0.99,Sh,4.0,53
226,2020,16,4.85,Sh,1,1,S,0.0,0.0,,,,53
227,2020,17,5.48,Me,3,1,V,,,0.77,Sh,2.0,53
228,2020,17,5.48,Me,3,2,M,1.0,2.0,0.04,Sh,1.0,53
229,2020,17,5.48,Me,3,3,M,1.0,4.0,4.16,Sh,6.0,53
230,2020,18,2.17,Sh,5,1,B,,,,,,53
231,2020,18,2.17,Sh,5,2,B,,,,,,53
232,2020,18,2.17,Sh,5,3,M,0.0,0.0,0.43,Sh,3.0,53
233,2020,18,2.17,Sh,5,3,V,,,,,,53
234,2020,18,2.17,Sh,5,4,S,0.0,0.0,,,,53
235,2020,18,2.17,Sh,5,5,M,0.0,0.0,2.14,Sh,1.0,53
236,2020,19,10.47,Me,7,1,B,,,,,,53
237,2020,19,10.47,Me,7,2,V,,,4.86,Sh,2.0,53
238,2020,19,10.47,Me,7,3,M,1.0,1.0,0.14,Sh,2.0,53
239,2020,19,10.47,Me,7,4,M,0.0,0.0,0.48,Sh,1.0,53
240,2020,19,10.47,Me,7,5,S,0.0,0.0,,,,53
241,2020,19,10.47,Me,7,6,S,0.0,0.0,,,,53
242,2020,19,10.47,Me,7,7,M,1.0,2.0,3.24,Sh,2.0,53
243,2020,20,12.99,Me,7,1,V,,,0.19,Sh,1.0,53
244,2020,20,12.99,Me,7,2,V,,,,,,53
245,2020,20,12.99,Me,7,3,M,1.0,1.0,2.02,Sh,1.0,53
246,2020,20,12.99,Me,7,3,V,,,,,,53
247,2020,20,12.99,Me,7,3,V,,,,,,53
248,2020,20,12.99,Me,7,4,M,1.0,3.0,5.66,Me,3.0,53
249,2020,20,12.99,Me,7,5,S,0.0,0.0,,,,53
250,2020,20,12.99,Me,7,6,M,0.0,0.0,5.69,Me,7.0,53
251,2020,20,12.99,Me,7,7,M,1.0,1.0,1.48,Sh,6.0,53
252,2020,21,8.2,Me,6,1,V,,,0.94,Sh,5.0,53
253,2020,21,8.2,Me,6,2,V,,,,,,53
254,2020,21,8.2,Me,6,2,V,,,1.85,Sh,5.0,53
255,2020,21,8.2,Me,6,2,M,0.0,0.0,2.86,Sh,1.0,53
256,2020,21,8.2,Me,6,3,S,0.0,0.0,,,,53
257,2020,21,8.2,Me,6,4,V,,,3.9,Sh,4.0,53
258,2020,21,8.2,Me,6,5,S,0.0,0.0,,,,53
259,2020,21,8.2,Me,6,6,B,,,,,,53
260,2020,22,19.03,Me,10,1,B,,,,,,53
261,2020,22,19.03,Me,10,2,V,,,2.39,Sh,2.0,53
262,2020,22,19.03,Me,10,2,V,,,3.33,Sh,3.0,53
263,2020,22,19.03,Me,10,2,M,0.0,0.0,5.18,Me,3.0,53
264,2020,22,19.03,Me,10,3,V,,,1.68,Sh,4.0,53
265,2020,22,19.03,Me,10,4,S,0.0,0.0,,,,53
266,2020,22,19.03,Me,10,5,S,0.0,0.0,,,,53
267,2020,22,19.03,Me,10,6,V,,,5.37,Me,4.0,53
268,2020,22,19.03,Me,10,6,V,,,2.74,Sh,5.0,53
269,2020,22,19.03,Me,10,6,V,,,,,,53
270,2020,22,19.03,Me,10,7,V,,,2.31,Sh,2.0,53
271,2020,22,19.03,Me,10,7,V,,,2.84,Sh,3.0,53
272,2020,22,19.03,Me,10,8,M,0.0,0.0,3.87,Sh,4.0,53
273,2020,22,19.03,Me,10,9,M,0.0,0.0,1.61,Sh,2.0,53
274,2020,22,19.03,Me,10,9,M,0.0,0.0,7.98,Me,5.0,53
275,2020,22,19.03,Me,10,9,V,,,5.65,Me,5.0,53
276,2020,22,19.03,Me,10,9,M,0.0,0.0,1.4,Sh,2.0,53
277,2020,22,19.03,Me,10,10,M,0.0,0.0,5.65,Me,5.0,53
278,2020,23,31.17,Lo,12,1,B,,,,,,53
279,2020,23,31.17,Lo,12,2,S,0.0,0.0,,,,53
280,2020,23,31.17,Lo,12,3,B,,,,,,53
281,2020,23,31.17,Lo,12,4,V,,,3.61,Sh,5.0,53
282,2020,23,31.17,Lo,12,4,M,0.0,0.0,1.0,Sh,4.0,53
283,2020,23,31.17,Lo,12,5,M,1.0,2.0,6.76,Me,5.0,53
284,2020,23,31.17,Lo,12,6,S,0.0,0.0,,,,53
