bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,0.09,Sh,2,1,S,0.0,0.0,,,,108
212,2020,14,0.09,Sh,2,2,B,,,,,,108
213,2020,15,4.87,Sh,3,1,V,,,1.89,Sh,2.0,108
214,2020,15,4.87,Sh,3,2,B,,,,,,108
215,2020,15,4.87,Sh,3,3,S,0.0,0.0,,,,108
216,2020,16,0.11,Sh,1,1,B,,,,,,108
217,2020,17,5.37,Me,1,1,B,,,,,,108
218,2020,18,2.3,Sh,3,1,B,,,,,,108
219,2020,18,2.3,Sh,3,2,S,0.0,0.0,,,,108
220,2020,18,2.3,Sh,3,3,V,,,11.05,Me,8.0,108
221,2020,19,12.29,Me,8,1,B,,,,,,108
222,2020,19,12.29,Me,8,2,V,,,2.57,Sh,1.0,108
223,2020,19,12.29,Me,8,2,M,0.0,0.0,9.21,Me,6.0,108
224,2020,19,12.29,Me,8,3,B,,,,,,108
225,2020,19,12.29,Me,8,4,M,,,,,,108
226,2020,19,12.29,Me,8,4,V,,,3.33,Sh,4.0,108
227,2020,19,12.29,Me,8,4,V,,,,,,108
228,2020,19,12.29,Me,8,4,V,,,2.09,Sh,2.0,108
229,2020,19,12.29,Me,8,5,B,,,,,,108
230,2020,19,12.29,Me,8,6,S,0.0,0.0,,,,108
231,2020,19,12.29,Me,8,7,S,0.0,0.0,,,,108
232,2020,19,12.29,Me,8,8,M,0.0,0.0,6.35,Me,4.0,108
233,2020,20,1.35,Sh,5,1,V,,,1.54,Sh,3.0,108
234,2020,20,1.35,Sh,5,2,B,,,,,,108
235,2020,20,1.35,Sh,5,3,V,,,1.78,Sh,2.0,108
236,2020,20,1.35,Sh,5,4,V,,,3.61,Sh,6.0,108
237,2020,20,1.35,Sh,5,5,S,0.0,0.0,,,,108
238,2020,21,9.38,Me,7,1,B,,,,,,108
239,2020,21,9.38,Me,7,2,B,,,,,,108
240,2020,21,9.38,Me,7,3,V,,,4.11,Sh,5.0,108
241,2020,21,9.38,Me,7,3,V,,,1.79,Sh,3.0,108
242,2020,21,9.38,Me,7,3,V,,,,,,108
243,2020,21,9.38,Me,7,4,V,,,2.72,Sh,5.0,108
244,2020,21,9.38,Me,7,4,M,1.0,1.0,2.05,Sh,3.0,108
245,2020,21,9.38,Me,7,4,M,0.0,0.0,1.04,Sh,3.0,108
246,2020,21,9.38,Me,7,5,S,0.0,0.0,,,,108
247,2020,21,9.38,Me,7,6,B,,,,,,108
248,2020,21,9.38,Me,7,7,V,,,3.19,Sh,3.0,108
249,2020,22,15.29,Me,6,1,M,1.0,2.0,2.71,Sh,7.0,108
250,2020,22,15.29,Me,6,2,B,,,,,,108
