bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2275,2021,231,1.43,Sh,5,1,B,,,,,,213
2276,2021,231,1.43,Sh,5,2,B,,,,,,213
2277,2021,231,1.43,Sh,5,3,V,,,1.58,Sh,4.0,213
2278,2021,231,1.43,Sh,5,4,V,,,0.31,Sh,1.0,213
2279,2021,231,1.43,Sh,5,5,B,,,,,,213
2280,2021,232,0.04,Sh,1,1,M,1.0,5.0,1.95,Sh,1.0,213
2281,2021,233,2.28,Sh,4,1,B,,,,,,213
2282,2021,233,2.28,Sh,4,2,M,1.0,2.0,0.61,Sh,1.0,213
2283,2021,233,2.28,Sh,4,3,V,,,0.85,Sh,3.0,213
2284,2021,233,2.28,Sh,4,4,S,0.0,0.0,,,,213
2285,2021,234,1.98,Sh,2,1,V,,,,,,213
2286,2021,234,1.98,Sh,2,2,S,0.0,0.0,,,,213
2287,2021,235,0.67,Sh,3,1,V,,,,,,213
2288,2021,235,0.67,Sh,3,1,V,,,,,,213
2289,2021,235,0.67,Sh,3,1,V,,,3.99,Sh,2.0,213
2290,2021,235,0.67,Sh,3,1,V,,,3.64,Sh,4.0,213
2291,2021,235,0.67,Sh,3,1,M,0.0,0.0,2.79,Sh,3.0,213
2292,2021,235,0.67,Sh,3,2,S,0.0,0.0,,,,213
2293,2021,235,0.67,Sh,3,3,B,,,,,,213
2294,2021,236,0.46,Sh,2,1,B,,,,,,213
2295,2021,236,0.46,Sh,2,2,B,,,,,,213
2296,2021,238,2.58,Sh,4,1,M,,,,,,213
2297,2021,238,2.58,Sh,4,2,B,,,,,,213
2298,2021,238,2.58,Sh,4,3,M,1.0,2.0,2.58,Sh,6.0,213
2299,2021,238,2.58,Sh,4,4,B,,,,,,213
2300,2021,243,1.88,Sh,2,1,V,,,,,,213
2301,2021,243,1.88,Sh,2,2,B,,,,,,213
2302,2021,244,3.79,Sh,6,1,B,,,,,,213
2303,2021,244,3.79,Sh,6,2,B,,,,,,213
2304,2021,244,3.79,Sh,6,3,V,,,2.61,Sh,4.0,213
