bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,2.87,Sh,1,1,B,,,,,,458
212,2020,15,3.41,Sh,1,1,B,,,,,,458
213,2020,16,4.72,Sh,4,1,V,,,2.46,Sh,1.0,458
214,2020,16,4.72,Sh,4,2,M,0.0,0.0,5.34,Me,5.0,458
215,2020,16,4.72,Sh,4,2,M,,,,,,458
216,2020,16,4.72,Sh,4,2,M,0.0,0.0,1.62,Sh,5.0,458
217,2020,16,4.72,Sh,4,2,V,,,,,,458
218,2020,16,4.72,Sh,4,2,M,0.0,0.0,2.55,Sh,1.0,458
219,2020,16,4.72,Sh,4,3,S,0.0,0.0,,,,458
220,2020,16,4.72,Sh,4,4,V,,,8.95,Me,7.0,458
221,2020,17,0.18,Sh,2,1,V,,,4.99,Sh,3.0,458
222,2020,17,0.18,Sh,2,2,B,,,,,,458
223,2020,18,2.37,Sh,2,1,B,,,,,,458
224,2020,18,2.37,Sh,2,2,B,,,,,,458
225,2020,19,0.66,Sh,2,1,S,0.0,0.0,,,,458
226,2020,19,0.66,Sh,2,2,S,0.0,0.0,,,,458
227,2020,20,6.6,Me,7,1,V,,,6.57,Me,7.0,458
228,2020,20,6.6,Me,7,1,V,,,6.76,Me,5.0,458
229,2020,20,6.6,Me,7,1,V,,,0.51,Sh,2.0,458
230,2020,20,6.6,Me,7,1,M,,,,,,458
231,2020,20,6.6,Me,7,2,B,,,,,,458
232,2020,20,6.6,Me,7,3,V,,,1.13,Sh,2.0,458
233,2020,20,6.6,Me,7,4,V,,,,,,458
234,2020,20,6.6,Me,7,4,V,,,1.6,Sh,2.0,458
235,2020,20,6.6,Me,7,4,V,,,12.23,Me,7.0,458
236,2020,20,6.6,Me,7,4,V,,,0.64,Sh,5.0,458
237,2020,20,6.6,Me,7,5,S,0.0,0.0,,,,458
238,2020,20,6.6,Me,7,6,M,0.0,0.0,1.64,Sh,3.0,458
239,2020,20,6.6,Me,7,7,S,0.0,0.0,,,,458
240,2020,21,14.83,Me,7,1,M,1.0,6.0,1.32,Sh,5.0,458
241,2020,21,14.83,Me,7,2,B,,,,,,458
242,2020,21,14.83,Me,7,3,V,,,6.91,Me,4.0,458
243,2020,21,14.83,Me,7,4,M,1.0,2.0,0.76,Sh,6.0,458
244,2020,21,14.83,Me,7,5,M,1.0,2.0,5.32,Me,6.0,458
245,2020,21,14.83,Me,7,6,M,0.0,0.0,5.36,Me,7.0,458
246,2020,21,14.83,Me,7,7,B,,,,,,458
247,2020,22,3.77,Sh,6,1,B,,,,,,458
248,2020,22,3.77,Sh,6,2,S,0.0,0.0,,,,458
249,2020,22,3.77,Sh,6,3,B,,,,,,458
250,2020,22,3.77,Sh,6,4,S,0.0,0.0,,,,458
251,2020,22,3.77,Sh,6,5,B,,,,,,458
252,2020,22,3.77,Sh,6,6,M,0.0,0.0,2.58,Sh,4.0,458
253,2020,22,3.77,Sh,6,6,M,0.0,0.0,2.76,Sh,4.0,458
254,2020,22,3.77,Sh,6,6,V,,,2.27,Sh,1.0,458
255,2020,22,3.77,Sh,6,6,M,0.0,0.0,6.18,Me,2.0,458
256,2020,23,18.15,Me,10,1,V,,,,,,458
257,2020,23,18.15,Me,10,2,M,,,,,,458
258,2020,23,18.15,Me,10,3,S,0.0,0.0,,,,458
259,2020,23,18.15,Me,10,4,S,0.0,0.0,,,,458
260,2020,23,18.15,Me,10,5,S,0.0,0.0,,,,458
261,2020,23,18.15,Me,10,6,M,0.0,0.0,3.58,Sh,3.0,458
262,2020,23,18.15,Me,10,7,B,,,,,,458
263,2020,23,18.15,Me,10,8,M,0.0,0.0,2.25,Sh,3.0,458
264,2020,23,18.15,Me,10,9,M,1.0,2.0,5.25,Me,3.0,458
265,2020,23,18.15,Me,10,10,M,0.0,0.0,9.46,Me,7.0,458
266,2020,23,18.15,Me,10,10,V,,,9.86,Me,7.0,458
267,2020,23,18.15,Me,10,10,M,0.0,0.0,5.07,Me,5.0,458
268,2020,24,5.36,Me,6,1,B,,,,,,458
269,2020,24,5.36,Me,6,2,M,,,,,,458
270,2020,24,5.36,Me,6,2,V,,,0.56,Sh,2.0,458
271,2020,24,5.36,Me,6,2,V,,,1.07,Sh,3.0,458
272,2020,24,5.36,Me,6,2,V,,,,,,458
273,2020,24,5.36,Me,6,3,S,0.0,0.0,,,,458
274,2020,24,5.36,Me,6,4,V,,,4.13,Sh,4.0,458
275,2020,24,5.36,Me,6,5,M,0.0,0.0,8.22,Me,4.0,458
276,2020,24,5.36,Me,6,5,M,,,,,,458
277,2020,24,5.36,Me,6,5,M,0.0,0.0,1.8,Sh,1.0,458
278,2020,24,5.36,Me,6,6,M,1.0,1.0,3.71,Sh,4.0,458
279,2020,25,18.77,Me,9,1,V,,,1.87,Sh,3.0,458
280,2020,25,18.77,Me,9,1,V,,,6.06,Me,2.0,458
281,2020,25,18.77,Me,9,2,M,0.0,0.0,5.17,Me,3.0,458
282,2020,25,18.77,Me,9,3,B,,,,,,458
283,2020,25,18.77,Me,9,4,S,0.0,0.0,,,,458
284,2020,25,18.77,Me,9,5,S,0.0,0.0,,,,458
285,2020,25,18.77,Me,9,6,M,0.0,0.0,0.33,Sh,2.0,458
286,2020,25,18.77,Me,9,7,M,0.0,0.0,2.25,Sh,3.0,458
287,2020,25,18.77,Me,9,8,M,0.0,0.0,1.89,Sh,5.0,458
288,2020,25,18.77,Me,9,8,M,0.0,0.0,5.93,Me,5.0,458
289,2020,25,18.77,Me,9,8,M,0.0,0.0,6.88,Me,3.0,458
290,2020,25,18.77,Me,9,8,M,0.0,0.0,7.34,Me,4.0,458
291,2020,25,18.77,Me,9,9,M,0.0,0.0,8.44,Me,5.0,458
292,2020,25,18.77,Me,9,9,V,,,5.09,Me,3.0,458
293,2020,26,18.02,Me,8,1,V,,,,,,458
294,2020,26,18.02,Me,8,2,B,,,,,,458
295,2020,26,18.02,Me,8,3,V,,,,,,458
296,2020,26,18.02,Me,8,4,M,1.0,2.0,0.98,Sh,3.0,458
297,2020,26,18.02,Me,8,5,S,0.0,0.0,,,,458
298,2020,26,18.02,Me,8,6,M,0.0,0.0,0.54,Sh,3.0,458
299,2020,26,18.02,Me,8,7,M,0.0,0.0,4.98,Sh,4.0,458
300,2020,26,18.02,Me,8,8,M,1.0,4.0,5.36,Me,7.0,458
