bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2355,2021,231,2.74,Sh,5,1,V,,,3.14,Sh,5.0,649
2356,2021,231,2.74,Sh,5,2,M,0.0,0.0,0.68,Sh,2.0,649
2357,2021,231,2.74,Sh,5,3,M,1.0,5.0,1.56,Sh,4.0,649
2358,2021,231,2.74,Sh,5,4,S,0.0,0.0,,,,649
2359,2021,231,2.74,Sh,5,5,B,,,,,,649
2360,2021,232,7.63,Me,6,1,V,,,2.58,Sh,2.0,649
2361,2021,232,7.63,Me,6,1,V,,,3.95,Sh,7.0,649
2362,2021,232,7.63,Me,6,2,S,0.0,0.0,,,,649
2363,2021,232,7.63,Me,6,3,B,,,,,,649
2364,2021,232,7.63,Me,6,4,S,0.0,0.0,,,,649
2365,2021,232,7.63,Me,6,5,S,0.0,0.0,,,,649
2366,2021,232,7.63,Me,6,6,V,,,8.0,Me,4.0,649
2367,2021,232,7.63,Me,6,6,V,,,,,,649
2368,2021,234,1.06,Sh,1,1,B,,,,,,649
2369,2021,235,2.77,Sh,5,1,B,,,,,,649
2370,2021,235,2.77,Sh,5,2,V,,,1.01,Sh,5.0,649
2371,2021,235,2.77,Sh,5,3,V,,,2.16,Sh,5.0,649
2372,2021,235,2.77,Sh,5,3,M,0.0,0.0,3.4,Sh,4.0,649
2373,2021,235,2.77,Sh,5,4,B,,,,,,649
2374,2021,235,2.77,Sh,5,5,V,,,3.86,Sh,1.0,649
2375,2021,235,2.77,Sh,5,5,V,,,6.63,Me,5.0,649
2376,2021,235,2.77,Sh,5,5,V,,,7.46,Me,2.0,649
2377,2021,236,8.24,Me,7,1,V,,,1.53,Sh,1.0,649
2378,2021,236,8.24,Me,7,2,V,,,,,,649
2379,2021,236,8.24,Me,7,2,V,,,2.0,Sh,7.0,649
2380,2021,236,8.24,Me,7,3,B,,,,,,649
2381,2021,236,8.24,Me,7,4,S,0.0,0.0,,,,649
2382,2021,236,8.24,Me,7,5,S,0.0,0.0,,,,649
2383,2021,236,8.24,Me,7,6,B,,,,,,649
2384,2021,236,8.24,Me,7,7,M,0.0,0.0,2.23,Sh,4.0,649
2385,2021,238,2.28,Sh,3,1,B,,,,,,649
2386,2021,238,2.28,Sh,3,2,B,,,,,,649
2387,2021,238,2.28,Sh,3,3,M,0.0,0.0,1.27,Sh,2.0,649
2388,2021,238,2.28,Sh,3,3,V,,,1.64,Sh,4.0,649
2389,2021,239,1.02,Sh,5,1,B,,,,,,649
2390,2021,239,1.02,Sh,5,2,M,1.0,1.0,0.86,Sh,2.0,649
2391,2021,239,1.02,Sh,5,3,V,,,,,,649
2392,2021,239,1.02,Sh,5,4,V,,,1.87,Sh,4.0,649
2393,2021,239,1.02,Sh,5,5,M,1.0,5.0,3.38,Sh,5.0,649
2394,2021,240,5.32,Me,4,1,V,,,0.42,Sh,2.0,649
2395,2021,240,5.32,Me,4,2,B,,,,,,649
2396,2021,240,5.32,Me,4,3,V,,,7.33,Me,5.0,649
2397,2021,240,5.32,Me,4,4,M,0.0,0.0,4.44,Sh,4.0,649
2398,2021,241,10.92,Me,7,1,M,,,,,,649
2399,2021,241,10.92,Me,7,2,V,,,2.13,Sh,3.0,649
