bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,6.29,Me,5,1,B,,,,,,669
232,2020,14,6.29,Me,5,2,V,,,0.7,Sh,3.0,669
233,2020,14,6.29,Me,5,3,S,0.0,0.0,,,,669
234,2020,14,6.29,Me,5,4,S,0.0,0.0,,,,669
235,2020,14,6.29,Me,5,5,B,,,,,,669
236,2020,15,5.56,Me,3,1,S,0.0,0.0,,,,669
237,2020,15,5.56,Me,3,2,M,1.0,4.0,4.4,Sh,4.0,669
238,2020,15,5.56,Me,3,3,V,,,1.52,Sh,3.0,669
239,2020,16,0.35,Sh,2,1,B,,,,,,669
240,2020,16,0.35,Sh,2,2,B,,,,,,669
241,2020,17,0.65,Sh,3,1,M,0.0,0.0,2.34,Sh,2.0,669
242,2020,17,0.65,Sh,3,2,V,,,0.16,Sh,4.0,669
243,2020,17,0.65,Sh,3,3,V,,,3.14,Sh,3.0,669
244,2020,18,9.51,Me,3,1,M,0.0,0.0,1.46,Sh,2.0,669
245,2020,18,9.51,Me,3,2,M,0.0,0.0,6.82,Me,6.0,669
246,2020,18,9.51,Me,3,3,V,,,4.92,Sh,1.0,669
247,2020,19,5.18,Me,6,1,B,,,,,,669
248,2020,19,5.18,Me,6,2,B,,,,,,669
249,2020,19,5.18,Me,6,3,B,,,,,,669
250,2020,19,5.18,Me,6,4,V,,,3.04,Sh,2.0,669
251,2020,19,5.18,Me,6,4,V,,,2.68,Sh,3.0,669
252,2020,19,5.18,Me,6,5,V,,,4.73,Sh,4.0,669
253,2020,19,5.18,Me,6,6,S,0.0,0.0,,,,669
254,2020,20,2.88,Sh,3,1,V,,,2.86,Sh,2.0,669
255,2020,20,2.88,Sh,3,2,V,,,5.33,Me,6.0,669
256,2020,20,2.88,Sh,3,3,M,0.0,0.0,8.84,Me,7.0,669
257,2020,21,11.2,Me,8,1,B,,,,,,669
258,2020,21,11.2,Me,8,2,V,,,,,,669
259,2020,21,11.2,Me,8,2,M,0.0,0.0,2.0,Sh,1.0,669
260,2020,21,11.2,Me,8,2,V,,,1.45,Sh,4.0,669
261,2020,21,11.2,Me,8,3,B,,,,,,669
262,2020,21,11.2,Me,8,4,V,,,3.49,Sh,6.0,669
263,2020,21,11.2,Me,8,4,M,1.0,5.0,5.31,Me,7.0,669
264,2020,21,11.2,Me,8,5,M,1.0,3.0,3.84,Sh,5.0,669
265,2020,21,11.2,Me,8,5,M,0.0,0.0,0.82,Sh,4.0,669
266,2020,21,11.2,Me,8,5,M,0.0,0.0,2.48,Sh,4.0,669
267,2020,21,11.2,Me,8,6,M,0.0,0.0,2.23,Sh,5.0,669
268,2020,21,11.2,Me,8,7,M,0.0,0.0,6.67,Me,4.0,669
269,2020,21,11.2,Me,8,7,M,0.0,0.0,1.06,Sh,3.0,669
270,2020,21,11.2,Me,8,7,M,0.0,0.0,2.69,Sh,3.0,669
271,2020,21,11.2,Me,8,7,V,,,7.25,Me,8.0,669
272,2020,21,11.2,Me,8,8,M,0.0,0.0,5.49,Me,6.0,669
273,2020,22,5.54,Me,5,1,B,,,,,,669
274,2020,22,5.54,Me,5,2,S,0.0,0.0,,,,669
275,2020,22,5.54,Me,5,3,V,,,,,,669
276,2020,22,5.54,Me,5,3,M,0.0,0.0,0.95,Sh,4.0,669
277,2020,22,5.54,Me,5,3,V,,,4.56,Sh,1.0,669
278,2020,22,5.54,Me,5,3,M,0.0,0.0,1.4,Sh,1.0,669
279,2020,22,5.54,Me,5,3,M,0.0,0.0,1.64,Sh,5.0,669
280,2020,22,5.54,Me,5,4,V,,,4.33,Sh,6.0,669
281,2020,22,5.54,Me,5,5,V,,,2.1,Sh,1.0,669
282,2020,23,30.29,Lo,10,1,V,,,2.01,Sh,2.0,669
283,2020,23,30.29,Lo,10,2,B,,,,,,669
284,2020,23,30.29,Lo,10,3,M,,,,,,669
285,2020,23,30.29,Lo,10,3,M,0.0,0.0,5.29,Me,3.0,669
286,2020,23,30.29,Lo,10,4,B,,,,,,669
287,2020,23,30.29,Lo,10,5,B,,,,,,669
288,2020,23,30.29,Lo,10,6,S,0.0,0.0,,,,669
289,2020,23,30.29,Lo,10,7,M,0.0,0.0,6.36,Me,4.0,669
290,2020,23,30.29,Lo,10,8,S,0.0,0.0,,,,669
291,2020,23,30.29,Lo,10,9,S,0.0,0.0,,,,669
292,2020,23,30.29,Lo,10,10,M,1.0,1.0,0.64,Sh,2.0,669
293,2020,24,28.59,Lo,11,1,V,,,6.39,Me,5.0,669
294,2020,24,28.59,Lo,11,1,V,,,1.6,Sh,1.0,669
295,2020,24,28.59,Lo,11,2,B,,,,,,669
296,2020,24,28.59,Lo,11,3,V,,,0.45,Sh,1.0,669
297,2020,24,28.59,Lo,11,4,V,,,,,,669
298,2020,24,28.59,Lo,11,4,M,1.0,3.0,1.78,Sh,5.0,669
299,2020,24,28.59,Lo,11,5,V,,,,,,669
300,2020,24,28.59,Lo,11,6,S,0.0,0.0,,,,669
301,2020,24,28.59,Lo,11,7,S,0.0,0.0,,,,669
302,2020,24,28.59,Lo,11,8,V,,,5.25,Me,1.0,669
303,2020,24,28.59,Lo,11,9,M,0.0,0.0,3.0,Sh,3.0,669
304,2020,24,28.59,Lo,11,9,M,0.0,0.0,2.96,Sh,6.0,669
305,2020,24,28.59,Lo,11,10,M,0.0,0.0,6.69,Me,5.0,669
306,2020,24,28.59,Lo,11,11,S,0.0,0.0,,,,669
307,2020,25,23.21,Lo,9,1,B,,,,,,669
308,2020,25,23.21,Lo,9,2,M,0.0,0.0,1.04,Sh,3.0,669
309,2020,25,23.21,Lo,9,2,V,,,,,,669
310,2020,25,23.21,Lo,9,2,V,,,,,,669
311,2020,25,23.21,Lo,9,3,V,,,0.27,Sh,1.0,669
312,2020,25,23.21,Lo,9,4,S,0.0,0.0,,,,669
313,2020,25,23.21,Lo,9,5,S,0.0,0.0,,,,669
314,2020,25,23.21,Lo,9,6,M,1.0,2.0,2.83,Sh,5.0,669
315,2020,25,23.21,Lo,9,7,M,0.0,0.0,3.92,Sh,1.0,669
316,2020,25,23.21,Lo,9,8,M,0.0,0.0,7.34,Me,5.0,669
317,2020,25,23.21,Lo,9,8,M,0.0,0.0,4.37,Sh,5.0,669
318,2020,25,23.21,Lo,9,9,M,1.0,6.0,2.93,Sh,1.0,669
319,2020,26,32.08,Lo,12,1,B,,,,,,669
320,2020,26,32.08,Lo,12,2,V,,,1.24,Sh,2.0,669
321,2020,26,32.08,Lo,12,3,V,,,3.39,Sh,5.0,669
322,2020,26,32.08,Lo,12,3,V,,,4.65,Sh,4.0,669
323,2020,26,32.08,Lo,12,4,V,,,6.3,Me,4.0,669
324,2020,26,32.08,Lo,12,5,V,,,6.74,Me,5.0,669
325,2020,26,32.08,Lo,12,6,S,0.0,0.0,,,,669
326,2020,26,32.08,Lo,12,7,M,0.0,0.0,4.09,Sh,6.0,669
327,2020,26,32.08,Lo,12,8,S,0.0,0.0,,,,669
328,2020,26,32.08,Lo,12,9,S,0.0,0.0,,,,669
329,2020,26,32.08,Lo,12,10,M,1.0,7.0,3.13,Sh,2.0,669
330,2020,26,32.08,Lo,12,11,S,0.0,0.0,,,,669
331,2020,26,32.08,Lo,12,12,V,,,3.5,Sh,6.0,669
332,2020,27,28.59,Lo,12,1,B,,,,,,669
333,2020,27,28.59,Lo,12,2,B,,,,,,669
334,2020,27,28.59,Lo,12,3,V,,,0.99,Sh,2.0,669
335,2020,27,28.59,Lo,12,3,V,,,,,,669
336,2020,27,28.59,Lo,12,3,M,0.0,0.0,4.38,Sh,3.0,669
337,2020,27,28.59,Lo,12,3,V,,,3.53,Sh,4.0,669
338,2020,27,28.59,Lo,12,4,V,,,3.25,Sh,2.0,669
339,2020,27,28.59,Lo,12,5,S,0.0,0.0,,,,669
340,2020,27,28.59,Lo,12,6,M,1.0,5.0,1.56,Sh,3.0,669
341,2020,27,28.59,Lo,12,7,M,1.0,2.0,3.44,Sh,8.0,669
342,2020,27,28.59,Lo,12,8,S,0.0,0.0,,,,669
343,2020,27,28.59,Lo,12,9,V,,,6.75,Me,6.0,669
344,2020,27,28.59,Lo,12,10,S,0.0,0.0,,,,669
345,2020,27,28.59,Lo,12,11,V,,,8.97,Me,6.0,669
346,2020,27,28.59,Lo,12,12,M,0.0,0.0,9.82,Me,5.0,669
347,2020,27,28.59,Lo,12,12,V,,,9.18,Me,4.0,669
348,2020,28,26.26,Lo,12,1,V,,,,,,669
349,2020,28,26.26,Lo,12,2,M,,,,,,669
350,2020,28,26.26,Lo,12,2,V,,,,,,669
351,2020,28,26.26,Lo,12,2,M,1.0,2.0,1.24,Sh,7.0,669
352,2020,28,26.26,Lo,12,3,M,,,,,,669
353,2020,28,26.26,Lo,12,4,V,,,6.94,Me,3.0,669
354,2020,28,26.26,Lo,12,5,M,0.0,0.0,2.96,Sh,4.0,669
355,2020,28,26.26,Lo,12,6,S,0.0,0.0,,,,669
356,2020,28,26.26,Lo,12,7,M,0.0,0.0,1.37,Sh,2.0,669
357,2020,28,26.26,Lo,12,7,V,,,1.51,Sh,3.0,669
358,2020,28,26.26,Lo,12,8,V,,,2.38,Sh,7.0,669
359,2020,28,26.26,Lo,12,9,V,,,3.98,Sh,4.0,669
360,2020,28,26.26,Lo,12,10,M,0.0,0.0,4.87,Sh,4.0,669
361,2020,28,26.26,Lo,12,10,M,0.0,0.0,5.9,Me,6.0,669
362,2020,28,26.26,Lo,12,11,M,1.0,4.0,3.13,Sh,3.0,669
363,2020,28,26.26,Lo,12,12,V,,,1.91,Sh,3.0,669
364,2020,29,27.03,Lo,10,1,M,0.0,0.0,7.65,Me,5.0,669
365,2020,29,27.03,Lo,10,2,V,,,2.93,Sh,4.0,669
366,2020,29,27.03,Lo,10,3,V,,,,,,669
367,2020,29,27.03,Lo,10,4,B,,,,,,669
368,2020,29,27.03,Lo,10,5,M,,,,,,669
369,2020,29,27.03,Lo,10,6,M,1.0,2.0,11.83,Me,4.0,669
370,2020,29,27.03,Lo,10,7,M,1.0,3.0,6.48,Me,2.0,669
371,2020,29,27.03,Lo,10,7,V,,,1.09,Sh,1.0,669
372,2020,29,27.03,Lo,10,8,M,0.0,0.0,1.2,Sh,3.0,669
373,2020,29,27.03,Lo,10,9,M,1.0,1.0,8.22,Me,6.0,669
374,2020,29,27.03,Lo,10,10,M,0.0,0.0,12.04,Me,10.0,669
375,2020,30,44.87,VLo,13,1,V,,,1.53,Sh,2.0,669
376,2020,30,44.87,VLo,13,2,M,,,,,,669
377,2020,30,44.87,VLo,13,3,M,,,,,,669
378,2020,30,44.87,VLo,13,4,M,,,,,,669
379,2020,30,44.87,VLo,13,5,M,1.0,2.0,6.21,Me,5.0,669
380,2020,30,44.87,VLo,13,5,V,,,7.96,Me,4.0,669
381,2020,30,44.87,VLo,13,6,V,,,,,,669
382,2020,30,44.87,VLo,13,7,M,,,,,,669
383,2020,30,44.87,VLo,13,8,V,,,,,,669
384,2020,30,44.87,VLo,13,8,M,1.0,1.0,6.03,Me,3.0,669
385,2020,30,44.87,VLo,13,9,V,,,9.61,Me,7.0,669
386,2020,30,44.87,VLo,13,10,M,0.0,0.0,1.71,Sh,4.0,669
387,2020,30,44.87,VLo,13,11,V,,,3.79,Sh,3.0,669
388,2020,30,44.87,VLo,13,12,M,0.0,0.0,6.31,Me,5.0,669
389,2020,30,44.87,VLo,13,12,M,1.0,2.0,12.62,Me,11.0,669
390,2020,30,44.87,VLo,13,13,M,0.0,0.0,6.72,Me,9.0,669
391,2020,31,40.35,VLo,11,1,M,1.0,3.0,7.57,Me,4.0,669
392,2020,31,40.35,VLo,11,1,V,,,2.66,Sh,3.0,669
393,2020,31,40.35,VLo,11,2,V,,,,,,669
394,2020,31,40.35,VLo,11,3,V,,,,,,669
395,2020,31,40.35,VLo,11,3,V,,,,,,669
396,2020,31,40.35,VLo,11,3,M,,,,,,669
397,2020,31,40.35,VLo,11,4,M,1.0,1.0,5.86,Me,6.0,669
398,2020,31,40.35,VLo,11,5,M,0.0,0.0,8.14,Me,2.0,669
399,2020,31,40.35,VLo,11,6,M,,,,,,669
400,2020,31,40.35,VLo,11,6,M,1.0,2.0,5.94,Me,4.0,669
401,2020,31,40.35,VLo,11,7,S,0.0,0.0,,,,669
402,2020,31,40.35,VLo,11,8,M,1.0,4.0,4.25,Sh,5.0,669
403,2020,31,40.35,VLo,11,9,V,,,4.11,Sh,2.0,669
404,2020,31,40.35,VLo,11,10,M,1.0,6.0,7.23,Me,6.0,669
405,2020,31,40.35,VLo,11,10,V,,,2.62,Sh,1.0,669
406,2020,31,40.35,VLo,11,11,M,0.0,0.0,7.02,Me,5.0,669
407,2020,32,59.94,VLo,14,1,B,,,,,,669
408,2020,32,59.94,VLo,14,2,B,,,,,,669
409,2020,32,59.94,VLo,14,3,M,1.0,1.0,2.31,Sh,5.0,669
410,2020,32,59.94,VLo,14,3,V,,,,,,669
411,2020,32,59.94,VLo,14,4,S,0.0,0.0,,,,669
412,2020,32,59.94,VLo,14,5,S,0.0,0.0,,,,669
413,2020,32,59.94,VLo,14,6,M,0.0,0.0,3.61,Sh,5.0,669
414,2020,32,59.94,VLo,14,6,M,1.0,4.0,5.08,Me,4.0,669
415,2020,32,59.94,VLo,14,7,M,0.0,0.0,3.29,Sh,3.0,669
416,2020,32,59.94,VLo,14,7,M,1.0,3.0,5.23,Me,5.0,669
417,2020,32,59.94,VLo,14,8,M,1.0,2.0,6.38,Me,7.0,669
418,2020,32,59.94,VLo,14,9,S,0.0,0.0,,,,669
419,2020,32,59.94,VLo,14,10,V,,,3.66,Sh,3.0,669
420,2020,32,59.94,VLo,14,11,M,1.0,5.0,8.7,Me,8.0,669
421,2020,32,59.94,VLo,14,11,V,,,9.77,Me,5.0,669
422,2020,32,59.94,VLo,14,12,V,,,6.55,Me,5.0,669
423,2020,32,59.94,VLo,14,13,M,0.0,0.0,9.05,Me,6.0,669
424,2020,32,59.94,VLo,14,14,M,1.0,3.0,5.32,Me,1.0,669
425,2020,36,1.9,Sh,4,1,V,,,4.28,Sh,5.0,669
426,2020,36,1.9,Sh,4,2,B,,,,,,669
427,2020,36,1.9,Sh,4,3,V,,,0.62,Sh,1.0,669
428,2020,36,1.9,Sh,4,4,V,,,0.18,Sh,3.0,669
429,2020,37,3.49,Sh,2,1,B,,,,,,669
430,2020,37,3.49,Sh,2,2,B,,,,,,669
431,2020,38,4.14,Sh,4,1,S,0.0,0.0,,,,669
432,2020,38,4.14,Sh,4,2,B,,,,,,669
433,2020,38,4.14,Sh,4,3,M,0.0,0.0,0.54,Sh,1.0,669
434,2020,38,4.14,Sh,4,4,B,,,,,,669
435,2020,39,8.24,Me,3,1,M,0.0,0.0,2.98,Sh,2.0,669
436,2020,39,8.24,Me,3,1,V,,,1.62,Sh,2.0,669
437,2020,39,8.24,Me,3,1,M,0.0,0.0,1.02,Sh,1.0,669
438,2020,39,8.24,Me,3,2,V,,,0.2,Sh,2.0,669
439,2020,39,8.24,Me,3,3,V,,,7.9,Me,5.0,669
440,2020,39,8.24,Me,3,3,M,0.0,0.0,3.43,Sh,2.0,669
441,2020,39,8.24,Me,3,3,V,,,8.33,Me,4.0,669
442,2020,40,9.74,Me,5,1,V,,,2.49,Sh,1.0,669
443,2020,40,9.74,Me,5,2,B,,,,,,669
444,2020,40,9.74,Me,5,3,V,,,1.81,Sh,2.0,669
445,2020,40,9.74,Me,5,3,V,,,2.69,Sh,3.0,669
446,2020,40,9.74,Me,5,4,V,,,2.41,Sh,5.0,669
447,2020,40,9.74,Me,5,5,S,0.0,0.0,,,,669
448,2020,41,2.38,Sh,3,1,V,,,0.2,Sh,2.0,669
449,2020,41,2.38,Sh,3,2,M,0.0,0.0,3.96,Sh,3.0,669
450,2020,41,2.38,Sh,3,3,V,,,2.01,Sh,3.0,669
451,2020,41,2.38,Sh,3,3,M,0.0,0.0,2.25,Sh,5.0,669
452,2020,41,2.38,Sh,3,3,M,0.0,0.0,4.12,Sh,4.0,669
453,2020,42,8.51,Me,5,1,V,,,3.78,Sh,4.0,669
454,2020,42,8.51,Me,5,2,V,,,,,,669
455,2020,42,8.51,Me,5,2,M,0.0,0.0,3.83,Sh,4.0,669
456,2020,42,8.51,Me,5,3,V,,,2.52,Sh,5.0,669
457,2020,42,8.51,Me,5,4,M,0.0,0.0,2.21,Sh,3.0,669
458,2020,42,8.51,Me,5,4,V,,,4.86,Sh,6.0,669
459,2020,42,8.51,Me,5,4,M,1.0,4.0,5.01,Me,4.0,669
460,2020,42,8.51,Me,5,4,M,0.0,0.0,1.93,Sh,2.0,669
461,2020,42,8.51,Me,5,4,V,,,3.06,Sh,3.0,669
462,2020,42,8.51,Me,5,5,S,0.0,0.0,,,,669
463,2020,43,27.42,Lo,13,1,M,0.0,0.0,3.99,Sh,6.0,669
464,2020,43,27.42,Lo,13,1,V,,,,,,669
465,2020,43,27.42,Lo,13,2,V,,,,,,669
466,2020,43,27.42,Lo,13,2,M,0.0,0.0,4.29,Sh,6.0,669
467,2020,43,27.42,Lo,13,2,V,,,,,,669
468,2020,43,27.42,Lo,13,3,B,,,,,,669
469,2020,43,27.42,Lo,13,4,S,0.0,0.0,,,,669
470,2020,43,27.42,Lo,13,5,S,0.0,0.0,,,,669
471,2020,43,27.42,Lo,13,6,S,0.0,0.0,,,,669
472,2020,43,27.42,Lo,13,7,S,0.0,0.0,,,,669
473,2020,43,27.42,Lo,13,8,M,1.0,5.0,2.46,Sh,2.0,669
474,2020,43,27.42,Lo,13,8,M,0.0,0.0,1.66,Sh,3.0,669
475,2020,43,27.42,Lo,13,9,M,,,,,,669
476,2020,43,27.42,Lo,13,9,M,0.0,0.0,4.91,Sh,2.0,669
477,2020,43,27.42,Lo,13,9,M,0.0,0.0,0.67,Sh,3.0,669
478,2020,43,27.42,Lo,13,9,M,0.0,0.0,6.23,Me,5.0,669
479,2020,43,27.42,Lo,13,10,V,,,4.58,Sh,3.0,669
480,2020,43,27.42,Lo,13,10,V,,,3.24,Sh,6.0,669
481,2020,43,27.42,Lo,13,10,V,,,4.0,Sh,1.0,669
482,2020,43,27.42,Lo,13,11,V,,,6.16,Me,6.0,669
483,2020,43,27.42,Lo,13,12,S,0.0,0.0,,,,669
484,2020,43,27.42,Lo,13,13,M,1.0,3.0,4.98,Sh,5.0,669
485,2020,44,32.99,Lo,15,1,V,,,3.15,Sh,4.0,669
486,2020,44,32.99,Lo,15,2,V,,,2.65,Sh,4.0,669
487,2020,44,32.99,Lo,15,3,S,0.0,0.0,,,,669
488,2020,44,32.99,Lo,15,4,M,1.0,6.0,1.66,Sh,4.0,669
489,2020,44,32.99,Lo,15,4,V,,,5.45,Me,4.0,669
490,2020,44,32.99,Lo,15,5,V,,,2.23,Sh,2.0,669
491,2020,44,32.99,Lo,15,6,S,0.0,0.0,,,,669
492,2020,44,32.99,Lo,15,7,S,0.0,0.0,,,,669
493,2020,44,32.99,Lo,15,8,M,1.0,3.0,8.4,Me,5.0,669
494,2020,44,32.99,Lo,15,9,M,0.0,0.0,1.06,Sh,1.0,669
495,2020,44,32.99,Lo,15,10,V,,,6.79,Me,6.0,669
496,2020,44,32.99,Lo,15,11,S,0.0,0.0,,,,669
497,2020,44,32.99,Lo,15,12,V,,,5.9,Me,2.0,669
498,2020,44,32.99,Lo,15,13,M,1.0,4.0,3.32,Sh,2.0,669
499,2020,44,32.99,Lo,15,14,V,,,,,,669
500,2020,44,32.99,Lo,15,14,M,0.0,0.0,3.94,Sh,2.0,669
501,2020,44,32.99,Lo,15,14,M,0.0,0.0,8.22,Me,6.0,669
502,2020,44,32.99,Lo,15,15,M,1.0,5.0,4.58,Sh,4.0,669
503,2020,45,19.36,Me,8,1,B,,,,,,669
504,2020,45,19.36,Me,8,2,S,0.0,0.0,,,,669
505,2020,45,19.36,Me,8,3,S,0.0,0.0,,,,669
506,2020,45,19.36,Me,8,4,S,0.0,0.0,,,,669
507,2020,45,19.36,Me,8,5,M,1.0,5.0,3.7,Sh,4.0,669
508,2020,45,19.36,Me,8,6,V,,,0.12,Sh,2.0,669
509,2020,45,19.36,Me,8,7,V,,,1.54,Sh,1.0,669
510,2020,45,19.36,Me,8,8,M,0.0,0.0,2.18,Sh,4.0,669
511,2020,45,19.36,Me,8,8,M,0.0,0.0,7.42,Me,6.0,669
512,2020,46,14.78,Me,10,1,M,,,,,,669
513,2020,46,14.78,Me,10,2,M,0.0,0.0,4.35,Sh,4.0,669
514,2020,46,14.78,Me,10,2,V,,,,,,669
515,2020,46,14.78,Me,10,3,B,,,,,,669
516,2020,46,14.78,Me,10,4,V,,,0.4,Sh,1.0,669
517,2020,46,14.78,Me,10,5,V,,,4.81,Sh,3.0,669
518,2020,46,14.78,Me,10,6,S,0.0,0.0,,,,669
519,2020,46,14.78,Me,10,7,S,0.0,0.0,,,,669
520,2020,46,14.78,Me,10,8,V,,,7.08,Me,6.0,669
521,2020,46,14.78,Me,10,9,M,0.0,0.0,6.58,Me,2.0,669
522,2020,46,14.78,Me,10,10,M,0.0,0.0,2.03,Sh,4.0,669
523,2020,46,14.78,Me,10,10,V,,,4.81,Sh,5.0,669
524,2020,47,14.67,Me,9,1,B,,,,,,669
525,2020,47,14.67,Me,9,2,M,1.0,2.0,0.05,Sh,3.0,669
526,2020,47,14.67,Me,9,3,M,1.0,3.0,3.6,Sh,2.0,669
527,2020,47,14.67,Me,9,3,V,,,5.16,Me,2.0,669
528,2020,47,14.67,Me,9,4,S,0.0,0.0,,,,669
529,2020,47,14.67,Me,9,5,M,0.0,0.0,6.28,Me,9.0,669
530,2020,47,14.67,Me,9,5,M,1.0,4.0,2.22,Sh,2.0,669
531,2020,47,14.67,Me,9,6,M,0.0,0.0,3.65,Sh,3.0,669
532,2020,47,14.67,Me,9,7,M,1.0,1.0,1.85,Sh,3.0,669
533,2020,47,14.67,Me,9,7,V,,,5.39,Me,3.0,669
534,2020,47,14.67,Me,9,8,V,,,10.4,Me,7.0,669
535,2020,47,14.67,Me,9,8,V,,,3.93,Sh,5.0,669
536,2020,47,14.67,Me,9,9,V,,,5.99,Me,5.0,669
537,2020,47,14.67,Me,9,9,M,1.0,5.0,4.0,Sh,2.0,669
538,2020,48,22.43,Lo,11,1,M,0.0,0.0,3.87,Sh,6.0,669
539,2020,48,22.43,Lo,11,2,S,0.0,0.0,,,,669
540,2020,48,22.43,Lo,11,3,M,0.0,0.0,0.04,Sh,2.0,669
541,2020,48,22.43,Lo,11,4,B,,,,,,669
542,2020,48,22.43,Lo,11,5,S,0.0,0.0,,,,669
543,2020,48,22.43,Lo,11,6,V,,,2.32,Sh,3.0,669
544,2020,48,22.43,Lo,11,7,M,0.0,0.0,4.32,Sh,4.0,669
545,2020,48,22.43,Lo,11,8,S,0.0,0.0,,,,669
546,2020,48,22.43,Lo,11,9,V,,,7.46,Me,7.0,669
547,2020,48,22.43,Lo,11,10,M,1.0,2.0,1.6,Sh,3.0,669
548,2020,48,22.43,Lo,11,11,V,,,5.53,Me,6.0,669
549,2020,49,25.69,Lo,11,1,V,,,,,,669
550,2020,49,25.69,Lo,11,1,V,,,2.86,Sh,3.0,669
551,2020,49,25.69,Lo,11,2,B,,,,,,669
552,2020,49,25.69,Lo,11,3,V,,,1.62,Sh,2.0,669
553,2020,49,25.69,Lo,11,4,M,,,,,,669
554,2020,49,25.69,Lo,11,5,S,0.0,0.0,,,,669
555,2020,49,25.69,Lo,11,6,B,,,,,,669
556,2020,49,25.69,Lo,11,7,M,0.0,0.0,6.55,Me,3.0,669
557,2020,49,25.69,Lo,11,7,V,,,,,,669
558,2020,49,25.69,Lo,11,8,M,0.0,0.0,6.01,Me,7.0,669
559,2020,49,25.69,Lo,11,9,S,0.0,0.0,,,,669
560,2020,49,25.69,Lo,11,10,S,0.0,0.0,,,,669
561,2020,49,25.69,Lo,11,11,M,0.0,0.0,3.38,Sh,4.0,669
562,2020,49,25.69,Lo,11,11,M,0.0,0.0,6.78,Me,3.0,669
