bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2291,2021,231,2.77,Sh,4,1,B,,,,,,182
2292,2021,231,2.77,Sh,4,2,M,0.0,0.0,4.88,Sh,4.0,182
2293,2021,231,2.77,Sh,4,2,V,,,6.13,Me,3.0,182
2294,2021,231,2.77,Sh,4,2,M,0.0,0.0,2.76,Sh,4.0,182
2295,2021,231,2.77,Sh,4,3,B,,,,,,182
2296,2021,231,2.77,Sh,4,4,M,0.0,0.0,5.2,Me,4.0,182
2297,2021,231,2.77,Sh,4,4,V,,,,,,182
2298,2021,236,1.52,Sh,3,1,B,,,,,,182
2299,2021,236,1.52,Sh,3,2,B,,,,,,182
2300,2021,236,1.52,Sh,3,3,M,,,,,,182
2301,2021,236,1.52,Sh,3,3,V,,,2.06,Sh,1.0,182
2302,2021,240,0.99,Sh,1,1,B,,,,,,182
2303,2021,240,2.06,Sh,1,1,B,,,,,,182
2304,2021,240,2.14,Sh,2,1,B,,,,,,182
2305,2021,240,2.14,Sh,2,2,B,,,,,,182
2306,2021,241,0.76,Sh,4,1,M,0.0,0.0,0.52,Sh,1.0,182
2307,2021,241,0.76,Sh,4,2,B,,,,,,182
2308,2021,241,0.76,Sh,4,3,M,,,,,,182
2309,2021,241,0.76,Sh,4,4,M,0.0,0.0,10.09,Me,6.0,182
2310,2021,242,5.09,Me,3,1,M,1.0,4.0,0.25,Sh,5.0,182
2311,2021,242,5.09,Me,3,2,B,,,,,,182
2312,2021,242,5.09,Me,3,3,V,,,9.88,Me,6.0,182
2313,2021,243,3.21,Sh,3,1,M,1.0,3.0,0.31,Sh,1.0,182
2314,2021,243,3.21,Sh,3,1,M,,,,,,182
2315,2021,243,3.21,Sh,3,2,V,,,2.34,Sh,2.0,182
2316,2021,243,3.21,Sh,3,2,V,,,0.04,Sh,2.0,182
2317,2021,243,3.21,Sh,3,2,V,,,6.25,Me,6.0,182
2318,2021,243,3.21,Sh,3,3,M,1.0,7.0,3.08,Sh,2.0,182
