bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.9,Sh,4,1,B,,,,,,294
232,2020,14,0.9,Sh,4,2,V,,,7.04,Me,8.0,294
233,2020,14,0.9,Sh,4,3,S,0.0,0.0,,,,294
234,2020,14,0.9,Sh,4,4,M,0.0,0.0,6.04,Me,8.0,294
235,2020,15,6.16,Me,5,1,V,,,,,,294
236,2020,15,6.16,Me,5,2,B,,,,,,294
237,2020,15,6.16,Me,5,3,V,,,1.73,Sh,3.0,294
238,2020,15,6.16,Me,5,4,M,0.0,0.0,0.77,Sh,3.0,294
239,2020,15,6.16,Me,5,4,M,0.0,0.0,2.8,Sh,6.0,294
240,2020,15,6.16,Me,5,5,V,,,4.87,Sh,6.0,294
241,2020,16,1.92,Sh,2,1,V,,,,,,294
242,2020,16,1.92,Sh,2,2,V,,,5.22,Me,3.0,294
243,2020,17,3.29,Sh,6,1,B,,,,,,294
244,2020,17,3.29,Sh,6,2,B,,,,,,294
245,2020,17,3.29,Sh,6,3,B,,,,,,294
246,2020,17,3.29,Sh,6,4,V,,,2.2,Sh,2.0,294
247,2020,17,3.29,Sh,6,5,S,0.0,0.0,,,,294
248,2020,17,3.29,Sh,6,6,M,1.0,3.0,4.09,Sh,5.0,294
249,2020,18,0.56,Sh,2,1,B,,,,,,294
250,2020,18,0.56,Sh,2,2,V,,,5.36,Me,2.0,294
251,2020,19,10.53,Me,7,1,V,,,6.04,Me,2.0,294
252,2020,19,10.53,Me,7,2,S,0.0,0.0,,,,294
253,2020,19,10.53,Me,7,3,M,,,,,,294
254,2020,19,10.53,Me,7,4,S,0.0,0.0,,,,294
255,2020,19,10.53,Me,7,5,B,,,,,,294
256,2020,19,10.53,Me,7,6,M,0.0,0.0,1.73,Sh,1.0,294
257,2020,19,10.53,Me,7,6,M,0.0,0.0,0.26,Sh,4.0,294
258,2020,19,10.53,Me,7,7,M,0.0,0.0,0.09,Sh,2.0,294
259,2020,20,14.67,Me,6,1,B,,,,,,294
260,2020,20,14.67,Me,6,2,B,,,,,,294
261,2020,20,14.67,Me,6,3,S,0.0,0.0,,,,294
262,2020,20,14.67,Me,6,4,S,0.0,0.0,,,,294
263,2020,20,14.67,Me,6,5,B,,,,,,294
264,2020,20,14.67,Me,6,6,M,1.0,3.0,2.79,Sh,2.0,294
265,2020,20,14.67,Me,6,6,M,1.0,1.0,3.94,Sh,7.0,294
266,2020,21,18.96,Me,9,1,B,,,,,,294
267,2020,21,18.96,Me,9,2,M,,,,,,294
268,2020,21,18.96,Me,9,3,M,0.0,0.0,1.64,Sh,5.0,294
269,2020,21,18.96,Me,9,4,M,1.0,4.0,1.58,Sh,2.0,294
270,2020,21,18.96,Me,9,4,M,0.0,0.0,3.89,Sh,8.0,294
271,2020,21,18.96,Me,9,4,V,,,6.89,Me,4.0,294
272,2020,21,18.96,Me,9,5,M,1.0,7.0,3.39,Sh,2.0,294
273,2020,21,18.96,Me,9,6,S,0.0,0.0,,,,294
274,2020,21,18.96,Me,9,7,S,0.0,0.0,,,,294
275,2020,21,18.96,Me,9,8,M,1.0,2.0,5.25,Me,1.0,294
276,2020,21,18.96,Me,9,9,M,0.0,0.0,6.46,Me,5.0,294
277,2020,21,18.96,Me,9,9,M,0.0,0.0,5.68,Me,3.0,294
278,2020,22,6.18,Me,3,1,B,,,,,,294
279,2020,22,6.18,Me,3,2,M,1.0,3.0,0.38,Sh,3.0,294
280,2020,22,6.18,Me,3,3,V,,,3.58,Sh,3.0,294
281,2020,22,6.18,Me,3,3,M,0.0,0.0,4.28,Sh,2.0,294
282,2020,22,6.18,Me,3,3,M,0.0,0.0,7.36,Me,1.0,294
283,2020,23,4.45,Sh,6,1,V,,,3.52,Sh,3.0,294
284,2020,23,4.45,Sh,6,2,V,,,1.52,Sh,1.0,294
285,2020,23,4.45,Sh,6,3,B,,,,,,294
286,2020,23,4.45,Sh,6,4,V,,,2.74,Sh,2.0,294
287,2020,23,4.45,Sh,6,5,M,0.0,0.0,8.94,Me,8.0,294
288,2020,23,4.45,Sh,6,5,V,,,7.0,Me,5.0,294
289,2020,23,4.45,Sh,6,5,M,1.0,3.0,4.63,Sh,4.0,294
290,2020,23,4.45,Sh,6,6,M,0.0,0.0,1.71,Sh,3.0,294
291,2020,24,6.02,Me,2,1,B,,,,,,294
292,2020,24,6.02,Me,2,2,M,,,,,,294
293,2020,25,8.5,Me,2,1,V,,,4.9,Sh,3.0,294
294,2020,25,8.5,Me,2,2,V,,,2.9,Sh,4.0,294
295,2020,26,39.12,Lo,14,1,B,,,,,,294
296,2020,26,39.12,Lo,14,2,M,0.0,0.0,2.59,Sh,5.0,294
297,2020,26,39.12,Lo,14,2,V,,,3.23,Sh,4.0,294
298,2020,26,39.12,Lo,14,3,S,0.0,0.0,,,,294
299,2020,26,39.12,Lo,14,4,S,0.0,0.0,,,,294
300,2020,26,39.12,Lo,14,5,S,0.0,0.0,,,,294
301,2020,26,39.12,Lo,14,6,V,,,1.78,Sh,2.0,294
302,2020,26,39.12,Lo,14,6,M,0.0,0.0,4.83,Sh,4.0,294
303,2020,26,39.12,Lo,14,6,M,0.0,0.0,4.2,Sh,8.0,294
304,2020,26,39.12,Lo,14,7,M,1.0,3.0,5.62,Me,7.0,294
305,2020,26,39.12,Lo,14,8,S,0.0,0.0,,,,294
306,2020,26,39.12,Lo,14,9,S,0.0,0.0,,,,294
307,2020,26,39.12,Lo,14,10,S,0.0,0.0,,,,294
308,2020,26,39.12,Lo,14,11,M,1.0,2.0,4.03,Sh,4.0,294
309,2020,26,39.12,Lo,14,12,S,0.0,0.0,,,,294
310,2020,26,39.12,Lo,14,13,V,,,7.41,Me,7.0,294
