bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2250,2021,223,1.38,Sh,2,1,B,,,,,,354
2251,2021,223,1.38,Sh,2,2,B,,,,,,354
2252,2021,224,0.65,Sh,1,1,V,,,7.37,Me,4.0,354
2253,2021,224,0.65,Sh,1,1,M,0.0,0.0,5.99,Me,7.0,354
2254,2021,224,0.48,Sh,1,1,B,,,,,,354
2255,2021,225,1.91,Sh,5,1,V,,,,,,354
2256,2021,225,1.91,Sh,5,2,V,,,1.92,Sh,4.0,354
2257,2021,225,1.91,Sh,5,2,V,,,2.77,Sh,3.0,354
2258,2021,225,1.91,Sh,5,3,V,,,4.35,Sh,1.0,354
2259,2021,225,1.91,Sh,5,3,V,,,0.07,Sh,1.0,354
2260,2021,225,1.91,Sh,5,3,V,,,,,,354
2261,2021,225,1.91,Sh,5,4,V,,,12.42,Me,6.0,354
2262,2021,225,1.91,Sh,5,4,M,0.0,0.0,6.34,Me,5.0,354
2263,2021,225,1.91,Sh,5,5,M,0.0,0.0,7.5,Me,5.0,354
2264,2021,226,0.57,Sh,2,1,V,,,2.77,Sh,5.0,354
2265,2021,226,0.57,Sh,2,2,V,,,4.96,Sh,5.0,354
2266,2021,226,0.57,Sh,2,2,V,,,0.48,Sh,2.0,354
2267,2021,226,0.57,Sh,2,2,M,0.0,0.0,2.3,Sh,3.0,354
2268,2021,230,1.47,Sh,2,1,B,,,,,,354
2269,2021,230,1.47,Sh,2,2,S,0.0,0.0,,,,354
2270,2021,231,2.46,Sh,4,1,M,0.0,0.0,1.35,Sh,7.0,354
2271,2021,231,2.46,Sh,4,1,V,,,,,,354
2272,2021,231,2.46,Sh,4,2,S,0.0,0.0,,,,354
2273,2021,231,2.46,Sh,4,3,B,,,,,,354
2274,2021,231,2.46,Sh,4,4,M,0.0,0.0,6.48,Me,5.0,354
2275,2021,232,1.28,Sh,1,1,B,,,,,,354
2276,2021,234,1.79,Sh,1,1,B,,,,,,354
2277,2021,235,0.92,Sh,2,1,B,,,,,,354
2278,2021,235,0.92,Sh,2,2,M,0.0,0.0,0.43,Sh,1.0,354
2279,2021,236,7.47,Me,5,1,V,,,,,,354
2280,2021,236,7.47,Me,5,2,B,,,,,,354
2281,2021,236,7.47,Me,5,3,B,,,,,,354
2282,2021,236,7.47,Me,5,4,S,0.0,0.0,,,,354
2283,2021,236,7.47,Me,5,5,M,0.0,0.0,2.81,Sh,3.0,354
2284,2021,236,7.47,Me,5,5,M,1.0,2.0,7.27,Me,4.0,354
2285,2021,238,4.82,Sh,3,1,B,,,,,,354
2286,2021,238,4.82,Sh,3,2,M,,,,,,354
2287,2021,238,4.82,Sh,3,3,V,,,2.01,Sh,6.0,354
2288,2021,238,4.82,Sh,3,3,V,,,1.76,Sh,1.0,354
2289,2021,239,0.84,Sh,4,1,V,,,2.57,Sh,1.0,354
2290,2021,239,0.84,Sh,4,1,V,,,5.8,Me,7.0,354
2291,2021,239,0.84,Sh,4,2,V,,,,,,354
2292,2021,239,0.84,Sh,4,3,B,,,,,,354
2293,2021,239,0.84,Sh,4,4,B,,,,,,354
2294,2021,240,2.72,Sh,2,1,M,,,,,,354
2295,2021,240,2.72,Sh,2,1,M,0.0,0.0,0.92,Sh,3.0,354
2296,2021,240,2.72,Sh,2,2,S,0.0,0.0,,,,354
2297,2021,242,6.19,Me,1,1,M,0.0,0.0,0.2,Sh,2.0,354
2298,2021,244,2.56,Sh,5,1,B,,,,,,354
2299,2021,244,2.56,Sh,5,2,B,,,,,,354
2300,2021,244,2.56,Sh,5,3,M,,,,,,354
2301,2021,244,2.56,Sh,5,4,B,,,,,,354
2302,2021,244,2.56,Sh,5,5,M,1.0,3.0,6.57,Me,3.0,354
2303,2021,244,1.84,Sh,4,1,S,0.0,0.0,,,,354
2304,2021,244,1.84,Sh,4,2,S,0.0,0.0,,,,354
2305,2021,244,1.84,Sh,4,3,B,,,,,,354
2306,2021,244,1.84,Sh,4,4,B,,,,,,354
2307,2021,245,6.04,Me,5,1,V,,,0.25,Sh,2.0,354
2308,2021,245,6.04,Me,5,2,V,,,,,,354
2309,2021,245,6.04,Me,5,2,V,,,2.02,Sh,2.0,354
2310,2021,245,6.04,Me,5,2,V,,,3.9,Sh,5.0,354
2311,2021,245,6.04,Me,5,3,M,0.0,0.0,3.59,Sh,1.0,354
2312,2021,245,6.04,Me,5,4,M,0.0,0.0,5.42,Me,3.0,354
