bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,2.44,Sh,5,1,V,,,,,,495
222,2020,14,2.44,Sh,5,2,V,,,,,,495
223,2020,14,2.44,Sh,5,2,V,,,0.84,Sh,3.0,495
224,2020,14,2.44,Sh,5,3,S,0.0,0.0,,,,495
225,2020,14,2.44,Sh,5,4,S,0.0,0.0,,,,495
226,2020,14,2.44,Sh,5,5,M,0.0,0.0,6.6,Me,9.0,495
227,2020,15,1.8,Sh,6,1,V,,,4.03,Sh,5.0,495
228,2020,15,1.8,Sh,6,2,V,,,1.34,Sh,5.0,495
229,2020,15,1.8,Sh,6,3,V,,,5.08,Me,4.0,495
230,2020,15,1.8,Sh,6,4,V,,,2.12,Sh,3.0,495
231,2020,15,1.8,Sh,6,5,M,0.0,0.0,4.35,Sh,4.0,495
232,2020,15,1.8,Sh,6,5,V,,,4.74,Sh,3.0,495
233,2020,15,1.8,Sh,6,6,V,,,,,,495
234,2020,15,1.8,Sh,6,6,M,0.0,0.0,4.94,Sh,5.0,495
235,2020,15,1.8,Sh,6,6,M,0.0,0.0,3.81,Sh,5.0,495
236,2020,16,8.17,Me,7,1,V,,,,,,495
237,2020,16,8.17,Me,7,1,M,,,,,,495
238,2020,16,8.17,Me,7,1,V,,,1.62,Sh,3.0,495
239,2020,16,8.17,Me,7,1,V,,,0.51,Sh,2.0,495
240,2020,16,8.17,Me,7,1,M,1.0,1.0,2.01,Sh,3.0,495
241,2020,16,8.17,Me,7,2,S,0.0,0.0,,,,495
242,2020,16,8.17,Me,7,3,M,0.0,0.0,0.41,Sh,3.0,495
243,2020,16,8.17,Me,7,4,M,1.0,3.0,2.71,Sh,4.0,495
244,2020,16,8.17,Me,7,5,B,,,,,,495
245,2020,16,8.17,Me,7,6,M,0.0,0.0,3.56,Sh,5.0,495
246,2020,16,8.17,Me,7,7,V,,,6.2,Me,9.0,495
247,2020,17,9.3,Me,7,1,V,,,3.12,Sh,7.0,495
248,2020,17,9.3,Me,7,2,V,,,1.35,Sh,2.0,495
249,2020,17,9.3,Me,7,2,V,,,,,,495
250,2020,17,9.3,Me,7,3,B,,,,,,495
