bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,2.22,Sh,3,1,M,,,,,,269
212,2020,14,2.22,Sh,3,1,V,,,,,,269
213,2020,14,2.22,Sh,3,2,B,,,,,,269
214,2020,14,2.22,Sh,3,3,M,0.0,0.0,4.69,Sh,5.0,269
215,2020,15,1.19,Sh,1,1,V,,,,,,269
216,2020,16,8.06,Me,8,1,S,0.0,0.0,,,,269
217,2020,16,8.06,Me,8,2,M,,,,,,269
218,2020,16,8.06,Me,8,3,B,,,,,,269
219,2020,16,8.06,Me,8,4,V,,,2.8,Sh,3.0,269
220,2020,16,8.06,Me,8,4,M,0.0,0.0,0.12,Sh,3.0,269
221,2020,16,8.06,Me,8,4,M,0.0,0.0,4.13,Sh,6.0,269
222,2020,16,8.06,Me,8,5,S,0.0,0.0,,,,269
223,2020,16,8.06,Me,8,6,B,,,,,,269
224,2020,16,8.06,Me,8,7,M,1.0,4.0,3.94,Sh,2.0,269
225,2020,16,8.06,Me,8,7,V,,,5.39,Me,3.0,269
226,2020,16,8.06,Me,8,8,M,0.0,0.0,6.32,Me,4.0,269
227,2020,17,2.79,Sh,3,1,B,,,,,,269
228,2020,17,2.79,Sh,3,2,B,,,,,,269
229,2020,17,2.79,Sh,3,3,M,1.0,3.0,4.56,Sh,4.0,269
230,2020,18,6.71,Me,5,1,B,,,,,,269
231,2020,18,6.71,Me,5,2,B,,,,,,269
232,2020,18,6.71,Me,5,3,S,0.0,0.0,,,,269
233,2020,18,6.71,Me,5,4,M,0.0,0.0,2.75,Sh,6.0,269
234,2020,18,6.71,Me,5,4,V,,,2.97,Sh,2.0,269
235,2020,18,6.71,Me,5,5,M,0.0,0.0,3.51,Sh,2.0,269
236,2020,19,3.67,Sh,5,1,B,,,,,,269
237,2020,19,3.67,Sh,5,2,V,,,3.57,Sh,2.0,269
238,2020,19,3.67,Sh,5,3,M,,,,,,269
239,2020,19,3.67,Sh,5,3,V,,,0.91,Sh,3.0,269
240,2020,19,3.67,Sh,5,4,V,,,0.9,Sh,2.0,269
241,2020,19,3.67,Sh,5,4,M,0.0,0.0,4.51,Sh,5.0,269
242,2020,19,3.67,Sh,5,5,M,1.0,5.0,5.17,Me,6.0,269
243,2020,20,1.01,Sh,2,1,V,,,3.75,Sh,5.0,269
244,2020,20,1.01,Sh,2,2,V,,,3.29,Sh,5.0,269
