bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2361,2021,231,2.27,Sh,3,1,B,,,,,,368
2362,2021,231,2.27,Sh,3,2,B,,,,,,368
2363,2021,231,2.27,Sh,3,3,V,,,2.15,Sh,4.0,368
2364,2021,231,2.27,Sh,3,3,V,,,5.03,Me,4.0,368
2365,2021,232,0.37,Sh,1,1,V,,,,,,368
2366,2021,233,2.9,Sh,3,1,M,0.0,0.0,0.63,Sh,2.0,368
2367,2021,233,2.9,Sh,3,2,S,0.0,0.0,,,,368
2368,2021,233,2.9,Sh,3,3,B,,,,,,368
2369,2021,234,3.6,Sh,6,1,V,,,0.64,Sh,3.0,368
2370,2021,234,3.6,Sh,6,2,S,0.0,0.0,,,,368
2371,2021,234,3.6,Sh,6,3,S,0.0,0.0,,,,368
2372,2021,234,3.6,Sh,6,4,S,0.0,0.0,,,,368
2373,2021,234,3.6,Sh,6,5,M,0.0,0.0,0.31,Sh,1.0,368
2374,2021,234,3.6,Sh,6,6,M,0.0,0.0,9.13,Me,7.0,368
2375,2021,235,4.43,Sh,6,1,B,,,,,,368
2376,2021,235,4.43,Sh,6,2,B,,,,,,368
2377,2021,235,4.43,Sh,6,3,M,,,,,,368
2378,2021,235,4.43,Sh,6,4,S,0.0,0.0,,,,368
2379,2021,235,4.43,Sh,6,5,S,0.0,0.0,,,,368
2380,2021,235,4.43,Sh,6,6,M,1.0,4.0,3.29,Sh,3.0,368
2381,2021,236,3.07,Sh,2,1,B,,,,,,368
2382,2021,236,3.07,Sh,2,2,V,,,2.22,Sh,2.0,368
2383,2021,236,3.07,Sh,2,2,V,,,2.87,Sh,2.0,368
2384,2021,236,3.07,Sh,2,2,V,,,5.89,Me,6.0,368
2385,2021,237,3.56,Sh,4,1,V,,,3.75,Sh,1.0,368
2386,2021,237,3.56,Sh,4,1,V,,,0.21,Sh,1.0,368
2387,2021,237,3.56,Sh,4,2,V,,,0.26,Sh,2.0,368
2388,2021,237,3.56,Sh,4,2,M,,,,,,368
2389,2021,237,3.56,Sh,4,3,B,,,,,,368
2390,2021,237,3.56,Sh,4,4,M,0.0,0.0,9.97,Me,4.0,368
2391,2021,237,3.56,Sh,4,4,M,0.0,0.0,7.77,Me,7.0,368
2392,2021,240,3.88,Sh,5,1,V,,,,,,368
2393,2021,240,3.88,Sh,5,2,S,0.0,0.0,,,,368
2394,2021,240,3.88,Sh,5,3,V,,,5.54,Me,3.0,368
2395,2021,240,3.88,Sh,5,4,M,1.0,2.0,1.44,Sh,2.0,368
2396,2021,240,3.88,Sh,5,5,M,1.0,6.0,7.02,Me,3.0,368
2397,2021,241,3.19,Sh,3,1,B,,,,,,368
2398,2021,241,3.19,Sh,3,2,V,,,6.73,Me,4.0,368
2399,2021,241,3.19,Sh,3,3,S,0.0,0.0,,,,368
2400,2021,243,5.15,Me,5,1,M,1.0,3.0,0.93,Sh,1.0,368
2401,2021,243,5.15,Me,5,1,V,,,1.67,Sh,3.0,368
2402,2021,243,5.15,Me,5,2,M,,,,,,368
2403,2021,243,5.15,Me,5,3,B,,,,,,368
2404,2021,243,5.15,Me,5,4,B,,,,,,368
2405,2021,243,5.15,Me,5,5,M,0.0,0.0,4.11,Sh,5.0,368
2406,2021,243,5.15,Me,5,5,V,,,3.91,Sh,4.0,368
2407,2021,244,3.91,Sh,5,1,V,,,,,,368
2408,2021,244,3.91,Sh,5,2,M,1.0,1.0,0.21,Sh,1.0,368
2409,2021,244,3.91,Sh,5,3,M,1.0,1.0,2.43,Sh,1.0,368
2410,2021,244,3.91,Sh,5,3,M,1.0,2.0,3.78,Sh,7.0,368
2411,2021,244,3.91,Sh,5,4,B,,,,,,368
2412,2021,244,3.91,Sh,5,5,S,0.0,0.0,,,,368
2413,2021,248,4.66,Sh,4,1,V,,,1.78,Sh,2.0,368
2414,2021,248,4.66,Sh,4,1,M,,,,,,368
2415,2021,248,4.66,Sh,4,2,V,,,0.19,Sh,2.0,368
2416,2021,248,4.66,Sh,4,3,V,,,3.03,Sh,3.0,368
2417,2021,248,4.66,Sh,4,3,M,1.0,6.0,5.71,Me,5.0,368
2418,2021,248,4.66,Sh,4,4,V,,,0.37,Sh,2.0,368
2419,2021,248,4.66,Sh,4,4,V,,,4.66,Sh,3.0,368
2420,2021,248,4.66,Sh,4,4,V,,,6.56,Me,1.0,368
2421,2021,249,1.03,Sh,1,1,S,0.0,0.0,,,,368
2422,2021,251,2.66,Sh,6,1,V,,,4.41,Sh,4.0,368
2423,2021,251,2.66,Sh,6,2,V,,,,,,368
2424,2021,251,2.66,Sh,6,3,V,,,0.26,Sh,1.0,368
2425,2021,251,2.66,Sh,6,3,V,,,3.32,Sh,3.0,368
2426,2021,251,2.66,Sh,6,4,B,,,,,,368
2427,2021,251,2.66,Sh,6,5,V,,,0.91,Sh,3.0,368
2428,2021,251,2.66,Sh,6,5,M,0.0,0.0,0.89,Sh,2.0,368
2429,2021,251,2.66,Sh,6,5,V,,,2.03,Sh,4.0,368
2430,2021,251,2.66,Sh,6,5,M,0.0,0.0,2.66,Sh,3.0,368
2431,2021,251,2.66,Sh,6,5,V,,,4.3,Sh,4.0,368
2432,2021,251,2.66,Sh,6,6,S,0.0,0.0,,,,368
2433,2021,252,4.05,Sh,3,1,B,,,,,,368
2434,2021,252,4.05,Sh,3,2,M,0.0,0.0,0.25,Sh,1.0,368
2435,2021,252,4.05,Sh,3,2,V,,,3.47,Sh,4.0,368
2436,2021,252,4.05,Sh,3,3,M,0.0,0.0,3.34,Sh,4.0,368
2437,2021,254,8.69,Me,5,1,B,,,,,,368
2438,2021,254,8.69,Me,5,2,B,,,,,,368
2439,2021,254,8.69,Me,5,3,S,0.0,0.0,,,,368
2440,2021,254,8.69,Me,5,4,B,,,,,,368
2441,2021,254,8.69,Me,5,5,M,0.0,0.0,5.15,Me,5.0,368
2442,2021,256,0.62,Sh,2,1,B,,,,,,368
2443,2021,256,0.62,Sh,2,2,V,,,4.1,Sh,1.0,368
2444,2021,257,7.05,Me,4,1,B,,,,,,368
2445,2021,257,7.05,Me,4,2,B,,,,,,368
2446,2021,257,7.05,Me,4,3,M,0.0,0.0,2.11,Sh,2.0,368
2447,2021,257,7.05,Me,4,4,V,,,6.19,Me,7.0,368
2448,2021,257,7.05,Me,4,4,M,0.0,0.0,5.61,Me,7.0,368
2449,2021,258,2.45,Sh,3,1,B,,,,,,368
2450,2021,258,2.45,Sh,3,2,S,0.0,0.0,,,,368
2451,2021,258,2.45,Sh,3,3,B,,,,,,368
2452,2021,258,2.54,Sh,2,1,M,0.0,0.0,0.43,Sh,3.0,368
2453,2021,258,2.54,Sh,2,2,V,,,6.17,Me,4.0,368
2454,2021,258,2.54,Sh,2,2,V,,,6.78,Me,4.0,368
2455,2021,258,2.54,Sh,2,2,V,,,4.25,Sh,3.0,368
2456,2021,258,1.52,Sh,4,1,M,0.0,0.0,1.08,Sh,2.0,368
2457,2021,258,1.52,Sh,4,2,M,0.0,0.0,0.36,Sh,2.0,368
2458,2021,258,1.52,Sh,4,3,V,,,1.11,Sh,2.0,368
2459,2021,258,1.52,Sh,4,4,B,,,,,,368
2460,2021,260,2.78,Sh,3,1,M,1.0,1.0,4.06,Sh,3.0,368
2461,2021,260,2.78,Sh,3,2,S,0.0,0.0,,,,368
2462,2021,260,2.78,Sh,3,3,V,,,,,,368
2463,2021,260,2.78,Sh,3,3,V,,,6.8,Me,1.0,368
2464,2021,260,2.78,Sh,3,3,M,0.0,0.0,4.05,Sh,2.0,368
2465,2021,262,0.06,Sh,4,1,M,0.0,0.0,1.35,Sh,1.0,368
2466,2021,262,0.06,Sh,4,2,V,,,1.64,Sh,6.0,368
2467,2021,262,0.06,Sh,4,3,S,0.0,0.0,,,,368
2468,2021,262,0.06,Sh,4,4,V,,,1.02,Sh,2.0,368
2469,2021,262,0.06,Sh,4,4,M,0.0,0.0,3.5,Sh,5.0,368
2470,2021,263,4.17,Sh,4,1,B,,,,,,368
2471,2021,263,4.17,Sh,4,2,V,,,1.36,Sh,2.0,368
2472,2021,263,4.17,Sh,4,3,B,,,,,,368
2473,2021,263,4.17,Sh,4,4,V,,,4.26,Sh,5.0,368
2474,2021,264,0.65,Sh,1,1,B,,,,,,368
2475,2021,264,1.91,Sh,3,1,B,,,,,,368
2476,2021,264,1.91,Sh,3,2,S,0.0,0.0,,,,368
2477,2021,264,1.91,Sh,3,3,S,0.0,0.0,,,,368
