bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.32,Sh,1,1,S,0.0,0.0,,,,994
232,2020,15,8.51,Me,6,1,S,0.0,0.0,,,,994
233,2020,15,8.51,Me,6,2,B,,,,,,994
234,2020,15,8.51,Me,6,3,V,,,3.86,Sh,2.0,994
235,2020,15,8.51,Me,6,4,M,1.0,1.0,0.72,Sh,2.0,994
236,2020,15,8.51,Me,6,5,S,0.0,0.0,,,,994
237,2020,15,8.51,Me,6,6,V,,,5.8,Me,3.0,994
238,2020,16,5.2,Me,2,1,B,,,,,,994
239,2020,16,5.2,Me,2,2,S,0.0,0.0,,,,994
240,2020,17,11.59,Me,9,1,B,,,,,,994
241,2020,17,11.59,Me,9,2,V,,,0.53,Sh,2.0,994
242,2020,17,11.59,Me,9,3,V,,,1.38,Sh,4.0,994
243,2020,17,11.59,Me,9,3,M,0.0,0.0,1.73,Sh,2.0,994
244,2020,17,11.59,Me,9,4,S,0.0,0.0,,,,994
245,2020,17,11.59,Me,9,5,S,0.0,0.0,,,,994
246,2020,17,11.59,Me,9,6,M,1.0,1.0,3.53,Sh,6.0,994
247,2020,17,11.59,Me,9,7,M,1.0,3.0,5.16,Me,7.0,994
248,2020,17,11.59,Me,9,8,V,,,4.1,Sh,5.0,994
249,2020,17,11.59,Me,9,8,M,0.0,0.0,4.99,Sh,3.0,994
250,2020,17,11.59,Me,9,9,S,0.0,0.0,,,,994
251,2020,18,2.34,Sh,4,1,B,,,,,,994
252,2020,18,2.34,Sh,4,2,V,,,4.03,Sh,7.0,994
253,2020,18,2.34,Sh,4,3,M,1.0,2.0,0.77,Sh,1.0,994
254,2020,18,2.34,Sh,4,4,B,,,,,,994
255,2020,19,15.31,Me,9,1,B,,,,,,994
256,2020,19,15.31,Me,9,2,V,,,1.26,Sh,2.0,994
257,2020,19,15.31,Me,9,3,S,0.0,0.0,,,,994
258,2020,19,15.31,Me,9,4,B,,,,,,994
259,2020,19,15.31,Me,9,5,S,0.0,0.0,,,,994
260,2020,19,15.31,Me,9,6,S,0.0,0.0,,,,994
261,2020,19,15.31,Me,9,7,V,,,4.67,Sh,2.0,994
262,2020,19,15.31,Me,9,7,V,,,6.89,Me,6.0,994
263,2020,19,15.31,Me,9,8,M,1.0,4.0,4.71,Sh,4.0,994
264,2020,19,15.31,Me,9,9,V,,,6.57,Me,7.0,994
265,2020,20,1.1,Sh,7,1,V,,,2.47,Sh,4.0,994
266,2020,20,1.1,Sh,7,2,B,,,,,,994
267,2020,20,1.1,Sh,7,3,S,0.0,0.0,,,,994
268,2020,20,1.1,Sh,7,4,M,0.0,0.0,5.26,Me,5.0,994
269,2020,20,1.1,Sh,7,5,S,0.0,0.0,,,,994
270,2020,20,1.1,Sh,7,6,M,1.0,5.0,5.8,Me,7.0,994
271,2020,20,1.1,Sh,7,7,M,0.0,0.0,2.71,Sh,2.0,994
272,2020,21,12.61,Me,5,1,B,,,,,,994
273,2020,21,12.61,Me,5,2,S,0.0,0.0,,,,994
274,2020,21,12.61,Me,5,3,V,,,3.72,Sh,4.0,994
275,2020,21,12.61,Me,5,3,V,,,7.5,Me,5.0,994
276,2020,21,12.61,Me,5,3,V,,,1.27,Sh,2.0,994
277,2020,21,12.61,Me,5,4,S,0.0,0.0,,,,994
278,2020,21,12.61,Me,5,5,V,,,10.71,Me,6.0,994
279,2020,22,17.14,Me,9,1,V,,,3.14,Sh,3.0,994
280,2020,22,17.14,Me,9,1,M,0.0,0.0,1.97,Sh,2.0,994
281,2020,22,17.14,Me,9,2,M,,,,,,994
282,2020,22,17.14,Me,9,3,M,1.0,3.0,4.44,Sh,2.0,994
283,2020,22,17.14,Me,9,4,V,,,2.81,Sh,2.0,994
284,2020,22,17.14,Me,9,5,M,1.0,1.0,5.53,Me,5.0,994
285,2020,22,17.14,Me,9,6,V,,,5.63,Me,8.0,994
286,2020,22,17.14,Me,9,7,M,1.0,3.0,1.09,Sh,1.0,994
287,2020,22,17.14,Me,9,8,M,1.0,3.0,7.73,Me,8.0,994
288,2020,22,17.14,Me,9,8,M,0.0,0.0,3.46,Sh,3.0,994
289,2020,22,17.14,Me,9,9,M,0.0,0.0,6.18,Me,4.0,994
290,2020,22,17.14,Me,9,9,M,0.0,0.0,6.9,Me,8.0,994
291,2020,23,16.33,Me,7,1,M,0.0,0.0,0.19,Sh,1.0,994
292,2020,23,16.33,Me,7,2,B,,,,,,994
293,2020,23,16.33,Me,7,3,S,0.0,0.0,,,,994
294,2020,23,16.33,Me,7,4,M,1.0,2.0,1.34,Sh,1.0,994
295,2020,23,16.33,Me,7,5,S,0.0,0.0,,,,994
296,2020,23,16.33,Me,7,6,M,0.0,0.0,9.32,Me,7.0,994
297,2020,23,16.33,Me,7,7,B,,,,,,994
298,2020,24,17.68,Me,10,1,B,,,,,,994
299,2020,24,17.68,Me,10,2,B,,,,,,994
300,2020,24,17.68,Me,10,3,M,,,,,,994
301,2020,24,17.68,Me,10,4,M,1.0,3.0,0.62,Sh,1.0,994
302,2020,24,17.68,Me,10,5,V,,,1.79,Sh,1.0,994
303,2020,24,17.68,Me,10,6,V,,,4.91,Sh,4.0,994
304,2020,24,17.68,Me,10,6,V,,,1.94,Sh,5.0,994
305,2020,24,17.68,Me,10,7,M,1.0,4.0,6.61,Me,6.0,994
306,2020,24,17.68,Me,10,8,M,0.0,0.0,5.1,Me,7.0,994
307,2020,24,17.68,Me,10,9,M,0.0,0.0,6.37,Me,4.0,994
308,2020,24,17.68,Me,10,10,S,0.0,0.0,,,,994
309,2020,25,16.57,Me,10,1,M,0.0,0.0,3.47,Sh,1.0,994
310,2020,25,16.57,Me,10,1,V,,,1.4,Sh,1.0,994
311,2020,25,16.57,Me,10,2,S,0.0,0.0,,,,994
312,2020,25,16.57,Me,10,3,V,,,4.65,Sh,6.0,994
313,2020,25,16.57,Me,10,4,M,0.0,0.0,4.54,Sh,6.0,994
314,2020,25,16.57,Me,10,4,V,,,4.63,Sh,4.0,994
315,2020,25,16.57,Me,10,5,M,1.0,3.0,6.81,Me,5.0,994
316,2020,25,16.57,Me,10,6,M,,,,,,994
317,2020,25,16.57,Me,10,6,M,1.0,4.0,2.66,Sh,4.0,994
318,2020,25,16.57,Me,10,7,V,,,1.7,Sh,3.0,994
319,2020,25,16.57,Me,10,8,M,1.0,3.0,7.11,Me,4.0,994
320,2020,25,16.57,Me,10,9,M,0.0,0.0,11.0,Me,5.0,994
321,2020,25,16.57,Me,10,10,S,0.0,0.0,,,,994
322,2020,26,29.4,Lo,14,1,M,0.0,0.0,6.68,Me,4.0,994
323,2020,26,29.4,Lo,14,2,M,1.0,1.0,0.88,Sh,1.0,994
