bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,3.79,Sh,3,1,M,0.0,0.0,3.29,Sh,6.0,651
232,2020,14,3.79,Sh,3,2,S,0.0,0.0,,,,651
233,2020,14,3.79,Sh,3,3,S,0.0,0.0,,,,651
234,2020,15,0.32,Sh,3,1,B,,,,,,651
235,2020,15,0.32,Sh,3,2,S,0.0,0.0,,,,651
236,2020,15,0.32,Sh,3,3,V,,,2.89,Sh,4.0,651
237,2020,16,4.72,Sh,6,1,V,,,3.45,Sh,5.0,651
238,2020,16,4.72,Sh,6,1,M,0.0,0.0,0.65,Sh,2.0,651
239,2020,16,4.72,Sh,6,1,V,,,0.77,Sh,3.0,651
240,2020,16,4.72,Sh,6,2,S,0.0,0.0,,,,651
241,2020,16,4.72,Sh,6,3,S,0.0,0.0,,,,651
242,2020,16,4.72,Sh,6,4,S,0.0,0.0,,,,651
243,2020,16,4.72,Sh,6,5,M,1.0,4.0,2.3,Sh,1.0,651
244,2020,16,4.72,Sh,6,6,S,0.0,0.0,,,,651
245,2020,17,1.96,Sh,4,1,V,,,1.33,Sh,1.0,651
246,2020,17,1.96,Sh,4,2,S,0.0,0.0,,,,651
247,2020,17,1.96,Sh,4,3,V,,,2.07,Sh,4.0,651
248,2020,17,1.96,Sh,4,4,M,0.0,0.0,5.69,Me,4.0,651
249,2020,17,1.96,Sh,4,4,V,,,2.13,Sh,3.0,651
250,2020,17,1.96,Sh,4,4,V,,,1.89,Sh,3.0,651
251,2020,18,3.43,Sh,4,1,V,,,,,,651
252,2020,18,3.43,Sh,4,2,S,0.0,0.0,,,,651
253,2020,18,3.43,Sh,4,3,B,,,,,,651
254,2020,18,3.43,Sh,4,4,B,,,,,,651
255,2020,19,4.08,Sh,6,1,B,,,,,,651
256,2020,19,4.08,Sh,6,2,S,0.0,0.0,,,,651
257,2020,19,4.08,Sh,6,3,V,,,3.27,Sh,5.0,651
258,2020,19,4.08,Sh,6,3,M,1.0,1.0,0.73,Sh,4.0,651
259,2020,19,4.08,Sh,6,4,S,0.0,0.0,,,,651
260,2020,19,4.08,Sh,6,5,M,0.0,0.0,0.91,Sh,2.0,651
261,2020,19,4.08,Sh,6,6,B,,,,,,651
262,2020,20,6.25,Me,5,1,V,,,1.89,Sh,1.0,651
263,2020,20,6.25,Me,5,2,S,0.0,0.0,,,,651
264,2020,20,6.25,Me,5,3,V,,,0.41,Sh,2.0,651
265,2020,20,6.25,Me,5,4,V,,,7.14,Me,6.0,651
266,2020,20,6.25,Me,5,5,M,1.0,4.0,3.08,Sh,4.0,651
267,2020,21,12.23,Me,7,1,B,,,,,,651
