bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.6,Sh,2,1,V,,,1.65,Sh,5.0,117
232,2020,14,0.6,Sh,2,1,V,,,4.72,Sh,6.0,117
233,2020,14,0.6,Sh,2,1,V,,,1.69,Sh,1.0,117
234,2020,14,0.6,Sh,2,2,B,,,,,,117
235,2020,15,0.88,Sh,5,1,B,,,,,,117
236,2020,15,0.88,Sh,5,2,S,0.0,0.0,,,,117
237,2020,15,0.88,Sh,5,3,S,0.0,0.0,,,,117
238,2020,15,0.88,Sh,5,4,S,0.0,0.0,,,,117
239,2020,15,0.88,Sh,5,5,M,0.0,0.0,4.25,Sh,2.0,117
240,2020,15,0.88,Sh,5,5,M,1.0,6.0,6.72,Me,3.0,117
241,2020,16,0.87,Sh,2,1,V,,,5.43,Me,3.0,117
242,2020,16,0.87,Sh,2,1,V,,,3.34,Sh,3.0,117
243,2020,16,0.87,Sh,2,2,V,,,0.83,Sh,4.0,117
244,2020,17,7.72,Me,5,1,B,,,,,,117
245,2020,17,7.72,Me,5,2,S,0.0,0.0,,,,117
246,2020,17,7.72,Me,5,3,M,,,,,,117
247,2020,17,7.72,Me,5,4,S,0.0,0.0,,,,117
248,2020,17,7.72,Me,5,5,M,0.0,0.0,2.71,Sh,3.0,117
249,2020,18,5.5,Me,5,1,V,,,5.36,Me,7.0,117
250,2020,18,5.5,Me,5,2,V,,,2.17,Sh,4.0,117
251,2020,18,5.5,Me,5,3,B,,,,,,117
252,2020,18,5.5,Me,5,4,M,0.0,0.0,4.05,Sh,4.0,117
253,2020,18,5.5,Me,5,5,V,,,6.23,Me,3.0,117
254,2020,19,0.24,Sh,1,1,V,,,,,,117
255,2020,19,0.24,Sh,1,1,V,,,0.92,Sh,5.0,117
256,2020,20,1.78,Sh,4,1,V,,,4.18,Sh,4.0,117
257,2020,20,1.78,Sh,4,2,S,0.0,0.0,,,,117
258,2020,20,1.78,Sh,4,3,M,1.0,5.0,0.35,Sh,1.0,117
259,2020,20,1.78,Sh,4,3,M,0.0,0.0,3.78,Sh,4.0,117
