bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,0.83,Sh,2,1,B,,,,,,422
222,2020,14,0.83,Sh,2,2,M,0.0,0.0,4.91,Sh,4.0,422
223,2020,15,6.01,Me,7,1,S,0.0,0.0,,,,422
224,2020,15,6.01,Me,7,2,V,,,2.88,Sh,2.0,422
225,2020,15,6.01,Me,7,3,S,0.0,0.0,,,,422
226,2020,15,6.01,Me,7,4,S,0.0,0.0,,,,422
227,2020,15,6.01,Me,7,5,S,0.0,0.0,,,,422
228,2020,15,6.01,Me,7,6,V,,,8.54,Me,8.0,422
229,2020,15,6.01,Me,7,7,M,0.0,0.0,4.04,Sh,2.0,422
230,2020,16,14.93,Me,9,1,V,,,1.74,Sh,2.0,422
231,2020,16,14.93,Me,9,2,B,,,,,,422
232,2020,16,14.93,Me,9,3,V,,,3.41,Sh,1.0,422
233,2020,16,14.93,Me,9,3,V,,,1.84,Sh,3.0,422
234,2020,16,14.93,Me,9,3,M,0.0,0.0,2.27,Sh,6.0,422
235,2020,16,14.93,Me,9,4,V,,,,,,422
236,2020,16,14.93,Me,9,4,V,,,4.06,Sh,2.0,422
237,2020,16,14.93,Me,9,5,M,1.0,1.0,5.4,Me,5.0,422
238,2020,16,14.93,Me,9,6,V,,,0.09,Sh,1.0,422
239,2020,16,14.93,Me,9,7,V,,,,,,422
240,2020,16,14.93,Me,9,7,V,,,,,,422
241,2020,16,14.93,Me,9,8,M,0.0,0.0,1.33,Sh,1.0,422
242,2020,16,14.93,Me,9,9,M,0.0,0.0,3.01,Sh,2.0,422
243,2020,17,12.27,Me,5,1,V,,,2.65,Sh,4.0,422
244,2020,17,12.27,Me,5,1,M,1.0,3.0,0.57,Sh,1.0,422
245,2020,17,12.27,Me,5,2,S,0.0,0.0,,,,422
246,2020,17,12.27,Me,5,3,S,0.0,0.0,,,,422
247,2020,17,12.27,Me,5,4,M,1.0,3.0,3.95,Sh,3.0,422
248,2020,17,12.27,Me,5,5,M,0.0,0.0,8.89,Me,9.0,422
249,2020,18,0.36,Sh,2,1,B,,,,,,422
250,2020,18,0.36,Sh,2,2,B,,,,,,422
251,2020,19,5.03,Me,5,1,B,,,,,,422
252,2020,19,5.03,Me,5,2,S,0.0,0.0,,,,422
253,2020,19,5.03,Me,5,3,B,,,,,,422
254,2020,19,5.03,Me,5,4,S,0.0,0.0,,,,422
255,2020,19,5.03,Me,5,5,V,,,5.04,Me,4.0,422
256,2020,20,4.42,Sh,5,1,M,0.0,0.0,0.08,Sh,2.0,422
257,2020,20,4.42,Sh,5,2,B,,,,,,422
258,2020,20,4.42,Sh,5,3,S,0.0,0.0,,,,422
259,2020,20,4.42,Sh,5,4,M,,,,,,422
260,2020,20,4.42,Sh,5,5,V,,,1.05,Sh,2.0,422
261,2020,21,6.01,Me,6,1,V,,,4.7,Sh,5.0,422
262,2020,21,6.01,Me,6,2,S,0.0,0.0,,,,422
263,2020,21,6.01,Me,6,3,S,0.0,0.0,,,,422
264,2020,21,6.01,Me,6,4,B,,,,,,422
265,2020,21,6.01,Me,6,5,B,,,,,,422
266,2020,21,6.01,Me,6,6,S,0.0,0.0,,,,422
267,2020,22,0.42,Sh,2,1,B,,,,,,422
268,2020,22,0.42,Sh,2,2,B,,,,,,422
269,2020,23,20.13,Lo,8,1,V,,,,,,422
