bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,6.21,Me,6,1,V,,,3.1,Sh,2.0,50
222,2020,14,6.21,Me,6,2,S,0.0,0.0,,,,50
223,2020,14,6.21,Me,6,3,M,0.0,0.0,2.52,Sh,3.0,50
224,2020,14,6.21,Me,6,3,M,0.0,0.0,3.59,Sh,6.0,50
225,2020,14,6.21,Me,6,4,M,1.0,4.0,3.05,Sh,2.0,50
226,2020,14,6.21,Me,6,5,S,0.0,0.0,,,,50
227,2020,14,6.21,Me,6,6,S,0.0,0.0,,,,50
228,2020,15,0.35,Sh,1,1,B,,,,,,50
229,2020,16,9.35,Me,11,1,V,,,,,,50
230,2020,16,9.35,Me,11,2,M,1.0,7.0,0.82,Sh,2.0,50
231,2020,16,9.35,Me,11,3,M,1.0,1.0,7.32,Me,6.0,50
232,2020,16,9.35,Me,11,4,S,0.0,0.0,,,,50
233,2020,16,9.35,Me,11,5,M,0.0,0.0,2.52,Sh,2.0,50
234,2020,16,9.35,Me,11,5,V,,,0.73,Sh,1.0,50
235,2020,16,9.35,Me,11,5,V,,,9.31,Me,6.0,50
236,2020,16,9.35,Me,11,6,S,0.0,0.0,,,,50
237,2020,16,9.35,Me,11,7,S,0.0,0.0,,,,50
238,2020,16,9.35,Me,11,8,V,,,6.27,Me,4.0,50
239,2020,16,9.35,Me,11,9,M,0.0,0.0,2.05,Sh,2.0,50
240,2020,16,9.35,Me,11,10,M,,,,,,50
241,2020,16,9.35,Me,11,10,M,1.0,2.0,4.39,Sh,3.0,50
242,2020,16,9.35,Me,11,11,M,,,,,,50
243,2020,17,0.25,Sh,2,1,V,,,,,,50
244,2020,17,0.25,Sh,2,1,V,,,0.39,Sh,1.0,50
245,2020,17,0.25,Sh,2,1,M,,,,,,50
246,2020,17,0.25,Sh,2,2,B,,,,,,50
247,2020,18,4.15,Sh,3,1,S,0.0,0.0,,,,50
248,2020,18,4.15,Sh,3,2,B,,,,,,50
249,2020,18,4.15,Sh,3,3,V,,,2.44,Sh,2.0,50
250,2020,19,6.07,Me,5,1,S,0.0,0.0,,,,50
251,2020,19,6.07,Me,5,2,M,0.0,0.0,0.36,Sh,2.0,50
252,2020,19,6.07,Me,5,2,M,,,,,,50
253,2020,19,6.07,Me,5,3,V,,,1.69,Sh,3.0,50
254,2020,19,6.07,Me,5,4,V,,,3.77,Sh,2.0,50
255,2020,19,6.07,Me,5,5,M,0.0,0.0,4.19,Sh,6.0,50
256,2020,20,10.84,Me,8,1,M,,,,,,50
257,2020,20,10.84,Me,8,1,V,,,4.5,Sh,3.0,50
258,2020,20,10.84,Me,8,2,M,,,,,,50
259,2020,20,10.84,Me,8,3,B,,,,,,50
260,2020,20,10.84,Me,8,4,B,,,,,,50
261,2020,20,10.84,Me,8,5,M,0.0,0.0,3.8,Sh,2.0,50
262,2020,20,10.84,Me,8,5,M,,,,,,50
263,2020,20,10.84,Me,8,6,M,1.0,2.0,2.24,Sh,3.0,50
264,2020,20,10.84,Me,8,7,V,,,3.0,Sh,3.0,50
265,2020,20,10.84,Me,8,8,M,0.0,0.0,4.92,Sh,6.0,50
266,2020,21,21.82,Lo,10,1,V,,,0.56,Sh,2.0,50
267,2020,21,21.82,Lo,10,2,V,,,,,,50
268,2020,21,21.82,Lo,10,2,M,0.0,0.0,3.22,Sh,5.0,50
269,2020,21,21.82,Lo,10,2,M,,,,,,50
270,2020,21,21.82,Lo,10,2,M,0.0,0.0,2.06,Sh,2.0,50
271,2020,21,21.82,Lo,10,3,S,0.0,0.0,,,,50
272,2020,21,21.82,Lo,10,4,S,0.0,0.0,,,,50
273,2020,21,21.82,Lo,10,5,V,,,1.47,Sh,1.0,50
274,2020,21,21.82,Lo,10,5,M,,,,,,50
275,2020,21,21.82,Lo,10,6,M,1.0,1.0,4.04,Sh,5.0,50
276,2020,21,21.82,Lo,10,7,M,1.0,1.0,2.66,Sh,2.0,50
277,2020,21,21.82,Lo,10,8,S,0.0,0.0,,,,50
278,2020,21,21.82,Lo,10,9,M,1.0,4.0,4.63,Sh,2.0,50
279,2020,21,21.82,Lo,10,10,M,0.0,0.0,6.57,Me,3.0,50
280,2020,22,16.41,Me,8,1,V,,,6.02,Me,5.0,50
281,2020,22,16.41,Me,8,1,M,0.0,0.0,0.63,Sh,4.0,50
282,2020,22,16.41,Me,8,2,V,,,1.69,Sh,2.0,50
283,2020,22,16.41,Me,8,3,M,0.0,0.0,1.34,Sh,3.0,50
284,2020,22,16.41,Me,8,3,M,1.0,4.0,1.96,Sh,3.0,50
285,2020,22,16.41,Me,8,4,S,0.0,0.0,,,,50
286,2020,22,16.41,Me,8,5,V,,,5.2,Me,3.0,50
287,2020,22,16.41,Me,8,6,M,1.0,4.0,3.89,Sh,3.0,50
288,2020,22,16.41,Me,8,6,V,,,6.38,Me,2.0,50
289,2020,22,16.41,Me,8,7,M,0.0,0.0,3.86,Sh,6.0,50
290,2020,22,16.41,Me,8,8,M,0.0,0.0,6.78,Me,8.0,50
291,2020,23,25.17,Lo,10,1,S,0.0,0.0,,,,50
292,2020,23,25.17,Lo,10,2,B,,,,,,50
293,2020,23,25.17,Lo,10,3,M,1.0,5.0,1.1,Sh,2.0,50
294,2020,23,25.17,Lo,10,4,V,,,1.62,Sh,2.0,50
295,2020,23,25.17,Lo,10,5,V,,,4.2,Sh,3.0,50
296,2020,23,25.17,Lo,10,5,V,,,3.16,Sh,1.0,50
297,2020,23,25.17,Lo,10,5,M,0.0,0.0,1.53,Sh,2.0,50
298,2020,23,25.17,Lo,10,6,S,0.0,0.0,,,,50
299,2020,23,25.17,Lo,10,7,V,,,4.85,Sh,6.0,50
300,2020,23,25.17,Lo,10,8,M,1.0,3.0,5.27,Me,2.0,50
301,2020,23,25.17,Lo,10,9,M,1.0,4.0,3.86,Sh,4.0,50
302,2020,23,25.17,Lo,10,10,M,0.0,0.0,6.43,Me,3.0,50
303,2020,24,9.49,Me,7,1,B,,,,,,50
304,2020,24,9.49,Me,7,2,B,,,,,,50
305,2020,24,9.49,Me,7,3,M,,,,,,50
306,2020,24,9.49,Me,7,3,M,,,,,,50
307,2020,24,9.49,Me,7,4,V,,,,,,50
308,2020,24,9.49,Me,7,5,S,0.0,0.0,,,,50
309,2020,24,9.49,Me,7,6,V,,,7.16,Me,8.0,50
310,2020,24,9.49,Me,7,6,M,0.0,0.0,5.76,Me,6.0,50
311,2020,24,9.49,Me,7,7,V,,,0.57,Sh,1.0,50
312,2020,25,22.59,Lo,8,1,B,,,,,,50
313,2020,25,22.59,Lo,8,2,M,,,,,,50
314,2020,25,22.59,Lo,8,2,V,,,1.24,Sh,4.0,50
315,2020,25,22.59,Lo,8,2,V,,,,,,50
316,2020,25,22.59,Lo,8,3,M,0.0,0.0,0.19,Sh,2.0,50
317,2020,25,22.59,Lo,8,4,B,,,,,,50
318,2020,25,22.59,Lo,8,5,S,0.0,0.0,,,,50
319,2020,25,22.59,Lo,8,6,M,1.0,2.0,5.82,Me,3.0,50
320,2020,25,22.59,Lo,8,6,M,0.0,0.0,6.83,Me,3.0,50
321,2020,25,22.59,Lo,8,6,M,0.0,0.0,4.94,Sh,3.0,50
322,2020,25,22.59,Lo,8,7,S,0.0,0.0,,,,50
323,2020,25,22.59,Lo,8,8,S,0.0,0.0,,,,50
324,2020,26,24.71,Lo,11,1,B,,,,,,50
325,2020,26,24.71,Lo,11,2,M,,,,,,50
326,2020,26,24.71,Lo,11,2,V,,,3.37,Sh,6.0,50
327,2020,26,24.71,Lo,11,3,M,1.0,1.0,4.89,Sh,4.0,50
328,2020,26,24.71,Lo,11,4,V,,,4.96,Sh,5.0,50
329,2020,26,24.71,Lo,11,5,S,0.0,0.0,,,,50
330,2020,26,24.71,Lo,11,6,V,,,6.59,Me,7.0,50
331,2020,26,24.71,Lo,11,7,B,,,,,,50
332,2020,26,24.71,Lo,11,8,M,0.0,0.0,8.84,Me,4.0,50
333,2020,26,24.71,Lo,11,9,M,,,,,,50
334,2020,26,24.71,Lo,11,10,M,,,,,,50
335,2020,26,24.71,Lo,11,11,M,0.0,0.0,8.32,Me,8.0,50
336,2020,27,24.72,Lo,12,1,B,,,,,,50
337,2020,27,24.72,Lo,12,2,V,,,,,,50
338,2020,27,24.72,Lo,12,2,V,,,1.61,Sh,1.0,50
339,2020,27,24.72,Lo,12,3,V,,,4.31,Sh,6.0,50
340,2020,27,24.72,Lo,12,3,M,0.0,0.0,4.37,Sh,7.0,50
341,2020,27,24.72,Lo,12,3,M,,,,,,50
342,2020,27,24.72,Lo,12,4,V,,,8.45,Me,5.0,50
343,2020,27,24.72,Lo,12,5,M,1.0,4.0,4.32,Sh,6.0,50
344,2020,27,24.72,Lo,12,6,B,,,,,,50
345,2020,27,24.72,Lo,12,7,V,,,2.37,Sh,3.0,50
346,2020,27,24.72,Lo,12,8,S,0.0,0.0,,,,50
347,2020,27,24.72,Lo,12,9,M,,,,,,50
348,2020,27,24.72,Lo,12,9,M,,,,,,50
349,2020,27,24.72,Lo,12,10,M,1.0,3.0,11.82,Me,7.0,50
350,2020,27,24.72,Lo,12,10,M,0.0,0.0,6.37,Me,5.0,50
351,2020,27,24.72,Lo,12,11,V,,,3.07,Sh,5.0,50
352,2020,27,24.72,Lo,12,12,M,0.0,0.0,5.92,Me,6.0,50
353,2020,28,46.07,VLo,16,1,V,,,0.99,Sh,2.0,50
354,2020,28,46.07,VLo,16,2,V,,,0.57,Sh,2.0,50
355,2020,28,46.07,VLo,16,3,V,,,,,,50
356,2020,28,46.07,VLo,16,4,B,,,,,,50
357,2020,28,46.07,VLo,16,5,V,,,0.45,Sh,1.0,50
358,2020,28,46.07,VLo,16,6,M,0.0,0.0,2.51,Sh,4.0,50
359,2020,28,46.07,VLo,16,6,M,1.0,2.0,6.62,Me,5.0,50
360,2020,28,46.07,VLo,16,7,S,0.0,0.0,,,,50
361,2020,28,46.07,VLo,16,8,S,0.0,0.0,,,,50
362,2020,28,46.07,VLo,16,9,M,1.0,1.0,5.72,Me,5.0,50
363,2020,28,46.07,VLo,16,10,S,0.0,0.0,,,,50
364,2020,28,46.07,VLo,16,11,M,0.0,0.0,9.11,Me,7.0,50
365,2020,28,46.07,VLo,16,11,M,,,,,,50
366,2020,28,46.07,VLo,16,11,M,1.0,4.0,1.89,Sh,2.0,50
367,2020,28,46.07,VLo,16,12,V,,,2.44,Sh,2.0,50
368,2020,28,46.07,VLo,16,13,S,0.0,0.0,,,,50
369,2020,28,46.07,VLo,16,14,M,1.0,6.0,2.53,Sh,5.0,50
370,2020,28,46.07,VLo,16,15,M,0.0,0.0,10.72,Me,6.0,50
371,2020,28,46.07,VLo,16,16,V,,,7.82,Me,7.0,50
372,2020,29,37.71,Lo,11,1,M,1.0,2.0,0.41,Sh,2.0,50
373,2020,29,37.71,Lo,11,2,B,,,,,,50
374,2020,29,37.71,Lo,11,3,M,1.0,2.0,2.8,Sh,4.0,50
375,2020,29,37.71,Lo,11,3,M,1.0,1.0,1.79,Sh,2.0,50
376,2020,29,37.71,Lo,11,4,B,,,,,,50
377,2020,29,37.71,Lo,11,5,S,0.0,0.0,,,,50
378,2020,29,37.71,Lo,11,6,V,,,6.62,Me,6.0,50
379,2020,29,37.71,Lo,11,7,M,0.0,0.0,2.17,Sh,1.0,50
380,2020,29,37.71,Lo,11,7,M,0.0,0.0,5.74,Me,3.0,50
381,2020,29,37.71,Lo,11,8,M,0.0,0.0,4.93,Sh,5.0,50
382,2020,29,37.71,Lo,11,9,M,0.0,0.0,3.21,Sh,2.0,50
383,2020,29,37.71,Lo,11,10,M,0.0,0.0,0.67,Sh,5.0,50
384,2020,29,37.71,Lo,11,10,V,,,6.56,Me,3.0,50
385,2020,29,37.71,Lo,11,11,M,0.0,0.0,10.5,Me,7.0,50
386,2020,30,38.38,Lo,14,1,V,,,,,,50
387,2020,30,38.38,Lo,14,2,B,,,,,,50
388,2020,30,38.38,Lo,14,3,V,,,4.15,Sh,3.0,50
389,2020,30,38.38,Lo,14,3,M,1.0,3.0,6.49,Me,4.0,50
390,2020,30,38.38,Lo,14,4,M,0.0,0.0,2.64,Sh,4.0,50
391,2020,30,38.38,Lo,14,4,V,,,1.89,Sh,2.0,50
392,2020,30,38.38,Lo,14,4,V,,,,,,50
393,2020,30,38.38,Lo,14,4,M,0.0,0.0,0.21,Sh,2.0,50
394,2020,30,38.38,Lo,14,4,V,,,,,,50
395,2020,30,38.38,Lo,14,4,M,0.0,0.0,1.74,Sh,2.0,50
396,2020,30,38.38,Lo,14,5,M,1.0,2.0,1.04,Sh,4.0,50
397,2020,30,38.38,Lo,14,6,V,,,8.62,Me,4.0,50
398,2020,30,38.38,Lo,14,7,V,,,2.24,Sh,7.0,50
399,2020,30,38.38,Lo,14,8,M,1.0,4.0,3.36,Sh,4.0,50
400,2020,30,38.38,Lo,14,8,M,0.0,0.0,3.57,Sh,3.0,50
401,2020,30,38.38,Lo,14,9,M,1.0,2.0,0.35,Sh,1.0,50
402,2020,30,38.38,Lo,14,9,M,1.0,2.0,4.35,Sh,2.0,50
403,2020,30,38.38,Lo,14,10,M,0.0,0.0,6.88,Me,7.0,50
404,2020,30,38.38,Lo,14,11,M,1.0,3.0,3.68,Sh,2.0,50
405,2020,30,38.38,Lo,14,12,V,,,5.6,Me,3.0,50
406,2020,30,38.38,Lo,14,13,V,,,0.02,Sh,1.0,50
407,2020,30,38.38,Lo,14,13,M,0.0,0.0,10.19,Me,6.0,50
