bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.07,Sh,3,1,B,,,,,,782
232,2020,14,1.07,Sh,3,2,B,,,,,,782
233,2020,14,1.07,Sh,3,3,V,,,6.72,Me,4.0,782
234,2020,14,1.07,Sh,3,3,V,,,4.18,Sh,5.0,782
235,2020,15,6.31,Me,6,1,V,,,4.37,Sh,5.0,782
236,2020,15,6.31,Me,6,1,M,0.0,0.0,1.34,Sh,1.0,782
237,2020,15,6.31,Me,6,2,V,,,3.47,Sh,4.0,782
238,2020,15,6.31,Me,6,3,V,,,,,,782
239,2020,15,6.31,Me,6,3,M,1.0,8.0,1.96,Sh,2.0,782
240,2020,15,6.31,Me,6,4,M,1.0,3.0,2.67,Sh,3.0,782
241,2020,15,6.31,Me,6,5,M,1.0,1.0,7.88,Me,5.0,782
242,2020,15,6.31,Me,6,6,M,1.0,2.0,5.05,Me,4.0,782
243,2020,15,6.31,Me,6,6,M,0.0,0.0,7.78,Me,8.0,782
244,2020,16,6.41,Me,5,1,V,,,0.94,Sh,1.0,782
245,2020,16,6.41,Me,5,2,S,0.0,0.0,,,,782
246,2020,16,6.41,Me,5,3,S,0.0,0.0,,,,782
247,2020,16,6.41,Me,5,4,M,0.0,0.0,2.45,Sh,4.0,782
248,2020,16,6.41,Me,5,4,V,,,5.34,Me,4.0,782
249,2020,16,6.41,Me,5,4,V,,,2.54,Sh,4.0,782
250,2020,16,6.41,Me,5,5,M,1.0,2.0,6.48,Me,4.0,782
251,2020,17,6.21,Me,8,1,V,,,2.17,Sh,3.0,782
252,2020,17,6.21,Me,8,2,B,,,,,,782
253,2020,17,6.21,Me,8,3,B,,,,,,782
254,2020,17,6.21,Me,8,4,S,0.0,0.0,,,,782
255,2020,17,6.21,Me,8,5,B,,,,,,782
256,2020,17,6.21,Me,8,6,V,,,5.64,Me,4.0,782
257,2020,17,6.21,Me,8,7,M,0.0,0.0,5.93,Me,3.0,782
258,2020,17,6.21,Me,8,7,V,,,4.66,Sh,5.0,782
259,2020,17,6.21,Me,8,8,M,1.0,5.0,7.48,Me,7.0,782
260,2020,18,1.82,Sh,2,1,V,,,0.47,Sh,2.0,782
261,2020,18,1.82,Sh,2,1,V,,,,,,782
262,2020,18,1.82,Sh,2,2,S,0.0,0.0,,,,782
263,2020,19,6.72,Me,3,1,V,,,4.04,Sh,2.0,782
264,2020,19,6.72,Me,3,2,M,0.0,0.0,0.2,Sh,1.0,782
265,2020,19,6.72,Me,3,3,V,,,,,,782
266,2020,20,5.64,Me,5,1,V,,,,,,782
267,2020,20,5.64,Me,5,2,B,,,,,,782
268,2020,20,5.64,Me,5,3,M,0.0,0.0,0.09,Sh,1.0,782
269,2020,20,5.64,Me,5,3,V,,,,,,782
270,2020,20,5.64,Me,5,4,S,0.0,0.0,,,,782
271,2020,20,5.64,Me,5,5,M,1.0,1.0,8.09,Me,4.0,782
272,2020,21,10.88,Me,2,1,S,0.0,0.0,,,,782
273,2020,21,10.88,Me,2,2,V,,,0.87,Sh,5.0,782
274,2020,21,10.88,Me,2,2,V,,,8.4,Me,7.0,782
275,2020,22,0.93,Sh,2,1,M,0.0,0.0,0.5,Sh,2.0,782
276,2020,22,0.93,Sh,2,2,S,0.0,0.0,,,,782
277,2020,23,37.65,Lo,17,1,V,,,,,,782
278,2020,23,37.65,Lo,17,1,V,,,,,,782
279,2020,23,37.65,Lo,17,2,M,,,,,,782
280,2020,23,37.65,Lo,17,2,V,,,0.41,Sh,1.0,782
281,2020,23,37.65,Lo,17,2,V,,,1.56,Sh,3.0,782
282,2020,23,37.65,Lo,17,2,V,,,,,,782
283,2020,23,37.65,Lo,17,3,S,0.0,0.0,,,,782
284,2020,23,37.65,Lo,17,4,S,0.0,0.0,,,,782
285,2020,23,37.65,Lo,17,5,V,,,0.92,Sh,4.0,782
286,2020,23,37.65,Lo,17,6,M,1.0,1.0,2.16,Sh,4.0,782
287,2020,23,37.65,Lo,17,7,V,,,1.82,Sh,2.0,782
288,2020,23,37.65,Lo,17,8,M,1.0,2.0,2.32,Sh,3.0,782
289,2020,23,37.65,Lo,17,9,S,0.0,0.0,,,,782
290,2020,23,37.65,Lo,17,10,M,0.0,0.0,3.74,Sh,3.0,782
291,2020,23,37.65,Lo,17,11,M,0.0,0.0,1.34,Sh,1.0,782
