bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2088,2021,222,1.1,Sh,3,1,V,,,1.2,Sh,4.0,160
2089,2021,222,1.1,Sh,3,2,M,0.0,0.0,2.84,Sh,3.0,160
2090,2021,222,1.1,Sh,3,2,V,,,6.64,Me,8.0,160
2091,2021,222,1.1,Sh,3,3,V,,,,,,160
2092,2021,224,1.04,Sh,4,1,B,,,,,,160
2093,2021,224,1.04,Sh,4,2,B,,,,,,160
2094,2021,224,1.04,Sh,4,3,V,,,5.33,Me,4.0,160
2095,2021,224,1.04,Sh,4,4,V,,,6.62,Me,3.0,160
2096,2021,224,1.04,Sh,4,4,M,0.0,0.0,0.58,Sh,2.0,160
2097,2021,227,0.77,Sh,3,1,B,,,,,,160
2098,2021,227,0.77,Sh,3,2,B,,,,,,160
2099,2021,227,0.77,Sh,3,3,V,,,4.64,Sh,8.0,160
2100,2021,227,0.85,Sh,2,1,B,,,,,,160
2101,2021,227,0.85,Sh,2,2,M,0.0,0.0,1.04,Sh,3.0,160
2102,2021,228,4.75,Sh,6,1,B,,,,,,160
2103,2021,228,4.75,Sh,6,2,B,,,,,,160
2104,2021,228,4.75,Sh,6,3,M,,,,,,160
2105,2021,228,4.75,Sh,6,3,V,,,9.55,Me,5.0,160
2106,2021,228,4.75,Sh,6,3,V,,,3.18,Sh,6.0,160
2107,2021,228,4.75,Sh,6,4,B,,,,,,160
2108,2021,228,4.75,Sh,6,5,M,1.0,1.0,1.55,Sh,3.0,160
2109,2021,228,4.75,Sh,6,6,M,1.0,2.0,4.72,Sh,7.0,160
2110,2021,229,10.21,Me,5,1,M,0.0,0.0,3.4,Sh,2.0,160
2111,2021,229,10.21,Me,5,1,M,,,,,,160
2112,2021,229,10.21,Me,5,1,V,,,,,,160
2113,2021,229,10.21,Me,5,2,S,0.0,0.0,,,,160
2114,2021,229,10.21,Me,5,3,V,,,2.33,Sh,2.0,160
2115,2021,229,10.21,Me,5,3,M,0.0,0.0,0.36,Sh,3.0,160
2116,2021,229,10.21,Me,5,3,V,,,2.31,Sh,3.0,160
2117,2021,229,10.21,Me,5,4,V,,,,,,160
2118,2021,229,10.21,Me,5,5,M,0.0,0.0,1.23,Sh,1.0,160
2119,2021,229,10.21,Me,5,5,V,,,6.51,Me,7.0,160
2120,2021,230,4.32,Sh,4,1,V,,,1.09,Sh,1.0,160
2121,2021,230,4.32,Sh,4,2,B,,,,,,160
2122,2021,230,4.32,Sh,4,3,S,0.0,0.0,,,,160
2123,2021,230,4.32,Sh,4,4,B,,,,,,160
2124,2021,231,0.22,Sh,2,1,S,0.0,0.0,,,,160
2125,2021,231,0.22,Sh,2,2,B,,,,,,160
2126,2021,232,1.53,Sh,4,1,B,,,,,,160
2127,2021,232,1.53,Sh,4,2,V,,,,,,160
2128,2021,232,1.53,Sh,4,3,M,0.0,0.0,2.08,Sh,3.0,160
2129,2021,232,1.53,Sh,4,3,M,0.0,0.0,2.44,Sh,7.0,160
2130,2021,232,1.53,Sh,4,4,M,0.0,0.0,3.86,Sh,6.0,160
2131,2021,233,0.18,Sh,1,1,V,,,2.19,Sh,3.0,160
2132,2021,233,0.18,Sh,1,1,V,,,,,,160
2133,2021,234,2.44,Sh,6,1,B,,,,,,160
2134,2021,234,2.44,Sh,6,2,M,0.0,0.0,1.59,Sh,5.0,160
2135,2021,234,2.44,Sh,6,3,V,,,4.14,Sh,2.0,160
2136,2021,234,2.44,Sh,6,4,S,0.0,0.0,,,,160
2137,2021,234,2.44,Sh,6,5,M,0.0,0.0,3.58,Sh,3.0,160
2138,2021,234,2.44,Sh,6,6,B,,,,,,160
2139,2021,235,3.25,Sh,2,1,S,0.0,0.0,,,,160
2140,2021,235,3.25,Sh,2,2,S,0.0,0.0,,,,160
2141,2021,237,7.05,Me,6,1,B,,,,,,160
2142,2021,237,7.05,Me,6,2,V,,,,,,160
2143,2021,237,7.05,Me,6,2,V,,,2.57,Sh,2.0,160
2144,2021,237,7.05,Me,6,2,V,,,4.5,Sh,6.0,160
2145,2021,237,7.05,Me,6,3,B,,,,,,160
2146,2021,237,7.05,Me,6,4,M,,,,,,160
2147,2021,237,7.05,Me,6,4,M,,,,,,160
2148,2021,237,7.05,Me,6,5,S,0.0,0.0,,,,160
2149,2021,237,7.05,Me,6,6,M,0.0,0.0,7.42,Me,4.0,160
2150,2021,238,7.33,Me,7,1,V,,,,,,160
2151,2021,238,7.33,Me,7,2,M,1.0,5.0,1.95,Sh,2.0,160
2152,2021,238,7.33,Me,7,3,V,,,,,,160
2153,2021,238,7.33,Me,7,4,S,0.0,0.0,,,,160
2154,2021,238,7.33,Me,7,5,V,,,2.17,Sh,3.0,160
2155,2021,238,7.33,Me,7,6,M,,,,,,160
2156,2021,238,7.33,Me,7,7,M,0.0,0.0,4.94,Sh,4.0,160
2157,2021,238,7.33,Me,7,7,V,,,1.87,Sh,4.0,160
2158,2021,239,1.41,Sh,2,1,B,,,,,,160
2159,2021,239,1.41,Sh,2,2,S,0.0,0.0,,,,160
2160,2021,240,1.35,Sh,3,1,B,,,,,,160
2161,2021,240,1.35,Sh,3,2,B,,,,,,160
2162,2021,240,1.35,Sh,3,3,B,,,,,,160
2163,2021,241,3.08,Sh,3,1,V,,,1.2,Sh,3.0,160
2164,2021,241,3.08,Sh,3,2,B,,,,,,160
2165,2021,241,3.08,Sh,3,3,V,,,4.31,Sh,4.0,160
2166,2021,242,1.19,Sh,2,1,B,,,,,,160
2167,2021,242,1.19,Sh,2,2,B,,,,,,160
2168,2021,243,7.07,Me,6,1,B,,,,,,160
2169,2021,243,7.07,Me,6,2,B,,,,,,160
2170,2021,243,7.07,Me,6,3,S,0.0,0.0,,,,160
2171,2021,243,7.07,Me,6,4,B,,,,,,160
2172,2021,243,7.07,Me,6,5,M,0.0,0.0,5.09,Me,4.0,160
2173,2021,243,7.07,Me,6,6,V,,,2.86,Sh,3.0,160
