bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2175,2021,221,3.99,Sh,3,1,B,,,,,,419
2176,2021,221,3.99,Sh,3,2,M,1.0,4.0,2.31,Sh,4.0,419
2177,2021,221,3.99,Sh,3,3,M,0.0,0.0,9.09,Me,5.0,419
2178,2021,223,0.39,Sh,3,1,B,,,,,,419
2179,2021,223,0.39,Sh,3,2,M,0.0,0.0,0.3,Sh,1.0,419
2180,2021,223,0.39,Sh,3,3,B,,,,,,419
2181,2021,224,0.99,Sh,1,1,B,,,,,,419
2182,2021,225,7.77,Me,8,1,V,,,0.27,Sh,1.0,419
2183,2021,225,7.77,Me,8,2,V,,,,,,419
2184,2021,225,7.77,Me,8,3,B,,,,,,419
2185,2021,225,7.77,Me,8,4,S,0.0,0.0,,,,419
2186,2021,225,7.77,Me,8,5,V,,,2.0,Sh,4.0,419
2187,2021,225,7.77,Me,8,6,M,0.0,0.0,2.05,Sh,1.0,419
2188,2021,225,7.77,Me,8,7,M,1.0,2.0,4.75,Sh,4.0,419
2189,2021,225,7.77,Me,8,8,M,0.0,0.0,6.22,Me,10.0,419
2190,2021,226,5.23,Me,4,1,M,,,,,,419
2191,2021,226,5.23,Me,4,2,V,,,1.22,Sh,1.0,419
2192,2021,226,5.23,Me,4,3,V,,,4.8,Sh,6.0,419
2193,2021,226,5.23,Me,4,4,V,,,2.9,Sh,1.0,419
2194,2021,227,5.57,Me,5,1,V,,,1.45,Sh,4.0,419
2195,2021,227,5.57,Me,5,2,B,,,,,,419
2196,2021,227,5.57,Me,5,3,S,0.0,0.0,,,,419
2197,2021,227,5.57,Me,5,4,V,,,0.46,Sh,1.0,419
2198,2021,227,5.57,Me,5,5,V,,,5.96,Me,4.0,419
2199,2021,228,6.69,Me,6,1,B,,,,,,419
2200,2021,228,6.69,Me,6,2,B,,,,,,419
2201,2021,228,6.69,Me,6,3,B,,,,,,419
2202,2021,228,6.69,Me,6,4,S,0.0,0.0,,,,419
2203,2021,228,6.69,Me,6,5,V,,,3.07,Sh,1.0,419
2204,2021,228,6.69,Me,6,6,M,0.0,0.0,1.91,Sh,3.0,419
2205,2021,231,6.16,Me,6,1,B,,,,,,419
2206,2021,231,6.16,Me,6,2,S,0.0,0.0,,,,419
2207,2021,231,6.16,Me,6,3,M,1.0,4.0,2.24,Sh,3.0,419
2208,2021,231,6.16,Me,6,4,V,,,3.19,Sh,3.0,419
2209,2021,231,6.16,Me,6,5,V,,,8.49,Me,7.0,419
2210,2021,231,6.16,Me,6,6,M,1.0,4.0,6.24,Me,4.0,419
2211,2021,232,3.62,Sh,4,1,B,,,,,,419
2212,2021,232,3.62,Sh,4,2,V,,,2.1,Sh,1.0,419
2213,2021,232,3.62,Sh,4,3,V,,,9.51,Me,6.0,419
2214,2021,232,3.62,Sh,4,4,V,,,2.94,Sh,2.0,419
2215,2021,233,6.53,Me,8,1,V,,,0.22,Sh,1.0,419
2216,2021,233,6.53,Me,8,2,B,,,,,,419
2217,2021,233,6.53,Me,8,3,S,0.0,0.0,,,,419
2218,2021,233,6.53,Me,8,4,V,,,9.7,Me,7.0,419
2219,2021,233,6.53,Me,8,5,S,0.0,0.0,,,,419
2220,2021,233,6.53,Me,8,6,S,0.0,0.0,,,,419
2221,2021,233,6.53,Me,8,7,V,,,3.97,Sh,1.0,419
2222,2021,233,6.53,Me,8,8,M,1.0,5.0,6.06,Me,2.0,419
2223,2021,234,2.15,Sh,2,1,V,,,4.58,Sh,4.0,419
2224,2021,234,2.15,Sh,2,1,V,,,,,,419
2225,2021,234,2.15,Sh,2,2,V,,,7.12,Me,6.0,419
2226,2021,234,2.15,Sh,2,2,V,,,0.29,Sh,2.0,419
2227,2021,235,5.38,Me,4,1,S,0.0,0.0,,,,419
2228,2021,235,5.38,Me,4,2,M,1.0,1.0,3.12,Sh,9.0,419
2229,2021,235,5.38,Me,4,3,S,0.0,0.0,,,,419
2230,2021,235,5.38,Me,4,4,V,,,4.87,Sh,2.0,419
2231,2021,236,4.85,Sh,2,1,B,,,,,,419
2232,2021,236,4.85,Sh,2,2,B,,,,,,419
2233,2021,237,3.47,Sh,5,1,B,,,,,,419
2234,2021,237,3.47,Sh,5,2,V,,,3.28,Sh,4.0,419
2235,2021,237,3.47,Sh,5,2,V,,,6.51,Me,4.0,419
2236,2021,237,3.47,Sh,5,3,B,,,,,,419
2237,2021,237,3.47,Sh,5,4,M,0.0,0.0,0.32,Sh,3.0,419
2238,2021,237,3.47,Sh,5,5,M,0.0,0.0,2.85,Sh,5.0,419
2239,2021,237,3.47,Sh,5,5,M,0.0,0.0,3.58,Sh,6.0,419
2240,2021,238,0.42,Sh,2,1,B,,,,,,419
2241,2021,238,0.42,Sh,2,2,V,,,3.43,Sh,4.0,419
2242,2021,238,0.42,Sh,2,2,V,,,1.32,Sh,2.0,419
2243,2021,238,0.42,Sh,2,2,V,,,5.92,Me,6.0,419
2244,2021,239,0.78,Sh,5,1,V,,,5.36,Me,3.0,419
2245,2021,239,0.78,Sh,5,2,V,,,4.12,Sh,3.0,419
2246,2021,239,0.78,Sh,5,3,S,0.0,0.0,,,,419
2247,2021,239,0.78,Sh,5,4,M,0.0,0.0,3.4,Sh,4.0,419
2248,2021,239,0.78,Sh,5,5,M,0.0,0.0,12.87,Me,11.0,419
2249,2021,239,0.78,Sh,5,5,V,,,2.74,Sh,7.0,419
2250,2021,239,0.78,Sh,5,5,V,,,7.79,Me,6.0,419
2251,2021,239,0.78,Sh,5,5,M,,,,,,419
2252,2021,239,1.38,Sh,5,1,M,,,,,,419
2253,2021,239,1.38,Sh,5,2,B,,,,,,419
2254,2021,239,1.38,Sh,5,3,S,0.0,0.0,,,,419
2255,2021,239,1.38,Sh,5,4,V,,,5.04,Me,2.0,419
2256,2021,239,1.38,Sh,5,4,V,,,0.92,Sh,1.0,419
2257,2021,239,1.38,Sh,5,4,M,0.0,0.0,2.27,Sh,1.0,419
2258,2021,239,1.38,Sh,5,5,V,,,5.11,Me,5.0,419
2259,2021,240,0.86,Sh,1,1,S,0.0,0.0,,,,419
2260,2021,240,4.06,Sh,7,1,M,,,,,,419
2261,2021,240,4.06,Sh,7,2,V,,,,,,419
2262,2021,240,4.06,Sh,7,3,M,,,,,,419
2263,2021,240,4.06,Sh,7,4,B,,,,,,419
2264,2021,240,4.06,Sh,7,5,V,,,3.1,Sh,5.0,419
2265,2021,240,4.06,Sh,7,5,V,,,7.05,Me,4.0,419
2266,2021,240,4.06,Sh,7,6,V,,,1.99,Sh,5.0,419
2267,2021,240,4.06,Sh,7,6,V,,,6.52,Me,6.0,419
2268,2021,240,4.06,Sh,7,7,M,0.0,0.0,3.64,Sh,3.0,419
2269,2021,242,0.05,Sh,2,1,V,,,2.47,Sh,4.0,419
2270,2021,242,0.05,Sh,2,1,V,,,,,,419
2271,2021,242,0.05,Sh,2,2,S,0.0,0.0,,,,419
2272,2021,243,2.98,Sh,1,1,B,,,,,,419
2273,2021,244,1.44,Sh,1,1,B,,,,,,419
2274,2021,245,2.38,Sh,3,1,B,,,,,,419
2275,2021,245,2.38,Sh,3,2,V,,,,,,419
2276,2021,245,2.38,Sh,3,3,S,0.0,0.0,,,,419
2277,2021,246,6.41,Me,1,1,B,,,,,,419
2278,2021,247,1.4,Sh,5,1,V,,,0.9,Sh,4.0,419
2279,2021,247,1.4,Sh,5,2,M,,,,,,419
2280,2021,247,1.4,Sh,5,2,M,0.0,0.0,3.05,Sh,4.0,419
2281,2021,247,1.4,Sh,5,3,S,0.0,0.0,,,,419
2282,2021,247,1.4,Sh,5,4,M,0.0,0.0,5.15,Me,1.0,419
2283,2021,247,1.4,Sh,5,5,V,,,2.83,Sh,2.0,419
2284,2021,249,0.91,Sh,1,1,V,,,2.54,Sh,3.0,419
2285,2021,249,0.91,Sh,1,1,V,,,5.88,Me,6.0,419
2286,2021,250,0.77,Sh,5,1,S,0.0,0.0,,,,419
2287,2021,250,0.77,Sh,5,2,B,,,,,,419
2288,2021,250,0.77,Sh,5,3,B,,,,,,419
2289,2021,250,0.77,Sh,5,4,V,,,4.32,Sh,3.0,419
2290,2021,250,0.77,Sh,5,5,V,,,8.3,Me,4.0,419
2291,2021,252,2.84,Sh,4,1,M,,,,,,419
2292,2021,252,2.84,Sh,4,2,S,0.0,0.0,,,,419
2293,2021,252,2.84,Sh,4,3,B,,,,,,419
2294,2021,252,2.84,Sh,4,4,M,1.0,2.0,7.27,Me,3.0,419
2295,2021,253,3.72,Sh,6,1,M,0.0,0.0,1.71,Sh,3.0,419
2296,2021,253,3.72,Sh,6,1,V,,,,,,419
2297,2021,253,3.72,Sh,6,2,B,,,,,,419
2298,2021,253,3.72,Sh,6,3,V,,,4.27,Sh,3.0,419
2299,2021,253,3.72,Sh,6,4,B,,,,,,419
2300,2021,253,3.72,Sh,6,5,M,1.0,1.0,7.17,Me,5.0,419
2301,2021,253,3.72,Sh,6,6,M,0.0,0.0,4.68,Sh,4.0,419
2302,2021,254,2.25,Sh,3,1,V,,,,,,419
2303,2021,254,2.25,Sh,3,2,S,0.0,0.0,,,,419
2304,2021,254,2.25,Sh,3,3,B,,,,,,419
2305,2021,257,1.06,Sh,2,1,B,,,,,,419
2306,2021,257,1.06,Sh,2,2,M,1.0,3.0,5.92,Me,6.0,419
2307,2021,258,7.17,Me,2,1,M,1.0,3.0,1.55,Sh,3.0,419
2308,2021,258,7.17,Me,2,2,B,,,,,,419
2309,2021,259,4.27,Sh,3,1,B,,,,,,419
