bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,5.14,Me,4,1,B,,,,,,215
232,2020,14,5.14,Me,4,2,M,1.0,2.0,6.66,Me,6.0,215
233,2020,14,5.14,Me,4,3,M,1.0,4.0,1.69,Sh,3.0,215
234,2020,14,5.14,Me,4,4,M,0.0,0.0,0.7,Sh,1.0,215
235,2020,15,7.33,Me,4,1,B,,,,,,215
236,2020,15,7.33,Me,4,2,V,,,5.08,Me,2.0,215
237,2020,15,7.33,Me,4,3,V,,,4.46,Sh,3.0,215
238,2020,15,7.33,Me,4,4,M,0.0,0.0,0.49,Sh,2.0,215
239,2020,15,7.33,Me,4,4,V,,,9.28,Me,6.0,215
240,2020,15,7.33,Me,4,4,V,,,0.54,Sh,2.0,215
241,2020,16,1.42,Sh,1,1,V,,,3.25,Sh,4.0,215
242,2020,16,1.42,Sh,1,1,V,,,0.91,Sh,3.0,215
243,2020,17,3.29,Sh,4,1,M,,,,,,215
244,2020,17,3.29,Sh,4,1,M,,,,,,215
245,2020,17,3.29,Sh,4,1,V,,,1.27,Sh,1.0,215
246,2020,17,3.29,Sh,4,2,V,,,5.69,Me,4.0,215
247,2020,17,3.29,Sh,4,3,S,0.0,0.0,,,,215
248,2020,17,3.29,Sh,4,4,V,,,2.44,Sh,4.0,215
249,2020,17,3.29,Sh,4,4,V,,,6.35,Me,7.0,215
250,2020,18,12.52,Me,4,1,M,,,,,,215
251,2020,18,12.52,Me,4,1,V,,,1.18,Sh,2.0,215
252,2020,18,12.52,Me,4,2,M,1.0,1.0,4.41,Sh,1.0,215
253,2020,18,12.52,Me,4,3,S,0.0,0.0,,,,215
254,2020,18,12.52,Me,4,4,B,,,,,,215
255,2020,19,7.23,Me,7,1,B,,,,,,215
256,2020,19,7.23,Me,7,2,S,0.0,0.0,,,,215
257,2020,19,7.23,Me,7,3,M,0.0,0.0,1.57,Sh,4.0,215
