bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,6.88,Me,5,1,B,,,,,,2
212,2020,14,6.88,Me,5,2,V,,,2.52,Sh,6.0,2
213,2020,14,6.88,Me,5,3,V,,,1.63,Sh,3.0,2
214,2020,14,6.88,Me,5,4,V,,,1.93,Sh,3.0,2
215,2020,14,6.88,Me,5,5,V,,,7.76,Me,5.0,2
216,2020,15,2.35,Sh,3,1,B,,,,,,2
217,2020,15,2.35,Sh,3,2,S,0.0,0.0,,,,2
218,2020,15,2.35,Sh,3,3,B,,,,,,2
219,2020,16,1.35,Sh,2,1,B,,,,,,2
220,2020,16,1.35,Sh,2,2,V,,,6.52,Me,7.0,2
221,2020,17,3.86,Sh,3,1,S,0.0,0.0,,,,2
222,2020,17,3.86,Sh,3,2,B,,,,,,2
223,2020,17,3.86,Sh,3,3,B,,,,,,2
224,2020,18,1.11,Sh,3,1,V,,,1.57,Sh,2.0,2
225,2020,18,1.11,Sh,3,1,V,,,3.32,Sh,3.0,2
226,2020,18,1.11,Sh,3,2,B,,,,,,2
227,2020,18,1.11,Sh,3,3,V,,,5.99,Me,5.0,2
228,2020,19,10.64,Me,5,1,B,,,,,,2
229,2020,19,10.64,Me,5,2,V,,,4.08,Sh,5.0,2
230,2020,19,10.64,Me,5,3,B,,,,,,2
231,2020,19,10.64,Me,5,4,S,0.0,0.0,,,,2
232,2020,19,10.64,Me,5,5,V,,,4.99,Sh,5.0,2
233,2020,19,10.64,Me,5,5,M,1.0,4.0,1.55,Sh,3.0,2
234,2020,20,4.13,Sh,5,1,B,,,,,,2
235,2020,20,4.13,Sh,5,2,V,,,,,,2
236,2020,20,4.13,Sh,5,2,V,,,3.61,Sh,6.0,2
237,2020,20,4.13,Sh,5,3,M,1.0,2.0,2.71,Sh,3.0,2
238,2020,20,4.13,Sh,5,4,S,0.0,0.0,,,,2
239,2020,20,4.13,Sh,5,5,V,,,5.52,Me,6.0,2
240,2020,21,13.83,Me,11,1,V,,,4.87,Sh,5.0,2
241,2020,21,13.83,Me,11,1,V,,,,,,2
242,2020,21,13.83,Me,11,1,V,,,0.8,Sh,6.0,2
243,2020,21,13.83,Me,11,2,V,,,1.13,Sh,3.0,2
244,2020,21,13.83,Me,11,3,M,,,,,,2
245,2020,21,13.83,Me,11,3,M,1.0,2.0,0.92,Sh,1.0,2
246,2020,21,13.83,Me,11,4,M,0.0,0.0,1.26,Sh,3.0,2
247,2020,21,13.83,Me,11,5,S,0.0,0.0,,,,2
248,2020,21,13.83,Me,11,6,M,0.0,0.0,5.53,Me,1.0,2
249,2020,21,13.83,Me,11,6,M,0.0,0.0,4.23,Sh,2.0,2
250,2020,21,13.83,Me,11,7,S,0.0,0.0,,,,2
251,2020,21,13.83,Me,11,8,S,0.0,0.0,,,,2
252,2020,21,13.83,Me,11,9,M,0.0,0.0,4.56,Sh,4.0,2
253,2020,21,13.83,Me,11,9,M,0.0,0.0,5.53,Me,6.0,2
254,2020,21,13.83,Me,11,10,S,0.0,0.0,,,,2
