bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2272,2021,232,1.83,Sh,2,1,V,,,0.92,Sh,2.0,755
2273,2021,232,1.83,Sh,2,2,V,,,,,,755
2274,2021,232,1.83,Sh,2,2,V,,,4.95,Sh,5.0,755
2275,2021,232,3.23,Sh,1,1,B,,,,,,755
2276,2021,233,4.52,Sh,7,1,V,,,1.16,Sh,1.0,755
2277,2021,233,4.52,Sh,7,2,B,,,,,,755
2278,2021,233,4.52,Sh,7,3,V,,,2.42,Sh,2.0,755
2279,2021,233,4.52,Sh,7,3,V,,,,,,755
2280,2021,233,4.52,Sh,7,4,S,0.0,0.0,,,,755
2281,2021,233,4.52,Sh,7,5,B,,,,,,755
2282,2021,233,4.52,Sh,7,6,S,0.0,0.0,,,,755
2283,2021,233,4.52,Sh,7,7,M,0.0,0.0,8.55,Me,5.0,755
2284,2021,233,4.52,Sh,7,7,M,0.0,0.0,6.19,Me,2.0,755
2285,2021,235,5.45,Me,8,1,M,0.0,0.0,0.68,Sh,3.0,755
2286,2021,235,5.45,Me,8,2,M,1.0,1.0,0.09,Sh,1.0,755
2287,2021,235,5.45,Me,8,3,M,0.0,0.0,2.6,Sh,2.0,755
2288,2021,235,5.45,Me,8,4,S,0.0,0.0,,,,755
2289,2021,235,5.45,Me,8,5,M,1.0,8.0,0.68,Sh,3.0,755
2290,2021,235,5.45,Me,8,6,M,0.0,0.0,9.64,Me,7.0,755
2291,2021,235,5.45,Me,8,7,M,0.0,0.0,4.69,Sh,6.0,755
2292,2021,235,5.45,Me,8,7,M,1.0,6.0,3.76,Sh,5.0,755
2293,2021,235,5.45,Me,8,8,M,0.0,0.0,1.53,Sh,3.0,755
2294,2021,237,0.19,Sh,4,1,S,0.0,0.0,,,,755
2295,2021,237,0.19,Sh,4,2,V,,,5.16,Me,6.0,755
2296,2021,237,0.19,Sh,4,3,B,,,,,,755
2297,2021,237,0.19,Sh,4,4,V,,,2.14,Sh,5.0,755
2298,2021,237,0.19,Sh,4,4,M,1.0,1.0,2.6,Sh,2.0,755
2299,2021,238,1.72,Sh,1,1,V,,,4.25,Sh,4.0,755
2300,2021,239,2.65,Sh,5,1,M,,,,,,755
2301,2021,239,2.65,Sh,5,2,V,,,,,,755
2302,2021,239,2.65,Sh,5,2,V,,,0.32,Sh,3.0,755
2303,2021,239,2.65,Sh,5,3,S,0.0,0.0,,,,755
2304,2021,239,2.65,Sh,5,4,V,,,1.29,Sh,3.0,755
2305,2021,239,2.65,Sh,5,5,V,,,6.19,Me,5.0,755
2306,2021,240,7.58,Me,8,1,B,,,,,,755
2307,2021,240,7.58,Me,8,2,B,,,,,,755
2308,2021,240,7.58,Me,8,3,S,0.0,0.0,,,,755
2309,2021,240,7.58,Me,8,4,V,,,4.18,Sh,6.0,755
2310,2021,240,7.58,Me,8,4,V,,,0.58,Sh,1.0,755
2311,2021,240,7.58,Me,8,4,V,,,3.3,Sh,4.0,755
2312,2021,240,7.58,Me,8,5,V,,,4.36,Sh,4.0,755
2313,2021,240,7.58,Me,8,5,M,0.0,0.0,5.88,Me,5.0,755
2314,2021,240,7.58,Me,8,6,V,,,2.02,Sh,4.0,755
2315,2021,240,7.58,Me,8,7,M,1.0,3.0,3.96,Sh,4.0,755
2316,2021,240,7.58,Me,8,8,M,0.0,0.0,4.64,Sh,5.0,755
2317,2021,242,3.0,Sh,1,1,S,0.0,0.0,,,,755
2318,2021,244,2.83,Sh,7,1,V,,,,,,755
2319,2021,244,2.83,Sh,7,1,M,0.0,0.0,3.19,Sh,4.0,755
2320,2021,244,2.83,Sh,7,1,V,,,3.01,Sh,3.0,755
2321,2021,244,2.83,Sh,7,2,S,0.0,0.0,,,,755
2322,2021,244,2.83,Sh,7,3,M,1.0,2.0,3.59,Sh,5.0,755
2323,2021,244,2.83,Sh,7,3,V,,,4.48,Sh,6.0,755
2324,2021,244,2.83,Sh,7,4,M,0.0,0.0,4.66,Sh,4.0,755
2325,2021,244,2.83,Sh,7,5,V,,,3.95,Sh,4.0,755
2326,2021,244,2.83,Sh,7,5,M,1.0,1.0,7.8,Me,3.0,755
2327,2021,244,2.83,Sh,7,6,M,0.0,0.0,5.82,Me,7.0,755
2328,2021,244,2.83,Sh,7,7,M,1.0,3.0,1.79,Sh,2.0,755
2329,2021,244,2.83,Sh,7,7,M,0.0,0.0,5.51,Me,6.0,755
2330,2021,245,0.62,Sh,1,1,S,0.0,0.0,,,,755
2331,2021,246,4.52,Sh,5,1,B,,,,,,755
