bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2276,2021,231,0.2,Sh,2,1,B,,,,,,242
2277,2021,231,0.2,Sh,2,2,B,,,,,,242
2278,2021,232,3.52,Sh,5,1,V,,,1.98,Sh,4.0,242
2279,2021,232,3.52,Sh,5,2,V,,,1.22,Sh,1.0,242
2280,2021,232,3.52,Sh,5,3,S,0.0,0.0,,,,242
2281,2021,232,3.52,Sh,5,4,B,,,,,,242
2282,2021,232,3.52,Sh,5,5,M,0.0,0.0,6.27,Me,4.0,242
2283,2021,232,3.52,Sh,5,5,M,0.0,0.0,7.62,Me,8.0,242
2284,2021,232,3.52,Sh,5,5,V,,,1.45,Sh,2.0,242
2285,2021,232,3.52,Sh,5,5,M,0.0,0.0,4.66,Sh,3.0,242
2286,2021,236,6.37,Me,5,1,B,,,,,,242
2287,2021,236,6.37,Me,5,2,V,,,0.64,Sh,2.0,242
2288,2021,236,6.37,Me,5,2,V,,,0.41,Sh,3.0,242
2289,2021,236,6.37,Me,5,2,V,,,1.44,Sh,3.0,242
2290,2021,236,6.37,Me,5,3,S,0.0,0.0,,,,242
2291,2021,236,6.37,Me,5,4,M,0.0,0.0,6.13,Me,4.0,242
2292,2021,236,6.37,Me,5,4,V,,,0.14,Sh,2.0,242
2293,2021,236,6.37,Me,5,5,B,,,,,,242
2294,2021,238,0.14,Sh,2,1,V,,,0.42,Sh,1.0,242
2295,2021,238,0.14,Sh,2,2,B,,,,,,242
2296,2021,240,1.63,Sh,3,1,V,,,0.54,Sh,3.0,242
2297,2021,240,1.63,Sh,3,2,V,,,,,,242
2298,2021,240,1.63,Sh,3,3,M,0.0,0.0,6.37,Me,8.0,242
2299,2021,240,1.63,Sh,3,3,M,0.0,0.0,6.76,Me,5.0,242
2300,2021,240,1.63,Sh,3,3,V,,,3.07,Sh,5.0,242
2301,2021,241,1.91,Sh,4,1,V,,,,,,242
2302,2021,241,1.91,Sh,4,1,V,,,,,,242
2303,2021,241,1.91,Sh,4,1,V,,,2.84,Sh,4.0,242
2304,2021,241,1.91,Sh,4,2,B,,,,,,242
2305,2021,241,1.91,Sh,4,3,S,0.0,0.0,,,,242
2306,2021,241,1.91,Sh,4,4,B,,,,,,242
2307,2021,242,0.98,Sh,2,1,V,,,0.9,Sh,5.0,242
2308,2021,242,0.98,Sh,2,2,V,,,5.48,Me,6.0,242
2309,2021,243,2.21,Sh,4,1,B,,,,,,242
2310,2021,243,2.21,Sh,4,2,B,,,,,,242
2311,2021,243,2.21,Sh,4,3,M,0.0,0.0,3.33,Sh,5.0,242
2312,2021,243,2.21,Sh,4,3,M,,,,,,242
2313,2021,243,2.21,Sh,4,4,V,,,0.52,Sh,2.0,242
2314,2021,244,2.38,Sh,2,1,B,,,,,,242
2315,2021,244,2.38,Sh,2,2,M,1.0,3.0,4.77,Sh,6.0,242
2316,2021,245,2.68,Sh,3,1,B,,,,,,242
2317,2021,245,2.68,Sh,3,2,M,0.0,0.0,4.06,Sh,5.0,242
2318,2021,245,2.68,Sh,3,2,V,,,2.42,Sh,5.0,242
2319,2021,245,2.68,Sh,3,3,V,,,1.45,Sh,3.0,242
2320,2021,245,2.68,Sh,3,3,M,0.0,0.0,0.61,Sh,2.0,242
2321,2021,246,2.31,Sh,4,1,M,,,,,,242
2322,2021,246,2.31,Sh,4,2,S,0.0,0.0,,,,242
2323,2021,246,2.31,Sh,4,3,S,0.0,0.0,,,,242
2324,2021,246,2.31,Sh,4,4,M,0.0,0.0,3.56,Sh,2.0,242
2325,2021,246,2.31,Sh,4,4,M,0.0,0.0,4.94,Sh,4.0,242
2326,2021,247,2.36,Sh,1,1,V,,,0.48,Sh,1.0,242
2327,2021,247,2.36,Sh,1,1,V,,,7.91,Me,4.0,242
2328,2021,247,2.36,Sh,1,1,V,,,4.17,Sh,1.0,242
2329,2021,249,2.09,Sh,2,1,S,0.0,0.0,,,,242
2330,2021,249,2.09,Sh,2,2,S,0.0,0.0,,,,242
2331,2021,251,3.48,Sh,2,1,S,0.0,0.0,,,,242
2332,2021,251,3.48,Sh,2,2,M,0.0,0.0,8.45,Me,4.0,242
2333,2021,252,1.33,Sh,5,1,M,,,,,,242
2334,2021,252,1.33,Sh,5,1,V,,,1.49,Sh,1.0,242
2335,2021,252,1.33,Sh,5,2,V,,,2.86,Sh,5.0,242
2336,2021,252,1.33,Sh,5,3,B,,,,,,242
2337,2021,252,1.33,Sh,5,4,B,,,,,,242
2338,2021,252,1.33,Sh,5,5,M,,,,,,242
2339,2021,252,1.33,Sh,5,5,M,0.0,0.0,4.11,Sh,5.0,242
2340,2021,252,1.33,Sh,5,5,M,0.0,0.0,1.61,Sh,6.0,242
2341,2021,253,0.04,Sh,1,1,S,0.0,0.0,,,,242
2342,2021,254,3.15,Sh,4,1,B,,,,,,242
2343,2021,254,3.15,Sh,4,2,V,,,,,,242
2344,2021,254,3.15,Sh,4,2,V,,,2.09,Sh,2.0,242
2345,2021,254,3.15,Sh,4,2,V,,,,,,242
2346,2021,254,3.15,Sh,4,3,S,0.0,0.0,,,,242
2347,2021,254,3.15,Sh,4,4,M,0.0,0.0,6.78,Me,3.0,242
2348,2021,255,1.5,Sh,1,1,V,,,,,,242
