bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2047,2021,212,5.09,Me,5,1,V,,,,,,420
2048,2021,212,5.09,Me,5,1,M,,,,,,420
2049,2021,212,5.09,Me,5,2,M,1.0,2.0,2.89,Sh,3.0,420
2050,2021,212,5.09,Me,5,3,V,,,0.48,Sh,4.0,420
2051,2021,212,5.09,Me,5,4,S,0.0,0.0,,,,420
2052,2021,212,5.09,Me,5,5,V,,,10.03,Me,7.0,420
2053,2021,212,5.09,Me,5,5,V,,,6.21,Me,5.0,420
2054,2021,213,2.27,Sh,3,1,V,,,4.1,Sh,1.0,420
2055,2021,213,2.27,Sh,3,2,S,0.0,0.0,,,,420
2056,2021,213,2.27,Sh,3,3,V,,,0.89,Sh,1.0,420
2057,2021,213,2.26,Sh,2,1,V,,,6.09,Me,6.0,420
2058,2021,213,2.26,Sh,2,1,V,,,,,,420
2059,2021,213,2.26,Sh,2,2,V,,,5.05,Me,6.0,420
2060,2021,213,2.26,Sh,2,2,M,1.0,2.0,6.91,Me,8.0,420
2061,2021,213,2.26,Sh,2,2,V,,,,,,420
2062,2021,214,4.08,Sh,3,1,S,0.0,0.0,,,,420
2063,2021,214,4.08,Sh,3,2,S,0.0,0.0,,,,420
2064,2021,214,4.08,Sh,3,3,M,1.0,3.0,5.83,Me,4.0,420
2065,2021,216,0.77,Sh,2,1,V,,,3.81,Sh,5.0,420
2066,2021,216,0.77,Sh,2,2,V,,,4.7,Sh,3.0,420
2067,2021,216,0.77,Sh,2,2,V,,,5.38,Me,4.0,420
2068,2021,216,0.77,Sh,2,2,V,,,1.59,Sh,4.0,420
2069,2021,218,4.11,Sh,2,1,M,0.0,0.0,5.08,Me,4.0,420
2070,2021,218,4.11,Sh,2,1,V,,,,,,420
2071,2021,218,4.11,Sh,2,2,M,1.0,1.0,7.16,Me,6.0,420
2072,2021,220,1.18,Sh,1,1,V,,,5.4,Me,3.0,420
2073,2021,221,0.39,Sh,3,1,B,,,,,,420
2074,2021,221,0.39,Sh,3,2,S,0.0,0.0,,,,420
2075,2021,221,0.39,Sh,3,3,S,0.0,0.0,,,,420
2076,2021,222,0.83,Sh,1,1,S,0.0,0.0,,,,420
2077,2021,223,1.99,Sh,1,1,V,,,,,,420
2078,2021,223,1.99,Sh,1,1,M,0.0,0.0,3.56,Sh,2.0,420
2079,2021,223,1.99,Sh,1,1,V,,,3.23,Sh,3.0,420
2080,2021,223,1.99,Sh,1,1,V,,,,,,420
2081,2021,223,1.99,Sh,1,1,M,0.0,0.0,1.19,Sh,2.0,420
2082,2021,224,4.72,Sh,3,1,V,,,0.5,Sh,4.0,420
2083,2021,224,4.72,Sh,3,2,S,0.0,0.0,,,,420
2084,2021,224,4.72,Sh,3,3,B,,,,,,420
2085,2021,225,5.18,Me,4,1,V,,,1.76,Sh,6.0,420
2086,2021,225,5.18,Me,4,1,V,,,,,,420
2087,2021,225,5.18,Me,4,1,V,,,,,,420
2088,2021,225,5.18,Me,4,2,V,,,3.67,Sh,3.0,420
2089,2021,225,5.18,Me,4,3,V,,,6.32,Me,4.0,420
2090,2021,225,5.18,Me,4,4,M,0.0,0.0,5.91,Me,6.0,420
2091,2021,226,3.58,Sh,2,1,B,,,,,,420
2092,2021,226,3.58,Sh,2,2,S,0.0,0.0,,,,420
2093,2021,229,0.21,Sh,1,1,M,,,,,,420
2094,2021,230,0.12,Sh,4,1,V,,,4.05,Sh,6.0,420
2095,2021,230,0.12,Sh,4,2,S,0.0,0.0,,,,420
2096,2021,230,0.12,Sh,4,3,B,,,,,,420
2097,2021,230,0.12,Sh,4,4,B,,,,,,420
2098,2021,231,0.66,Sh,5,1,B,,,,,,420
2099,2021,231,0.66,Sh,5,2,S,0.0,0.0,,,,420
2100,2021,231,0.66,Sh,5,3,S,0.0,0.0,,,,420
2101,2021,231,0.66,Sh,5,4,M,1.0,1.0,1.14,Sh,2.0,420
2102,2021,231,0.66,Sh,5,5,V,,,7.02,Me,8.0,420
2103,2021,233,2.46,Sh,5,1,B,,,,,,420
2104,2021,233,2.46,Sh,5,2,S,0.0,0.0,,,,420
2105,2021,233,2.46,Sh,5,3,B,,,,,,420
2106,2021,233,2.46,Sh,5,4,V,,,0.31,Sh,2.0,420
2107,2021,233,2.46,Sh,5,5,B,,,,,,420
2108,2021,235,0.69,Sh,4,1,M,0.0,0.0,3.6,Sh,4.0,420
2109,2021,235,0.69,Sh,4,2,B,,,,,,420
2110,2021,235,0.69,Sh,4,3,B,,,,,,420
2111,2021,235,0.69,Sh,4,4,V,,,,,,420
2112,2021,236,2.92,Sh,1,1,S,0.0,0.0,,,,420
2113,2021,237,0.18,Sh,2,1,B,,,,,,420
2114,2021,237,0.18,Sh,2,2,V,,,1.86,Sh,3.0,420
2115,2021,239,0.71,Sh,3,1,V,,,,,,420
2116,2021,239,0.71,Sh,3,1,M,0.0,0.0,5.55,Me,8.0,420
2117,2021,239,0.71,Sh,3,2,M,0.0,0.0,2.09,Sh,4.0,420
2118,2021,239,0.71,Sh,3,3,V,,,0.35,Sh,3.0,420
2119,2021,240,1.03,Sh,2,1,B,,,,,,420
2120,2021,240,1.03,Sh,2,2,M,1.0,5.0,5.01,Me,5.0,420
