bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,1.13,Sh,1,1,V,,,3.1,Sh,3.0,995
222,2020,14,1.13,Sh,1,1,V,,,6.63,Me,6.0,995
223,2020,14,1.13,Sh,1,1,V,,,2.04,Sh,2.0,995
224,2020,15,0.48,Sh,2,1,B,,,,,,995
225,2020,15,0.48,Sh,2,2,V,,,0.31,Sh,4.0,995
226,2020,16,1.89,Sh,3,1,B,,,,,,995
227,2020,16,1.89,Sh,3,2,V,,,4.49,Sh,3.0,995
228,2020,16,1.89,Sh,3,3,B,,,,,,995
229,2020,17,7.66,Me,5,1,V,,,,,,995
230,2020,17,7.66,Me,5,2,M,0.0,0.0,3.57,Sh,3.0,995
231,2020,17,7.66,Me,5,3,M,1.0,3.0,0.04,Sh,1.0,995
232,2020,17,7.66,Me,5,4,V,,,7.16,Me,5.0,995
233,2020,17,7.66,Me,5,5,M,1.0,6.0,5.3,Me,2.0,995
234,2020,18,0.36,Sh,3,1,M,,,,,,995
235,2020,18,0.36,Sh,3,2,B,,,,,,995
236,2020,18,0.36,Sh,3,3,S,0.0,0.0,,,,995
237,2020,19,7.03,Me,4,1,M,,,,,,995
238,2020,19,7.03,Me,4,2,S,0.0,0.0,,,,995
239,2020,19,7.03,Me,4,3,B,,,,,,995
240,2020,19,7.03,Me,4,4,S,0.0,0.0,,,,995
241,2020,20,5.82,Me,7,1,V,,,,,,995
242,2020,20,5.82,Me,7,1,M,0.0,0.0,0.6,Sh,3.0,995
243,2020,20,5.82,Me,7,2,B,,,,,,995
244,2020,20,5.82,Me,7,3,V,,,6.92,Me,5.0,995
245,2020,20,5.82,Me,7,4,M,1.0,2.0,5.02,Me,4.0,995
246,2020,20,5.82,Me,7,5,V,,,0.6,Sh,1.0,995
247,2020,20,5.82,Me,7,6,M,1.0,1.0,1.73,Sh,4.0,995
248,2020,20,5.82,Me,7,7,M,0.0,0.0,1.29,Sh,7.0,995
249,2020,21,18.03,Me,7,1,B,,,,,,995
250,2020,21,18.03,Me,7,2,V,,,4.41,Sh,2.0,995
251,2020,21,18.03,Me,7,3,V,,,5.86,Me,1.0,995
252,2020,21,18.03,Me,7,3,V,,,,,,995
253,2020,21,18.03,Me,7,4,S,0.0,0.0,,,,995
254,2020,21,18.03,Me,7,5,S,0.0,0.0,,,,995
255,2020,21,18.03,Me,7,6,V,,,3.21,Sh,3.0,995
256,2020,21,18.03,Me,7,6,M,1.0,5.0,6.55,Me,6.0,995
257,2020,21,18.03,Me,7,7,S,0.0,0.0,,,,995
258,2020,22,11.42,Me,5,1,M,0.0,0.0,1.32,Sh,4.0,995
259,2020,22,11.42,Me,5,2,S,0.0,0.0,,,,995
260,2020,22,11.42,Me,5,3,M,0.0,0.0,5.49,Me,4.0,995
261,2020,22,11.42,Me,5,4,S,0.0,0.0,,,,995
262,2020,22,11.42,Me,5,5,M,0.0,0.0,3.55,Sh,2.0,995
263,2020,23,16.26,Me,11,1,V,,,3.62,Sh,3.0,995
264,2020,23,16.26,Me,11,2,S,0.0,0.0,,,,995
265,2020,23,16.26,Me,11,3,S,0.0,0.0,,,,995
266,2020,23,16.26,Me,11,4,V,,,2.58,Sh,5.0,995
267,2020,23,16.26,Me,11,5,M,1.0,2.0,2.58,Sh,6.0,995
268,2020,23,16.26,Me,11,6,M,,,,,,995
269,2020,23,16.26,Me,11,7,S,0.0,0.0,,,,995
270,2020,23,16.26,Me,11,8,M,1.0,2.0,2.38,Sh,3.0,995
271,2020,23,16.26,Me,11,9,S,0.0,0.0,,,,995
272,2020,23,16.26,Me,11,10,V,,,3.21,Sh,7.0,995
273,2020,23,16.26,Me,11,11,M,1.0,4.0,7.16,Me,4.0,995
274,2020,24,29.1,Lo,13,1,B,,,,,,995
275,2020,24,29.1,Lo,13,2,M,0.0,0.0,3.47,Sh,8.0,995
276,2020,24,29.1,Lo,13,3,B,,,,,,995
277,2020,24,29.1,Lo,13,4,M,,,,,,995
278,2020,24,29.1,Lo,13,4,V,,,,,,995
279,2020,24,29.1,Lo,13,5,M,0.0,0.0,2.97,Sh,1.0,995
280,2020,24,29.1,Lo,13,5,V,,,1.44,Sh,4.0,995
281,2020,24,29.1,Lo,13,6,M,1.0,4.0,7.47,Me,2.0,995
282,2020,24,29.1,Lo,13,6,V,,,0.4,Sh,2.0,995
283,2020,24,29.1,Lo,13,7,S,0.0,0.0,,,,995
284,2020,24,29.1,Lo,13,8,M,0.0,0.0,5.24,Me,5.0,995
285,2020,24,29.1,Lo,13,9,M,1.0,3.0,5.94,Me,9.0,995
286,2020,24,29.1,Lo,13,9,M,1.0,5.0,2.75,Sh,2.0,995
287,2020,24,29.1,Lo,13,10,M,0.0,0.0,1.8,Sh,3.0,995
288,2020,24,29.1,Lo,13,11,M,0.0,0.0,4.21,Sh,2.0,995
289,2020,24,29.1,Lo,13,11,M,0.0,0.0,6.17,Me,4.0,995
290,2020,24,29.1,Lo,13,11,M,0.0,0.0,4.51,Sh,2.0,995
291,2020,24,29.1,Lo,13,12,M,0.0,0.0,4.06,Sh,4.0,995
292,2020,24,29.1,Lo,13,13,V,,,4.11,Sh,4.0,995
293,2020,25,16.55,Me,9,1,V,,,4.04,Sh,3.0,995
294,2020,25,16.55,Me,9,1,M,,,,,,995
295,2020,25,16.55,Me,9,2,M,1.0,1.0,4.37,Sh,5.0,995
296,2020,25,16.55,Me,9,2,V,,,1.54,Sh,3.0,995
297,2020,25,16.55,Me,9,2,V,,,3.75,Sh,6.0,995
298,2020,25,16.55,Me,9,2,M,0.0,0.0,3.63,Sh,8.0,995
299,2020,25,16.55,Me,9,3,M,0.0,0.0,5.18,Me,4.0,995
300,2020,25,16.55,Me,9,4,M,0.0,0.0,3.7,Sh,2.0,995
301,2020,25,16.55,Me,9,5,S,0.0,0.0,,,,995
302,2020,25,16.55,Me,9,6,V,,,6.11,Me,1.0,995
