bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.07,Sh,1,1,S,0.0,0.0,,,,948
232,2020,15,9.7,Me,5,1,B,,,,,,948
233,2020,15,9.7,Me,5,2,B,,,,,,948
234,2020,15,9.7,Me,5,3,M,0.0,0.0,0.13,Sh,3.0,948
235,2020,15,9.7,Me,5,3,V,,,6.77,Me,5.0,948
236,2020,15,9.7,Me,5,4,B,,,,,,948
237,2020,15,9.7,Me,5,5,M,1.0,2.0,5.87,Me,7.0,948
238,2020,15,9.7,Me,5,5,M,0.0,0.0,4.74,Sh,2.0,948
239,2020,16,0.45,Sh,3,1,V,,,,,,948
240,2020,16,0.45,Sh,3,1,V,,,1.79,Sh,6.0,948
241,2020,16,0.45,Sh,3,1,V,,,1.18,Sh,3.0,948
242,2020,16,0.45,Sh,3,2,V,,,3.6,Sh,2.0,948
243,2020,16,0.45,Sh,3,2,M,0.0,0.0,3.91,Sh,5.0,948
244,2020,16,0.45,Sh,3,2,V,,,0.97,Sh,2.0,948
245,2020,16,0.45,Sh,3,2,M,0.0,0.0,5.78,Me,6.0,948
246,2020,16,0.45,Sh,3,3,V,,,4.38,Sh,6.0,948
247,2020,17,4.47,Sh,6,1,B,,,,,,948
248,2020,17,4.47,Sh,6,2,S,0.0,0.0,,,,948
249,2020,17,4.47,Sh,6,3,M,0.0,0.0,2.54,Sh,5.0,948
250,2020,17,4.47,Sh,6,4,M,0.0,0.0,7.79,Me,5.0,948
251,2020,17,4.47,Sh,6,5,M,0.0,0.0,4.08,Sh,6.0,948
252,2020,17,4.47,Sh,6,6,M,0.0,0.0,2.79,Sh,2.0,948
253,2020,18,6.59,Me,6,1,B,,,,,,948
254,2020,18,6.59,Me,6,2,V,,,3.68,Sh,3.0,948
255,2020,18,6.59,Me,6,2,V,,,4.25,Sh,5.0,948
256,2020,18,6.59,Me,6,3,S,0.0,0.0,,,,948
257,2020,18,6.59,Me,6,4,S,0.0,0.0,,,,948
258,2020,18,6.59,Me,6,5,S,0.0,0.0,,,,948
259,2020,18,6.59,Me,6,6,M,0.0,0.0,6.66,Me,5.0,948
260,2020,19,7.28,Me,5,1,S,0.0,0.0,,,,948
261,2020,19,7.28,Me,5,2,B,,,,,,948
262,2020,19,7.28,Me,5,3,M,0.0,0.0,1.92,Sh,2.0,948
263,2020,19,7.28,Me,5,4,B,,,,,,948
264,2020,19,7.28,Me,5,5,M,0.0,0.0,1.55,Sh,3.0,948
265,2020,19,7.28,Me,5,5,M,0.0,0.0,4.63,Sh,5.0,948
266,2020,20,2.16,Sh,2,1,S,0.0,0.0,,,,948
267,2020,20,2.16,Sh,2,2,B,,,,,,948
268,2020,21,10.59,Me,5,1,M,1.0,2.0,0.11,Sh,2.0,948
269,2020,21,10.59,Me,5,2,V,,,3.74,Sh,4.0,948
270,2020,21,10.59,Me,5,3,S,0.0,0.0,,,,948
271,2020,21,10.59,Me,5,4,V,,,3.53,Sh,2.0,948
272,2020,21,10.59,Me,5,4,M,0.0,0.0,2.47,Sh,2.0,948
273,2020,21,10.59,Me,5,5,M,0.0,0.0,2.16,Sh,4.0,948
274,2020,21,10.59,Me,5,5,V,,,1.67,Sh,1.0,948
275,2020,22,1.61,Sh,4,1,B,,,,,,948
276,2020,22,1.61,Sh,4,2,B,,,,,,948
277,2020,22,1.61,Sh,4,3,M,1.0,6.0,0.71,Sh,2.0,948
278,2020,22,1.61,Sh,4,4,V,,,5.2,Me,2.0,948
279,2020,22,1.61,Sh,4,4,M,1.0,1.0,7.63,Me,4.0,948
280,2020,23,13.27,Me,7,1,S,0.0,0.0,,,,948
281,2020,23,13.27,Me,7,2,V,,,1.54,Sh,4.0,948
282,2020,23,13.27,Me,7,3,B,,,,,,948
283,2020,23,13.27,Me,7,4,S,0.0,0.0,,,,948
284,2020,23,13.27,Me,7,5,V,,,,,,948
285,2020,23,13.27,Me,7,6,V,,,4.65,Sh,2.0,948
286,2020,23,13.27,Me,7,7,M,0.0,0.0,3.86,Sh,3.0,948
287,2020,24,19.5,Me,11,1,B,,,,,,948
288,2020,24,19.5,Me,11,2,S,0.0,0.0,,,,948
289,2020,24,19.5,Me,11,3,S,0.0,0.0,,,,948
290,2020,24,19.5,Me,11,4,B,,,,,,948
291,2020,24,19.5,Me,11,5,B,,,,,,948
292,2020,24,19.5,Me,11,6,S,0.0,0.0,,,,948
293,2020,24,19.5,Me,11,7,M,1.0,2.0,0.54,Sh,1.0,948
294,2020,24,19.5,Me,11,8,V,,,3.95,Sh,6.0,948
295,2020,24,19.5,Me,11,9,M,1.0,1.0,5.27,Me,3.0,948
296,2020,24,19.5,Me,11,10,V,,,,,,948
297,2020,24,19.5,Me,11,11,M,0.0,0.0,11.13,Me,10.0,948
298,2020,25,22.65,Lo,11,1,V,,,,,,948
299,2020,25,22.65,Lo,11,2,M,0.0,0.0,0.64,Sh,2.0,948
300,2020,25,22.65,Lo,11,3,M,0.0,0.0,3.95,Sh,2.0,948
301,2020,25,22.65,Lo,11,3,M,0.0,0.0,7.55,Me,8.0,948
302,2020,25,22.65,Lo,11,4,V,,,0.38,Sh,2.0,948
303,2020,25,22.65,Lo,11,5,M,0.0,0.0,2.34,Sh,1.0,948
304,2020,25,22.65,Lo,11,5,V,,,5.26,Me,4.0,948
305,2020,25,22.65,Lo,11,6,B,,,,,,948
306,2020,25,22.65,Lo,11,7,M,0.0,0.0,5.12,Me,10.0,948
307,2020,25,22.65,Lo,11,8,V,,,6.9,Me,7.0,948
308,2020,25,22.65,Lo,11,9,M,1.0,2.0,4.12,Sh,6.0,948
309,2020,25,22.65,Lo,11,10,M,0.0,0.0,12.21,Me,8.0,948
310,2020,25,22.65,Lo,11,11,V,,,9.22,Me,7.0,948
311,2020,26,17.3,Me,9,1,B,,,,,,948
312,2020,26,17.3,Me,9,2,S,0.0,0.0,,,,948
313,2020,26,17.3,Me,9,3,M,0.0,0.0,6.99,Me,7.0,948
314,2020,26,17.3,Me,9,3,V,,,3.8,Sh,4.0,948
315,2020,26,17.3,Me,9,4,S,0.0,0.0,,,,948
316,2020,26,17.3,Me,9,5,V,,,,,,948
317,2020,26,17.3,Me,9,5,V,,,,,,948
318,2020,26,17.3,Me,9,6,M,1.0,6.0,1.16,Sh,3.0,948
319,2020,26,17.3,Me,9,7,M,0.0,0.0,3.33,Sh,2.0,948
320,2020,26,17.3,Me,9,7,M,1.0,4.0,3.54,Sh,8.0,948
321,2020,26,17.3,Me,9,7,M,1.0,4.0,5.05,Me,3.0,948
322,2020,26,17.3,Me,9,8,B,,,,,,948
