bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.1,Sh,6,1,B,,,,,,790
232,2020,14,0.1,Sh,6,2,V,,,5.38,Me,4.0,790
233,2020,14,0.1,Sh,6,3,S,0.0,0.0,,,,790
234,2020,14,0.1,Sh,6,4,S,0.0,0.0,,,,790
235,2020,14,0.1,Sh,6,5,M,0.0,0.0,3.8,Sh,4.0,790
236,2020,14,0.1,Sh,6,6,V,,,4.91,Sh,3.0,790
237,2020,14,0.1,Sh,6,6,M,0.0,0.0,4.32,Sh,4.0,790
238,2020,15,4.99,Sh,6,1,B,,,,,,790
239,2020,15,4.99,Sh,6,2,B,,,,,,790
240,2020,15,4.99,Sh,6,3,V,,,0.76,Sh,1.0,790
241,2020,15,4.99,Sh,6,4,V,,,3.18,Sh,5.0,790
242,2020,15,4.99,Sh,6,4,V,,,1.81,Sh,5.0,790
243,2020,15,4.99,Sh,6,5,M,0.0,0.0,0.79,Sh,2.0,790
244,2020,15,4.99,Sh,6,6,M,0.0,0.0,2.07,Sh,3.0,790
245,2020,16,2.32,Sh,2,1,B,,,,,,790
246,2020,16,2.32,Sh,2,2,M,0.0,0.0,1.76,Sh,2.0,790
247,2020,17,13.01,Me,8,1,B,,,,,,790
248,2020,17,13.01,Me,8,2,B,,,,,,790
249,2020,17,13.01,Me,8,3,M,0.0,0.0,2.25,Sh,4.0,790
250,2020,17,13.01,Me,8,3,V,,,2.01,Sh,4.0,790
251,2020,17,13.01,Me,8,3,M,0.0,0.0,4.21,Sh,5.0,790
252,2020,17,13.01,Me,8,4,S,0.0,0.0,,,,790
253,2020,17,13.01,Me,8,5,S,0.0,0.0,,,,790
254,2020,17,13.01,Me,8,6,S,0.0,0.0,,,,790
255,2020,17,13.01,Me,8,7,M,1.0,2.0,2.29,Sh,2.0,790
256,2020,17,13.01,Me,8,8,V,,,3.6,Sh,1.0,790
257,2020,18,3.74,Sh,5,1,B,,,,,,790
258,2020,18,3.74,Sh,5,2,B,,,,,,790
259,2020,18,3.74,Sh,5,3,B,,,,,,790
260,2020,18,3.74,Sh,5,4,S,0.0,0.0,,,,790
261,2020,18,3.74,Sh,5,5,V,,,2.04,Sh,2.0,790
262,2020,19,5.21,Me,3,1,S,0.0,0.0,,,,790
263,2020,19,5.21,Me,3,2,S,0.0,0.0,,,,790
264,2020,19,5.21,Me,3,3,S,0.0,0.0,,,,790
265,2020,20,2.04,Sh,4,1,B,,,,,,790
266,2020,20,2.04,Sh,4,2,M,,,,,,790
