bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,6.33,Me,10,1,B,,,,,,384
212,2020,14,6.33,Me,10,2,B,,,,,,384
213,2020,14,6.33,Me,10,3,V,,,0.79,Sh,1.0,384
214,2020,14,6.33,Me,10,4,B,,,,,,384
215,2020,14,6.33,Me,10,5,S,0.0,0.0,,,,384
216,2020,14,6.33,Me,10,6,S,0.0,0.0,,,,384
217,2020,14,6.33,Me,10,7,M,1.0,1.0,2.1,Sh,1.0,384
218,2020,14,6.33,Me,10,8,M,1.0,4.0,3.05,Sh,3.0,384
219,2020,14,6.33,Me,10,8,M,0.0,0.0,1.02,Sh,5.0,384
220,2020,14,6.33,Me,10,8,V,,,7.78,Me,4.0,384
221,2020,14,6.33,Me,10,8,V,,,4.82,Sh,5.0,384
222,2020,14,6.33,Me,10,9,V,,,4.8,Sh,6.0,384
223,2020,14,6.33,Me,10,10,V,,,4.37,Sh,4.0,384
224,2020,15,8.92,Me,8,1,B,,,,,,384
225,2020,15,8.92,Me,8,2,M,1.0,1.0,2.01,Sh,1.0,384
226,2020,15,8.92,Me,8,3,V,,,2.96,Sh,3.0,384
227,2020,15,8.92,Me,8,4,M,0.0,0.0,1.42,Sh,4.0,384
228,2020,15,8.92,Me,8,5,M,,,,,,384
229,2020,15,8.92,Me,8,6,S,0.0,0.0,,,,384
230,2020,15,8.92,Me,8,7,V,,,4.39,Sh,3.0,384
231,2020,15,8.92,Me,8,8,M,0.0,0.0,6.28,Me,9.0,384
232,2020,16,4.64,Sh,5,1,B,,,,,,384
233,2020,16,4.64,Sh,5,2,V,,,7.43,Me,7.0,384
234,2020,16,4.64,Sh,5,3,V,,,3.88,Sh,3.0,384
235,2020,16,4.64,Sh,5,3,V,,,1.22,Sh,5.0,384
236,2020,16,4.64,Sh,5,3,M,0.0,0.0,0.73,Sh,6.0,384
237,2020,16,4.64,Sh,5,4,V,,,2.03,Sh,2.0,384
238,2020,16,4.64,Sh,5,4,V,,,1.99,Sh,4.0,384
