bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,3.24,Sh,5,1,V,,,,,,114
232,2020,14,3.24,Sh,5,2,M,0.0,0.0,0.54,Sh,3.0,114
233,2020,14,3.24,Sh,5,3,B,,,,,,114
234,2020,14,3.24,Sh,5,4,V,,,5.42,Me,5.0,114
235,2020,14,3.24,Sh,5,4,M,0.0,0.0,5.75,Me,6.0,114
236,2020,14,3.24,Sh,5,4,M,0.0,0.0,0.11,Sh,3.0,114
237,2020,14,3.24,Sh,5,4,V,,,9.29,Me,5.0,114
238,2020,14,3.24,Sh,5,5,V,,,6.16,Me,4.0,114
239,2020,15,7.7,Me,6,1,V,,,1.99,Sh,2.0,114
240,2020,15,7.7,Me,6,2,B,,,,,,114
241,2020,15,7.7,Me,6,3,V,,,6.2,Me,3.0,114
242,2020,15,7.7,Me,6,4,B,,,,,,114
243,2020,15,7.7,Me,6,5,V,,,5.94,Me,7.0,114
244,2020,15,7.7,Me,6,6,M,0.0,0.0,7.23,Me,6.0,114
245,2020,16,14.27,Me,7,1,M,,,,,,114
246,2020,16,14.27,Me,7,1,V,,,3.37,Sh,3.0,114
247,2020,16,14.27,Me,7,1,V,,,,,,114
248,2020,16,14.27,Me,7,1,V,,,0.92,Sh,4.0,114
249,2020,16,14.27,Me,7,1,M,0.0,0.0,1.99,Sh,1.0,114
250,2020,16,14.27,Me,7,1,V,,,1.09,Sh,5.0,114
251,2020,16,14.27,Me,7,2,V,,,,,,114
252,2020,16,14.27,Me,7,3,M,0.0,0.0,2.39,Sh,1.0,114
253,2020,16,14.27,Me,7,4,B,,,,,,114
254,2020,16,14.27,Me,7,5,M,0.0,0.0,5.61,Me,5.0,114
255,2020,16,14.27,Me,7,5,M,0.0,0.0,3.05,Sh,5.0,114
256,2020,16,14.27,Me,7,5,V,,,0.98,Sh,3.0,114
257,2020,16,14.27,Me,7,6,V,,,7.11,Me,6.0,114
258,2020,16,14.27,Me,7,7,M,1.0,1.0,8.72,Me,4.0,114
259,2020,17,4.76,Sh,5,1,B,,,,,,114
260,2020,17,4.76,Sh,5,2,M,,,,,,114
261,2020,17,4.76,Sh,5,3,S,0.0,0.0,,,,114
262,2020,17,4.76,Sh,5,4,M,0.0,0.0,0.7,Sh,2.0,114
263,2020,17,4.76,Sh,5,5,V,,,4.57,Sh,5.0,114
264,2020,18,1.86,Sh,6,1,S,0.0,0.0,,,,114
265,2020,18,1.86,Sh,6,2,V,,,2.27,Sh,2.0,114
266,2020,18,1.86,Sh,6,3,V,,,3.8,Sh,5.0,114
267,2020,18,1.86,Sh,6,3,M,,,,,,114
268,2020,18,1.86,Sh,6,3,V,,,2.93,Sh,5.0,114
269,2020,18,1.86,Sh,6,4,S,0.0,0.0,,,,114
270,2020,18,1.86,Sh,6,5,M,0.0,0.0,3.5,Sh,2.0,114
271,2020,18,1.86,Sh,6,6,V,,,5.2,Me,4.0,114
272,2020,19,3.97,Sh,4,1,V,,,2.48,Sh,1.0,114
273,2020,19,3.97,Sh,4,2,M,,,,,,114
274,2020,19,3.97,Sh,4,2,V,,,,,,114
275,2020,19,3.97,Sh,4,3,B,,,,,,114
276,2020,19,3.97,Sh,4,4,S,0.0,0.0,,,,114
277,2020,20,11.72,Me,9,1,B,,,,,,114
278,2020,20,11.72,Me,9,2,V,,,,,,114
279,2020,20,11.72,Me,9,3,V,,,1.27,Sh,2.0,114
280,2020,20,11.72,Me,9,3,V,,,2.03,Sh,5.0,114
281,2020,20,11.72,Me,9,4,V,,,0.35,Sh,3.0,114
282,2020,20,11.72,Me,9,4,V,,,1.42,Sh,2.0,114
283,2020,20,11.72,Me,9,5,S,0.0,0.0,,,,114
284,2020,20,11.72,Me,9,6,S,0.0,0.0,,,,114
285,2020,20,11.72,Me,9,7,M,0.0,0.0,4.8,Sh,3.0,114
286,2020,20,11.72,Me,9,7,M,,,,,,114
287,2020,20,11.72,Me,9,8,M,0.0,0.0,2.37,Sh,2.0,114
288,2020,20,11.72,Me,9,9,V,,,6.92,Me,4.0,114
289,2020,21,9.79,Me,3,1,B,,,,,,114
290,2020,21,9.79,Me,3,2,V,,,2.56,Sh,3.0,114
291,2020,21,9.79,Me,3,3,B,,,,,,114
292,2020,22,16.43,Me,8,1,S,0.0,0.0,,,,114
293,2020,22,16.43,Me,8,2,S,0.0,0.0,,,,114
294,2020,22,16.43,Me,8,3,B,,,,,,114
295,2020,22,16.43,Me,8,4,B,,,,,,114
296,2020,22,16.43,Me,8,5,S,0.0,0.0,,,,114
297,2020,22,16.43,Me,8,6,M,0.0,0.0,4.99,Sh,4.0,114
298,2020,22,16.43,Me,8,7,B,,,,,,114
299,2020,22,16.43,Me,8,8,B,,,,,,114
300,2020,23,17.52,Me,6,1,V,,,,,,114
301,2020,23,17.52,Me,6,1,V,,,5.72,Me,4.0,114
302,2020,23,17.52,Me,6,2,S,0.0,0.0,,,,114
303,2020,23,17.52,Me,6,3,V,,,5.36,Me,4.0,114
304,2020,23,17.52,Me,6,4,M,1.0,3.0,8.29,Me,10.0,114
305,2020,23,17.52,Me,6,5,V,,,1.02,Sh,4.0,114
306,2020,23,17.52,Me,6,6,M,1.0,4.0,4.51,Sh,5.0,114
307,2020,24,20.81,Lo,8,1,B,,,,,,114
308,2020,24,20.81,Lo,8,2,V,,,0.92,Sh,4.0,114
309,2020,24,20.81,Lo,8,2,V,,,2.15,Sh,6.0,114
310,2020,24,20.81,Lo,8,3,S,0.0,0.0,,,,114
311,2020,24,20.81,Lo,8,4,V,,,9.23,Me,7.0,114
312,2020,24,20.81,Lo,8,4,M,0.0,0.0,3.55,Sh,4.0,114
313,2020,24,20.81,Lo,8,4,V,,,,,,114
314,2020,24,20.81,Lo,8,5,S,0.0,0.0,,,,114
315,2020,24,20.81,Lo,8,6,M,1.0,3.0,3.67,Sh,9.0,114
316,2020,24,20.81,Lo,8,7,M,0.0,0.0,9.1,Me,5.0,114
317,2020,24,20.81,Lo,8,8,V,,,3.08,Sh,6.0,114
318,2020,25,39.86,Lo,14,1,V,,,,,,114
319,2020,25,39.86,Lo,14,2,V,,,,,,114
320,2020,25,39.86,Lo,14,3,V,,,1.1,Sh,5.0,114
321,2020,25,39.86,Lo,14,4,V,,,1.36,Sh,1.0,114
322,2020,25,39.86,Lo,14,5,V,,,5.27,Me,4.0,114
323,2020,25,39.86,Lo,14,5,M,,,,,,114
324,2020,25,39.86,Lo,14,5,V,,,2.61,Sh,3.0,114
325,2020,25,39.86,Lo,14,5,M,0.0,0.0,4.17,Sh,5.0,114
326,2020,25,39.86,Lo,14,6,M,1.0,2.0,7.75,Me,2.0,114
327,2020,25,39.86,Lo,14,7,M,1.0,3.0,4.18,Sh,1.0,114
328,2020,25,39.86,Lo,14,8,M,1.0,4.0,4.67,Sh,2.0,114
329,2020,25,39.86,Lo,14,9,S,0.0,0.0,,,,114
330,2020,25,39.86,Lo,14,10,V,,,9.95,Me,7.0,114
331,2020,25,39.86,Lo,14,11,S,0.0,0.0,,,,114
332,2020,25,39.86,Lo,14,12,M,0.0,0.0,10.38,Me,9.0,114
333,2020,25,39.86,Lo,14,13,M,1.0,5.0,7.5,Me,6.0,114
334,2020,25,39.86,Lo,14,14,S,0.0,0.0,,,,114
335,2020,26,31.04,Lo,16,1,M,1.0,6.0,0.49,Sh,1.0,114
336,2020,26,31.04,Lo,16,2,B,,,,,,114
337,2020,26,31.04,Lo,16,3,V,,,,,,114
338,2020,26,31.04,Lo,16,4,V,,,3.98,Sh,3.0,114
339,2020,26,31.04,Lo,16,4,M,0.0,0.0,1.28,Sh,1.0,114
340,2020,26,31.04,Lo,16,4,M,,,,,,114
341,2020,26,31.04,Lo,16,5,M,,,,,,114
342,2020,26,31.04,Lo,16,6,M,1.0,1.0,0.27,Sh,2.0,114
343,2020,26,31.04,Lo,16,7,M,,,,,,114
344,2020,26,31.04,Lo,16,7,M,0.0,0.0,0.58,Sh,2.0,114
345,2020,26,31.04,Lo,16,8,S,0.0,0.0,,,,114
346,2020,26,31.04,Lo,16,9,S,0.0,0.0,,,,114
347,2020,26,31.04,Lo,16,10,S,0.0,0.0,,,,114
348,2020,26,31.04,Lo,16,11,V,,,1.22,Sh,4.0,114
349,2020,26,31.04,Lo,16,12,M,1.0,3.0,2.78,Sh,1.0,114
350,2020,26,31.04,Lo,16,13,M,1.0,2.0,7.24,Me,6.0,114
351,2020,26,31.04,Lo,16,14,V,,,5.97,Me,3.0,114
352,2020,26,31.04,Lo,16,14,V,,,5.45,Me,5.0,114
353,2020,26,31.04,Lo,16,15,M,0.0,0.0,6.06,Me,4.0,114
354,2020,26,31.04,Lo,16,16,V,,,1.74,Sh,5.0,114
355,2020,27,19.78,Me,6,1,B,,,,,,114
356,2020,27,19.78,Me,6,2,M,,,,,,114
357,2020,27,19.78,Me,6,2,V,,,5.32,Me,6.0,114
358,2020,27,19.78,Me,6,3,S,0.0,0.0,,,,114
359,2020,27,19.78,Me,6,4,S,0.0,0.0,,,,114
360,2020,27,19.78,Me,6,5,M,0.0,0.0,2.16,Sh,4.0,114
361,2020,27,19.78,Me,6,6,S,0.0,0.0,,,,114
362,2020,28,21.88,Lo,10,1,V,,,0.36,Sh,1.0,114
363,2020,28,21.88,Lo,10,1,V,,,0.55,Sh,1.0,114
364,2020,28,21.88,Lo,10,2,B,,,,,,114
365,2020,28,21.88,Lo,10,3,B,,,,,,114
366,2020,28,21.88,Lo,10,4,V,,,0.14,Sh,2.0,114
367,2020,28,21.88,Lo,10,5,V,,,2.8,Sh,3.0,114
368,2020,28,21.88,Lo,10,6,S,0.0,0.0,,,,114
369,2020,28,21.88,Lo,10,7,S,0.0,0.0,,,,114
370,2020,28,21.88,Lo,10,8,S,0.0,0.0,,,,114
371,2020,28,21.88,Lo,10,9,S,0.0,0.0,,,,114
372,2020,28,21.88,Lo,10,10,V,,,3.45,Sh,3.0,114
373,2020,28,21.88,Lo,10,10,M,0.0,0.0,3.34,Sh,3.0,114
374,2020,28,21.88,Lo,10,10,M,0.0,0.0,6.96,Me,5.0,114
375,2020,29,19.44,Me,8,1,V,,,,,,114
376,2020,29,19.44,Me,8,2,V,,,3.71,Sh,3.0,114
377,2020,29,19.44,Me,8,2,V,,,,,,114
378,2020,29,19.44,Me,8,3,V,,,3.05,Sh,3.0,114
379,2020,29,19.44,Me,8,4,V,,,7.02,Me,7.0,114
380,2020,29,19.44,Me,8,4,M,1.0,3.0,0.61,Sh,1.0,114
381,2020,29,19.44,Me,8,5,S,0.0,0.0,,,,114
382,2020,29,19.44,Me,8,6,M,1.0,3.0,0.89,Sh,4.0,114
383,2020,29,19.44,Me,8,6,M,,,,,,114
384,2020,29,19.44,Me,8,7,V,,,6.36,Me,6.0,114
385,2020,29,19.44,Me,8,7,M,1.0,2.0,2.69,Sh,4.0,114
386,2020,29,19.44,Me,8,7,M,1.0,3.0,2.51,Sh,3.0,114
387,2020,29,19.44,Me,8,8,S,0.0,0.0,,,,114
388,2020,30,42.33,VLo,16,1,B,,,,,,114
389,2020,30,42.33,VLo,16,2,B,,,,,,114
390,2020,30,42.33,VLo,16,3,S,0.0,0.0,,,,114
391,2020,30,42.33,VLo,16,4,V,,,1.89,Sh,2.0,114
392,2020,30,42.33,VLo,16,5,S,0.0,0.0,,,,114
393,2020,30,42.33,VLo,16,6,M,1.0,2.0,3.68,Sh,4.0,114
394,2020,30,42.33,VLo,16,7,S,0.0,0.0,,,,114
395,2020,30,42.33,VLo,16,8,M,0.0,0.0,2.63,Sh,5.0,114
396,2020,30,42.33,VLo,16,8,M,1.0,1.0,4.08,Sh,3.0,114
397,2020,30,42.33,VLo,16,9,V,,,4.09,Sh,3.0,114
398,2020,30,42.33,VLo,16,9,M,1.0,3.0,5.64,Me,5.0,114
399,2020,30,42.33,VLo,16,10,M,1.0,4.0,5.86,Me,5.0,114
400,2020,30,42.33,VLo,16,11,M,1.0,2.0,7.57,Me,6.0,114
401,2020,30,42.33,VLo,16,12,V,,,2.76,Sh,5.0,114
402,2020,30,42.33,VLo,16,13,V,,,3.41,Sh,3.0,114
403,2020,30,42.33,VLo,16,13,M,0.0,0.0,7.56,Me,8.0,114
404,2020,30,42.33,VLo,16,14,M,1.0,8.0,4.72,Sh,3.0,114
405,2020,30,42.33,VLo,16,15,V,,,6.56,Me,9.0,114
406,2020,30,42.33,VLo,16,16,V,,,9.88,Me,6.0,114
407,2020,30,42.33,VLo,16,16,V,,,10.41,Me,5.0,114
408,2020,31,53.85,VLo,17,1,B,,,,,,114
409,2020,31,53.85,VLo,17,2,B,,,,,,114
410,2020,31,53.85,VLo,17,3,V,,,,,,114
411,2020,31,53.85,VLo,17,3,M,1.0,2.0,0.85,Sh,5.0,114
412,2020,31,53.85,VLo,17,4,B,,,,,,114
413,2020,31,53.85,VLo,17,5,M,1.0,1.0,4.64,Sh,6.0,114
414,2020,31,53.85,VLo,17,5,M,1.0,1.0,3.25,Sh,3.0,114
415,2020,31,53.85,VLo,17,6,S,0.0,0.0,,,,114
416,2020,31,53.85,VLo,17,7,M,1.0,4.0,5.95,Me,4.0,114
417,2020,31,53.85,VLo,17,7,M,,,,,,114
418,2020,31,53.85,VLo,17,8,S,0.0,0.0,,,,114
419,2020,31,53.85,VLo,17,9,V,,,0.7,Sh,1.0,114
420,2020,31,53.85,VLo,17,9,M,0.0,0.0,5.48,Me,3.0,114
421,2020,31,53.85,VLo,17,9,V,,,,,,114
422,2020,31,53.85,VLo,17,10,S,0.0,0.0,,,,114
423,2020,31,53.85,VLo,17,11,S,0.0,0.0,,,,114
424,2020,31,53.85,VLo,17,12,S,0.0,0.0,,,,114
425,2020,31,53.85,VLo,17,13,M,,,,,,114
426,2020,31,53.85,VLo,17,14,V,,,6.43,Me,1.0,114
427,2020,31,53.85,VLo,17,15,M,0.0,0.0,12.2,Me,4.0,114
428,2020,31,53.85,VLo,17,16,V,,,3.99,Sh,4.0,114
429,2020,31,53.85,VLo,17,17,M,0.0,0.0,9.0,Me,5.0,114
430,2020,32,49.09,VLo,18,1,B,,,,,,114
431,2020,32,49.09,VLo,18,2,V,,,4.48,Sh,3.0,114
432,2020,32,49.09,VLo,18,3,M,,,,,,114
433,2020,32,49.09,VLo,18,4,V,,,,,,114
434,2020,32,49.09,VLo,18,5,M,0.0,0.0,1.75,Sh,3.0,114
435,2020,32,49.09,VLo,18,5,M,0.0,0.0,2.99,Sh,3.0,114
436,2020,32,49.09,VLo,18,5,V,,,5.44,Me,5.0,114
437,2020,32,49.09,VLo,18,6,S,0.0,0.0,,,,114
438,2020,32,49.09,VLo,18,7,M,1.0,2.0,1.08,Sh,1.0,114
439,2020,32,49.09,VLo,18,8,V,,,4.88,Sh,2.0,114
440,2020,32,49.09,VLo,18,8,M,1.0,2.0,2.68,Sh,2.0,114
441,2020,32,49.09,VLo,18,9,S,0.0,0.0,,,,114
442,2020,32,49.09,VLo,18,10,V,,,11.31,Me,7.0,114
443,2020,32,49.09,VLo,18,10,M,1.0,2.0,5.98,Me,6.0,114
444,2020,32,49.09,VLo,18,10,M,0.0,0.0,3.66,Sh,6.0,114
445,2020,32,49.09,VLo,18,11,M,1.0,2.0,4.67,Sh,7.0,114
446,2020,32,49.09,VLo,18,12,M,1.0,1.0,3.09,Sh,5.0,114
447,2020,32,49.09,VLo,18,13,S,0.0,0.0,,,,114
448,2020,32,49.09,VLo,18,14,S,0.0,0.0,,,,114
449,2020,32,49.09,VLo,18,15,M,0.0,0.0,6.18,Me,5.0,114
450,2020,32,49.09,VLo,18,16,M,1.0,5.0,8.31,Me,6.0,114
451,2020,32,49.09,VLo,18,17,M,0.0,0.0,8.92,Me,8.0,114
452,2020,32,49.09,VLo,18,18,V,,,5.01,Me,5.0,114
453,2020,36,4.16,Sh,6,1,V,,,1.26,Sh,5.0,114
454,2020,36,4.16,Sh,6,2,M,0.0,0.0,7.34,Me,5.0,114
455,2020,36,4.16,Sh,6,3,S,0.0,0.0,,,,114
456,2020,36,4.16,Sh,6,4,S,0.0,0.0,,,,114
457,2020,36,4.16,Sh,6,5,S,0.0,0.0,,,,114
458,2020,36,4.16,Sh,6,6,S,0.0,0.0,,,,114
459,2020,37,4.15,Sh,4,1,S,0.0,0.0,,,,114
460,2020,37,4.15,Sh,4,2,S,0.0,0.0,,,,114
461,2020,37,4.15,Sh,4,3,M,1.0,3.0,6.95,Me,5.0,114
462,2020,37,4.15,Sh,4,4,V,,,9.52,Me,4.0,114
463,2020,38,9.47,Me,3,1,S,0.0,0.0,,,,114
464,2020,38,9.47,Me,3,2,M,0.0,0.0,4.35,Sh,6.0,114
465,2020,38,9.47,Me,3,3,V,,,8.98,Me,10.0,114
466,2020,39,2.87,Sh,4,1,V,,,,,,114
467,2020,39,2.87,Sh,4,1,M,,,,,,114
468,2020,39,2.87,Sh,4,1,V,,,0.87,Sh,2.0,114
469,2020,39,2.87,Sh,4,2,S,0.0,0.0,,,,114
470,2020,39,2.87,Sh,4,3,S,0.0,0.0,,,,114
471,2020,39,2.87,Sh,4,4,M,0.0,0.0,4.69,Sh,4.0,114
472,2020,39,2.87,Sh,4,4,M,1.0,1.0,7.12,Me,5.0,114
473,2020,40,3.54,Sh,5,1,V,,,,,,114
474,2020,40,3.54,Sh,5,2,M,1.0,1.0,2.76,Sh,1.0,114
475,2020,40,3.54,Sh,5,3,B,,,,,,114
476,2020,40,3.54,Sh,5,4,V,,,9.33,Me,7.0,114
477,2020,40,3.54,Sh,5,5,S,0.0,0.0,,,,114
478,2020,41,1.73,Sh,4,1,B,,,,,,114
479,2020,41,1.73,Sh,4,2,S,0.0,0.0,,,,114
480,2020,41,1.73,Sh,4,3,B,,,,,,114
481,2020,41,1.73,Sh,4,4,V,,,1.17,Sh,5.0,114
482,2020,42,14.06,Me,10,1,V,,,2.48,Sh,3.0,114
483,2020,42,14.06,Me,10,1,V,,,0.93,Sh,3.0,114
484,2020,42,14.06,Me,10,1,V,,,1.29,Sh,5.0,114
485,2020,42,14.06,Me,10,1,M,,,,,,114
486,2020,42,14.06,Me,10,2,B,,,,,,114
487,2020,42,14.06,Me,10,3,V,,,4.29,Sh,2.0,114
488,2020,42,14.06,Me,10,4,V,,,,,,114
489,2020,42,14.06,Me,10,5,S,0.0,0.0,,,,114
490,2020,42,14.06,Me,10,6,S,0.0,0.0,,,,114
491,2020,42,14.06,Me,10,7,M,0.0,0.0,4.25,Sh,3.0,114
492,2020,42,14.06,Me,10,7,M,0.0,0.0,2.6,Sh,2.0,114
493,2020,42,14.06,Me,10,8,M,0.0,0.0,4.14,Sh,4.0,114
494,2020,42,14.06,Me,10,9,V,,,2.98,Sh,3.0,114
495,2020,42,14.06,Me,10,9,V,,,4.89,Sh,8.0,114
496,2020,42,14.06,Me,10,9,M,0.0,0.0,2.53,Sh,4.0,114
497,2020,42,14.06,Me,10,10,S,0.0,0.0,,,,114
498,2020,43,0.43,Sh,1,1,B,,,,,,114
499,2020,44,6.86,Me,4,1,V,,,2.86,Sh,3.0,114
500,2020,44,6.86,Me,4,2,B,,,,,,114
501,2020,44,6.86,Me,4,3,B,,,,,,114
502,2020,44,6.86,Me,4,4,V,,,2.34,Sh,5.0,114
503,2020,45,20.05,Lo,10,1,B,,,,,,114
504,2020,45,20.05,Lo,10,2,B,,,,,,114
505,2020,45,20.05,Lo,10,3,V,,,1.87,Sh,4.0,114
506,2020,45,20.05,Lo,10,3,V,,,2.3,Sh,5.0,114
507,2020,45,20.05,Lo,10,3,V,,,,,,114
508,2020,45,20.05,Lo,10,3,M,0.0,0.0,1.68,Sh,1.0,114
509,2020,45,20.05,Lo,10,4,M,1.0,4.0,4.32,Sh,3.0,114
510,2020,45,20.05,Lo,10,4,M,,,,,,114
511,2020,45,20.05,Lo,10,5,S,0.0,0.0,,,,114
512,2020,45,20.05,Lo,10,6,S,0.0,0.0,,,,114
513,2020,45,20.05,Lo,10,7,M,1.0,4.0,2.49,Sh,3.0,114
514,2020,45,20.05,Lo,10,8,S,0.0,0.0,,,,114
515,2020,45,20.05,Lo,10,9,S,0.0,0.0,,,,114
516,2020,45,20.05,Lo,10,10,V,,,0.42,Sh,4.0,114
517,2020,46,10.75,Me,4,1,B,,,,,,114
518,2020,46,10.75,Me,4,2,V,,,0.31,Sh,3.0,114
519,2020,46,10.75,Me,4,3,V,,,7.84,Me,7.0,114
520,2020,46,10.75,Me,4,3,V,,,3.02,Sh,4.0,114
521,2020,46,10.75,Me,4,4,S,0.0,0.0,,,,114
522,2020,47,11.06,Me,7,1,V,,,0.54,Sh,3.0,114
523,2020,47,11.06,Me,7,2,M,1.0,3.0,2.92,Sh,3.0,114
524,2020,47,11.06,Me,7,3,V,,,4.86,Sh,6.0,114
525,2020,47,11.06,Me,7,4,S,0.0,0.0,,,,114
526,2020,47,11.06,Me,7,5,B,,,,,,114
527,2020,47,11.06,Me,7,6,V,,,5.33,Me,3.0,114
528,2020,47,11.06,Me,7,6,M,0.0,0.0,7.17,Me,7.0,114
529,2020,47,11.06,Me,7,7,B,,,,,,114
530,2020,48,42.29,VLo,16,1,M,0.0,0.0,0.4,Sh,1.0,114
531,2020,48,42.29,VLo,16,2,B,,,,,,114
532,2020,48,42.29,VLo,16,3,M,0.0,0.0,3.86,Sh,5.0,114
533,2020,48,42.29,VLo,16,4,M,,,,,,114
534,2020,48,42.29,VLo,16,4,V,,,4.2,Sh,2.0,114
535,2020,48,42.29,VLo,16,4,M,0.0,0.0,2.9,Sh,3.0,114
536,2020,48,42.29,VLo,16,4,M,0.0,0.0,6.28,Me,8.0,114
537,2020,48,42.29,VLo,16,5,S,0.0,0.0,,,,114
538,2020,48,42.29,VLo,16,6,M,0.0,0.0,2.58,Sh,4.0,114
539,2020,48,42.29,VLo,16,6,M,0.0,0.0,1.62,Sh,5.0,114
540,2020,48,42.29,VLo,16,6,M,0.0,0.0,6.51,Me,4.0,114
541,2020,48,42.29,VLo,16,6,M,0.0,0.0,2.28,Sh,3.0,114
542,2020,48,42.29,VLo,16,7,S,0.0,0.0,,,,114
543,2020,48,42.29,VLo,16,8,M,0.0,0.0,7.04,Me,3.0,114
544,2020,48,42.29,VLo,16,9,V,,,0.25,Sh,1.0,114
545,2020,48,42.29,VLo,16,9,M,1.0,1.0,2.84,Sh,4.0,114
546,2020,48,42.29,VLo,16,10,S,0.0,0.0,,,,114
547,2020,48,42.29,VLo,16,11,S,0.0,0.0,,,,114
548,2020,48,42.29,VLo,16,12,M,0.0,0.0,8.78,Me,8.0,114
549,2020,48,42.29,VLo,16,13,M,1.0,7.0,3.58,Sh,6.0,114
550,2020,48,42.29,VLo,16,14,V,,,,,,114
551,2020,48,42.29,VLo,16,15,M,0.0,0.0,6.97,Me,4.0,114
552,2020,48,42.29,VLo,16,15,M,0.0,0.0,9.0,Me,6.0,114
553,2020,48,42.29,VLo,16,16,V,,,6.34,Me,5.0,114
554,2020,49,30.63,Lo,17,1,V,,,4.81,Sh,4.0,114
555,2020,49,30.63,Lo,17,2,V,,,,,,114
556,2020,49,30.63,Lo,17,3,B,,,,,,114
557,2020,49,30.63,Lo,17,4,M,0.0,0.0,0.84,Sh,3.0,114
558,2020,49,30.63,Lo,17,5,B,,,,,,114
559,2020,49,30.63,Lo,17,6,B,,,,,,114
560,2020,49,30.63,Lo,17,7,M,1.0,2.0,9.13,Me,4.0,114
561,2020,49,30.63,Lo,17,8,V,,,6.35,Me,6.0,114
562,2020,49,30.63,Lo,17,9,V,,,3.37,Sh,1.0,114
563,2020,49,30.63,Lo,17,10,S,0.0,0.0,,,,114
