bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2170,2021,223,2.44,Sh,2,1,V,,,2.3,Sh,3.0,145
2171,2021,223,2.44,Sh,2,1,V,,,,,,145
2172,2021,223,2.44,Sh,2,2,B,,,,,,145
2173,2021,224,5.14,Me,2,1,B,,,,,,145
2174,2021,224,5.14,Me,2,2,M,0.0,0.0,2.73,Sh,6.0,145
2175,2021,224,5.14,Me,2,2,V,,,4.95,Sh,5.0,145
2176,2021,224,5.14,Me,2,2,M,0.0,0.0,3.94,Sh,5.0,145
2177,2021,225,2.37,Sh,2,1,B,,,,,,145
2178,2021,225,2.37,Sh,2,2,V,,,0.04,Sh,1.0,145
2179,2021,226,6.58,Me,5,1,S,0.0,0.0,,,,145
2180,2021,226,6.58,Me,5,2,B,,,,,,145
2181,2021,226,6.58,Me,5,3,B,,,,,,145
2182,2021,226,6.58,Me,5,4,S,0.0,0.0,,,,145
2183,2021,226,6.58,Me,5,5,V,,,6.21,Me,4.0,145
2184,2021,227,1.06,Sh,3,1,V,,,2.57,Sh,5.0,145
2185,2021,227,1.06,Sh,3,2,S,0.0,0.0,,,,145
2186,2021,227,1.06,Sh,3,3,V,,,1.37,Sh,2.0,145
2187,2021,229,0.82,Sh,1,1,B,,,,,,145
2188,2021,230,4.25,Sh,4,1,V,,,1.3,Sh,2.0,145
2189,2021,230,4.25,Sh,4,2,V,,,2.78,Sh,2.0,145
2190,2021,230,4.25,Sh,4,3,S,0.0,0.0,,,,145
2191,2021,230,4.25,Sh,4,4,V,,,6.67,Me,3.0,145
2192,2021,230,4.25,Sh,4,4,V,,,4.1,Sh,5.0,145
2193,2021,230,4.25,Sh,4,4,V,,,0.88,Sh,2.0,145
2194,2021,233,4.11,Sh,8,1,M,1.0,1.0,2.26,Sh,2.0,145
2195,2021,233,4.11,Sh,8,2,V,,,,,,145
2196,2021,233,4.11,Sh,8,3,B,,,,,,145
2197,2021,233,4.11,Sh,8,4,S,0.0,0.0,,,,145
2198,2021,233,4.11,Sh,8,5,V,,,0.88,Sh,4.0,145
2199,2021,233,4.11,Sh,8,6,M,1.0,1.0,6.85,Me,4.0,145
2200,2021,233,4.11,Sh,8,7,M,0.0,0.0,2.74,Sh,2.0,145
2201,2021,233,4.11,Sh,8,8,M,0.0,0.0,0.97,Sh,1.0,145
2202,2021,234,0.81,Sh,2,1,S,0.0,0.0,,,,145
2203,2021,234,0.81,Sh,2,2,V,,,,,,145
2204,2021,235,0.31,Sh,1,1,S,0.0,0.0,,,,145
2205,2021,236,7.4,Me,4,1,M,0.0,0.0,2.12,Sh,4.0,145
2206,2021,236,7.4,Me,4,1,M,,,,,,145
2207,2021,236,7.4,Me,4,2,B,,,,,,145
2208,2021,236,7.4,Me,4,3,M,0.0,0.0,3.4,Sh,3.0,145
2209,2021,236,7.4,Me,4,4,M,0.0,0.0,4.56,Sh,7.0,145
2210,2021,236,7.4,Me,4,4,M,1.0,4.0,4.94,Sh,2.0,145
2211,2021,237,5.66,Me,4,1,S,0.0,0.0,,,,145
2212,2021,237,5.66,Me,4,2,M,,,,,,145
2213,2021,237,5.66,Me,4,2,V,,,1.15,Sh,2.0,145
2214,2021,237,5.66,Me,4,3,M,0.0,0.0,2.53,Sh,2.0,145
2215,2021,237,5.66,Me,4,4,M,1.0,4.0,6.49,Me,6.0,145
2216,2021,240,0.43,Sh,2,1,M,0.0,0.0,1.02,Sh,4.0,145
2217,2021,240,0.43,Sh,2,1,V,,,3.34,Sh,7.0,145
2218,2021,240,0.43,Sh,2,2,M,0.0,0.0,5.84,Me,8.0,145
2219,2021,244,6.51,Me,7,1,B,,,,,,145
2220,2021,244,6.51,Me,7,2,M,1.0,1.0,2.45,Sh,2.0,145
2221,2021,244,6.51,Me,7,3,M,,,,,,145
2222,2021,244,6.51,Me,7,3,V,,,3.23,Sh,5.0,145
2223,2021,244,6.51,Me,7,3,M,0.0,0.0,0.74,Sh,1.0,145
2224,2021,244,6.51,Me,7,4,M,1.0,4.0,5.86,Me,8.0,145
2225,2021,244,6.51,Me,7,5,M,0.0,0.0,2.05,Sh,3.0,145
2226,2021,244,6.51,Me,7,5,M,0.0,0.0,2.0,Sh,5.0,145
2227,2021,244,6.51,Me,7,5,M,0.0,0.0,4.26,Sh,3.0,145
2228,2021,244,6.51,Me,7,6,M,0.0,0.0,6.54,Me,8.0,145
2229,2021,244,6.51,Me,7,7,M,1.0,3.0,7.42,Me,5.0,145
2230,2021,247,3.01,Sh,3,1,V,,,2.09,Sh,1.0,145
2231,2021,247,3.01,Sh,3,2,V,,,5.07,Me,4.0,145
2232,2021,247,3.01,Sh,3,2,M,1.0,4.0,0.47,Sh,3.0,145
2233,2021,247,3.01,Sh,3,3,M,0.0,0.0,7.57,Me,6.0,145
2234,2021,247,3.01,Sh,3,3,M,0.0,0.0,0.62,Sh,1.0,145
2235,2021,251,3.85,Sh,5,1,B,,,,,,145
2236,2021,251,3.85,Sh,5,2,B,,,,,,145
2237,2021,251,3.85,Sh,5,3,S,0.0,0.0,,,,145
2238,2021,251,3.85,Sh,5,4,B,,,,,,145
2239,2021,251,3.85,Sh,5,5,S,0.0,0.0,,,,145
