bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2229,2021,231,1.23,Sh,1,1,B,,,,,,743
2230,2021,232,3.56,Sh,4,1,B,,,,,,743
2231,2021,232,3.56,Sh,4,2,V,,,0.22,Sh,1.0,743
2232,2021,232,3.56,Sh,4,3,M,1.0,2.0,2.72,Sh,4.0,743
2233,2021,232,3.56,Sh,4,4,B,,,,,,743
2234,2021,234,2.64,Sh,2,1,B,,,,,,743
2235,2021,234,2.64,Sh,2,2,S,0.0,0.0,,,,743
2236,2021,234,3.76,Sh,4,1,V,,,0.79,Sh,4.0,743
2237,2021,234,3.76,Sh,4,2,V,,,0.05,Sh,4.0,743
2238,2021,234,3.76,Sh,4,3,V,,,2.36,Sh,1.0,743
2239,2021,234,3.76,Sh,4,4,M,0.0,0.0,2.13,Sh,2.0,743
2240,2021,234,3.99,Sh,6,1,B,,,,,,743
2241,2021,234,3.99,Sh,6,2,V,,,,,,743
2242,2021,234,3.99,Sh,6,3,S,0.0,0.0,,,,743
2243,2021,234,3.99,Sh,6,4,S,0.0,0.0,,,,743
2244,2021,234,3.99,Sh,6,5,S,0.0,0.0,,,,743
2245,2021,234,3.99,Sh,6,6,M,0.0,0.0,6.77,Me,6.0,743
2246,2021,235,1.9,Sh,4,1,B,,,,,,743
2247,2021,235,1.9,Sh,4,2,S,0.0,0.0,,,,743
2248,2021,235,1.9,Sh,4,3,V,,,3.82,Sh,5.0,743
2249,2021,235,1.9,Sh,4,4,V,,,2.78,Sh,3.0,743
2250,2021,238,1.62,Sh,3,1,B,,,,,,743
2251,2021,238,1.62,Sh,3,2,S,0.0,0.0,,,,743
2252,2021,238,1.62,Sh,3,3,V,,,6.77,Me,6.0,743
2253,2021,240,0.3,Sh,1,1,B,,,,,,743
2254,2021,241,2.35,Sh,4,1,B,,,,,,743
2255,2021,241,2.35,Sh,4,2,M,1.0,5.0,4.67,Sh,3.0,743
2256,2021,241,2.35,Sh,4,2,V,,,3.33,Sh,1.0,743
