bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,4.65,Sh,1,1,B,,,,,,330
232,2020,15,1.19,Sh,4,1,V,,,1.35,Sh,2.0,330
233,2020,15,1.19,Sh,4,2,S,0.0,0.0,,,,330
234,2020,15,1.19,Sh,4,3,V,,,1.41,Sh,2.0,330
235,2020,15,1.19,Sh,4,3,V,,,4.8,Sh,3.0,330
236,2020,15,1.19,Sh,4,4,B,,,,,,330
237,2020,16,3.65,Sh,4,1,B,,,,,,330
238,2020,16,3.65,Sh,4,2,M,0.0,0.0,0.9,Sh,1.0,330
239,2020,16,3.65,Sh,4,2,V,,,3.84,Sh,5.0,330
240,2020,16,3.65,Sh,4,2,V,,,3.69,Sh,6.0,330
241,2020,16,3.65,Sh,4,3,S,0.0,0.0,,,,330
242,2020,16,3.65,Sh,4,4,V,,,5.52,Me,3.0,330
243,2020,17,0.04,Sh,3,1,B,,,,,,330
244,2020,17,0.04,Sh,3,2,M,0.0,0.0,0.47,Sh,3.0,330
245,2020,17,0.04,Sh,3,3,V,,,3.97,Sh,4.0,330
246,2020,18,2.54,Sh,6,1,B,,,,,,330
247,2020,18,2.54,Sh,6,2,V,,,1.48,Sh,2.0,330
248,2020,18,2.54,Sh,6,2,M,,,,,,330
249,2020,18,2.54,Sh,6,3,V,,,0.01,Sh,2.0,330
250,2020,18,2.54,Sh,6,3,V,,,2.21,Sh,2.0,330
251,2020,18,2.54,Sh,6,4,S,0.0,0.0,,,,330
252,2020,18,2.54,Sh,6,5,S,0.0,0.0,,,,330
253,2020,18,2.54,Sh,6,6,M,0.0,0.0,1.25,Sh,6.0,330
254,2020,19,0.47,Sh,2,1,B,,,,,,330
255,2020,19,0.47,Sh,2,2,V,,,1.55,Sh,1.0,330
256,2020,19,0.47,Sh,2,2,M,0.0,0.0,6.35,Me,4.0,330
257,2020,20,9.71,Me,5,1,V,,,1.33,Sh,4.0,330
258,2020,20,9.71,Me,5,1,M,0.0,0.0,1.06,Sh,1.0,330
259,2020,20,9.71,Me,5,2,B,,,,,,330
260,2020,20,9.71,Me,5,3,B,,,,,,330
261,2020,20,9.71,Me,5,4,M,0.0,0.0,6.69,Me,7.0,330
262,2020,20,9.71,Me,5,5,M,1.0,4.0,4.17,Sh,4.0,330
263,2020,21,6.84,Me,7,1,V,,,0.62,Sh,1.0,330
264,2020,21,6.84,Me,7,2,B,,,,,,330
265,2020,21,6.84,Me,7,3,S,0.0,0.0,,,,330
266,2020,21,6.84,Me,7,4,V,,,1.67,Sh,3.0,330
267,2020,21,6.84,Me,7,5,M,1.0,6.0,4.86,Sh,3.0,330
268,2020,21,6.84,Me,7,6,V,,,7.19,Me,7.0,330
269,2020,21,6.84,Me,7,7,S,0.0,0.0,,,,330
270,2020,22,6.92,Me,6,1,V,,,1.43,Sh,3.0,330
271,2020,22,6.92,Me,6,2,S,0.0,0.0,,,,330
272,2020,22,6.92,Me,6,3,S,0.0,0.0,,,,330
273,2020,22,6.92,Me,6,4,S,0.0,0.0,,,,330
274,2020,22,6.92,Me,6,5,B,,,,,,330
275,2020,22,6.92,Me,6,6,M,0.0,0.0,2.96,Sh,1.0,330
