bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2156,2021,211,1.7,Sh,7,1,B,,,,,,590
2157,2021,211,1.7,Sh,7,2,B,,,,,,590
2158,2021,211,1.7,Sh,7,3,M,1.0,2.0,1.6,Sh,2.0,590
2159,2021,211,1.7,Sh,7,3,V,,,3.05,Sh,6.0,590
2160,2021,211,1.7,Sh,7,4,S,0.0,0.0,,,,590
2161,2021,211,1.7,Sh,7,5,V,,,0.94,Sh,4.0,590
2162,2021,211,1.7,Sh,7,6,B,,,,,,590
2163,2021,211,1.7,Sh,7,7,V,,,2.72,Sh,3.0,590
2164,2021,211,1.7,Sh,7,7,M,0.0,0.0,7.1,Me,4.0,590
2165,2021,212,5.89,Me,5,1,B,,,,,,590
2166,2021,212,5.89,Me,5,2,V,,,1.41,Sh,1.0,590
2167,2021,212,5.89,Me,5,2,V,,,2.01,Sh,2.0,590
2168,2021,212,5.89,Me,5,3,S,0.0,0.0,,,,590
2169,2021,212,5.89,Me,5,4,M,1.0,3.0,2.58,Sh,4.0,590
2170,2021,212,5.89,Me,5,5,M,0.0,0.0,6.94,Me,5.0,590
2171,2021,212,5.89,Me,5,5,M,0.0,0.0,4.41,Sh,4.0,590
2172,2021,214,4.31,Sh,4,1,M,0.0,0.0,0.02,Sh,1.0,590
2173,2021,214,4.31,Sh,4,2,B,,,,,,590
2174,2021,214,4.31,Sh,4,3,S,0.0,0.0,,,,590
2175,2021,214,4.31,Sh,4,4,M,0.0,0.0,1.93,Sh,2.0,590
2176,2021,215,2.43,Sh,5,1,B,,,,,,590
2177,2021,215,2.43,Sh,5,2,M,0.0,0.0,0.52,Sh,6.0,590
2178,2021,215,2.43,Sh,5,3,S,0.0,0.0,,,,590
2179,2021,215,2.43,Sh,5,4,S,0.0,0.0,,,,590
2180,2021,215,2.43,Sh,5,5,S,0.0,0.0,,,,590
