bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2360,2021,231,0.71,Sh,1,1,B,,,,,,799
2361,2021,232,2.8,Sh,2,1,B,,,,,,799
2362,2021,232,2.8,Sh,2,2,M,1.0,4.0,4.31,Sh,2.0,799
2363,2021,233,0.68,Sh,2,1,M,,,,,,799
2364,2021,233,0.68,Sh,2,2,V,,,2.47,Sh,1.0,799
2365,2021,234,1.7,Sh,4,1,B,,,,,,799
2366,2021,234,1.7,Sh,4,2,B,,,,,,799
2367,2021,234,1.7,Sh,4,3,B,,,,,,799
2368,2021,234,1.7,Sh,4,4,M,1.0,1.0,2.59,Sh,5.0,799
2369,2021,236,0.01,Sh,1,1,B,,,,,,799
2370,2021,237,4.44,Sh,4,1,M,1.0,1.0,2.23,Sh,5.0,799
2371,2021,237,4.44,Sh,4,2,V,,,4.16,Sh,5.0,799
2372,2021,237,4.44,Sh,4,3,B,,,,,,799
2373,2021,237,4.44,Sh,4,4,S,0.0,0.0,,,,799
2374,2021,238,4.03,Sh,4,1,B,,,,,,799
2375,2021,238,4.03,Sh,4,2,S,0.0,0.0,,,,799
2376,2021,238,4.03,Sh,4,3,M,0.0,0.0,4.0,Sh,3.0,799
2377,2021,238,4.03,Sh,4,4,M,0.0,0.0,1.1,Sh,1.0,799
2378,2021,239,4.75,Sh,4,1,B,,,,,,799
2379,2021,239,4.75,Sh,4,2,B,,,,,,799
2380,2021,239,4.75,Sh,4,3,M,0.0,0.0,0.76,Sh,1.0,799
2381,2021,239,4.75,Sh,4,4,M,0.0,0.0,7.55,Me,4.0,799
2382,2021,240,3.82,Sh,5,1,B,,,,,,799
2383,2021,240,3.82,Sh,5,2,S,0.0,0.0,,,,799
2384,2021,240,3.82,Sh,5,3,B,,,,,,799
2385,2021,240,3.82,Sh,5,4,V,,,5.37,Me,4.0,799
2386,2021,240,3.82,Sh,5,5,M,0.0,0.0,4.83,Sh,5.0,799
2387,2021,240,3.82,Sh,5,5,V,,,3.99,Sh,1.0,799
2388,2021,242,2.82,Sh,6,1,M,,,,,,799
2389,2021,242,2.82,Sh,6,2,V,,,0.55,Sh,3.0,799
2390,2021,242,2.82,Sh,6,2,V,,,2.09,Sh,3.0,799
2391,2021,242,2.82,Sh,6,3,B,,,,,,799
2392,2021,242,2.82,Sh,6,4,S,0.0,0.0,,,,799
2393,2021,242,2.82,Sh,6,5,M,0.0,0.0,5.4,Me,5.0,799
2394,2021,242,2.82,Sh,6,6,M,0.0,0.0,2.65,Sh,5.0,799
2395,2021,242,0.66,Sh,2,1,S,0.0,0.0,,,,799
2396,2021,242,0.66,Sh,2,2,S,0.0,0.0,,,,799
2397,2021,243,1.98,Sh,2,1,B,,,,,,799
2398,2021,243,1.98,Sh,2,2,M,0.0,0.0,0.28,Sh,3.0,799
2399,2021,244,1.08,Sh,1,1,S,0.0,0.0,,,,799
2400,2021,246,2.89,Sh,8,1,B,,,,,,799
2401,2021,246,2.89,Sh,8,2,V,,,,,,799
2402,2021,246,2.89,Sh,8,2,V,,,1.11,Sh,3.0,799
2403,2021,246,2.89,Sh,8,2,M,0.0,0.0,0.56,Sh,4.0,799
