bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,3.4,Sh,2,1,V,,,1.21,Sh,1.0,896
232,2020,14,3.4,Sh,2,2,V,,,0.96,Sh,3.0,896
233,2020,15,2.77,Sh,3,1,V,,,2.36,Sh,5.0,896
234,2020,15,2.77,Sh,3,2,V,,,,,,896
235,2020,15,2.77,Sh,3,3,M,0.0,0.0,6.16,Me,3.0,896
236,2020,16,2.12,Sh,2,1,B,,,,,,896
237,2020,16,2.12,Sh,2,2,B,,,,,,896
238,2020,17,0.24,Sh,1,1,B,,,,,,896
239,2020,18,6.76,Me,5,1,M,,,,,,896
240,2020,18,6.76,Me,5,1,V,,,2.77,Sh,4.0,896
241,2020,18,6.76,Me,5,1,V,,,1.54,Sh,1.0,896
242,2020,18,6.76,Me,5,2,M,0.0,0.0,2.41,Sh,2.0,896
243,2020,18,6.76,Me,5,3,V,,,0.2,Sh,2.0,896
244,2020,18,6.76,Me,5,4,V,,,1.49,Sh,2.0,896
245,2020,18,6.76,Me,5,5,M,1.0,6.0,3.9,Sh,9.0,896
246,2020,18,6.76,Me,5,5,M,0.0,0.0,5.67,Me,5.0,896
247,2020,19,8.44,Me,2,1,B,,,,,,896
248,2020,19,8.44,Me,2,2,M,1.0,3.0,3.07,Sh,5.0,896
249,2020,20,8.65,Me,7,1,B,,,,,,896
250,2020,20,8.65,Me,7,2,S,0.0,0.0,,,,896
251,2020,20,8.65,Me,7,3,V,,,1.21,Sh,1.0,896
252,2020,20,8.65,Me,7,4,S,0.0,0.0,,,,896
253,2020,20,8.65,Me,7,5,S,0.0,0.0,,,,896
254,2020,20,8.65,Me,7,6,V,,,2.85,Sh,3.0,896
255,2020,20,8.65,Me,7,7,M,1.0,6.0,5.24,Me,2.0,896
256,2020,21,13.85,Me,8,1,B,,,,,,896
257,2020,21,13.85,Me,8,2,V,,,,,,896
258,2020,21,13.85,Me,8,3,S,0.0,0.0,,,,896
259,2020,21,13.85,Me,8,4,S,0.0,0.0,,,,896
260,2020,21,13.85,Me,8,5,S,0.0,0.0,,,,896
261,2020,21,13.85,Me,8,6,V,,,3.69,Sh,5.0,896
262,2020,21,13.85,Me,8,7,M,0.0,0.0,7.72,Me,5.0,896
263,2020,21,13.85,Me,8,8,M,0.0,0.0,3.47,Sh,2.0,896
264,2020,21,13.85,Me,8,8,M,0.0,0.0,3.97,Sh,6.0,896
265,2020,22,10.91,Me,6,1,M,0.0,0.0,1.35,Sh,4.0,896
266,2020,22,10.91,Me,6,1,V,,,,,,896
