bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.78,Sh,2,1,M,1.0,3.0,0.68,Sh,4.0,891
232,2020,14,1.78,Sh,2,2,V,,,10.94,Me,6.0,891
233,2020,15,0.67,Sh,2,1,B,,,,,,891
234,2020,15,0.67,Sh,2,2,V,,,1.23,Sh,2.0,891
235,2020,16,2.22,Sh,7,1,M,,,,,,891
236,2020,16,2.22,Sh,7,1,V,,,,,,891
237,2020,16,2.22,Sh,7,1,M,,,,,,891
238,2020,16,2.22,Sh,7,2,V,,,2.52,Sh,3.0,891
239,2020,16,2.22,Sh,7,3,S,0.0,0.0,,,,891
240,2020,16,2.22,Sh,7,4,B,,,,,,891
241,2020,16,2.22,Sh,7,5,B,,,,,,891
242,2020,16,2.22,Sh,7,6,V,,,1.36,Sh,2.0,891
243,2020,16,2.22,Sh,7,7,M,0.0,0.0,5.67,Me,5.0,891
244,2020,16,2.22,Sh,7,7,M,1.0,2.0,5.36,Me,6.0,891
245,2020,17,10.71,Me,9,1,B,,,,,,891
246,2020,17,10.71,Me,9,2,M,0.0,0.0,1.99,Sh,3.0,891
247,2020,17,10.71,Me,9,2,M,0.0,0.0,2.91,Sh,5.0,891
248,2020,17,10.71,Me,9,3,V,,,4.58,Sh,5.0,891
249,2020,17,10.71,Me,9,4,V,,,0.74,Sh,2.0,891
250,2020,17,10.71,Me,9,5,S,0.0,0.0,,,,891
251,2020,17,10.71,Me,9,6,M,1.0,4.0,1.64,Sh,4.0,891
252,2020,17,10.71,Me,9,7,M,0.0,0.0,0.11,Sh,1.0,891
253,2020,17,10.71,Me,9,8,M,0.0,0.0,3.73,Sh,5.0,891
254,2020,17,10.71,Me,9,9,M,0.0,0.0,4.82,Sh,5.0,891
255,2020,18,1.64,Sh,4,1,V,,,,,,891
256,2020,18,1.64,Sh,4,2,V,,,5.28,Me,1.0,891
257,2020,18,1.64,Sh,4,3,S,0.0,0.0,,,,891
258,2020,18,1.64,Sh,4,4,V,,,2.65,Sh,3.0,891
259,2020,18,1.64,Sh,4,4,M,0.0,0.0,5.55,Me,5.0,891
260,2020,18,1.64,Sh,4,4,M,1.0,6.0,4.72,Sh,5.0,891
261,2020,19,4.55,Sh,3,1,V,,,2.4,Sh,6.0,891
262,2020,19,4.55,Sh,3,2,S,0.0,0.0,,,,891
263,2020,19,4.55,Sh,3,3,V,,,3.55,Sh,4.0,891
264,2020,19,4.55,Sh,3,3,V,,,5.04,Me,2.0,891
265,2020,19,4.55,Sh,3,3,M,0.0,0.0,2.1,Sh,4.0,891
266,2020,19,4.55,Sh,3,3,M,1.0,2.0,3.88,Sh,2.0,891
267,2020,20,4.37,Sh,4,1,V,,,4.82,Sh,4.0,891
268,2020,20,4.37,Sh,4,2,V,,,1.14,Sh,2.0,891
269,2020,20,4.37,Sh,4,2,M,0.0,0.0,7.57,Me,5.0,891
270,2020,20,4.37,Sh,4,3,V,,,6.11,Me,5.0,891
271,2020,20,4.37,Sh,4,4,B,,,,,,891
272,2020,21,5.57,Me,6,1,S,0.0,0.0,,,,891
273,2020,21,5.57,Me,6,2,M,0.0,0.0,1.32,Sh,5.0,891
274,2020,21,5.57,Me,6,2,M,,,,,,891
275,2020,21,5.57,Me,6,3,V,,,4.78,Sh,4.0,891
276,2020,21,5.57,Me,6,3,M,0.0,0.0,3.45,Sh,5.0,891
277,2020,21,5.57,Me,6,3,V,,,0.33,Sh,2.0,891
278,2020,21,5.57,Me,6,4,S,0.0,0.0,,,,891
279,2020,21,5.57,Me,6,5,M,0.0,0.0,3.13,Sh,1.0,891
280,2020,21,5.57,Me,6,5,M,1.0,3.0,4.0,Sh,4.0,891
281,2020,21,5.57,Me,6,6,M,1.0,6.0,4.0,Sh,4.0,891
282,2020,22,3.76,Sh,4,1,M,,,,,,891
283,2020,22,3.76,Sh,4,2,S,0.0,0.0,,,,891
284,2020,22,3.76,Sh,4,3,M,1.0,3.0,4.1,Sh,4.0,891
285,2020,22,3.76,Sh,4,4,M,0.0,0.0,5.5,Me,6.0,891
286,2020,22,3.76,Sh,4,4,V,,,2.32,Sh,4.0,891
287,2020,23,16.6,Me,7,1,V,,,3.54,Sh,6.0,891
288,2020,23,16.6,Me,7,1,V,,,1.78,Sh,1.0,891
289,2020,23,16.6,Me,7,2,V,,,0.31,Sh,2.0,891
290,2020,23,16.6,Me,7,2,V,,,,,,891
291,2020,23,16.6,Me,7,3,B,,,,,,891
292,2020,23,16.6,Me,7,4,S,0.0,0.0,,,,891
293,2020,23,16.6,Me,7,5,M,0.0,0.0,4.15,Sh,3.0,891
294,2020,23,16.6,Me,7,6,M,0.0,0.0,7.65,Me,5.0,891
295,2020,23,16.6,Me,7,7,V,,,0.4,Sh,2.0,891
296,2020,24,12.97,Me,6,1,V,,,0.69,Sh,1.0,891
297,2020,24,12.97,Me,6,2,B,,,,,,891
298,2020,24,12.97,Me,6,3,V,,,0.51,Sh,3.0,891
299,2020,24,12.97,Me,6,4,M,1.0,2.0,4.87,Sh,4.0,891
300,2020,24,12.97,Me,6,5,M,0.0,0.0,2.14,Sh,5.0,891
301,2020,24,12.97,Me,6,6,M,0.0,0.0,6.89,Me,5.0,891
302,2020,24,12.97,Me,6,6,M,0.0,0.0,8.01,Me,6.0,891
303,2020,25,5.67,Me,3,1,M,1.0,1.0,1.17,Sh,1.0,891
304,2020,25,5.67,Me,3,2,B,,,,,,891
305,2020,25,5.67,Me,3,3,V,,,0.37,Sh,1.0,891
306,2020,25,5.67,Me,3,3,M,0.0,0.0,4.66,Sh,7.0,891
307,2020,25,5.67,Me,3,3,V,,,4.45,Sh,5.0,891
308,2020,26,28.44,Lo,10,1,S,0.0,0.0,,,,891
309,2020,26,28.44,Lo,10,2,M,0.0,0.0,0.29,Sh,2.0,891
310,2020,26,28.44,Lo,10,2,M,,,,,,891
311,2020,26,28.44,Lo,10,2,M,0.0,0.0,2.18,Sh,4.0,891
312,2020,26,28.44,Lo,10,3,S,0.0,0.0,,,,891
313,2020,26,28.44,Lo,10,4,M,1.0,2.0,1.83,Sh,3.0,891
314,2020,26,28.44,Lo,10,5,M,0.0,0.0,3.91,Sh,2.0,891
315,2020,26,28.44,Lo,10,5,M,0.0,0.0,2.59,Sh,3.0,891
316,2020,26,28.44,Lo,10,6,S,0.0,0.0,,,,891
317,2020,26,28.44,Lo,10,7,M,0.0,0.0,3.47,Sh,5.0,891
318,2020,26,28.44,Lo,10,8,M,,,,,,891
319,2020,26,28.44,Lo,10,8,M,0.0,0.0,0.26,Sh,1.0,891
320,2020,26,28.44,Lo,10,9,M,1.0,2.0,9.78,Me,6.0,891
321,2020,26,28.44,Lo,10,10,M,1.0,2.0,6.12,Me,8.0,891
322,2020,27,18.25,Me,10,1,B,,,,,,891
323,2020,27,18.25,Me,10,2,V,,,1.23,Sh,2.0,891
324,2020,27,18.25,Me,10,2,M,,,,,,891
325,2020,27,18.25,Me,10,2,V,,,2.4,Sh,2.0,891
326,2020,27,18.25,Me,10,3,V,,,1.49,Sh,1.0,891
327,2020,27,18.25,Me,10,4,V,,,4.33,Sh,3.0,891
328,2020,27,18.25,Me,10,5,V,,,,,,891
329,2020,27,18.25,Me,10,6,M,0.0,0.0,10.29,Me,8.0,891
330,2020,27,18.25,Me,10,7,S,0.0,0.0,,,,891
331,2020,27,18.25,Me,10,8,S,0.0,0.0,,,,891
332,2020,27,18.25,Me,10,9,M,0.0,0.0,4.3,Sh,4.0,891
333,2020,27,18.25,Me,10,10,M,0.0,0.0,1.59,Sh,2.0,891
334,2020,28,35.33,Lo,12,1,V,,,3.04,Sh,5.0,891
335,2020,28,35.33,Lo,12,2,S,0.0,0.0,,,,891
336,2020,28,35.33,Lo,12,3,S,0.0,0.0,,,,891
337,2020,28,35.33,Lo,12,4,S,0.0,0.0,,,,891
338,2020,28,35.33,Lo,12,5,M,,,,,,891
339,2020,28,35.33,Lo,12,5,V,,,,,,891
340,2020,28,35.33,Lo,12,5,M,0.0,0.0,5.86,Me,5.0,891
341,2020,28,35.33,Lo,12,5,V,,,2.54,Sh,6.0,891
342,2020,28,35.33,Lo,12,6,S,0.0,0.0,,,,891
343,2020,28,35.33,Lo,12,7,S,0.0,0.0,,,,891
344,2020,28,35.33,Lo,12,8,M,1.0,6.0,4.03,Sh,1.0,891
345,2020,28,35.33,Lo,12,9,V,,,2.9,Sh,3.0,891
346,2020,28,35.33,Lo,12,10,M,0.0,0.0,5.22,Me,7.0,891
347,2020,28,35.33,Lo,12,10,M,0.0,0.0,7.57,Me,5.0,891
348,2020,28,35.33,Lo,12,11,V,,,8.09,Me,6.0,891
349,2020,28,35.33,Lo,12,12,V,,,7.68,Me,6.0,891
350,2020,29,23.74,Lo,14,1,V,,,3.99,Sh,1.0,891
351,2020,29,23.74,Lo,14,2,B,,,,,,891
352,2020,29,23.74,Lo,14,3,M,0.0,0.0,0.24,Sh,3.0,891
353,2020,29,23.74,Lo,14,4,S,0.0,0.0,,,,891
354,2020,29,23.74,Lo,14,5,M,0.0,0.0,5.43,Me,7.0,891
355,2020,29,23.74,Lo,14,6,M,,,,,,891
356,2020,29,23.74,Lo,14,7,M,1.0,1.0,2.44,Sh,3.0,891
357,2020,29,23.74,Lo,14,7,M,0.0,0.0,6.77,Me,3.0,891
358,2020,29,23.74,Lo,14,7,M,1.0,2.0,2.97,Sh,5.0,891
359,2020,29,23.74,Lo,14,8,M,0.0,0.0,3.97,Sh,4.0,891
360,2020,29,23.74,Lo,14,8,V,,,,,,891
361,2020,29,23.74,Lo,14,9,M,1.0,1.0,7.18,Me,7.0,891
362,2020,29,23.74,Lo,14,10,M,0.0,0.0,2.48,Sh,6.0,891
363,2020,29,23.74,Lo,14,11,M,0.0,0.0,5.57,Me,2.0,891
364,2020,29,23.74,Lo,14,12,M,1.0,1.0,4.55,Sh,4.0,891
365,2020,29,23.74,Lo,14,12,M,0.0,0.0,8.62,Me,4.0,891
366,2020,29,23.74,Lo,14,12,V,,,2.94,Sh,2.0,891
367,2020,29,23.74,Lo,14,13,M,0.0,0.0,7.75,Me,7.0,891
368,2020,29,23.74,Lo,14,14,M,0.0,0.0,4.82,Sh,4.0,891
369,2020,29,23.74,Lo,14,14,M,0.0,0.0,3.33,Sh,4.0,891
370,2020,29,23.74,Lo,14,14,M,0.0,0.0,0.2,Sh,1.0,891
371,2020,29,23.74,Lo,14,14,M,0.0,0.0,4.0,Sh,5.0,891
372,2020,30,33.61,Lo,11,1,B,,,,,,891
373,2020,30,33.61,Lo,11,2,V,,,1.07,Sh,3.0,891
374,2020,30,33.61,Lo,11,2,V,,,1.02,Sh,3.0,891
375,2020,30,33.61,Lo,11,3,B,,,,,,891
376,2020,30,33.61,Lo,11,4,V,,,3.29,Sh,3.0,891
377,2020,30,33.61,Lo,11,5,M,,,,,,891
378,2020,30,33.61,Lo,11,6,B,,,,,,891
379,2020,30,33.61,Lo,11,7,M,0.0,0.0,1.97,Sh,1.0,891
380,2020,30,33.61,Lo,11,7,V,,,5.58,Me,5.0,891
381,2020,30,33.61,Lo,11,7,V,,,3.67,Sh,3.0,891
382,2020,30,33.61,Lo,11,8,S,0.0,0.0,,,,891
383,2020,30,33.61,Lo,11,9,M,1.0,6.0,7.72,Me,6.0,891
384,2020,30,33.61,Lo,11,10,M,1.0,7.0,4.34,Sh,5.0,891
385,2020,30,33.61,Lo,11,11,V,,,5.33,Me,3.0,891
386,2020,30,33.61,Lo,11,11,M,1.0,2.0,3.86,Sh,6.0,891
387,2020,31,53.84,VLo,18,1,V,,,1.18,Sh,3.0,891
388,2020,31,53.84,VLo,18,2,V,,,0.25,Sh,1.0,891
389,2020,31,53.84,VLo,18,3,B,,,,,,891
390,2020,31,53.84,VLo,18,4,B,,,,,,891
391,2020,31,53.84,VLo,18,5,M,0.0,0.0,6.06,Me,4.0,891
392,2020,31,53.84,VLo,18,5,M,0.0,0.0,4.56,Sh,3.0,891
393,2020,31,53.84,VLo,18,5,V,,,3.0,Sh,1.0,891
394,2020,31,53.84,VLo,18,6,V,,,,,,891
395,2020,31,53.84,VLo,18,7,V,,,0.58,Sh,3.0,891
396,2020,31,53.84,VLo,18,7,V,,,10.61,Me,5.0,891
397,2020,31,53.84,VLo,18,8,M,0.0,0.0,10.01,Me,5.0,891
398,2020,31,53.84,VLo,18,9,S,0.0,0.0,,,,891
399,2020,31,53.84,VLo,18,10,S,0.0,0.0,,,,891
400,2020,31,53.84,VLo,18,11,M,0.0,0.0,6.09,Me,5.0,891
401,2020,31,53.84,VLo,18,12,S,0.0,0.0,,,,891
402,2020,31,53.84,VLo,18,13,M,1.0,1.0,1.77,Sh,3.0,891
403,2020,31,53.84,VLo,18,14,S,0.0,0.0,,,,891
404,2020,31,53.84,VLo,18,15,M,,,,,,891
405,2020,31,53.84,VLo,18,16,V,,,0.28,Sh,1.0,891
406,2020,31,53.84,VLo,18,17,S,0.0,0.0,,,,891
407,2020,31,53.84,VLo,18,18,V,,,10.36,Me,7.0,891
408,2020,32,47.96,VLo,18,1,V,,,,,,891
409,2020,32,47.96,VLo,18,2,V,,,6.23,Me,1.0,891
410,2020,32,47.96,VLo,18,3,M,,,,,,891
411,2020,32,47.96,VLo,18,3,M,0.0,0.0,0.61,Sh,1.0,891
412,2020,32,47.96,VLo,18,3,M,,,,,,891
413,2020,32,47.96,VLo,18,3,V,,,,,,891
