bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2015,2021,213,0.79,Sh,1,1,B,,,,,,384
2016,2021,215,1.01,Sh,3,1,V,,,3.12,Sh,2.0,384
2017,2021,215,1.01,Sh,3,2,B,,,,,,384
2018,2021,215,1.01,Sh,3,3,M,,,,,,384
2019,2021,216,2.14,Sh,3,1,V,,,1.33,Sh,2.0,384
2020,2021,216,2.14,Sh,3,1,M,0.0,0.0,0.31,Sh,2.0,384
2021,2021,216,2.14,Sh,3,2,S,0.0,0.0,,,,384
2022,2021,216,2.14,Sh,3,3,V,,,4.3,Sh,2.0,384
2023,2021,217,2.1,Sh,1,1,S,0.0,0.0,,,,384
2024,2021,218,3.05,Sh,3,1,V,,,,,,384
2025,2021,218,3.05,Sh,3,2,V,,,0.26,Sh,1.0,384
2026,2021,218,3.05,Sh,3,3,V,,,5.65,Me,5.0,384
2027,2021,219,1.02,Sh,5,1,B,,,,,,384
2028,2021,219,1.02,Sh,5,2,B,,,,,,384
2029,2021,219,1.02,Sh,5,3,S,0.0,0.0,,,,384
2030,2021,219,1.02,Sh,5,4,M,0.0,0.0,3.92,Sh,3.0,384
2031,2021,219,1.02,Sh,5,4,V,,,2.88,Sh,2.0,384
2032,2021,219,1.02,Sh,5,5,V,,,4.3,Sh,6.0,384
2033,2021,220,7.78,Me,4,1,B,,,,,,384
2034,2021,220,7.78,Me,4,2,M,1.0,1.0,4.65,Sh,7.0,384
2035,2021,220,7.78,Me,4,3,V,,,2.28,Sh,3.0,384
2036,2021,220,7.78,Me,4,3,V,,,1.4,Sh,1.0,384
2037,2021,220,7.78,Me,4,4,M,0.0,0.0,3.15,Sh,5.0,384
2038,2021,221,4.82,Sh,5,1,B,,,,,,384
2039,2021,221,4.82,Sh,5,2,M,0.0,0.0,4.29,Sh,3.0,384
2040,2021,221,4.82,Sh,5,2,V,,,1.9,Sh,3.0,384
2041,2021,221,4.82,Sh,5,3,V,,,1.67,Sh,4.0,384
2042,2021,221,4.82,Sh,5,4,M,1.0,1.0,5.64,Me,5.0,384
2043,2021,221,4.82,Sh,5,5,M,0.0,0.0,4.5,Sh,3.0,384
2044,2021,222,4.8,Sh,6,1,B,,,,,,384
2045,2021,222,4.8,Sh,6,2,V,,,2.36,Sh,6.0,384
2046,2021,222,4.8,Sh,6,3,B,,,,,,384
2047,2021,222,4.8,Sh,6,4,M,,,,,,384
2048,2021,222,4.8,Sh,6,5,M,0.0,0.0,1.65,Sh,4.0,384
2049,2021,222,4.8,Sh,6,6,M,1.0,5.0,3.42,Sh,4.0,384
2050,2021,223,4.37,Sh,4,1,V,,,2.3,Sh,4.0,384
2051,2021,223,4.37,Sh,4,2,V,,,1.8,Sh,8.0,384
2052,2021,223,4.37,Sh,4,3,M,1.0,3.0,1.85,Sh,3.0,384
2053,2021,223,4.37,Sh,4,4,M,0.0,0.0,4.77,Sh,4.0,384
2054,2021,225,2.01,Sh,1,1,B,,,,,,384
2055,2021,226,2.96,Sh,3,1,M,0.0,0.0,2.36,Sh,3.0,384
2056,2021,226,2.96,Sh,3,2,V,,,3.16,Sh,7.0,384
2057,2021,226,2.96,Sh,3,2,V,,,2.15,Sh,6.0,384
2058,2021,226,2.96,Sh,3,2,M,0.0,0.0,3.82,Sh,2.0,384
2059,2021,226,2.96,Sh,3,3,M,1.0,1.0,4.63,Sh,2.0,384
2060,2021,227,1.42,Sh,4,1,V,,,0.08,Sh,1.0,384
