bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,2.09,Sh,1,1,V,,,0.6,Sh,6.0,599
222,2020,14,2.09,Sh,1,1,M,,,,,,599
223,2020,14,2.09,Sh,1,1,V,,,3.44,Sh,4.0,599
224,2020,14,2.09,Sh,1,1,V,,,2.34,Sh,4.0,599
225,2020,15,3.01,Sh,4,1,V,,,,,,599
226,2020,15,3.01,Sh,4,2,V,,,2.67,Sh,3.0,599
227,2020,15,3.01,Sh,4,2,V,,,2.61,Sh,4.0,599
228,2020,15,3.01,Sh,4,3,M,1.0,6.0,4.6,Sh,3.0,599
229,2020,15,3.01,Sh,4,4,B,,,,,,599
230,2020,16,4.36,Sh,4,1,V,,,2.67,Sh,3.0,599
231,2020,16,4.36,Sh,4,1,V,,,3.12,Sh,4.0,599
232,2020,16,4.36,Sh,4,1,M,,,,,,599
233,2020,16,4.36,Sh,4,2,M,0.0,0.0,1.02,Sh,4.0,599
234,2020,16,4.36,Sh,4,2,M,1.0,2.0,1.89,Sh,3.0,599
235,2020,16,4.36,Sh,4,3,S,0.0,0.0,,,,599
236,2020,16,4.36,Sh,4,4,M,0.0,0.0,3.49,Sh,5.0,599
237,2020,17,0.73,Sh,1,1,M,0.0,0.0,2.45,Sh,5.0,599
238,2020,18,8.0,Me,6,1,V,,,0.52,Sh,2.0,599
239,2020,18,8.0,Me,6,2,V,,,0.51,Sh,4.0,599
240,2020,18,8.0,Me,6,3,S,0.0,0.0,,,,599
241,2020,18,8.0,Me,6,4,S,0.0,0.0,,,,599
242,2020,18,8.0,Me,6,5,S,0.0,0.0,,,,599
243,2020,18,8.0,Me,6,6,V,,,3.1,Sh,3.0,599
244,2020,19,2.39,Sh,2,1,S,0.0,0.0,,,,599
245,2020,19,2.39,Sh,2,2,S,0.0,0.0,,,,599
246,2020,20,1.48,Sh,1,1,B,,,,,,599
247,2020,21,28.22,Lo,10,1,M,0.0,0.0,0.7,Sh,1.0,599
248,2020,21,28.22,Lo,10,1,V,,,1.69,Sh,4.0,599
249,2020,21,28.22,Lo,10,1,V,,,1.13,Sh,3.0,599
250,2020,21,28.22,Lo,10,2,V,,,,,,599
251,2020,21,28.22,Lo,10,2,V,,,,,,599
252,2020,21,28.22,Lo,10,2,V,,,,,,599
253,2020,21,28.22,Lo,10,3,S,0.0,0.0,,,,599
254,2020,21,28.22,Lo,10,4,M,1.0,2.0,2.78,Sh,5.0,599
255,2020,21,28.22,Lo,10,5,M,1.0,1.0,3.7,Sh,2.0,599
256,2020,21,28.22,Lo,10,5,M,1.0,1.0,2.43,Sh,1.0,599
257,2020,21,28.22,Lo,10,6,M,1.0,4.0,4.76,Sh,2.0,599
258,2020,21,28.22,Lo,10,7,S,0.0,0.0,,,,599
259,2020,21,28.22,Lo,10,8,B,,,,,,599
260,2020,21,28.22,Lo,10,9,V,,,3.25,Sh,4.0,599
261,2020,21,28.22,Lo,10,10,M,1.0,6.0,5.76,Me,6.0,599
262,2020,22,16.23,Me,7,1,B,,,,,,599
263,2020,22,16.23,Me,7,2,M,,,,,,599
264,2020,22,16.23,Me,7,2,M,0.0,0.0,0.9,Sh,2.0,599
265,2020,22,16.23,Me,7,3,B,,,,,,599
266,2020,22,16.23,Me,7,4,S,0.0,0.0,,,,599
267,2020,22,16.23,Me,7,5,S,0.0,0.0,,,,599
268,2020,22,16.23,Me,7,6,M,0.0,0.0,0.48,Sh,5.0,599
269,2020,22,16.23,Me,7,6,M,0.0,0.0,3.87,Sh,4.0,599
270,2020,22,16.23,Me,7,7,M,1.0,3.0,8.14,Me,6.0,599
271,2020,23,2.32,Sh,2,1,B,,,,,,599
272,2020,23,2.32,Sh,2,2,M,0.0,0.0,1.81,Sh,3.0,599
273,2020,24,22.97,Lo,10,1,V,,,1.13,Sh,3.0,599
274,2020,24,22.97,Lo,10,2,S,0.0,0.0,,,,599
275,2020,24,22.97,Lo,10,3,S,0.0,0.0,,,,599
276,2020,24,22.97,Lo,10,4,M,,,,,,599
277,2020,24,22.97,Lo,10,4,M,0.0,0.0,1.76,Sh,3.0,599
278,2020,24,22.97,Lo,10,5,M,0.0,0.0,8.11,Me,5.0,599
279,2020,24,22.97,Lo,10,6,V,,,5.48,Me,4.0,599
280,2020,24,22.97,Lo,10,7,V,,,2.29,Sh,5.0,599
281,2020,24,22.97,Lo,10,7,M,1.0,3.0,0.24,Sh,3.0,599
282,2020,24,22.97,Lo,10,8,M,0.0,0.0,2.23,Sh,4.0,599
283,2020,24,22.97,Lo,10,9,M,0.0,0.0,4.6,Sh,5.0,599
284,2020,24,22.97,Lo,10,10,M,1.0,1.0,6.55,Me,3.0,599
285,2020,25,11.27,Me,6,1,B,,,,,,599
286,2020,25,11.27,Me,6,2,S,0.0,0.0,,,,599
287,2020,25,11.27,Me,6,3,V,,,0.05,Sh,1.0,599
288,2020,25,11.27,Me,6,4,V,,,1.53,Sh,3.0,599
289,2020,25,11.27,Me,6,5,V,,,4.22,Sh,1.0,599
290,2020,25,11.27,Me,6,6,M,1.0,1.0,1.69,Sh,2.0,599
291,2020,26,29.48,Lo,8,1,M,0.0,0.0,3.18,Sh,3.0,599
292,2020,26,29.48,Lo,8,1,V,,,1.04,Sh,1.0,599
293,2020,26,29.48,Lo,8,1,M,0.0,0.0,3.74,Sh,4.0,599
294,2020,26,29.48,Lo,8,2,B,,,,,,599
295,2020,26,29.48,Lo,8,3,V,,,3.48,Sh,7.0,599
296,2020,26,29.48,Lo,8,3,M,,,,,,599
297,2020,26,29.48,Lo,8,3,V,,,,,,599
298,2020,26,29.48,Lo,8,4,V,,,4.73,Sh,4.0,599
299,2020,26,29.48,Lo,8,4,V,,,6.2,Me,5.0,599
300,2020,26,29.48,Lo,8,5,M,,,,,,599
301,2020,26,29.48,Lo,8,6,V,,,4.9,Sh,5.0,599
302,2020,26,29.48,Lo,8,7,M,0.0,0.0,10.48,Me,7.0,599
303,2020,26,29.48,Lo,8,8,V,,,6.33,Me,7.0,599
304,2020,27,38.02,Lo,17,1,S,0.0,0.0,,,,599
305,2020,27,38.02,Lo,17,2,M,0.0,0.0,1.33,Sh,4.0,599
306,2020,27,38.02,Lo,17,2,V,,,,,,599
307,2020,27,38.02,Lo,17,2,M,,,,,,599
308,2020,27,38.02,Lo,17,3,V,,,,,,599
309,2020,27,38.02,Lo,17,4,V,,,7.05,Me,5.0,599
310,2020,27,38.02,Lo,17,5,V,,,3.9,Sh,4.0,599
311,2020,27,38.02,Lo,17,6,S,0.0,0.0,,,,599
312,2020,27,38.02,Lo,17,7,M,1.0,2.0,8.69,Me,4.0,599
313,2020,27,38.02,Lo,17,8,M,0.0,0.0,7.09,Me,5.0,599
314,2020,27,38.02,Lo,17,9,V,,,5.17,Me,4.0,599
315,2020,27,38.02,Lo,17,10,M,0.0,0.0,5.53,Me,7.0,599
316,2020,27,38.02,Lo,17,10,M,1.0,4.0,7.0,Me,5.0,599
317,2020,27,38.02,Lo,17,10,V,,,1.21,Sh,1.0,599
318,2020,27,38.02,Lo,17,11,M,1.0,4.0,1.3,Sh,1.0,599
319,2020,27,38.02,Lo,17,12,M,1.0,5.0,4.38,Sh,8.0,599
320,2020,27,38.02,Lo,17,13,V,,,9.93,Me,6.0,599
321,2020,27,38.02,Lo,17,14,M,0.0,0.0,4.28,Sh,1.0,599
322,2020,27,38.02,Lo,17,15,V,,,9.9,Me,5.0,599
323,2020,27,38.02,Lo,17,16,V,,,4.44,Sh,9.0,599
324,2020,27,38.02,Lo,17,16,V,,,5.18,Me,4.0,599
325,2020,27,38.02,Lo,17,17,V,,,2.28,Sh,1.0,599
326,2020,28,33.99,Lo,14,1,B,,,,,,599
327,2020,28,33.99,Lo,14,2,M,0.0,0.0,2.94,Sh,4.0,599
328,2020,28,33.99,Lo,14,2,M,1.0,4.0,1.5,Sh,7.0,599
329,2020,28,33.99,Lo,14,3,V,,,1.08,Sh,4.0,599
330,2020,28,33.99,Lo,14,4,S,0.0,0.0,,,,599
331,2020,28,33.99,Lo,14,5,V,,,,,,599
332,2020,28,33.99,Lo,14,6,S,0.0,0.0,,,,599
333,2020,28,33.99,Lo,14,7,S,0.0,0.0,,,,599
334,2020,28,33.99,Lo,14,8,S,0.0,0.0,,,,599
335,2020,28,33.99,Lo,14,9,M,1.0,1.0,2.41,Sh,4.0,599
336,2020,28,33.99,Lo,14,10,M,0.0,0.0,7.68,Me,5.0,599
337,2020,28,33.99,Lo,14,11,S,0.0,0.0,,,,599
338,2020,28,33.99,Lo,14,12,M,0.0,0.0,6.25,Me,8.0,599
339,2020,28,33.99,Lo,14,12,M,1.0,4.0,4.92,Sh,6.0,599
340,2020,28,33.99,Lo,14,13,M,0.0,0.0,11.06,Me,8.0,599
341,2020,28,33.99,Lo,14,14,V,,,6.34,Me,5.0,599
342,2020,29,54.62,VLo,20,1,B,,,,,,599
343,2020,29,54.62,VLo,20,2,V,,,,,,599
344,2020,29,54.62,VLo,20,3,B,,,,,,599
345,2020,29,54.62,VLo,20,4,V,,,,,,599
346,2020,29,54.62,VLo,20,4,M,0.0,0.0,8.61,Me,3.0,599
347,2020,29,54.62,VLo,20,4,V,,,,,,599
348,2020,29,54.62,VLo,20,5,S,0.0,0.0,,,,599
349,2020,29,54.62,VLo,20,6,V,,,3.89,Sh,3.0,599
350,2020,29,54.62,VLo,20,7,M,1.0,3.0,1.84,Sh,4.0,599
351,2020,29,54.62,VLo,20,8,S,0.0,0.0,,,,599
352,2020,29,54.62,VLo,20,9,M,0.0,0.0,2.87,Sh,3.0,599
353,2020,29,54.62,VLo,20,9,M,,,,,,599
354,2020,29,54.62,VLo,20,10,M,1.0,3.0,0.38,Sh,1.0,599
355,2020,29,54.62,VLo,20,10,M,1.0,3.0,1.92,Sh,3.0,599
356,2020,29,54.62,VLo,20,11,S,0.0,0.0,,,,599
357,2020,29,54.62,VLo,20,12,V,,,3.38,Sh,4.0,599
358,2020,29,54.62,VLo,20,13,S,0.0,0.0,,,,599
359,2020,29,54.62,VLo,20,14,V,,,2.82,Sh,4.0,599
360,2020,29,54.62,VLo,20,14,V,,,9.16,Me,4.0,599
361,2020,29,54.62,VLo,20,14,M,0.0,0.0,7.84,Me,4.0,599
362,2020,29,54.62,VLo,20,15,V,,,8.49,Me,6.0,599
363,2020,29,54.62,VLo,20,16,S,0.0,0.0,,,,599
364,2020,29,54.62,VLo,20,17,S,0.0,0.0,,,,599
365,2020,29,54.62,VLo,20,18,S,0.0,0.0,,,,599
366,2020,29,54.62,VLo,20,19,V,,,7.32,Me,5.0,599
367,2020,29,54.62,VLo,20,19,V,,,5.85,Me,6.0,599
368,2020,29,54.62,VLo,20,19,V,,,6.91,Me,4.0,599
369,2020,29,54.62,VLo,20,20,M,0.0,0.0,7.83,Me,6.0,599
370,2020,29,54.62,VLo,20,20,V,,,8.84,Me,9.0,599
371,2020,30,30.49,Lo,12,1,V,,,2.16,Sh,2.0,599
372,2020,30,30.49,Lo,12,2,B,,,,,,599
373,2020,30,30.49,Lo,12,3,V,,,0.95,Sh,4.0,599
374,2020,30,30.49,Lo,12,4,M,,,,,,599
375,2020,30,30.49,Lo,12,5,M,1.0,3.0,4.3,Sh,5.0,599
376,2020,30,30.49,Lo,12,6,S,0.0,0.0,,,,599
377,2020,30,30.49,Lo,12,7,M,1.0,2.0,3.91,Sh,8.0,599
378,2020,30,30.49,Lo,12,8,B,,,,,,599
379,2020,30,30.49,Lo,12,9,M,0.0,0.0,5.77,Me,1.0,599
380,2020,30,30.49,Lo,12,10,M,1.0,2.0,7.66,Me,5.0,599
381,2020,30,30.49,Lo,12,11,S,0.0,0.0,,,,599
382,2020,30,30.49,Lo,12,12,M,0.0,0.0,4.85,Sh,5.0,599
383,2020,31,55.81,VLo,16,1,B,,,,,,599
384,2020,31,55.81,VLo,16,2,V,,,0.3,Sh,1.0,599
385,2020,31,55.81,VLo,16,2,M,0.0,0.0,9.35,Me,4.0,599
386,2020,31,55.81,VLo,16,3,M,1.0,1.0,4.53,Sh,8.0,599
387,2020,31,55.81,VLo,16,4,B,,,,,,599
388,2020,31,55.81,VLo,16,5,V,,,0.92,Sh,1.0,599
389,2020,31,55.81,VLo,16,5,M,0.0,0.0,7.64,Me,7.0,599
390,2020,31,55.81,VLo,16,6,S,0.0,0.0,,,,599
391,2020,31,55.81,VLo,16,7,S,0.0,0.0,,,,599
392,2020,31,55.81,VLo,16,8,M,1.0,8.0,4.67,Sh,5.0,599
393,2020,31,55.81,VLo,16,9,M,0.0,0.0,6.11,Me,4.0,599
394,2020,31,55.81,VLo,16,10,V,,,5.26,Me,6.0,599
395,2020,31,55.81,VLo,16,11,M,1.0,2.0,7.16,Me,6.0,599
396,2020,31,55.81,VLo,16,11,M,1.0,4.0,7.92,Me,5.0,599
397,2020,31,55.81,VLo,16,12,M,1.0,5.0,9.33,Me,7.0,599
398,2020,31,55.81,VLo,16,12,M,1.0,5.0,7.15,Me,6.0,599
399,2020,31,55.81,VLo,16,13,M,0.0,0.0,7.61,Me,6.0,599
