bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2215,2021,222,4.1,Sh,3,1,V,,,,,,486
2216,2021,222,4.1,Sh,3,1,V,,,2.59,Sh,2.0,486
2217,2021,222,4.1,Sh,3,2,V,,,3.54,Sh,2.0,486
2218,2021,222,4.1,Sh,3,3,M,0.0,0.0,4.24,Sh,5.0,486
2219,2021,222,4.1,Sh,3,3,V,,,2.27,Sh,6.0,486
2220,2021,223,2.68,Sh,2,1,B,,,,,,486
2221,2021,223,2.68,Sh,2,2,M,0.0,0.0,0.83,Sh,3.0,486
2222,2021,223,2.68,Sh,2,2,M,0.0,0.0,4.53,Sh,5.0,486
2223,2021,224,6.86,Me,4,1,V,,,3.15,Sh,6.0,486
2224,2021,224,6.86,Me,4,2,V,,,,,,486
2225,2021,224,6.86,Me,4,2,V,,,0.88,Sh,3.0,486
2226,2021,224,6.86,Me,4,3,M,0.0,0.0,6.21,Me,4.0,486
2227,2021,224,6.86,Me,4,4,S,0.0,0.0,,,,486
2228,2021,226,1.37,Sh,4,1,B,,,,,,486
2229,2021,226,1.37,Sh,4,2,B,,,,,,486
2230,2021,226,1.37,Sh,4,3,S,0.0,0.0,,,,486
2231,2021,226,1.37,Sh,4,4,V,,,0.29,Sh,1.0,486
2232,2021,226,1.37,Sh,4,4,V,,,5.23,Me,4.0,486
2233,2021,227,2.93,Sh,1,1,M,,,,,,486
2234,2021,227,2.93,Sh,1,1,V,,,2.38,Sh,3.0,486
2235,2021,227,2.93,Sh,1,1,V,,,2.17,Sh,2.0,486
2236,2021,228,3.82,Sh,2,1,V,,,0.4,Sh,4.0,486
2237,2021,228,3.82,Sh,2,2,V,,,5.04,Me,7.0,486
2238,2021,229,7.45,Me,3,1,V,,,0.12,Sh,1.0,486
2239,2021,229,7.45,Me,3,2,M,1.0,2.0,4.46,Sh,5.0,486
2240,2021,229,7.45,Me,3,2,V,,,5.88,Me,5.0,486
2241,2021,229,7.45,Me,3,3,V,,,11.82,Me,10.0,486
2242,2021,230,4.5,Sh,3,1,V,,,3.31,Sh,4.0,486
2243,2021,230,4.5,Sh,3,2,B,,,,,,486
2244,2021,230,4.5,Sh,3,3,M,0.0,0.0,5.37,Me,4.0,486
2245,2021,230,4.5,Sh,3,3,M,1.0,1.0,5.47,Me,4.0,486
2246,2021,230,4.5,Sh,3,3,M,0.0,0.0,1.82,Sh,6.0,486
2247,2021,231,0.39,Sh,2,1,M,,,,,,486
2248,2021,231,0.39,Sh,2,2,M,1.0,1.0,1.61,Sh,1.0,486
2249,2021,231,0.39,Sh,2,2,V,,,4.48,Sh,5.0,486
2250,2021,232,3.13,Sh,4,1,V,,,,,,486
2251,2021,232,3.13,Sh,4,1,M,0.0,0.0,5.22,Me,4.0,486
2252,2021,232,3.13,Sh,4,1,M,1.0,3.0,0.02,Sh,2.0,486
2253,2021,232,3.13,Sh,4,2,S,0.0,0.0,,,,486
2254,2021,232,3.13,Sh,4,3,V,,,1.0,Sh,1.0,486
2255,2021,232,3.13,Sh,4,4,B,,,,,,486
2256,2021,233,4.8,Sh,5,1,B,,,,,,486
2257,2021,233,4.8,Sh,5,2,V,,,1.51,Sh,1.0,486
2258,2021,233,4.8,Sh,5,3,S,0.0,0.0,,,,486
2259,2021,233,4.8,Sh,5,4,B,,,,,,486
2260,2021,233,4.8,Sh,5,5,M,,,,,,486
2261,2021,235,0.43,Sh,2,1,B,,,,,,486
2262,2021,235,0.43,Sh,2,2,S,0.0,0.0,,,,486
2263,2021,236,2.17,Sh,4,1,B,,,,,,486
2264,2021,236,2.17,Sh,4,2,B,,,,,,486
2265,2021,236,2.17,Sh,4,3,M,0.0,0.0,2.37,Sh,2.0,486
2266,2021,236,2.17,Sh,4,3,M,1.0,4.0,5.54,Me,6.0,486
2267,2021,236,2.17,Sh,4,4,S,0.0,0.0,,,,486
2268,2021,240,4.44,Sh,5,1,B,,,,,,486
2269,2021,240,4.44,Sh,5,2,B,,,,,,486
2270,2021,240,4.44,Sh,5,3,V,,,5.81,Me,3.0,486
2271,2021,240,4.44,Sh,5,4,S,0.0,0.0,,,,486
2272,2021,240,4.44,Sh,5,5,B,,,,,,486
2273,2021,242,3.56,Sh,5,1,B,,,,,,486
2274,2021,242,3.56,Sh,5,2,B,,,,,,486
2275,2021,242,3.56,Sh,5,3,V,,,,,,486
2276,2021,242,3.56,Sh,5,4,V,,,2.91,Sh,6.0,486
2277,2021,242,3.56,Sh,5,4,M,1.0,1.0,3.18,Sh,2.0,486
2278,2021,242,3.56,Sh,5,5,V,,,2.3,Sh,2.0,486
2279,2021,242,3.53,Sh,3,1,V,,,,,,486
2280,2021,242,3.53,Sh,3,2,B,,,,,,486
2281,2021,242,3.53,Sh,3,3,V,,,2.38,Sh,4.0,486
2282,2021,242,3.53,Sh,3,3,M,0.0,0.0,3.75,Sh,2.0,486
2283,2021,243,3.37,Sh,5,1,B,,,,,,486
2284,2021,243,3.37,Sh,5,2,M,1.0,4.0,1.23,Sh,2.0,486
2285,2021,243,3.37,Sh,5,3,M,1.0,4.0,1.07,Sh,1.0,486
