bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2184,2021,221,0.6,Sh,6,1,V,,,3.1,Sh,5.0,599
2185,2021,221,0.6,Sh,6,2,V,,,0.28,Sh,4.0,599
2186,2021,221,0.6,Sh,6,2,V,,,,,,599
2187,2021,221,0.6,Sh,6,3,V,,,3.5,Sh,1.0,599
2188,2021,221,0.6,Sh,6,4,B,,,,,,599
2189,2021,221,0.6,Sh,6,5,M,0.0,0.0,5.32,Me,5.0,599
2190,2021,221,0.6,Sh,6,6,M,0.0,0.0,8.51,Me,7.0,599
2191,2021,223,3.44,Sh,4,1,B,,,,,,599
2192,2021,223,3.44,Sh,4,2,B,,,,,,599
2193,2021,223,3.44,Sh,4,3,M,1.0,4.0,2.28,Sh,4.0,599
2194,2021,223,3.44,Sh,4,4,M,0.0,0.0,1.65,Sh,2.0,599
2195,2021,224,2.34,Sh,4,1,B,,,,,,599
2196,2021,224,2.34,Sh,4,2,B,,,,,,599
2197,2021,224,2.34,Sh,4,3,S,0.0,0.0,,,,599
2198,2021,224,2.34,Sh,4,4,V,,,1.9,Sh,2.0,599
2199,2021,226,2.67,Sh,3,1,M,0.0,0.0,2.71,Sh,3.0,599
2200,2021,226,2.67,Sh,3,2,S,0.0,0.0,,,,599
2201,2021,226,2.67,Sh,3,3,V,,,3.49,Sh,7.0,599
2202,2021,227,2.61,Sh,4,1,V,,,,,,599
2203,2021,227,2.61,Sh,4,1,M,,,,,,599
2204,2021,227,2.61,Sh,4,1,V,,,1.0,Sh,1.0,599
2205,2021,227,2.61,Sh,4,2,M,,,,,,599
2206,2021,227,2.61,Sh,4,3,S,0.0,0.0,,,,599
2207,2021,227,2.61,Sh,4,4,V,,,3.3,Sh,6.0,599
2208,2021,228,4.6,Sh,3,1,V,,,0.39,Sh,1.0,599
2209,2021,228,4.6,Sh,3,2,S,0.0,0.0,,,,599
2210,2021,228,4.6,Sh,3,3,M,0.0,0.0,1.07,Sh,2.0,599
2211,2021,230,2.67,Sh,3,1,S,0.0,0.0,,,,599
2212,2021,230,2.67,Sh,3,2,V,,,4.84,Sh,4.0,599
2213,2021,230,2.67,Sh,3,3,V,,,5.37,Me,6.0,599
2214,2021,231,3.12,Sh,4,1,B,,,,,,599
2215,2021,231,3.12,Sh,4,2,B,,,,,,599
2216,2021,231,3.12,Sh,4,3,B,,,,,,599
2217,2021,231,3.12,Sh,4,4,S,0.0,0.0,,,,599
2218,2021,233,1.02,Sh,4,1,B,,,,,,599
2219,2021,233,1.02,Sh,4,2,S,0.0,0.0,,,,599
2220,2021,233,1.02,Sh,4,3,V,,,5.75,Me,4.0,599
2221,2021,233,1.02,Sh,4,4,B,,,,,,599
2222,2021,234,1.89,Sh,3,1,S,0.0,0.0,,,,599
2223,2021,234,1.89,Sh,3,2,M,0.0,0.0,7.32,Me,4.0,599
2224,2021,234,1.89,Sh,3,3,V,,,1.38,Sh,5.0,599
2225,2021,234,1.89,Sh,3,3,V,,,0.2,Sh,2.0,599
2226,2021,234,1.89,Sh,3,3,V,,,1.5,Sh,3.0,599
2227,2021,236,3.49,Sh,5,1,V,,,2.42,Sh,2.0,599
2228,2021,236,3.49,Sh,5,2,V,,,0.08,Sh,1.0,599
2229,2021,236,3.49,Sh,5,2,V,,,4.07,Sh,2.0,599
2230,2021,236,3.49,Sh,5,3,V,,,3.18,Sh,5.0,599
2231,2021,236,3.49,Sh,5,4,S,0.0,0.0,,,,599
2232,2021,236,3.49,Sh,5,5,V,,,6.1,Me,3.0,599
2233,2021,237,2.45,Sh,5,1,V,,,4.79,Sh,4.0,599
2234,2021,237,2.45,Sh,5,2,V,,,2.54,Sh,2.0,599
2235,2021,237,2.45,Sh,5,3,B,,,,,,599
2236,2021,237,2.45,Sh,5,4,M,1.0,2.0,2.41,Sh,7.0,599
2237,2021,237,2.45,Sh,5,5,V,,,0.89,Sh,1.0,599
2238,2021,238,0.52,Sh,2,1,M,0.0,0.0,0.07,Sh,1.0,599
2239,2021,238,0.52,Sh,2,2,V,,,2.37,Sh,2.0,599
2240,2021,238,0.52,Sh,2,2,M,0.0,0.0,3.51,Sh,9.0,599
2241,2021,239,0.51,Sh,4,1,B,,,,,,599
2242,2021,239,0.51,Sh,4,2,V,,,,,,599
2243,2021,239,0.51,Sh,4,3,S,0.0,0.0,,,,599
2244,2021,239,0.51,Sh,4,4,B,,,,,,599
2245,2021,240,3.1,Sh,4,1,V,,,,,,599
2246,2021,240,3.1,Sh,4,2,B,,,,,,599
2247,2021,240,3.1,Sh,4,3,S,0.0,0.0,,,,599
2248,2021,240,3.1,Sh,4,4,B,,,,,,599
2249,2021,240,3.37,Sh,5,1,V,,,1.24,Sh,1.0,599
2250,2021,240,3.37,Sh,5,2,B,,,,,,599
2251,2021,240,3.37,Sh,5,3,M,,,,,,599
2252,2021,240,3.37,Sh,5,4,S,0.0,0.0,,,,599
2253,2021,240,3.37,Sh,5,5,M,1.0,1.0,5.2,Me,5.0,599
2254,2021,241,1.32,Sh,1,1,S,0.0,0.0,,,,599
2255,2021,243,3.1,Sh,3,1,B,,,,,,599
2256,2021,243,3.1,Sh,3,2,S,0.0,0.0,,,,599
2257,2021,243,3.1,Sh,3,3,B,,,,,,599
2258,2021,244,0.52,Sh,2,1,B,,,,,,599
2259,2021,244,0.52,Sh,2,2,V,,,2.31,Sh,5.0,599
2260,2021,244,0.52,Sh,2,2,M,1.0,4.0,5.92,Me,4.0,599
2261,2021,245,0.14,Sh,2,1,V,,,0.09,Sh,3.0,599
2262,2021,245,0.14,Sh,2,1,V,,,0.82,Sh,2.0,599
2263,2021,245,0.14,Sh,2,1,V,,,4.02,Sh,1.0,599
2264,2021,245,0.14,Sh,2,1,V,,,0.17,Sh,1.0,599
2265,2021,245,0.14,Sh,2,2,B,,,,,,599
2266,2021,247,0.7,Sh,1,1,B,,,,,,599
2267,2021,248,1.69,Sh,4,1,B,,,,,,599
2268,2021,248,1.69,Sh,4,2,B,,,,,,599
2269,2021,248,1.69,Sh,4,3,V,,,1.27,Sh,2.0,599
2270,2021,248,1.69,Sh,4,4,M,1.0,4.0,1.66,Sh,2.0,599
2271,2021,249,1.13,Sh,3,1,V,,,1.7,Sh,1.0,599
2272,2021,249,1.13,Sh,3,2,V,,,,,,599
2273,2021,249,1.13,Sh,3,3,V,,,2.91,Sh,4.0,599
2274,2021,254,2.78,Sh,5,1,M,0.0,0.0,0.44,Sh,1.0,599
2275,2021,254,2.78,Sh,5,2,V,,,0.31,Sh,2.0,599
2276,2021,254,2.78,Sh,5,3,S,0.0,0.0,,,,599
2277,2021,254,2.78,Sh,5,4,M,1.0,1.0,2.75,Sh,3.0,599
2278,2021,254,2.78,Sh,5,5,V,,,2.0,Sh,4.0,599
2279,2021,255,3.7,Sh,2,1,M,0.0,0.0,2.08,Sh,2.0,599
2280,2021,255,3.7,Sh,2,2,B,,,,,,599
2281,2021,256,2.43,Sh,1,1,V,,,3.15,Sh,3.0,599
2282,2021,256,2.43,Sh,1,1,V,,,6.03,Me,5.0,599
2283,2021,256,2.43,Sh,1,1,V,,,1.62,Sh,1.0,599
2284,2021,257,4.76,Sh,2,1,B,,,,,,599
2285,2021,257,4.76,Sh,2,2,B,,,,,,599
2286,2021,258,2.52,Sh,1,1,M,1.0,5.0,1.9,Sh,2.0,599
2287,2021,258,1.28,Sh,2,1,B,,,,,,599
2288,2021,258,1.28,Sh,2,2,B,,,,,,599
2289,2021,260,3.25,Sh,4,1,V,,,4.27,Sh,3.0,599
2290,2021,260,3.25,Sh,4,2,B,,,,,,599
2291,2021,260,3.25,Sh,4,3,V,,,,,,599
2292,2021,260,3.25,Sh,4,4,V,,,3.47,Sh,4.0,599
2293,2021,261,5.76,Me,6,1,V,,,2.53,Sh,2.0,599
2294,2021,261,5.76,Me,6,2,B,,,,,,599
2295,2021,261,5.76,Me,6,3,S,0.0,0.0,,,,599
2296,2021,261,5.76,Me,6,4,V,,,3.12,Sh,3.0,599
2297,2021,261,5.76,Me,6,5,S,0.0,0.0,,,,599
2298,2021,261,5.76,Me,6,6,M,0.0,0.0,3.01,Sh,6.0,599
2299,2021,264,0.9,Sh,2,1,V,,,4.83,Sh,7.0,599
2300,2021,264,0.9,Sh,2,1,V,,,0.39,Sh,2.0,599
2301,2021,264,0.9,Sh,2,2,S,0.0,0.0,,,,599
2302,2021,266,1.15,Sh,2,1,B,,,,,,599
2303,2021,266,1.15,Sh,2,2,V,,,1.01,Sh,4.0,599
2304,2021,266,1.15,Sh,2,2,M,1.0,1.0,3.41,Sh,4.0,599
2305,2021,268,0.48,Sh,5,1,B,,,,,,599
2306,2021,268,0.48,Sh,5,2,V,,,,,,599
2307,2021,268,0.48,Sh,5,3,S,0.0,0.0,,,,599
2308,2021,268,0.48,Sh,5,4,V,,,6.47,Me,6.0,599
2309,2021,268,0.48,Sh,5,5,S,0.0,0.0,,,,599
2310,2021,269,3.87,Sh,4,1,B,,,,,,599
2311,2021,269,3.87,Sh,4,2,V,,,0.02,Sh,2.0,599
2312,2021,269,3.87,Sh,4,3,V,,,6.72,Me,8.0,599
2313,2021,269,3.87,Sh,4,4,M,1.0,3.0,5.47,Me,5.0,599
2314,2021,269,3.87,Sh,4,4,V,,,1.41,Sh,2.0,599
2315,2021,270,8.14,Me,6,1,M,0.0,0.0,2.29,Sh,2.0,599
2316,2021,270,8.14,Me,6,1,M,1.0,5.0,3.89,Sh,4.0,599
2317,2021,270,8.14,Me,6,2,M,1.0,5.0,3.29,Sh,2.0,599
2318,2021,270,8.14,Me,6,3,S,0.0,0.0,,,,599
2319,2021,270,8.14,Me,6,4,S,0.0,0.0,,,,599
2320,2021,270,8.14,Me,6,5,S,0.0,0.0,,,,599
2321,2021,270,8.14,Me,6,6,V,,,6.27,Me,6.0,599
2322,2021,270,8.14,Me,6,6,M,0.0,0.0,10.0,Me,7.0,599
2323,2021,272,1.81,Sh,3,1,B,,,,,,599
2324,2021,272,1.81,Sh,3,2,S,0.0,0.0,,,,599
2325,2021,272,1.81,Sh,3,3,S,0.0,0.0,,,,599
2326,2021,273,1.13,Sh,3,1,V,,,,,,599
2327,2021,273,1.13,Sh,3,2,S,0.0,0.0,,,,599
2328,2021,273,1.13,Sh,3,3,M,0.0,0.0,5.39,Me,5.0,599
2329,2021,274,0.34,Sh,1,1,V,,,2.73,Sh,3.0,599
2330,2021,277,1.76,Sh,3,1,V,,,2.03,Sh,3.0,599
2331,2021,277,1.76,Sh,3,2,B,,,,,,599
2332,2021,277,1.76,Sh,3,3,M,0.0,0.0,3.2,Sh,5.0,599
2333,2021,278,8.11,Me,5,1,V,,,1.53,Sh,3.0,599
2334,2021,278,8.11,Me,5,2,B,,,,,,599
2335,2021,278,8.11,Me,5,3,V,,,1.65,Sh,4.0,599
2336,2021,278,8.11,Me,5,4,S,0.0,0.0,,,,599
2337,2021,278,8.11,Me,5,5,V,,,1.4,Sh,1.0,599
2338,2021,279,5.48,Me,4,1,V,,,2.96,Sh,4.0,599
2339,2021,279,5.48,Me,4,2,B,,,,,,599
2340,2021,279,5.48,Me,4,3,B,,,,,,599
2341,2021,279,5.48,Me,4,4,V,,,6.87,Me,4.0,599
2342,2021,279,5.48,Me,4,4,M,0.0,0.0,3.07,Sh,3.0,599
2343,2021,280,2.29,Sh,5,1,V,,,2.4,Sh,3.0,599
2344,2021,280,2.29,Sh,5,1,M,0.0,0.0,0.52,Sh,3.0,599
2345,2021,280,2.29,Sh,5,1,M,0.0,0.0,0.56,Sh,2.0,599
2346,2021,280,2.29,Sh,5,2,V,,,1.15,Sh,2.0,599
2347,2021,280,2.29,Sh,5,2,V,,,0.7,Sh,2.0,599
2348,2021,280,2.29,Sh,5,3,V,,,5.27,Me,5.0,599
2349,2021,280,2.29,Sh,5,4,V,,,0.61,Sh,2.0,599
2350,2021,280,2.29,Sh,5,5,M,0.0,0.0,4.61,Sh,4.0,599
2351,2021,281,0.24,Sh,3,1,B,,,,,,599
2352,2021,281,0.24,Sh,3,2,S,0.0,0.0,,,,599
2353,2021,281,0.24,Sh,3,3,V,,,3.79,Sh,6.0,599
2354,2021,281,0.24,Sh,3,3,M,0.0,0.0,1.33,Sh,1.0,599
2355,2021,282,2.23,Sh,4,1,V,,,1.56,Sh,1.0,599
2356,2021,282,2.23,Sh,4,2,M,0.0,0.0,3.85,Sh,5.0,599
2357,2021,282,2.23,Sh,4,2,V,,,,,,599
2358,2021,282,2.23,Sh,4,2,M,0.0,0.0,2.1,Sh,2.0,599
2359,2021,282,2.23,Sh,4,2,V,,,1.76,Sh,2.0,599
2360,2021,282,2.23,Sh,4,3,B,,,,,,599
2361,2021,282,2.23,Sh,4,4,S,0.0,0.0,,,,599
2362,2021,283,4.6,Sh,5,1,M,,,,,,599
2363,2021,283,4.6,Sh,5,1,V,,,,,,599
2364,2021,283,4.6,Sh,5,2,S,0.0,0.0,,,,599
2365,2021,283,4.6,Sh,5,3,S,0.0,0.0,,,,599
2366,2021,283,4.6,Sh,5,4,M,1.0,5.0,5.33,Me,7.0,599
2367,2021,283,4.6,Sh,5,5,B,,,,,,599
2368,2021,284,6.55,Me,3,1,V,,,,,,599
2369,2021,284,6.55,Me,3,2,S,0.0,0.0,,,,599
2370,2021,284,6.55,Me,3,3,B,,,,,,599
2371,2021,287,0.05,Sh,1,1,S,0.0,0.0,,,,599
2372,2021,288,1.53,Sh,3,1,V,,,,,,599
2373,2021,288,1.53,Sh,3,2,S,0.0,0.0,,,,599
2374,2021,288,1.53,Sh,3,3,V,,,2.57,Sh,1.0,599
2375,2021,289,4.22,Sh,1,1,S,0.0,0.0,,,,599
2376,2021,290,1.69,Sh,2,1,V,,,,,,599
2377,2021,290,1.69,Sh,2,1,V,,,,,,599
2378,2021,290,1.69,Sh,2,2,M,1.0,6.0,5.58,Me,5.0,599
2379,2021,291,3.18,Sh,3,1,V,,,1.51,Sh,2.0,599
2380,2021,291,3.18,Sh,3,1,M,,,,,,599
2381,2021,291,3.18,Sh,3,1,V,,,0.8,Sh,3.0,599
2382,2021,291,3.18,Sh,3,2,B,,,,,,599
2383,2021,291,3.18,Sh,3,3,S,0.0,0.0,,,,599
2384,2021,292,1.04,Sh,1,1,M,0.0,0.0,3.28,Sh,1.0,599
2385,2021,292,1.04,Sh,1,1,V,,,3.91,Sh,3.0,599
2386,2021,293,3.74,Sh,4,1,B,,,,,,599
2387,2021,293,3.74,Sh,4,2,V,,,2.97,Sh,2.0,599
2388,2021,293,3.74,Sh,4,3,V,,,2.86,Sh,2.0,599
2389,2021,293,3.74,Sh,4,3,M,0.0,0.0,6.29,Me,6.0,599
2390,2021,293,3.74,Sh,4,4,M,0.0,0.0,4.52,Sh,3.0,599
2391,2021,293,3.74,Sh,4,4,M,0.0,0.0,6.86,Me,5.0,599
2392,2021,295,3.48,Sh,7,1,M,,,,,,599
2393,2021,295,3.48,Sh,7,2,B,,,,,,599
2394,2021,295,3.48,Sh,7,3,M,1.0,1.0,0.08,Sh,3.0,599
2395,2021,295,3.48,Sh,7,4,S,0.0,0.0,,,,599
2396,2021,295,3.48,Sh,7,5,M,0.0,0.0,2.89,Sh,5.0,599
2397,2021,295,3.48,Sh,7,6,B,,,,,,599
2398,2021,295,3.48,Sh,7,7,M,0.0,0.0,1.29,Sh,2.0,599
2399,2021,298,4.73,Sh,4,1,S,0.0,0.0,,,,599
2400,2021,298,4.73,Sh,4,2,M,1.0,1.0,0.18,Sh,2.0,599
2401,2021,298,4.73,Sh,4,3,B,,,,,,599
2402,2021,298,4.73,Sh,4,4,V,,,6.8,Me,8.0,599
2403,2021,299,6.2,Me,5,1,B,,,,,,599
2404,2021,299,6.2,Me,5,2,V,,,6.17,Me,1.0,599
2405,2021,299,6.2,Me,5,2,V,,,,,,599
2406,2021,299,6.2,Me,5,3,V,,,4.34,Sh,4.0,599
2407,2021,299,6.2,Me,5,3,V,,,6.09,Me,3.0,599
2408,2021,299,6.2,Me,5,4,M,0.0,0.0,5.56,Me,4.0,599
2409,2021,299,6.2,Me,5,5,V,,,1.3,Sh,2.0,599
2410,2021,299,6.2,Me,5,5,M,1.0,2.0,4.48,Sh,3.0,599
2411,2021,301,4.9,Sh,5,1,V,,,3.58,Sh,3.0,599
2412,2021,301,4.9,Sh,5,2,V,,,0.71,Sh,1.0,599
2413,2021,301,4.9,Sh,5,3,M,1.0,4.0,1.19,Sh,2.0,599
2414,2021,301,4.9,Sh,5,4,M,0.0,0.0,9.12,Me,7.0,599
2415,2021,301,4.9,Sh,5,5,M,0.0,0.0,2.9,Sh,3.0,599
2416,2021,302,10.48,Me,7,1,B,,,,,,599
2417,2021,302,10.48,Me,7,2,M,0.0,0.0,3.99,Sh,4.0,599
2418,2021,302,10.48,Me,7,2,M,,,,,,599
2419,2021,302,10.48,Me,7,3,M,,,,,,599
2420,2021,302,10.48,Me,7,3,V,,,1.7,Sh,2.0,599
2421,2021,302,10.48,Me,7,4,S,0.0,0.0,,,,599
2422,2021,302,10.48,Me,7,5,V,,,,,,599
2423,2021,302,10.48,Me,7,6,V,,,4.91,Sh,5.0,599
2424,2021,302,10.48,Me,7,6,M,1.0,5.0,6.5,Me,10.0,599
2425,2021,302,10.48,Me,7,7,M,0.0,0.0,2.96,Sh,4.0,599
2426,2021,302,10.48,Me,7,7,V,,,4.18,Sh,4.0,599
2427,2021,303,6.33,Me,7,1,V,,,,,,599
2428,2021,303,6.33,Me,7,2,B,,,,,,599
2429,2021,303,6.33,Me,7,3,S,0.0,0.0,,,,599
2430,2021,303,6.33,Me,7,4,M,0.0,0.0,2.91,Sh,1.0,599
2431,2021,303,6.33,Me,7,5,M,0.0,0.0,3.05,Sh,5.0,599
2432,2021,303,6.33,Me,7,6,S,0.0,0.0,,,,599
2433,2021,303,6.33,Me,7,7,V,,,4.47,Sh,5.0,599
2434,2021,304,3.56,Sh,3,1,M,,,,,,599
2435,2021,304,3.56,Sh,3,2,V,,,0.36,Sh,3.0,599
2436,2021,304,3.56,Sh,3,3,V,,,4.15,Sh,6.0,599
2437,2021,305,1.33,Sh,4,1,S,0.0,0.0,,,,599
2438,2021,305,1.33,Sh,4,2,S,0.0,0.0,,,,599
2439,2021,305,1.33,Sh,4,3,S,0.0,0.0,,,,599
2440,2021,305,1.33,Sh,4,4,M,0.0,0.0,3.62,Sh,7.0,599
2441,2021,305,1.33,Sh,4,4,M,0.0,0.0,7.07,Me,4.0,599
2442,2021,305,1.33,Sh,4,4,V,,,3.58,Sh,4.0,599
2443,2021,305,1.33,Sh,4,4,V,,,5.55,Me,7.0,599
2444,2021,305,1.33,Sh,4,4,M,0.0,0.0,5.99,Me,4.0,599
2445,2021,309,7.05,Me,5,1,V,,,0.49,Sh,1.0,599
2446,2021,309,7.05,Me,5,1,V,,,,,,599
2447,2021,309,7.05,Me,5,2,M,0.0,0.0,1.64,Sh,3.0,599
2448,2021,309,7.05,Me,5,2,V,,,2.8,Sh,4.0,599
2449,2021,309,7.05,Me,5,3,S,0.0,0.0,,,,599
2450,2021,309,7.05,Me,5,4,B,,,,,,599
2451,2021,309,7.05,Me,5,5,B,,,,,,599
2452,2021,310,3.9,Sh,4,1,V,,,3.57,Sh,4.0,599
2453,2021,310,3.9,Sh,4,2,S,0.0,0.0,,,,599
2454,2021,310,3.9,Sh,4,3,S,0.0,0.0,,,,599
2455,2021,310,3.9,Sh,4,4,M,0.0,0.0,7.47,Me,5.0,599
2456,2021,312,8.69,Me,4,1,V,,,2.59,Sh,1.0,599
2457,2021,312,8.69,Me,4,2,V,,,0.45,Sh,3.0,599
2458,2021,312,8.69,Me,4,3,V,,,2.16,Sh,3.0,599
2459,2021,312,8.69,Me,4,4,V,,,3.59,Sh,4.0,599
2460,2021,312,8.69,Me,4,4,M,0.0,0.0,1.49,Sh,3.0,599
2461,2021,313,7.09,Me,5,1,V,,,0.21,Sh,1.0,599
2462,2021,313,7.09,Me,5,2,V,,,3.73,Sh,3.0,599
2463,2021,313,7.09,Me,5,2,V,,,2.06,Sh,4.0,599
2464,2021,313,7.09,Me,5,2,M,0.0,0.0,5.77,Me,5.0,599
2465,2021,313,7.09,Me,5,3,S,0.0,0.0,,,,599
2466,2021,313,7.09,Me,5,4,M,1.0,2.0,7.57,Me,7.0,599
2467,2021,313,7.09,Me,5,5,V,,,7.05,Me,4.0,599
2468,2021,314,5.17,Me,4,1,B,,,,,,599
2469,2021,314,5.17,Me,4,2,M,0.0,0.0,1.83,Sh,2.0,599
2470,2021,314,5.17,Me,4,3,S,0.0,0.0,,,,599
2471,2021,314,5.17,Me,4,4,M,1.0,4.0,1.29,Sh,1.0,599
2472,2021,315,5.53,Me,7,1,V,,,0.31,Sh,1.0,599
2473,2021,315,5.53,Me,7,2,B,,,,,,599
2474,2021,315,5.53,Me,7,3,V,,,3.65,Sh,2.0,599
2475,2021,315,5.53,Me,7,4,S,0.0,0.0,,,,599
2476,2021,315,5.53,Me,7,5,M,0.0,0.0,6.23,Me,4.0,599
2477,2021,315,5.53,Me,7,5,M,1.0,4.0,0.07,Sh,2.0,599
2478,2021,315,5.53,Me,7,6,M,0.0,0.0,2.23,Sh,3.0,599
2479,2021,315,5.53,Me,7,7,M,0.0,0.0,6.9,Me,8.0,599
2480,2021,316,7.0,Me,5,1,V,,,1.83,Sh,2.0,599
2481,2021,316,7.0,Me,5,1,M,1.0,2.0,0.39,Sh,2.0,599
2482,2021,316,7.0,Me,5,2,V,,,1.9,Sh,5.0,599
2483,2021,316,7.0,Me,5,3,V,,,0.46,Sh,1.0,599
2484,2021,316,7.0,Me,5,3,V,,,2.25,Sh,5.0,599
2485,2021,316,7.0,Me,5,3,V,,,2.96,Sh,4.0,599
2486,2021,316,7.0,Me,5,4,S,0.0,0.0,,,,599
2487,2021,316,7.0,Me,5,5,M,0.0,0.0,5.81,Me,6.0,599
2488,2021,316,7.0,Me,5,5,V,,,3.89,Sh,6.0,599
2489,2021,317,1.21,Sh,1,1,S,0.0,0.0,,,,599
2490,2021,318,1.3,Sh,1,1,B,,,,,,599
2491,2021,319,4.38,Sh,8,1,V,,,1.07,Sh,7.0,599
2492,2021,319,4.38,Sh,8,2,V,,,3.14,Sh,5.0,599
2493,2021,319,4.38,Sh,8,3,V,,,3.16,Sh,3.0,599
2494,2021,319,4.38,Sh,8,4,B,,,,,,599
2495,2021,319,4.38,Sh,8,5,V,,,0.5,Sh,3.0,599
2496,2021,319,4.38,Sh,8,6,M,0.0,0.0,4.22,Sh,3.0,599
2497,2021,319,4.38,Sh,8,6,M,0.0,0.0,5.44,Me,4.0,599
2498,2021,319,4.38,Sh,8,6,V,,,3.73,Sh,5.0,599
2499,2021,319,4.38,Sh,8,7,M,0.0,0.0,2.1,Sh,4.0,599
2500,2021,319,4.38,Sh,8,8,M,0.0,0.0,5.31,Me,2.0,599
2501,2021,320,9.93,Me,6,1,V,,,1.09,Sh,2.0,599
2502,2021,320,9.93,Me,6,1,V,,,5.18,Me,6.0,599
2503,2021,320,9.93,Me,6,2,B,,,,,,599
2504,2021,320,9.93,Me,6,3,S,0.0,0.0,,,,599
2505,2021,320,9.93,Me,6,4,S,0.0,0.0,,,,599
2506,2021,320,9.93,Me,6,5,S,0.0,0.0,,,,599
2507,2021,320,9.93,Me,6,6,M,1.0,4.0,0.09,Sh,1.0,599
2508,2021,320,9.93,Me,6,6,M,1.0,5.0,5.64,Me,5.0,599
2509,2021,321,4.28,Sh,1,1,M,0.0,0.0,5.44,Me,7.0,599
2510,2021,322,9.9,Me,5,1,B,,,,,,599
2511,2021,322,9.9,Me,5,2,S,0.0,0.0,,,,599
2512,2021,322,9.9,Me,5,3,S,0.0,0.0,,,,599
2513,2021,322,9.9,Me,5,4,B,,,,,,599
2514,2021,322,9.9,Me,5,5,V,,,4.2,Sh,3.0,599
2515,2021,323,4.44,Sh,9,1,S,0.0,0.0,,,,599
2516,2021,323,4.44,Sh,9,2,M,0.0,0.0,1.42,Sh,2.0,599
2517,2021,323,4.44,Sh,9,2,V,,,1.03,Sh,3.0,599
2518,2021,323,4.44,Sh,9,2,V,,,,,,599
2519,2021,323,4.44,Sh,9,3,M,1.0,4.0,2.58,Sh,2.0,599
