bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2261,2021,221,1.99,Sh,3,1,S,0.0,0.0,,,,217
2262,2021,221,1.99,Sh,3,2,V,,,5.63,Me,5.0,217
2263,2021,221,1.99,Sh,3,3,M,0.0,0.0,1.32,Sh,4.0,217
2264,2021,223,0.43,Sh,3,1,B,,,,,,217
2265,2021,223,0.43,Sh,3,2,S,0.0,0.0,,,,217
2266,2021,223,0.43,Sh,3,3,M,1.0,1.0,3.43,Sh,8.0,217
2267,2021,223,0.36,Sh,3,1,B,,,,,,217
2268,2021,223,0.36,Sh,3,2,S,0.0,0.0,,,,217
2269,2021,223,0.36,Sh,3,3,M,0.0,0.0,6.97,Me,4.0,217
2270,2021,223,0.36,Sh,3,3,V,,,7.44,Me,5.0,217
2271,2021,224,5.51,Me,6,1,B,,,,,,217
2272,2021,224,5.51,Me,6,2,B,,,,,,217
2273,2021,224,5.51,Me,6,3,S,0.0,0.0,,,,217
2274,2021,224,5.51,Me,6,4,S,0.0,0.0,,,,217
2275,2021,224,5.51,Me,6,5,S,0.0,0.0,,,,217
2276,2021,224,5.51,Me,6,6,M,0.0,0.0,4.12,Sh,8.0,217
2277,2021,225,5.33,Me,7,1,M,,,,,,217
2278,2021,225,5.33,Me,7,1,V,,,0.03,Sh,1.0,217
2279,2021,225,5.33,Me,7,1,V,,,,,,217
2280,2021,225,5.33,Me,7,2,V,,,3.96,Sh,3.0,217
2281,2021,225,5.33,Me,7,2,M,,,,,,217
2282,2021,225,5.33,Me,7,2,V,,,,,,217
2283,2021,225,5.33,Me,7,3,V,,,1.96,Sh,3.0,217
2284,2021,225,5.33,Me,7,4,M,,,,,,217
2285,2021,225,5.33,Me,7,5,M,0.0,0.0,4.4,Sh,1.0,217
2286,2021,225,5.33,Me,7,6,V,,,4.13,Sh,2.0,217
2287,2021,225,5.33,Me,7,6,V,,,6.34,Me,4.0,217
2288,2021,225,5.33,Me,7,6,M,0.0,0.0,4.22,Sh,5.0,217
2289,2021,225,5.33,Me,7,7,S,0.0,0.0,,,,217
2290,2021,228,1.37,Sh,3,1,B,,,,,,217
2291,2021,228,1.37,Sh,3,2,S,0.0,0.0,,,,217
2292,2021,228,1.37,Sh,3,3,M,0.0,0.0,5.19,Me,7.0,217
2293,2021,230,5.95,Me,3,1,B,,,,,,217
2294,2021,230,5.95,Me,3,2,V,,,1.08,Sh,2.0,217
2295,2021,230,5.95,Me,3,2,M,0.0,0.0,2.37,Sh,1.0,217
2296,2021,230,5.95,Me,3,3,V,,,,,,217
2297,2021,231,3.04,Sh,1,1,M,1.0,2.0,4.11,Sh,4.0,217
2298,2021,231,3.04,Sh,1,1,M,0.0,0.0,1.82,Sh,4.0,217
2299,2021,231,3.04,Sh,1,1,V,,,1.58,Sh,3.0,217
2300,2021,232,0.13,Sh,1,1,S,0.0,0.0,,,,217
2301,2021,237,0.71,Sh,1,1,V,,,5.6,Me,3.0,217
2302,2021,237,0.71,Sh,1,1,V,,,2.81,Sh,3.0,217
2303,2021,238,6.32,Me,7,1,V,,,1.27,Sh,2.0,217
2304,2021,238,6.32,Me,7,1,V,,,0.64,Sh,1.0,217
2305,2021,238,6.32,Me,7,2,V,,,3.28,Sh,4.0,217
2306,2021,238,6.32,Me,7,3,V,,,3.88,Sh,3.0,217
2307,2021,238,6.32,Me,7,3,M,0.0,0.0,2.75,Sh,3.0,217
2308,2021,238,6.32,Me,7,4,S,0.0,0.0,,,,217
2309,2021,238,6.32,Me,7,5,S,0.0,0.0,,,,217
2310,2021,238,6.32,Me,7,6,M,0.0,0.0,3.93,Sh,5.0,217
2311,2021,238,6.32,Me,7,6,V,,,2.91,Sh,3.0,217
2312,2021,238,6.32,Me,7,7,M,1.0,6.0,4.52,Sh,2.0,217
2313,2021,239,2.09,Sh,3,1,M,0.0,0.0,0.59,Sh,1.0,217
2314,2021,239,2.09,Sh,3,2,B,,,,,,217
2315,2021,239,2.09,Sh,3,3,B,,,,,,217
2316,2021,240,7.32,Me,7,1,B,,,,,,217
2317,2021,240,7.32,Me,7,2,S,0.0,0.0,,,,217
2318,2021,240,7.32,Me,7,3,S,0.0,0.0,,,,217
2319,2021,240,7.32,Me,7,4,M,,,,,,217
2320,2021,240,7.32,Me,7,5,S,0.0,0.0,,,,217
2321,2021,240,7.32,Me,7,6,V,,,3.1,Sh,2.0,217
2322,2021,240,7.32,Me,7,7,M,0.0,0.0,4.27,Sh,2.0,217
2323,2021,240,7.32,Me,7,7,M,0.0,0.0,4.3,Sh,3.0,217
2324,2021,241,1.93,Sh,5,1,M,0.0,0.0,2.99,Sh,5.0,217
2325,2021,241,1.93,Sh,5,1,M,,,,,,217
2326,2021,241,1.93,Sh,5,1,M,0.0,0.0,3.17,Sh,4.0,217
2327,2021,241,1.93,Sh,5,2,M,0.0,0.0,3.06,Sh,1.0,217
2328,2021,241,1.93,Sh,5,2,V,,,0.57,Sh,4.0,217
2329,2021,241,1.93,Sh,5,2,M,0.0,0.0,2.95,Sh,3.0,217
2330,2021,241,1.93,Sh,5,2,M,,,,,,217
2331,2021,241,1.93,Sh,5,2,M,,,,,,217
2332,2021,241,1.93,Sh,5,3,M,0.0,0.0,0.83,Sh,2.0,217
2333,2021,241,1.93,Sh,5,4,M,1.0,4.0,4.48,Sh,6.0,217
2334,2021,241,1.93,Sh,5,5,M,1.0,5.0,0.93,Sh,2.0,217
2335,2021,241,2.39,Sh,2,1,S,0.0,0.0,,,,217
