bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,1.32,Sh,3,1,M,,,,,,428
222,2020,14,1.32,Sh,3,2,S,0.0,0.0,,,,428
223,2020,14,1.32,Sh,3,3,S,0.0,0.0,,,,428
224,2020,15,0.3,Sh,1,1,S,0.0,0.0,,,,428
225,2020,16,1.64,Sh,1,1,V,,,3.0,Sh,4.0,428
226,2020,17,18.83,Me,10,1,V,,,1.43,Sh,2.0,428
227,2020,17,18.83,Me,10,2,B,,,,,,428
228,2020,17,18.83,Me,10,3,M,0.0,0.0,5.03,Me,1.0,428
229,2020,17,18.83,Me,10,4,S,0.0,0.0,,,,428
230,2020,17,18.83,Me,10,5,M,,,,,,428
231,2020,17,18.83,Me,10,5,M,0.0,0.0,2.9,Sh,2.0,428
232,2020,17,18.83,Me,10,5,V,,,2.37,Sh,1.0,428
233,2020,17,18.83,Me,10,6,M,,,,,,428
234,2020,17,18.83,Me,10,6,M,1.0,1.0,5.89,Me,3.0,428
235,2020,17,18.83,Me,10,7,M,,,,,,428
236,2020,17,18.83,Me,10,8,V,,,7.57,Me,1.0,428
237,2020,17,18.83,Me,10,9,V,,,2.95,Sh,2.0,428
238,2020,17,18.83,Me,10,10,M,1.0,6.0,5.16,Me,6.0,428
239,2020,18,10.87,Me,6,1,V,,,2.55,Sh,5.0,428
240,2020,18,10.87,Me,6,2,B,,,,,,428
241,2020,18,10.87,Me,6,3,V,,,1.62,Sh,5.0,428
242,2020,18,10.87,Me,6,4,S,0.0,0.0,,,,428
243,2020,18,10.87,Me,6,5,M,1.0,3.0,4.08,Sh,4.0,428
244,2020,18,10.87,Me,6,6,M,0.0,0.0,3.13,Sh,3.0,428
245,2020,19,4.49,Sh,5,1,V,,,,,,428
246,2020,19,4.49,Sh,5,2,B,,,,,,428
247,2020,19,4.49,Sh,5,3,S,0.0,0.0,,,,428
248,2020,19,4.49,Sh,5,4,M,1.0,3.0,3.38,Sh,4.0,428
249,2020,19,4.49,Sh,5,5,M,1.0,4.0,5.49,Me,5.0,428
250,2020,20,16.9,Me,11,1,B,,,,,,428
251,2020,20,16.9,Me,11,2,V,,,3.66,Sh,5.0,428
252,2020,20,16.9,Me,11,3,V,,,,,,428
253,2020,20,16.9,Me,11,4,M,0.0,0.0,1.32,Sh,5.0,428
254,2020,20,16.9,Me,11,4,V,,,1.71,Sh,3.0,428
255,2020,20,16.9,Me,11,5,M,0.0,0.0,5.22,Me,4.0,428
256,2020,20,16.9,Me,11,6,M,1.0,4.0,3.17,Sh,2.0,428
257,2020,20,16.9,Me,11,7,S,0.0,0.0,,,,428
258,2020,20,16.9,Me,11,8,S,0.0,0.0,,,,428
259,2020,20,16.9,Me,11,9,M,,,,,,428
260,2020,20,16.9,Me,11,10,M,0.0,0.0,5.51,Me,3.0,428
261,2020,20,16.9,Me,11,10,M,0.0,0.0,3.74,Sh,4.0,428
262,2020,20,16.9,Me,11,10,V,,,6.45,Me,6.0,428
263,2020,20,16.9,Me,11,11,M,0.0,0.0,7.35,Me,7.0,428
264,2020,20,16.9,Me,11,11,M,0.0,0.0,1.14,Sh,1.0,428
265,2020,21,22.0,Lo,11,1,B,,,,,,428
266,2020,21,22.0,Lo,11,2,V,,,1.21,Sh,3.0,428
267,2020,21,22.0,Lo,11,2,V,,,4.12,Sh,2.0,428
268,2020,21,22.0,Lo,11,3,B,,,,,,428
269,2020,21,22.0,Lo,11,4,S,0.0,0.0,,,,428
270,2020,21,22.0,Lo,11,5,S,0.0,0.0,,,,428
271,2020,21,22.0,Lo,11,6,S,0.0,0.0,,,,428
272,2020,21,22.0,Lo,11,7,B,,,,,,428
273,2020,21,22.0,Lo,11,8,M,1.0,5.0,1.68,Sh,4.0,428
274,2020,21,22.0,Lo,11,8,V,,,5.58,Me,6.0,428
275,2020,21,22.0,Lo,11,8,V,,,9.37,Me,5.0,428
276,2020,21,22.0,Lo,11,8,M,0.0,0.0,4.0,Sh,4.0,428
277,2020,21,22.0,Lo,11,9,M,1.0,3.0,6.83,Me,4.0,428
278,2020,21,22.0,Lo,11,10,S,0.0,0.0,,,,428
279,2020,21,22.0,Lo,11,11,S,0.0,0.0,,,,428
280,2020,22,14.43,Me,7,1,B,,,,,,428
281,2020,22,14.43,Me,7,2,B,,,,,,428
282,2020,22,14.43,Me,7,3,M,0.0,0.0,3.48,Sh,6.0,428
283,2020,22,14.43,Me,7,3,M,0.0,0.0,4.18,Sh,1.0,428
284,2020,22,14.43,Me,7,3,V,,,,,,428
285,2020,22,14.43,Me,7,4,S,0.0,0.0,,,,428
286,2020,22,14.43,Me,7,5,M,0.0,0.0,4.32,Sh,4.0,428
287,2020,22,14.43,Me,7,5,V,,,3.39,Sh,4.0,428
288,2020,22,14.43,Me,7,6,M,,,,,,428
289,2020,22,14.43,Me,7,6,V,,,2.87,Sh,4.0,428
290,2020,22,14.43,Me,7,7,M,0.0,0.0,3.67,Sh,3.0,428
291,2020,22,14.43,Me,7,7,M,0.0,0.0,0.66,Sh,2.0,428
292,2020,23,14.93,Me,9,1,V,,,1.6,Sh,2.0,428
293,2020,23,14.93,Me,9,2,V,,,0.27,Sh,3.0,428
294,2020,23,14.93,Me,9,3,V,,,3.06,Sh,3.0,428
295,2020,23,14.93,Me,9,4,V,,,2.04,Sh,4.0,428
296,2020,23,14.93,Me,9,5,S,0.0,0.0,,,,428
297,2020,23,14.93,Me,9,6,M,1.0,2.0,7.48,Me,6.0,428
298,2020,23,14.93,Me,9,7,M,1.0,1.0,4.75,Sh,1.0,428
299,2020,23,14.93,Me,9,8,M,0.0,0.0,1.62,Sh,1.0,428
300,2020,23,14.93,Me,9,9,M,0.0,0.0,6.19,Me,4.0,428
301,2020,23,14.93,Me,9,9,V,,,5.3,Me,5.0,428
302,2020,24,15.24,Me,7,1,B,,,,,,428
303,2020,24,15.24,Me,7,2,V,,,7.22,Me,5.0,428
304,2020,24,15.24,Me,7,3,S,0.0,0.0,,,,428
305,2020,24,15.24,Me,7,4,M,1.0,4.0,2.09,Sh,5.0,428
306,2020,24,15.24,Me,7,5,M,1.0,3.0,5.8,Me,6.0,428
307,2020,24,15.24,Me,7,5,V,,,0.45,Sh,1.0,428
308,2020,24,15.24,Me,7,6,M,0.0,0.0,7.33,Me,7.0,428
309,2020,24,15.24,Me,7,7,M,1.0,1.0,2.64,Sh,3.0,428
310,2020,25,33.28,Lo,13,1,V,,,3.83,Sh,6.0,428
311,2020,25,33.28,Lo,13,2,V,,,6.43,Me,6.0,428
312,2020,25,33.28,Lo,13,2,V,,,,,,428
313,2020,25,33.28,Lo,13,3,V,,,4.08,Sh,8.0,428
314,2020,25,33.28,Lo,13,4,M,1.0,4.0,2.85,Sh,5.0,428
315,2020,25,33.28,Lo,13,5,S,0.0,0.0,,,,428
316,2020,25,33.28,Lo,13,6,V,,,2.03,Sh,1.0,428
317,2020,25,33.28,Lo,13,7,S,0.0,0.0,,,,428
318,2020,25,33.28,Lo,13,8,V,,,2.43,Sh,3.0,428
319,2020,25,33.28,Lo,13,8,M,0.0,0.0,9.18,Me,6.0,428
320,2020,25,33.28,Lo,13,9,S,0.0,0.0,,,,428
321,2020,25,33.28,Lo,13,10,M,1.0,3.0,5.96,Me,8.0,428
322,2020,25,33.28,Lo,13,10,M,0.0,0.0,5.64,Me,7.0,428
323,2020,25,33.28,Lo,13,11,V,,,3.05,Sh,4.0,428
324,2020,25,33.28,Lo,13,11,M,1.0,1.0,4.59,Sh,1.0,428
325,2020,25,33.28,Lo,13,12,M,,,,,,428
326,2020,25,33.28,Lo,13,13,M,1.0,1.0,4.35,Sh,6.0,428
327,2020,26,33.91,Lo,12,1,B,,,,,,428
328,2020,26,33.91,Lo,12,2,V,,,,,,428
329,2020,26,33.91,Lo,12,2,V,,,1.97,Sh,5.0,428
330,2020,26,33.91,Lo,12,2,M,0.0,0.0,5.79,Me,6.0,428
331,2020,26,33.91,Lo,12,3,M,0.0,0.0,3.62,Sh,2.0,428
332,2020,26,33.91,Lo,12,4,V,,,3.21,Sh,3.0,428
333,2020,26,33.91,Lo,12,5,V,,,,,,428
334,2020,26,33.91,Lo,12,6,M,1.0,7.0,4.01,Sh,1.0,428
335,2020,26,33.91,Lo,12,7,V,,,1.83,Sh,3.0,428
336,2020,26,33.91,Lo,12,8,M,0.0,0.0,2.97,Sh,4.0,428
337,2020,26,33.91,Lo,12,9,M,1.0,2.0,2.42,Sh,5.0,428
338,2020,26,33.91,Lo,12,9,M,1.0,1.0,4.5,Sh,5.0,428
339,2020,26,33.91,Lo,12,10,M,0.0,0.0,4.05,Sh,4.0,428
340,2020,26,33.91,Lo,12,11,M,0.0,0.0,2.5,Sh,3.0,428
341,2020,26,33.91,Lo,12,12,S,0.0,0.0,,,,428
342,2020,27,31.22,Lo,14,1,B,,,,,,428
343,2020,27,31.22,Lo,14,2,S,0.0,0.0,,,,428
344,2020,27,31.22,Lo,14,3,S,0.0,0.0,,,,428
345,2020,27,31.22,Lo,14,4,M,1.0,3.0,1.58,Sh,1.0,428
346,2020,27,31.22,Lo,14,5,B,,,,,,428
347,2020,27,31.22,Lo,14,6,M,,,,,,428
348,2020,27,31.22,Lo,14,7,M,,,,,,428
349,2020,27,31.22,Lo,14,8,S,0.0,0.0,,,,428
350,2020,27,31.22,Lo,14,9,M,1.0,2.0,7.12,Me,6.0,428
351,2020,27,31.22,Lo,14,10,S,0.0,0.0,,,,428
352,2020,27,31.22,Lo,14,11,V,,,6.15,Me,2.0,428
353,2020,27,31.22,Lo,14,12,M,0.0,0.0,5.76,Me,2.0,428
354,2020,27,31.22,Lo,14,13,M,0.0,0.0,6.59,Me,4.0,428
355,2020,27,31.22,Lo,14,13,V,,,5.9,Me,7.0,428
356,2020,27,31.22,Lo,14,14,M,1.0,3.0,6.81,Me,3.0,428
357,2020,28,24.5,Lo,12,1,V,,,2.9,Sh,1.0,428
358,2020,28,24.5,Lo,12,2,B,,,,,,428
359,2020,28,24.5,Lo,12,3,S,0.0,0.0,,,,428
360,2020,28,24.5,Lo,12,4,B,,,,,,428
361,2020,28,24.5,Lo,12,5,V,,,,,,428
362,2020,28,24.5,Lo,12,6,S,0.0,0.0,,,,428
363,2020,28,24.5,Lo,12,7,M,0.0,0.0,1.61,Sh,4.0,428
364,2020,28,24.5,Lo,12,8,M,1.0,2.0,7.98,Me,5.0,428
365,2020,28,24.5,Lo,12,9,S,0.0,0.0,,,,428
366,2020,28,24.5,Lo,12,10,M,1.0,2.0,3.18,Sh,6.0,428
367,2020,28,24.5,Lo,12,11,M,1.0,4.0,5.9,Me,5.0,428
368,2020,28,24.5,Lo,12,12,M,1.0,5.0,7.21,Me,5.0,428
369,2020,28,24.5,Lo,12,12,M,0.0,0.0,9.12,Me,9.0,428
370,2020,29,49.5,VLo,16,1,B,,,,,,428
371,2020,29,49.5,VLo,16,2,B,,,,,,428
372,2020,29,49.5,VLo,16,3,M,,,,,,428
373,2020,29,49.5,VLo,16,4,S,0.0,0.0,,,,428
374,2020,29,49.5,VLo,16,5,B,,,,,,428
375,2020,29,49.5,VLo,16,6,M,1.0,2.0,8.18,Me,7.0,428
376,2020,29,49.5,VLo,16,7,V,,,,,,428
377,2020,29,49.5,VLo,16,8,S,0.0,0.0,,,,428
378,2020,29,49.5,VLo,16,9,S,0.0,0.0,,,,428
379,2020,29,49.5,VLo,16,10,M,1.0,1.0,6.87,Me,6.0,428
380,2020,29,49.5,VLo,16,11,V,,,8.97,Me,4.0,428
381,2020,29,49.5,VLo,16,11,M,1.0,1.0,5.74,Me,5.0,428
382,2020,29,49.5,VLo,16,12,V,,,8.3,Me,5.0,428
383,2020,29,49.5,VLo,16,13,V,,,1.78,Sh,2.0,428
384,2020,29,49.5,VLo,16,14,M,1.0,3.0,8.76,Me,5.0,428
385,2020,29,49.5,VLo,16,14,V,,,10.61,Me,7.0,428
386,2020,29,49.5,VLo,16,14,V,,,8.03,Me,5.0,428
387,2020,29,49.5,VLo,16,15,V,,,,,,428
388,2020,29,49.5,VLo,16,15,V,,,1.26,Sh,1.0,428
389,2020,29,49.5,VLo,16,15,M,0.0,0.0,8.69,Me,8.0,428
390,2020,29,49.5,VLo,16,16,V,,,5.14,Me,6.0,428
391,2020,29,49.5,VLo,16,16,V,,,8.7,Me,5.0,428
392,2020,30,36.39,Lo,13,1,B,,,,,,428
393,2020,30,36.39,Lo,13,2,S,0.0,0.0,,,,428
394,2020,30,36.39,Lo,13,3,B,,,,,,428
395,2020,30,36.39,Lo,13,4,V,,,1.13,Sh,2.0,428
396,2020,30,36.39,Lo,13,5,M,1.0,1.0,1.43,Sh,4.0,428
397,2020,30,36.39,Lo,13,6,V,,,5.48,Me,3.0,428
398,2020,30,36.39,Lo,13,6,M,0.0,0.0,7.39,Me,6.0,428
399,2020,30,36.39,Lo,13,6,M,,,,,,428
400,2020,30,36.39,Lo,13,7,V,,,4.34,Sh,3.0,428
401,2020,30,36.39,Lo,13,8,M,1.0,4.0,9.05,Me,8.0,428
402,2020,30,36.39,Lo,13,9,M,1.0,1.0,5.83,Me,2.0,428
403,2020,30,36.39,Lo,13,10,V,,,4.93,Sh,2.0,428
404,2020,30,36.39,Lo,13,11,M,0.0,0.0,1.3,Sh,1.0,428
405,2020,30,36.39,Lo,13,12,M,0.0,0.0,11.93,Me,6.0,428
406,2020,30,36.39,Lo,13,13,M,1.0,2.0,6.43,Me,1.0,428
407,2020,31,30.59,Lo,12,1,V,,,,,,428
408,2020,31,30.59,Lo,12,1,M,,,,,,428
409,2020,31,30.59,Lo,12,1,V,,,2.49,Sh,4.0,428
410,2020,31,30.59,Lo,12,1,V,,,3.03,Sh,6.0,428
411,2020,31,30.59,Lo,12,2,B,,,,,,428
412,2020,31,30.59,Lo,12,3,M,,,,,,428
413,2020,31,30.59,Lo,12,4,B,,,,,,428
414,2020,31,30.59,Lo,12,5,V,,,5.3,Me,6.0,428
415,2020,31,30.59,Lo,12,6,M,0.0,0.0,1.88,Sh,3.0,428
416,2020,31,30.59,Lo,12,7,M,1.0,2.0,2.96,Sh,4.0,428
417,2020,31,30.59,Lo,12,8,V,,,4.99,Sh,5.0,428
418,2020,31,30.59,Lo,12,9,M,0.0,0.0,2.45,Sh,3.0,428
419,2020,31,30.59,Lo,12,10,M,1.0,6.0,8.54,Me,7.0,428
420,2020,31,30.59,Lo,12,11,M,1.0,3.0,5.54,Me,3.0,428
421,2020,31,30.59,Lo,12,12,V,,,5.25,Me,6.0,428
422,2020,35,4.61,Sh,2,1,V,,,2.87,Sh,1.0,428
423,2020,35,4.61,Sh,2,1,V,,,4.25,Sh,3.0,428
424,2020,35,4.61,Sh,2,1,M,,,,,,428
425,2020,35,4.61,Sh,2,2,V,,,,,,428
426,2020,35,4.61,Sh,2,2,V,,,6.37,Me,4.0,428
427,2020,36,1.3,Sh,4,1,V,,,,,,428
428,2020,36,1.3,Sh,4,2,S,0.0,0.0,,,,428
429,2020,36,1.3,Sh,4,3,B,,,,,,428
430,2020,36,1.3,Sh,4,4,M,0.0,0.0,4.21,Sh,5.0,428
431,2020,36,1.3,Sh,4,4,M,1.0,3.0,6.74,Me,4.0,428
432,2020,37,0.77,Sh,2,1,B,,,,,,428
433,2020,37,0.77,Sh,2,2,S,0.0,0.0,,,,428
434,2020,38,11.19,Me,8,1,M,,,,,,428
435,2020,38,11.19,Me,8,2,V,,,,,,428
436,2020,38,11.19,Me,8,2,V,,,1.26,Sh,3.0,428
437,2020,38,11.19,Me,8,3,V,,,2.85,Sh,2.0,428
438,2020,38,11.19,Me,8,4,S,0.0,0.0,,,,428
439,2020,38,11.19,Me,8,5,M,1.0,1.0,3.43,Sh,3.0,428
440,2020,38,11.19,Me,8,6,M,0.0,0.0,1.83,Sh,1.0,428
441,2020,38,11.19,Me,8,6,M,0.0,0.0,5.36,Me,4.0,428
442,2020,38,11.19,Me,8,6,M,0.0,0.0,4.59,Sh,6.0,428
443,2020,38,11.19,Me,8,6,M,,,,,,428
444,2020,38,11.19,Me,8,6,M,0.0,0.0,1.51,Sh,1.0,428
445,2020,38,11.19,Me,8,7,M,0.0,0.0,6.05,Me,3.0,428
446,2020,38,11.19,Me,8,8,M,0.0,0.0,7.68,Me,6.0,428
447,2020,38,11.19,Me,8,8,V,,,6.26,Me,7.0,428
448,2020,39,0.02,Sh,3,1,B,,,,,,428
449,2020,39,0.02,Sh,3,2,S,0.0,0.0,,,,428
450,2020,39,0.02,Sh,3,3,B,,,,,,428
451,2020,40,0.26,Sh,2,1,B,,,,,,428
452,2020,40,0.26,Sh,2,2,B,,,,,,428
453,2020,41,9.51,Me,7,1,V,,,,,,428
454,2020,41,9.51,Me,7,1,M,0.0,0.0,1.64,Sh,2.0,428
455,2020,41,9.51,Me,7,1,V,,,,,,428
456,2020,41,9.51,Me,7,1,M,,,,,,428
457,2020,41,9.51,Me,7,2,M,,,,,,428
458,2020,41,9.51,Me,7,3,M,0.0,0.0,6.85,Me,4.0,428
459,2020,41,9.51,Me,7,3,M,0.0,0.0,6.5,Me,6.0,428
460,2020,41,9.51,Me,7,3,V,,,,,,428
461,2020,41,9.51,Me,7,3,V,,,5.27,Me,4.0,428
462,2020,41,9.51,Me,7,3,V,,,5.33,Me,5.0,428
463,2020,41,9.51,Me,7,4,M,0.0,0.0,7.21,Me,6.0,428
464,2020,41,9.51,Me,7,5,S,0.0,0.0,,,,428
465,2020,41,9.51,Me,7,6,S,0.0,0.0,,,,428
466,2020,41,9.51,Me,7,7,V,,,8.74,Me,7.0,428
467,2020,42,11.24,Me,10,1,V,,,1.93,Sh,2.0,428
468,2020,42,11.24,Me,10,2,V,,,3.71,Sh,4.0,428
469,2020,42,11.24,Me,10,2,V,,,6.43,Me,5.0,428
470,2020,42,11.24,Me,10,3,M,0.0,0.0,2.79,Sh,6.0,428
471,2020,42,11.24,Me,10,4,B,,,,,,428
472,2020,42,11.24,Me,10,5,B,,,,,,428
473,2020,42,11.24,Me,10,6,S,0.0,0.0,,,,428
474,2020,42,11.24,Me,10,7,V,,,8.34,Me,5.0,428
475,2020,42,11.24,Me,10,8,M,0.0,0.0,2.48,Sh,4.0,428
476,2020,42,11.24,Me,10,9,M,0.0,0.0,2.98,Sh,2.0,428
477,2020,42,11.24,Me,10,10,M,0.0,0.0,2.15,Sh,1.0,428
478,2020,43,15.19,Me,7,1,B,,,,,,428
479,2020,43,15.19,Me,7,2,B,,,,,,428
480,2020,43,15.19,Me,7,3,V,,,,,,428
481,2020,43,15.19,Me,7,4,S,0.0,0.0,,,,428
482,2020,43,15.19,Me,7,5,S,0.0,0.0,,,,428
483,2020,43,15.19,Me,7,6,M,0.0,0.0,3.96,Sh,1.0,428
484,2020,43,15.19,Me,7,6,V,,,,,,428
485,2020,43,15.19,Me,7,7,V,,,6.83,Me,7.0,428
486,2020,44,6.27,Me,5,1,V,,,2.02,Sh,1.0,428
487,2020,44,6.27,Me,5,1,V,,,1.37,Sh,2.0,428
488,2020,44,6.27,Me,5,1,M,0.0,0.0,1.06,Sh,2.0,428
489,2020,44,6.27,Me,5,2,B,,,,,,428
490,2020,44,6.27,Me,5,3,S,0.0,0.0,,,,428
491,2020,44,6.27,Me,5,4,S,0.0,0.0,,,,428
492,2020,44,6.27,Me,5,5,B,,,,,,428
493,2020,45,23.93,Lo,12,1,B,,,,,,428
494,2020,45,23.93,Lo,12,2,V,,,0.88,Sh,3.0,428
495,2020,45,23.93,Lo,12,3,V,,,4.72,Sh,2.0,428
496,2020,45,23.93,Lo,12,4,V,,,4.83,Sh,5.0,428
497,2020,45,23.93,Lo,12,5,M,,,,,,428
498,2020,45,23.93,Lo,12,6,S,0.0,0.0,,,,428
499,2020,45,23.93,Lo,12,7,V,,,3.99,Sh,5.0,428
500,2020,45,23.93,Lo,12,8,M,0.0,0.0,5.16,Me,6.0,428
501,2020,45,23.93,Lo,12,9,M,1.0,5.0,5.51,Me,7.0,428
502,2020,45,23.93,Lo,12,10,S,0.0,0.0,,,,428
503,2020,45,23.93,Lo,12,11,V,,,7.03,Me,6.0,428
504,2020,45,23.93,Lo,12,11,M,0.0,0.0,4.09,Sh,7.0,428
505,2020,45,23.93,Lo,12,11,V,,,5.07,Me,6.0,428
506,2020,45,23.93,Lo,12,12,M,0.0,0.0,5.8,Me,4.0,428
507,2020,45,23.93,Lo,12,12,M,1.0,4.0,5.6,Me,4.0,428
508,2020,46,21.69,Lo,11,1,B,,,,,,428
509,2020,46,21.69,Lo,11,2,V,,,2.95,Sh,4.0,428
510,2020,46,21.69,Lo,11,3,S,0.0,0.0,,,,428
511,2020,46,21.69,Lo,11,4,V,,,,,,428
512,2020,46,21.69,Lo,11,4,V,,,3.09,Sh,3.0,428
513,2020,46,21.69,Lo,11,4,V,,,,,,428
514,2020,46,21.69,Lo,11,4,V,,,4.02,Sh,3.0,428
515,2020,46,21.69,Lo,11,4,V,,,,,,428
516,2020,46,21.69,Lo,11,5,S,0.0,0.0,,,,428
517,2020,46,21.69,Lo,11,6,S,0.0,0.0,,,,428
518,2020,46,21.69,Lo,11,7,V,,,1.19,Sh,2.0,428
519,2020,46,21.69,Lo,11,7,M,0.0,0.0,6.22,Me,4.0,428
520,2020,46,21.69,Lo,11,8,V,,,,,,428
521,2020,46,21.69,Lo,11,9,S,0.0,0.0,,,,428
522,2020,46,21.69,Lo,11,10,M,1.0,1.0,3.5,Sh,6.0,428
523,2020,46,21.69,Lo,11,11,M,0.0,0.0,0.8,Sh,1.0,428
524,2020,46,21.69,Lo,11,11,V,,,1.97,Sh,3.0,428
525,2020,46,21.69,Lo,11,11,M,0.0,0.0,2.06,Sh,2.0,428
526,2020,47,31.99,Lo,12,1,V,,,0.33,Sh,1.0,428
527,2020,47,31.99,Lo,12,2,V,,,1.05,Sh,1.0,428
528,2020,47,31.99,Lo,12,3,V,,,,,,428
529,2020,47,31.99,Lo,12,4,V,,,1.98,Sh,4.0,428
530,2020,47,31.99,Lo,12,5,M,1.0,4.0,4.08,Sh,2.0,428
