bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.98,Sh,2,1,B,,,,,,150
232,2020,14,1.98,Sh,2,2,M,0.0,0.0,5.63,Me,4.0,150
233,2020,15,2.04,Sh,3,1,B,,,,,,150
234,2020,15,2.04,Sh,3,2,S,0.0,0.0,,,,150
235,2020,15,2.04,Sh,3,3,V,,,,,,150
236,2020,16,0.69,Sh,1,1,S,0.0,0.0,,,,150
237,2020,17,12.16,Me,9,1,V,,,,,,150
238,2020,17,12.16,Me,9,1,V,,,1.58,Sh,3.0,150
239,2020,17,12.16,Me,9,1,V,,,1.12,Sh,4.0,150
240,2020,17,12.16,Me,9,1,V,,,,,,150
241,2020,17,12.16,Me,9,2,B,,,,,,150
242,2020,17,12.16,Me,9,3,V,,,2.64,Sh,4.0,150
243,2020,17,12.16,Me,9,3,M,1.0,4.0,0.67,Sh,4.0,150
244,2020,17,12.16,Me,9,4,B,,,,,,150
245,2020,17,12.16,Me,9,5,M,1.0,2.0,4.01,Sh,5.0,150
246,2020,17,12.16,Me,9,6,S,0.0,0.0,,,,150
247,2020,17,12.16,Me,9,7,M,,,,,,150
248,2020,17,12.16,Me,9,8,S,0.0,0.0,,,,150
249,2020,17,12.16,Me,9,9,V,,,8.7,Me,4.0,150
250,2020,18,2.71,Sh,3,1,B,,,,,,150
251,2020,18,2.71,Sh,3,2,B,,,,,,150
252,2020,18,2.71,Sh,3,3,B,,,,,,150
253,2020,19,13.69,Me,5,1,B,,,,,,150
254,2020,19,13.69,Me,5,2,M,0.0,0.0,4.67,Sh,4.0,150
255,2020,19,13.69,Me,5,3,V,,,0.02,Sh,4.0,150
256,2020,19,13.69,Me,5,4,S,0.0,0.0,,,,150
257,2020,19,13.69,Me,5,5,M,0.0,0.0,3.08,Sh,2.0,150
258,2020,19,13.69,Me,5,5,M,0.0,0.0,7.18,Me,7.0,150
259,2020,20,9.45,Me,6,1,M,0.0,0.0,0.36,Sh,2.0,150
260,2020,20,9.45,Me,6,2,V,,,2.49,Sh,4.0,150
261,2020,20,9.45,Me,6,3,M,0.0,0.0,4.55,Sh,4.0,150
262,2020,20,9.45,Me,6,4,S,0.0,0.0,,,,150
263,2020,20,9.45,Me,6,5,S,0.0,0.0,,,,150
264,2020,20,9.45,Me,6,6,M,1.0,6.0,3.01,Sh,6.0,150
265,2020,21,2.03,Sh,6,1,V,,,,,,150
266,2020,21,2.03,Sh,6,2,M,0.0,0.0,0.57,Sh,5.0,150
267,2020,21,2.03,Sh,6,3,S,0.0,0.0,,,,150
268,2020,21,2.03,Sh,6,4,V,,,3.48,Sh,2.0,150
269,2020,21,2.03,Sh,6,4,M,0.0,0.0,1.93,Sh,5.0,150
270,2020,21,2.03,Sh,6,5,S,0.0,0.0,,,,150
271,2020,21,2.03,Sh,6,6,M,1.0,4.0,6.55,Me,6.0,150
272,2020,22,15.81,Me,10,1,V,,,0.95,Sh,2.0,150
273,2020,22,15.81,Me,10,2,V,,,1.37,Sh,2.0,150
274,2020,22,15.81,Me,10,3,M,,,,,,150
275,2020,22,15.81,Me,10,4,V,,,4.97,Sh,6.0,150
276,2020,22,15.81,Me,10,5,M,0.0,0.0,0.28,Sh,1.0,150
277,2020,22,15.81,Me,10,5,V,,,6.5,Me,6.0,150
278,2020,22,15.81,Me,10,5,M,0.0,0.0,0.82,Sh,1.0,150
279,2020,22,15.81,Me,10,6,M,0.0,0.0,0.85,Sh,1.0,150
280,2020,22,15.81,Me,10,6,M,0.0,0.0,2.54,Sh,3.0,150
281,2020,22,15.81,Me,10,7,M,1.0,1.0,8.16,Me,6.0,150
282,2020,22,15.81,Me,10,7,V,,,3.58,Sh,1.0,150
283,2020,22,15.81,Me,10,8,M,0.0,0.0,5.52,Me,3.0,150
284,2020,22,15.81,Me,10,9,M,0.0,0.0,1.89,Sh,4.0,150
285,2020,22,15.81,Me,10,10,M,1.0,1.0,4.12,Sh,4.0,150
286,2020,22,15.81,Me,10,10,M,0.0,0.0,7.03,Me,6.0,150
287,2020,23,16.16,Me,11,1,V,,,,,,150
288,2020,23,16.16,Me,11,2,B,,,,,,150
289,2020,23,16.16,Me,11,3,S,0.0,0.0,,,,150
290,2020,23,16.16,Me,11,4,V,,,1.17,Sh,5.0,150
291,2020,23,16.16,Me,11,4,M,0.0,0.0,0.39,Sh,1.0,150
292,2020,23,16.16,Me,11,5,S,0.0,0.0,,,,150
293,2020,23,16.16,Me,11,6,V,,,5.2,Me,3.0,150
294,2020,23,16.16,Me,11,7,M,0.0,0.0,2.93,Sh,2.0,150
295,2020,23,16.16,Me,11,7,M,1.0,2.0,0.23,Sh,1.0,150
296,2020,23,16.16,Me,11,8,S,0.0,0.0,,,,150
297,2020,23,16.16,Me,11,9,V,,,4.11,Sh,4.0,150
298,2020,23,16.16,Me,11,10,M,0.0,0.0,4.35,Sh,2.0,150
299,2020,23,16.16,Me,11,11,V,,,7.81,Me,5.0,150
