bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2227,2021,221,3.19,Sh,4,1,V,,,3.37,Sh,2.0,623
2228,2021,221,3.19,Sh,4,1,V,,,,,,623
2229,2021,221,3.19,Sh,4,2,M,0.0,0.0,4.32,Sh,4.0,623
2230,2021,221,3.19,Sh,4,3,S,0.0,0.0,,,,623
2231,2021,221,3.19,Sh,4,4,V,,,1.35,Sh,2.0,623
2232,2021,224,3.58,Sh,4,1,B,,,,,,623
2233,2021,224,3.58,Sh,4,2,S,0.0,0.0,,,,623
2234,2021,224,3.58,Sh,4,3,M,0.0,0.0,1.27,Sh,4.0,623
2235,2021,224,3.58,Sh,4,4,V,,,5.6,Me,7.0,623
2236,2021,224,3.58,Sh,4,4,V,,,4.72,Sh,1.0,623
2237,2021,224,3.58,Sh,4,4,V,,,6.62,Me,8.0,623
2238,2021,227,6.81,Me,9,1,V,,,1.19,Sh,5.0,623
2239,2021,227,6.81,Me,9,2,V,,,,,,623
2240,2021,227,6.81,Me,9,3,S,0.0,0.0,,,,623
2241,2021,227,6.81,Me,9,4,V,,,2.63,Sh,5.0,623
2242,2021,227,6.81,Me,9,5,M,1.0,2.0,5.16,Me,5.0,623
2243,2021,227,6.81,Me,9,5,M,0.0,0.0,4.9,Sh,3.0,623
2244,2021,227,6.81,Me,9,6,M,,,,,,623
2245,2021,227,6.81,Me,9,6,M,0.0,0.0,1.9,Sh,1.0,623
2246,2021,227,6.81,Me,9,7,M,1.0,5.0,1.19,Sh,1.0,623
2247,2021,227,6.81,Me,9,8,M,1.0,3.0,2.87,Sh,2.0,623
2248,2021,227,6.81,Me,9,9,S,0.0,0.0,,,,623
2249,2021,228,2.89,Sh,3,1,V,,,4.96,Sh,5.0,623
2250,2021,228,2.89,Sh,3,2,V,,,,,,623
2251,2021,228,2.89,Sh,3,3,M,0.0,0.0,6.87,Me,6.0,623
2252,2021,228,2.89,Sh,3,3,M,0.0,0.0,2.27,Sh,6.0,623
2253,2021,230,6.17,Me,7,1,S,0.0,0.0,,,,623
2254,2021,230,6.17,Me,7,2,M,1.0,2.0,3.65,Sh,5.0,623
2255,2021,230,6.17,Me,7,3,B,,,,,,623
2256,2021,230,6.17,Me,7,4,S,0.0,0.0,,,,623
2257,2021,230,6.17,Me,7,5,M,0.0,0.0,4.44,Sh,5.0,623
2258,2021,230,6.17,Me,7,5,V,,,1.49,Sh,1.0,623
2259,2021,230,6.17,Me,7,5,V,,,1.16,Sh,1.0,623
2260,2021,230,6.17,Me,7,5,V,,,1.11,Sh,2.0,623
2261,2021,230,6.17,Me,7,6,V,,,4.5,Sh,3.0,623
2262,2021,230,6.17,Me,7,7,S,0.0,0.0,,,,623
2263,2021,231,5.23,Me,1,1,V,,,,,,623
2264,2021,231,5.23,Me,1,1,V,,,0.25,Sh,2.0,623
2265,2021,231,5.23,Me,1,1,V,,,2.71,Sh,4.0,623
2266,2021,231,5.23,Me,1,1,V,,,1.5,Sh,1.0,623
2267,2021,231,5.23,Me,1,1,V,,,4.92,Sh,6.0,623
2268,2021,231,5.23,Me,1,1,M,0.0,0.0,0.01,Sh,1.0,623
2269,2021,233,4.77,Sh,6,1,B,,,,,,623
2270,2021,233,4.77,Sh,6,2,B,,,,,,623
2271,2021,233,4.77,Sh,6,3,V,,,,,,623
2272,2021,233,4.77,Sh,6,4,S,0.0,0.0,,,,623
2273,2021,233,4.77,Sh,6,5,M,1.0,1.0,5.78,Me,5.0,623
2274,2021,233,4.77,Sh,6,6,S,0.0,0.0,,,,623
2275,2021,235,0.49,Sh,2,1,B,,,,,,623
2276,2021,235,0.49,Sh,2,2,M,1.0,3.0,5.03,Me,1.0,623
2277,2021,236,5.05,Me,6,1,M,,,,,,623
