bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2350,2021,231,1.2,Sh,2,1,M,0.0,0.0,2.2,Sh,2.0,722
2351,2021,231,1.2,Sh,2,1,V,,,3.94,Sh,5.0,722
2352,2021,231,1.2,Sh,2,1,V,,,0.44,Sh,1.0,722
2353,2021,231,1.2,Sh,2,2,B,,,,,,722
2354,2021,236,0.08,Sh,2,1,M,0.0,0.0,2.05,Sh,2.0,722
2355,2021,236,0.08,Sh,2,1,V,,,,,,722
2356,2021,236,0.08,Sh,2,1,V,,,,,,722
2357,2021,236,0.08,Sh,2,2,V,,,9.28,Me,9.0,722
2358,2021,237,0.1,Sh,1,1,V,,,4.47,Sh,5.0,722
2359,2021,238,1.16,Sh,1,1,B,,,,,,722
2360,2021,240,8.46,Me,8,1,V,,,,,,722
2361,2021,240,8.46,Me,8,2,M,0.0,0.0,1.16,Sh,3.0,722
2362,2021,240,8.46,Me,8,2,M,,,,,,722
2363,2021,240,8.46,Me,8,3,M,0.0,0.0,2.81,Sh,4.0,722
2364,2021,240,8.46,Me,8,4,M,1.0,5.0,4.69,Sh,4.0,722
2365,2021,240,8.46,Me,8,4,V,,,3.84,Sh,6.0,722
2366,2021,240,8.46,Me,8,5,M,0.0,0.0,3.3,Sh,3.0,722
2367,2021,240,8.46,Me,8,5,M,0.0,0.0,0.07,Sh,1.0,722
2368,2021,240,8.46,Me,8,6,S,0.0,0.0,,,,722
2369,2021,240,8.46,Me,8,7,V,,,2.88,Sh,1.0,722
2370,2021,240,8.46,Me,8,8,S,0.0,0.0,,,,722
2371,2021,241,8.38,Me,5,1,B,,,,,,722
2372,2021,241,8.38,Me,5,2,B,,,,,,722
2373,2021,241,8.38,Me,5,3,V,,,5.88,Me,6.0,722
2374,2021,241,8.38,Me,5,4,B,,,,,,722
2375,2021,241,8.38,Me,5,5,M,1.0,2.0,6.25,Me,6.0,722
2376,2021,244,2.18,Sh,4,1,B,,,,,,722
2377,2021,244,2.18,Sh,4,2,S,0.0,0.0,,,,722
2378,2021,244,2.18,Sh,4,3,S,0.0,0.0,,,,722
2379,2021,244,2.18,Sh,4,4,V,,,8.2,Me,6.0,722
2380,2021,244,2.18,Sh,4,4,M,0.0,0.0,4.13,Sh,4.0,722
2381,2021,246,9.56,Me,6,1,S,0.0,0.0,,,,722
2382,2021,246,9.56,Me,6,2,V,,,3.0,Sh,4.0,722
2383,2021,246,9.56,Me,6,3,B,,,,,,722
2384,2021,246,9.56,Me,6,4,M,0.0,0.0,3.7,Sh,4.0,722
2385,2021,246,9.56,Me,6,5,V,,,,,,722
2386,2021,246,9.56,Me,6,6,V,,,5.68,Me,3.0,722
2387,2021,246,9.56,Me,6,6,V,,,1.25,Sh,1.0,722
2388,2021,247,1.38,Sh,2,1,B,,,,,,722
2389,2021,247,1.38,Sh,2,2,S,0.0,0.0,,,,722
2390,2021,248,0.86,Sh,3,1,V,,,,,,722
2391,2021,248,0.86,Sh,3,1,V,,,3.66,Sh,3.0,722
2392,2021,248,0.86,Sh,3,1,V,,,0.25,Sh,1.0,722
2393,2021,248,0.86,Sh,3,2,V,,,3.55,Sh,3.0,722
2394,2021,248,0.86,Sh,3,3,V,,,4.83,Sh,6.0,722
2395,2021,250,2.42,Sh,3,1,B,,,,,,722
2396,2021,250,2.42,Sh,3,2,V,,,2.25,Sh,2.0,722
2397,2021,250,2.42,Sh,3,2,V,,,4.69,Sh,1.0,722
2398,2021,250,2.42,Sh,3,2,V,,,,,,722
