bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2250,2021,232,0.63,Sh,1,1,B,,,,,,470
2251,2021,233,0.99,Sh,1,1,V,,,4.37,Sh,5.0,470
2252,2021,234,0.48,Sh,1,1,S,0.0,0.0,,,,470
2253,2021,235,0.66,Sh,3,1,B,,,,,,470
2254,2021,235,0.66,Sh,3,2,S,0.0,0.0,,,,470
2255,2021,235,0.66,Sh,3,3,M,0.0,0.0,3.53,Sh,5.0,470
2256,2021,236,3.07,Sh,1,1,V,,,3.82,Sh,3.0,470
2257,2021,237,0.76,Sh,2,1,V,,,1.35,Sh,4.0,470
2258,2021,237,0.76,Sh,2,1,V,,,4.92,Sh,7.0,470
2259,2021,237,0.76,Sh,2,2,B,,,,,,470
2260,2021,238,2.71,Sh,2,1,B,,,,,,470
2261,2021,238,2.71,Sh,2,2,B,,,,,,470
2262,2021,240,3.83,Sh,1,1,B,,,,,,470
2263,2021,241,3.62,Sh,6,1,B,,,,,,470
2264,2021,241,3.62,Sh,6,2,M,,,,,,470
2265,2021,241,3.62,Sh,6,3,M,1.0,4.0,3.58,Sh,2.0,470
2266,2021,241,3.62,Sh,6,3,M,,,,,,470
2267,2021,241,3.62,Sh,6,4,M,0.0,0.0,0.2,Sh,3.0,470
2268,2021,241,3.62,Sh,6,5,M,1.0,3.0,0.5,Sh,1.0,470
2269,2021,241,3.62,Sh,6,6,M,0.0,0.0,5.06,Me,6.0,470
2270,2021,241,3.62,Sh,6,6,M,0.0,0.0,1.02,Sh,1.0,470
2271,2021,242,4.49,Sh,4,1,V,,,3.44,Sh,4.0,470
2272,2021,242,4.49,Sh,4,2,V,,,7.88,Me,6.0,470
2273,2021,242,4.49,Sh,4,3,M,1.0,1.0,2.48,Sh,2.0,470
2274,2021,242,4.49,Sh,4,3,V,,,0.2,Sh,1.0,470
2275,2021,242,4.49,Sh,4,4,M,1.0,5.0,0.53,Sh,1.0,470
2276,2021,243,4.5,Sh,6,1,V,,,0.1,Sh,1.0,470
2277,2021,243,4.5,Sh,6,2,V,,,1.26,Sh,1.0,470
2278,2021,243,4.5,Sh,6,3,S,0.0,0.0,,,,470
2279,2021,243,4.5,Sh,6,4,S,0.0,0.0,,,,470
2280,2021,243,4.5,Sh,6,5,B,,,,,,470
2281,2021,243,4.5,Sh,6,6,V,,,,,,470
2282,2021,244,4.88,Sh,4,1,V,,,2.15,Sh,6.0,470
2283,2021,244,4.88,Sh,4,1,V,,,0.34,Sh,2.0,470
2284,2021,244,4.88,Sh,4,1,V,,,,,,470
2285,2021,244,4.88,Sh,4,2,S,0.0,0.0,,,,470
2286,2021,244,4.88,Sh,4,3,V,,,0.52,Sh,3.0,470
2287,2021,244,4.88,Sh,4,3,V,,,3.78,Sh,5.0,470
2288,2021,244,4.88,Sh,4,4,M,0.0,0.0,2.21,Sh,4.0,470
2289,2021,244,4.88,Sh,4,4,M,0.0,0.0,8.96,Me,8.0,470
2290,2021,245,5.3,Me,6,1,M,0.0,0.0,1.13,Sh,1.0,470
2291,2021,245,5.3,Me,6,1,M,0.0,0.0,2.18,Sh,2.0,470
2292,2021,245,5.3,Me,6,2,B,,,,,,470
2293,2021,245,5.3,Me,6,3,V,,,3.34,Sh,4.0,470
2294,2021,245,5.3,Me,6,3,V,,,4.91,Sh,6.0,470
2295,2021,245,5.3,Me,6,4,M,0.0,0.0,1.07,Sh,1.0,470
2296,2021,245,5.3,Me,6,5,M,0.0,0.0,4.66,Sh,5.0,470
2297,2021,245,5.3,Me,6,5,M,1.0,2.0,5.31,Me,4.0,470
2298,2021,245,5.3,Me,6,6,M,0.0,0.0,5.35,Me,4.0,470
2299,2021,246,6.27,Me,4,1,V,,,,,,470
2300,2021,246,6.27,Me,4,2,V,,,0.5,Sh,1.0,470
2301,2021,246,6.27,Me,4,2,M,1.0,3.0,0.18,Sh,2.0,470
2302,2021,246,6.27,Me,4,3,B,,,,,,470
2303,2021,246,6.27,Me,4,4,M,0.0,0.0,5.67,Me,4.0,470
2304,2021,246,6.27,Me,4,4,V,,,4.52,Sh,3.0,470
2305,2021,246,6.27,Me,4,4,M,0.0,0.0,1.08,Sh,2.0,470
2306,2021,247,0.19,Sh,4,1,V,,,1.54,Sh,2.0,470
2307,2021,247,0.19,Sh,4,2,B,,,,,,470
2308,2021,247,0.19,Sh,4,3,S,0.0,0.0,,,,470
2309,2021,247,0.19,Sh,4,4,B,,,,,,470
2310,2021,249,1.16,Sh,2,1,B,,,,,,470
2311,2021,249,1.16,Sh,2,2,V,,,2.81,Sh,5.0,470
2312,2021,250,4.5,Sh,2,1,M,1.0,3.0,5.55,Me,5.0,470
2313,2021,250,4.5,Sh,2,1,M,0.0,0.0,0.55,Sh,2.0,470
2314,2021,250,4.5,Sh,2,2,B,,,,,,470
2315,2021,254,2.21,Sh,6,1,V,,,,,,470
2316,2021,254,2.21,Sh,6,2,V,,,2.51,Sh,2.0,470
2317,2021,254,2.21,Sh,6,2,V,,,0.25,Sh,2.0,470
2318,2021,254,2.21,Sh,6,3,S,0.0,0.0,,,,470
2319,2021,254,2.21,Sh,6,4,V,,,1.54,Sh,1.0,470
2320,2021,254,2.21,Sh,6,5,M,0.0,0.0,2.81,Sh,2.0,470
2321,2021,254,2.21,Sh,6,5,M,0.0,0.0,0.14,Sh,1.0,470
2322,2021,254,2.21,Sh,6,5,V,,,2.62,Sh,2.0,470
2323,2021,254,2.21,Sh,6,6,M,0.0,0.0,4.42,Sh,7.0,470
2324,2021,255,2.5,Sh,2,1,B,,,,,,470
2325,2021,255,2.5,Sh,2,2,S,0.0,0.0,,,,470
2326,2021,256,4.94,Sh,6,1,B,,,,,,470
2327,2021,256,4.94,Sh,6,2,V,,,1.81,Sh,3.0,470
2328,2021,256,4.94,Sh,6,3,S,0.0,0.0,,,,470
2329,2021,256,4.94,Sh,6,4,S,0.0,0.0,,,,470
2330,2021,256,4.94,Sh,6,5,B,,,,,,470
2331,2021,256,4.94,Sh,6,6,V,,,5.79,Me,4.0,470
2332,2021,257,5.09,Me,5,1,B,,,,,,470
2333,2021,257,5.09,Me,5,2,V,,,0.57,Sh,6.0,470
2334,2021,257,5.09,Me,5,3,S,0.0,0.0,,,,470
2335,2021,257,5.09,Me,5,4,B,,,,,,470
2336,2021,257,5.09,Me,5,5,V,,,,,,470
