bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
1912,2021,201,1.59,Sh,2,1,M,1.0,2.0,3.91,Sh,6.0,196
1913,2021,201,1.59,Sh,2,2,V,,,3.1,Sh,4.0,196
1914,2021,204,2.32,Sh,4,1,V,,,1.12,Sh,1.0,196
1915,2021,204,2.32,Sh,4,1,V,,,1.27,Sh,3.0,196
1916,2021,204,2.32,Sh,4,1,M,0.0,0.0,0.8,Sh,3.0,196
1917,2021,204,2.32,Sh,4,2,V,,,4.21,Sh,3.0,196
1918,2021,204,2.32,Sh,4,3,V,,,,,,196
1919,2021,204,2.32,Sh,4,4,M,0.0,0.0,7.76,Me,5.0,196
1920,2021,204,2.32,Sh,4,4,V,,,3.18,Sh,4.0,196
1921,2021,207,5.39,Me,4,1,V,,,,,,196
1922,2021,207,5.39,Me,4,1,M,1.0,4.0,2.22,Sh,3.0,196
1923,2021,207,5.39,Me,4,2,B,,,,,,196
1924,2021,207,5.39,Me,4,3,B,,,,,,196
1925,2021,207,5.39,Me,4,4,M,0.0,0.0,0.56,Sh,2.0,196
1926,2021,208,1.04,Sh,3,1,V,,,3.25,Sh,5.0,196
1927,2021,208,1.04,Sh,3,2,S,0.0,0.0,,,,196
1928,2021,208,1.04,Sh,3,3,B,,,,,,196
1929,2021,209,1.6,Sh,3,1,V,,,2.08,Sh,5.0,196
1930,2021,209,1.6,Sh,3,2,B,,,,,,196
1931,2021,209,1.6,Sh,3,3,V,,,5.74,Me,4.0,196
1932,2021,210,5.59,Me,6,1,B,,,,,,196
1933,2021,210,5.59,Me,6,2,M,0.0,0.0,1.35,Sh,3.0,196
1934,2021,210,5.59,Me,6,3,V,,,6.05,Me,5.0,196
1935,2021,210,5.59,Me,6,4,M,0.0,0.0,0.06,Sh,2.0,196
1936,2021,210,5.59,Me,6,5,M,0.0,0.0,2.35,Sh,4.0,196
1937,2021,210,5.59,Me,6,5,M,0.0,0.0,4.27,Sh,4.0,196
1938,2021,210,5.59,Me,6,6,M,0.0,0.0,7.45,Me,6.0,196
1939,2021,210,5.59,Me,6,6,M,0.0,0.0,4.8,Sh,2.0,196
1940,2021,210,5.59,Me,6,6,V,,,8.15,Me,7.0,196
1941,2021,210,5.59,Me,6,6,M,0.0,0.0,3.28,Sh,1.0,196
1942,2021,211,2.06,Sh,4,1,V,,,1.8,Sh,4.0,196
1943,2021,211,2.06,Sh,4,1,V,,,,,,196
1944,2021,211,2.06,Sh,4,1,V,,,,,,196
1945,2021,211,2.06,Sh,4,1,V,,,1.32,Sh,2.0,196
1946,2021,211,2.06,Sh,4,2,B,,,,,,196
1947,2021,211,2.06,Sh,4,3,V,,,,,,196
1948,2021,211,2.06,Sh,4,3,V,,,2.77,Sh,5.0,196
1949,2021,211,2.06,Sh,4,4,S,0.0,0.0,,,,196
1950,2021,212,7.38,Me,4,1,B,,,,,,196
1951,2021,212,7.38,Me,4,2,V,,,2.61,Sh,3.0,196
1952,2021,212,7.38,Me,4,2,V,,,0.04,Sh,3.0,196
1953,2021,212,7.38,Me,4,2,M,0.0,0.0,0.62,Sh,4.0,196
1954,2021,212,7.38,Me,4,3,M,0.0,0.0,5.34,Me,3.0,196
1955,2021,212,7.38,Me,4,3,V,,,5.64,Me,7.0,196
1956,2021,212,7.38,Me,4,4,V,,,9.54,Me,8.0,196
1957,2021,214,0.81,Sh,3,1,V,,,,,,196
1958,2021,214,0.81,Sh,3,2,M,0.0,0.0,0.23,Sh,5.0,196
1959,2021,214,0.81,Sh,3,2,M,1.0,4.0,5.85,Me,6.0,196
1960,2021,214,0.81,Sh,3,3,M,,,,,,196
1961,2021,214,0.81,Sh,3,3,V,,,6.64,Me,6.0,196
1962,2021,215,1.97,Sh,1,1,S,0.0,0.0,,,,196
1963,2021,216,3.34,Sh,5,1,B,,,,,,196
1964,2021,216,3.34,Sh,5,2,S,0.0,0.0,,,,196
1965,2021,216,3.34,Sh,5,3,V,,,3.93,Sh,3.0,196
1966,2021,216,3.34,Sh,5,3,V,,,3.52,Sh,4.0,196
1967,2021,216,3.34,Sh,5,4,S,0.0,0.0,,,,196
1968,2021,216,3.34,Sh,5,5,M,0.0,0.0,1.04,Sh,4.0,196
1969,2021,216,3.34,Sh,5,5,V,,,,,,196
1970,2021,218,1.51,Sh,3,1,B,,,,,,196
1971,2021,218,1.51,Sh,3,2,V,,,7.16,Me,3.0,196
1972,2021,218,1.51,Sh,3,3,V,,,6.24,Me,5.0,196
1973,2021,220,0.84,Sh,2,1,S,0.0,0.0,,,,196
1974,2021,220,0.84,Sh,2,2,V,,,0.89,Sh,2.0,196
1975,2021,221,3.09,Sh,4,1,B,,,,,,196
1976,2021,221,3.09,Sh,4,2,M,1.0,3.0,3.95,Sh,5.0,196
1977,2021,221,3.09,Sh,4,3,S,0.0,0.0,,,,196
1978,2021,221,3.09,Sh,4,4,M,0.0,0.0,7.2,Me,7.0,196
1979,2021,222,2.4,Sh,1,1,S,0.0,0.0,,,,196
1980,2021,224,4.74,Sh,5,1,M,,,,,,196
1981,2021,224,4.74,Sh,5,2,M,1.0,1.0,5.04,Me,7.0,196
1982,2021,224,4.74,Sh,5,3,S,0.0,0.0,,,,196
1983,2021,224,4.74,Sh,5,4,V,,,3.69,Sh,5.0,196
1984,2021,224,4.74,Sh,5,4,M,1.0,5.0,3.37,Sh,4.0,196
1985,2021,224,4.74,Sh,5,5,S,0.0,0.0,,,,196
1986,2021,225,2.16,Sh,4,1,V,,,,,,196
1987,2021,225,2.16,Sh,4,1,V,,,3.04,Sh,3.0,196
1988,2021,225,2.16,Sh,4,2,V,,,1.79,Sh,5.0,196
1989,2021,225,2.16,Sh,4,3,V,,,2.78,Sh,4.0,196
1990,2021,225,2.16,Sh,4,4,V,,,,,,196
1991,2021,226,1.81,Sh,3,1,B,,,,,,196
1992,2021,226,1.81,Sh,3,2,S,0.0,0.0,,,,196
1993,2021,226,1.81,Sh,3,3,V,,,7.19,Me,4.0,196
1994,2021,227,4.77,Sh,1,1,S,0.0,0.0,,,,196
1995,2021,229,5.02,Me,4,1,B,,,,,,196
1996,2021,229,5.02,Me,4,2,B,,,,,,196
1997,2021,229,5.02,Me,4,3,B,,,,,,196
1998,2021,229,5.02,Me,4,4,V,,,8.45,Me,6.0,196
1999,2021,229,5.02,Me,4,4,V,,,0.17,Sh,1.0,196
2000,2021,230,3.36,Sh,6,1,V,,,0.03,Sh,2.0,196
2001,2021,230,3.36,Sh,6,2,M,0.0,0.0,0.55,Sh,3.0,196
2002,2021,230,3.36,Sh,6,2,V,,,3.16,Sh,1.0,196
2003,2021,230,3.36,Sh,6,2,M,1.0,3.0,1.1,Sh,2.0,196
2004,2021,230,3.36,Sh,6,2,V,,,,,,196
2005,2021,230,3.36,Sh,6,3,M,0.0,0.0,4.67,Sh,5.0,196
2006,2021,230,3.36,Sh,6,4,M,0.0,0.0,4.99,Sh,7.0,196
2007,2021,230,3.36,Sh,6,5,M,0.0,0.0,6.2,Me,4.0,196
2008,2021,230,3.36,Sh,6,5,V,,,5.3,Me,4.0,196
2009,2021,230,3.36,Sh,6,6,M,0.0,0.0,6.76,Me,10.0,196
2010,2021,231,1.52,Sh,6,1,M,0.0,0.0,3.79,Sh,4.0,196
2011,2021,231,1.52,Sh,6,2,B,,,,,,196
2012,2021,231,1.52,Sh,6,3,V,,,5.16,Me,5.0,196
2013,2021,231,1.52,Sh,6,4,S,0.0,0.0,,,,196
2014,2021,231,1.52,Sh,6,5,M,0.0,0.0,1.98,Sh,5.0,196
2015,2021,231,1.52,Sh,6,6,V,,,,,,196
2016,2021,232,1.28,Sh,2,1,V,,,,,,196
2017,2021,232,1.28,Sh,2,1,V,,,6.39,Me,3.0,196
2018,2021,232,1.28,Sh,2,2,V,,,5.16,Me,4.0,196
2019,2021,233,1.03,Sh,3,1,V,,,2.79,Sh,2.0,196
2020,2021,233,1.03,Sh,3,1,V,,,1.06,Sh,2.0,196
2021,2021,233,1.03,Sh,3,2,V,,,3.16,Sh,4.0,196
2022,2021,233,1.03,Sh,3,3,V,,,7.87,Me,5.0,196
2023,2021,233,1.03,Sh,3,3,M,1.0,4.0,3.04,Sh,2.0,196
2024,2021,233,1.03,Sh,3,3,M,0.0,0.0,4.64,Sh,4.0,196
2025,2021,234,2.64,Sh,4,1,V,,,,,,196
2026,2021,234,2.64,Sh,4,2,V,,,,,,196
2027,2021,234,2.64,Sh,4,3,S,0.0,0.0,,,,196
2028,2021,234,2.64,Sh,4,4,M,0.0,0.0,3.65,Sh,2.0,196
2029,2021,234,2.64,Sh,4,4,M,1.0,3.0,0.96,Sh,2.0,196
2030,2021,235,2.14,Sh,6,1,V,,,,,,196
2031,2021,235,2.14,Sh,6,2,M,0.0,0.0,0.84,Sh,2.0,196
2032,2021,235,2.14,Sh,6,2,M,0.0,0.0,5.86,Me,4.0,196
2033,2021,235,2.14,Sh,6,2,V,,,1.36,Sh,1.0,196
2034,2021,235,2.14,Sh,6,2,V,,,,,,196
2035,2021,235,2.14,Sh,6,3,S,0.0,0.0,,,,196
2036,2021,235,2.14,Sh,6,4,B,,,,,,196
2037,2021,235,2.14,Sh,6,5,M,,,,,,196
2038,2021,235,2.14,Sh,6,6,V,,,2.22,Sh,1.0,196
2039,2021,236,0.08,Sh,3,1,V,,,0.34,Sh,4.0,196
2040,2021,236,0.08,Sh,3,2,B,,,,,,196
2041,2021,236,0.08,Sh,3,3,B,,,,,,196
2042,2021,237,2.2,Sh,3,1,V,,,,,,196
2043,2021,237,2.2,Sh,3,2,S,0.0,0.0,,,,196
2044,2021,237,2.2,Sh,3,3,V,,,4.59,Sh,2.0,196
2045,2021,238,1.0,Sh,1,1,B,,,,,,196
