bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2299,2021,233,2.33,Sh,4,1,V,,,,,,968
2300,2021,233,2.33,Sh,4,2,B,,,,,,968
2301,2021,233,2.33,Sh,4,3,V,,,,,,968
2302,2021,233,2.33,Sh,4,4,M,0.0,0.0,0.49,Sh,2.0,968
2303,2021,235,3.86,Sh,4,1,V,,,4.11,Sh,8.0,968
2304,2021,235,3.86,Sh,4,1,M,,,,,,968
2305,2021,235,3.86,Sh,4,2,V,,,6.19,Me,7.0,968
2306,2021,235,3.86,Sh,4,2,V,,,1.38,Sh,1.0,968
2307,2021,235,3.86,Sh,4,3,B,,,,,,968
2308,2021,235,3.86,Sh,4,4,V,,,,,,968
2309,2021,236,1.93,Sh,1,1,V,,,,,,968
2310,2021,236,1.93,Sh,1,1,V,,,1.76,Sh,4.0,968
2311,2021,236,1.93,Sh,1,1,M,1.0,1.0,0.4,Sh,3.0,968
2312,2021,236,4.32,Sh,3,1,V,,,2.91,Sh,2.0,968
2313,2021,236,4.32,Sh,3,2,S,0.0,0.0,,,,968
2314,2021,236,4.32,Sh,3,3,B,,,,,,968
2315,2021,237,1.41,Sh,2,1,S,0.0,0.0,,,,968
2316,2021,237,1.41,Sh,2,2,B,,,,,,968
2317,2021,238,2.33,Sh,2,1,B,,,,,,968
2318,2021,238,2.33,Sh,2,2,V,,,1.95,Sh,2.0,968
2319,2021,240,6.68,Me,6,1,B,,,,,,968
2320,2021,240,6.68,Me,6,2,V,,,5.54,Me,2.0,968
2321,2021,240,6.68,Me,6,2,V,,,1.14,Sh,3.0,968
2322,2021,240,6.68,Me,6,3,S,0.0,0.0,,,,968
2323,2021,240,6.68,Me,6,4,S,0.0,0.0,,,,968
2324,2021,240,6.68,Me,6,5,M,0.0,0.0,2.49,Sh,4.0,968
2325,2021,240,6.68,Me,6,5,V,,,0.02,Sh,1.0,968
2326,2021,240,6.68,Me,6,6,B,,,,,,968
2327,2021,241,4.92,Sh,1,1,S,0.0,0.0,,,,968
2328,2021,242,2.72,Sh,3,1,S,0.0,0.0,,,,968
2329,2021,242,2.72,Sh,3,2,V,,,1.87,Sh,2.0,968
2330,2021,242,2.72,Sh,3,2,M,,,,,,968
2331,2021,242,2.72,Sh,3,3,M,1.0,4.0,5.66,Me,5.0,968
2332,2021,244,0.84,Sh,3,1,S,0.0,0.0,,,,968
2333,2021,244,0.84,Sh,3,2,B,,,,,,968
2334,2021,244,0.84,Sh,3,3,M,1.0,3.0,7.12,Me,5.0,968
2335,2021,245,3.97,Sh,1,1,S,0.0,0.0,,,,968
2336,2021,247,2.62,Sh,6,1,V,,,0.82,Sh,2.0,968
2337,2021,247,2.62,Sh,6,2,V,,,0.57,Sh,3.0,968
2338,2021,247,2.62,Sh,6,3,V,,,3.15,Sh,3.0,968
2339,2021,247,2.62,Sh,6,3,V,,,1.46,Sh,3.0,968
2340,2021,247,2.62,Sh,6,4,S,0.0,0.0,,,,968
2341,2021,247,2.62,Sh,6,5,S,0.0,0.0,,,,968
2342,2021,247,2.62,Sh,6,6,B,,,,,,968
2343,2021,251,2.55,Sh,4,1,B,,,,,,968
2344,2021,251,2.55,Sh,4,2,B,,,,,,968
2345,2021,251,2.55,Sh,4,3,V,,,1.17,Sh,5.0,968
2346,2021,251,2.55,Sh,4,4,V,,,1.33,Sh,2.0,968
2347,2021,251,2.55,Sh,4,4,M,1.0,7.0,4.12,Sh,5.0,968
2348,2021,253,2.47,Sh,4,1,V,,,1.97,Sh,4.0,968
2349,2021,253,2.47,Sh,4,2,S,0.0,0.0,,,,968
2350,2021,253,2.47,Sh,4,3,V,,,1.89,Sh,3.0,968
2351,2021,253,2.47,Sh,4,3,M,0.0,0.0,2.52,Sh,4.0,968
2352,2021,253,2.47,Sh,4,4,M,1.0,1.0,5.37,Me,5.0,968
2353,2021,253,1.22,Sh,1,1,B,,,,,,968
2354,2021,253,2.79,Sh,2,1,V,,,3.35,Sh,2.0,968
2355,2021,253,2.79,Sh,2,1,M,0.0,0.0,2.8,Sh,3.0,968
2356,2021,253,2.79,Sh,2,2,S,0.0,0.0,,,,968
2357,2021,254,1.99,Sh,5,1,V,,,0.75,Sh,4.0,968
2358,2021,254,1.99,Sh,5,2,B,,,,,,968
2359,2021,254,1.99,Sh,5,3,V,,,3.67,Sh,3.0,968
2360,2021,254,1.99,Sh,5,4,S,0.0,0.0,,,,968
2361,2021,254,1.99,Sh,5,5,S,0.0,0.0,,,,968
2362,2021,255,2.41,Sh,5,1,V,,,,,,968
2363,2021,255,2.41,Sh,5,2,V,,,,,,968
2364,2021,255,2.41,Sh,5,3,S,0.0,0.0,,,,968
2365,2021,255,2.41,Sh,5,4,M,0.0,0.0,2.6,Sh,3.0,968
2366,2021,255,2.41,Sh,5,5,M,1.0,4.0,5.98,Me,4.0,968
2367,2021,255,1.66,Sh,3,1,B,,,,,,968
2368,2021,255,1.66,Sh,3,2,M,0.0,0.0,4.15,Sh,5.0,968
2369,2021,255,1.66,Sh,3,3,M,0.0,0.0,5.78,Me,4.0,968
2370,2021,255,1.66,Sh,3,3,V,,,,,,968
2371,2021,255,1.66,Sh,3,3,M,0.0,0.0,2.0,Sh,3.0,968
2372,2021,257,4.74,Sh,3,1,B,,,,,,968
2373,2021,257,4.74,Sh,3,2,S,0.0,0.0,,,,968
2374,2021,257,4.74,Sh,3,3,V,,,,,,968
2375,2021,258,1.34,Sh,1,1,V,,,,,,968
2376,2021,259,2.72,Sh,5,1,V,,,0.23,Sh,3.0,968
2377,2021,259,2.72,Sh,5,1,V,,,2.53,Sh,4.0,968
2378,2021,259,2.72,Sh,5,1,V,,,,,,968
2379,2021,259,2.72,Sh,5,1,V,,,2.31,Sh,5.0,968
2380,2021,259,2.72,Sh,5,2,B,,,,,,968
2381,2021,259,2.72,Sh,5,3,M,1.0,4.0,1.35,Sh,2.0,968
