bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2312,2021,231,0.3,Sh,1,1,B,,,,,,71
2313,2021,234,3.43,Sh,3,1,B,,,,,,71
2314,2021,234,3.43,Sh,3,2,M,0.0,0.0,3.32,Sh,7.0,71
2315,2021,234,3.43,Sh,3,2,V,,,2.02,Sh,2.0,71
2316,2021,234,3.43,Sh,3,2,M,1.0,1.0,5.3,Me,3.0,71
2317,2021,234,3.43,Sh,3,3,S,0.0,0.0,,,,71
2318,2021,235,0.11,Sh,1,1,S,0.0,0.0,,,,71
2319,2021,236,4.19,Sh,4,1,B,,,,,,71
2320,2021,236,4.19,Sh,4,2,S,0.0,0.0,,,,71
2321,2021,236,4.19,Sh,4,3,M,1.0,2.0,1.26,Sh,6.0,71
2322,2021,236,4.19,Sh,4,4,V,,,3.55,Sh,7.0,71
2323,2021,237,5.19,Me,5,1,S,0.0,0.0,,,,71
2324,2021,237,5.19,Me,5,2,M,0.0,0.0,3.28,Sh,4.0,71
2325,2021,237,5.19,Me,5,3,B,,,,,,71
2326,2021,237,5.19,Me,5,4,V,,,4.45,Sh,2.0,71
2327,2021,237,5.19,Me,5,5,S,0.0,0.0,,,,71
2328,2021,238,4.11,Sh,5,1,V,,,,,,71
2329,2021,238,4.11,Sh,5,1,V,,,3.27,Sh,4.0,71
2330,2021,238,4.11,Sh,5,2,V,,,1.72,Sh,1.0,71
2331,2021,238,4.11,Sh,5,3,S,0.0,0.0,,,,71
2332,2021,238,4.11,Sh,5,4,V,,,1.3,Sh,2.0,71
2333,2021,238,4.11,Sh,5,5,M,1.0,6.0,9.79,Me,7.0,71
2334,2021,240,3.23,Sh,4,1,M,0.0,0.0,1.8,Sh,1.0,71
2335,2021,240,3.23,Sh,4,2,V,,,1.27,Sh,1.0,71
2336,2021,240,3.23,Sh,4,3,M,1.0,1.0,6.36,Me,4.0,71
2337,2021,240,3.23,Sh,4,3,V,,,3.65,Sh,2.0,71
2338,2021,240,3.23,Sh,4,4,V,,,7.93,Me,6.0,71
2339,2021,241,0.1,Sh,2,1,B,,,,,,71
2340,2021,241,0.1,Sh,2,2,M,0.0,0.0,6.16,Me,6.0,71
2341,2021,244,1.23,Sh,1,1,B,,,,,,71
2342,2021,244,2.94,Sh,1,1,B,,,,,,71
2343,2021,246,3.81,Sh,7,1,V,,,2.35,Sh,1.0,71
2344,2021,246,3.81,Sh,7,2,V,,,0.77,Sh,1.0,71
2345,2021,246,3.81,Sh,7,2,V,,,3.01,Sh,4.0,71
2346,2021,246,3.81,Sh,7,2,V,,,0.78,Sh,2.0,71
2347,2021,246,3.81,Sh,7,3,V,,,5.79,Me,5.0,71
2348,2021,246,3.81,Sh,7,3,V,,,2.19,Sh,3.0,71
2349,2021,246,3.81,Sh,7,4,S,0.0,0.0,,,,71
2350,2021,246,3.81,Sh,7,5,S,0.0,0.0,,,,71
2351,2021,246,3.81,Sh,7,6,M,0.0,0.0,5.94,Me,3.0,71
2352,2021,246,3.81,Sh,7,6,M,0.0,0.0,4.8,Sh,8.0,71
2353,2021,246,3.81,Sh,7,6,M,,,,,,71
2354,2021,246,3.81,Sh,7,6,M,1.0,7.0,10.14,Me,5.0,71
2355,2021,246,3.81,Sh,7,7,M,1.0,7.0,3.82,Sh,2.0,71
2356,2021,247,1.1,Sh,3,1,B,,,,,,71
2357,2021,247,1.1,Sh,3,2,V,,,0.32,Sh,1.0,71
2358,2021,247,1.1,Sh,3,3,V,,,4.49,Sh,6.0,71
2359,2021,248,2.22,Sh,4,1,S,0.0,0.0,,,,71
2360,2021,248,2.22,Sh,4,2,B,,,,,,71
2361,2021,248,2.22,Sh,4,3,S,0.0,0.0,,,,71
2362,2021,248,2.22,Sh,4,4,M,1.0,2.0,5.22,Me,4.0,71
2363,2021,250,7.55,Me,6,1,B,,,,,,71
2364,2021,250,7.55,Me,6,2,B,,,,,,71
2365,2021,250,7.55,Me,6,3,V,,,0.06,Sh,2.0,71
2366,2021,250,7.55,Me,6,4,V,,,4.68,Sh,3.0,71
2367,2021,250,7.55,Me,6,5,V,,,5.3,Me,3.0,71
2368,2021,250,7.55,Me,6,6,M,0.0,0.0,0.62,Sh,3.0,71
2369,2021,251,2.83,Sh,4,1,M,1.0,1.0,1.99,Sh,2.0,71
2370,2021,251,2.83,Sh,4,1,V,,,,,,71
2371,2021,251,2.83,Sh,4,2,V,,,7.63,Me,6.0,71
2372,2021,251,2.83,Sh,4,3,V,,,1.9,Sh,3.0,71
2373,2021,251,2.83,Sh,4,4,V,,,6.61,Me,4.0,71
2374,2021,252,1.83,Sh,2,1,V,,,2.01,Sh,5.0,71
2375,2021,252,1.83,Sh,2,1,V,,,2.85,Sh,4.0,71
2376,2021,252,1.83,Sh,2,1,M,,,,,,71
2377,2021,252,1.83,Sh,2,1,M,0.0,0.0,1.07,Sh,5.0,71
2378,2021,252,1.83,Sh,2,1,V,,,,,,71
2379,2021,252,1.83,Sh,2,2,B,,,,,,71
2380,2021,254,0.47,Sh,1,1,S,0.0,0.0,,,,71
2381,2021,257,0.2,Sh,1,1,S,0.0,0.0,,,,71
2382,2021,259,1.82,Sh,2,1,V,,,,,,71
2383,2021,259,1.82,Sh,2,2,M,0.0,0.0,0.96,Sh,2.0,71
2384,2021,259,1.82,Sh,2,2,M,0.0,0.0,1.3,Sh,1.0,71
2385,2021,260,8.25,Me,6,1,B,,,,,,71
2386,2021,260,8.25,Me,6,2,B,,,,,,71
2387,2021,260,8.25,Me,6,3,S,0.0,0.0,,,,71
2388,2021,260,8.25,Me,6,4,S,0.0,0.0,,,,71
2389,2021,260,8.25,Me,6,5,V,,,0.79,Sh,5.0,71
2390,2021,260,8.25,Me,6,6,V,,,5.02,Me,2.0,71
2391,2021,261,1.78,Sh,3,1,B,,,,,,71
2392,2021,261,1.78,Sh,3,2,B,,,,,,71
2393,2021,261,1.78,Sh,3,3,M,0.0,0.0,2.83,Sh,3.0,71
2394,2021,262,4.51,Sh,4,1,S,0.0,0.0,,,,71
2395,2021,262,4.51,Sh,4,2,V,,,0.85,Sh,3.0,71
2396,2021,262,4.51,Sh,4,3,M,0.0,0.0,2.25,Sh,1.0,71
2397,2021,262,4.51,Sh,4,3,V,,,7.07,Me,3.0,71
2398,2021,262,4.51,Sh,4,4,M,1.0,4.0,3.71,Sh,2.0,71
2399,2021,262,4.51,Sh,4,4,V,,,4.01,Sh,6.0,71
2400,2021,263,2.25,Sh,5,1,M,0.0,0.0,1.2,Sh,3.0,71
2401,2021,263,2.25,Sh,5,2,B,,,,,,71
2402,2021,263,2.25,Sh,5,3,S,0.0,0.0,,,,71
2403,2021,263,2.25,Sh,5,4,S,0.0,0.0,,,,71
2404,2021,263,2.25,Sh,5,5,V,,,2.5,Sh,2.0,71
2405,2021,264,2.15,Sh,1,1,B,,,,,,71
2406,2021,267,1.42,Sh,5,1,M,0.0,0.0,4.77,Sh,3.0,71
2407,2021,267,1.42,Sh,5,1,V,,,2.37,Sh,2.0,71
2408,2021,267,1.42,Sh,5,2,B,,,,,,71
2409,2021,267,1.42,Sh,5,3,S,0.0,0.0,,,,71
2410,2021,267,1.42,Sh,5,4,V,,,,,,71
2411,2021,267,1.42,Sh,5,5,B,,,,,,71
2412,2021,269,2.13,Sh,4,1,V,,,,,,71
2413,2021,269,2.13,Sh,4,2,V,,,1.47,Sh,1.0,71
2414,2021,269,2.13,Sh,4,3,S,0.0,0.0,,,,71
2415,2021,269,2.13,Sh,4,4,V,,,4.08,Sh,5.0,71
2416,2021,270,1.04,Sh,2,1,B,,,,,,71
2417,2021,270,1.04,Sh,2,2,V,,,3.92,Sh,5.0,71
2418,2021,272,5.35,Me,4,1,V,,,,,,71
2419,2021,272,5.35,Me,4,2,B,,,,,,71
2420,2021,272,5.35,Me,4,3,B,,,,,,71
2421,2021,272,5.35,Me,4,4,B,,,,,,71
2422,2021,274,1.48,Sh,2,1,B,,,,,,71
2423,2021,274,1.48,Sh,2,2,V,,,3.81,Sh,1.0,71
2424,2021,274,1.48,Sh,2,2,V,,,5.59,Me,5.0,71
2425,2021,275,1.49,Sh,7,1,M,1.0,1.0,2.71,Sh,2.0,71
2426,2021,275,1.49,Sh,7,1,V,,,,,,71
2427,2021,275,1.49,Sh,7,2,M,0.0,0.0,0.22,Sh,2.0,71
2428,2021,275,1.49,Sh,7,3,M,1.0,2.0,0.1,Sh,1.0,71
2429,2021,275,1.49,Sh,7,4,S,0.0,0.0,,,,71
2430,2021,275,1.49,Sh,7,5,M,0.0,0.0,4.61,Sh,5.0,71
2431,2021,275,1.49,Sh,7,6,M,0.0,0.0,0.59,Sh,2.0,71
2432,2021,275,1.49,Sh,7,6,M,1.0,2.0,5.44,Me,8.0,71
2433,2021,275,1.49,Sh,7,7,M,1.0,2.0,5.45,Me,3.0,71
2434,2021,276,1.4,Sh,1,1,B,,,,,,71
2435,2021,277,1.18,Sh,2,1,V,,,1.51,Sh,6.0,71
2436,2021,277,1.18,Sh,2,2,B,,,,,,71
2437,2021,278,3.03,Sh,5,1,V,,,1.15,Sh,2.0,71
2438,2021,278,3.03,Sh,5,2,B,,,,,,71
2439,2021,278,3.03,Sh,5,3,M,1.0,2.0,4.54,Sh,6.0,71
2440,2021,278,3.03,Sh,5,4,M,0.0,0.0,5.28,Me,6.0,71
2441,2021,278,3.03,Sh,5,5,M,0.0,0.0,2.26,Sh,1.0,71
2442,2021,278,3.03,Sh,5,5,M,1.0,2.0,0.97,Sh,3.0,71
2443,2021,279,3.58,Sh,3,1,M,0.0,0.0,2.8,Sh,4.0,71
2444,2021,279,3.58,Sh,3,1,V,,,,,,71
2445,2021,279,3.58,Sh,3,1,V,,,0.66,Sh,2.0,71
2446,2021,279,3.58,Sh,3,2,B,,,,,,71
2447,2021,279,3.58,Sh,3,3,M,0.0,0.0,3.92,Sh,2.0,71
2448,2021,279,3.58,Sh,3,3,M,0.0,0.0,1.43,Sh,2.0,71
2449,2021,279,3.58,Sh,3,3,V,,,5.92,Me,5.0,71
2450,2021,279,3.58,Sh,3,3,M,0.0,0.0,6.82,Me,5.0,71
2451,2021,282,0.59,Sh,2,1,B,,,,,,71
2452,2021,282,0.59,Sh,2,2,S,0.0,0.0,,,,71
2453,2021,284,1.6,Sh,3,1,B,,,,,,71
2454,2021,284,1.6,Sh,3,2,S,0.0,0.0,,,,71
2455,2021,284,1.6,Sh,3,3,V,,,4.86,Sh,5.0,71
2456,2021,286,1.55,Sh,1,1,V,,,6.84,Me,4.0,71
2457,2021,286,1.55,Sh,1,1,V,,,1.47,Sh,3.0,71
2458,2021,287,4.06,Sh,4,1,B,,,,,,71
2459,2021,287,4.06,Sh,4,2,S,0.0,0.0,,,,71
2460,2021,287,4.06,Sh,4,3,B,,,,,,71
2461,2021,287,4.06,Sh,4,4,M,0.0,0.0,7.31,Me,9.0,71
2462,2021,288,2.92,Sh,5,1,V,,,1.49,Sh,2.0,71
2463,2021,288,2.92,Sh,5,1,V,,,1.58,Sh,3.0,71
2464,2021,288,2.92,Sh,5,2,V,,,4.5,Sh,3.0,71
2465,2021,288,2.92,Sh,5,3,M,1.0,3.0,0.03,Sh,4.0,71
2466,2021,288,2.92,Sh,5,3,V,,,4.43,Sh,5.0,71
2467,2021,288,2.92,Sh,5,3,V,,,2.36,Sh,1.0,71
2468,2021,288,2.92,Sh,5,4,S,0.0,0.0,,,,71
2469,2021,288,2.92,Sh,5,5,M,0.0,0.0,5.21,Me,2.0,71
2470,2021,290,4.01,Sh,3,1,V,,,,,,71
2471,2021,290,4.01,Sh,3,1,V,,,1.64,Sh,3.0,71
2472,2021,290,4.01,Sh,3,2,S,0.0,0.0,,,,71
2473,2021,290,4.01,Sh,3,3,V,,,8.51,Me,6.0,71
2474,2021,290,4.01,Sh,3,3,M,1.0,2.0,7.08,Me,9.0,71
2475,2021,290,4.01,Sh,3,3,V,,,3.75,Sh,1.0,71
2476,2021,291,6.28,Me,4,1,V,,,,,,71
2477,2021,291,6.28,Me,4,1,M,1.0,3.0,0.93,Sh,1.0,71
2478,2021,291,6.28,Me,4,2,V,,,3.11,Sh,4.0,71
2479,2021,291,6.28,Me,4,2,V,,,1.58,Sh,4.0,71
2480,2021,291,6.28,Me,4,2,V,,,,,,71
2481,2021,291,6.28,Me,4,2,V,,,3.39,Sh,3.0,71
2482,2021,291,6.28,Me,4,3,V,,,2.64,Sh,3.0,71
2483,2021,291,6.28,Me,4,4,V,,,5.01,Me,6.0,71
2484,2021,291,6.28,Me,4,4,M,0.0,0.0,5.88,Me,4.0,71
2485,2021,291,6.28,Me,4,4,M,0.0,0.0,0.67,Sh,3.0,71
2486,2021,292,8.26,Me,4,1,M,0.0,0.0,2.64,Sh,4.0,71
2487,2021,292,8.26,Me,4,2,B,,,,,,71
2488,2021,292,8.26,Me,4,3,S,0.0,0.0,,,,71
2489,2021,292,8.26,Me,4,4,V,,,8.65,Me,7.0,71
2490,2021,293,1.3,Sh,3,1,B,,,,,,71
2491,2021,293,1.3,Sh,3,2,M,0.0,0.0,2.7,Sh,2.0,71
2492,2021,293,1.3,Sh,3,3,M,0.0,0.0,4.68,Sh,3.0,71
2493,2021,294,1.74,Sh,3,1,V,,,,,,71
2494,2021,294,1.74,Sh,3,1,V,,,4.09,Sh,4.0,71
2495,2021,294,1.74,Sh,3,2,S,0.0,0.0,,,,71
2496,2021,294,1.74,Sh,3,3,M,0.0,0.0,4.18,Sh,4.0,71
2497,2021,295,1.58,Sh,3,1,B,,,,,,71
2498,2021,295,1.58,Sh,3,2,S,0.0,0.0,,,,71
2499,2021,295,1.58,Sh,3,3,M,0.0,0.0,1.32,Sh,1.0,71
2500,2021,296,1.99,Sh,3,1,B,,,,,,71
2501,2021,296,1.99,Sh,3,2,M,0.0,0.0,1.53,Sh,2.0,71
2502,2021,296,1.99,Sh,3,3,M,0.0,0.0,5.28,Me,2.0,71
2503,2021,297,6.57,Me,5,1,B,,,,,,71
2504,2021,297,6.57,Me,5,2,S,0.0,0.0,,,,71
2505,2021,297,6.57,Me,5,3,B,,,,,,71
2506,2021,297,6.57,Me,5,4,B,,,,,,71
2507,2021,297,6.57,Me,5,5,M,0.0,0.0,9.98,Me,8.0,71
2508,2021,297,6.57,Me,5,5,M,0.0,0.0,1.06,Sh,4.0,71
2509,2021,297,6.57,Me,5,5,V,,,4.42,Sh,6.0,71
