bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,5.06,Me,2,1,B,,,,,,681
232,2020,14,5.06,Me,2,2,V,,,1.79,Sh,3.0,681
233,2020,15,11.1,Me,7,1,V,,,1.26,Sh,4.0,681
234,2020,15,11.1,Me,7,2,B,,,,,,681
235,2020,15,11.1,Me,7,3,B,,,,,,681
236,2020,15,11.1,Me,7,4,B,,,,,,681
237,2020,15,11.1,Me,7,5,V,,,7.23,Me,8.0,681
238,2020,15,11.1,Me,7,6,V,,,2.43,Sh,1.0,681
239,2020,15,11.1,Me,7,7,B,,,,,,681
240,2020,16,0.49,Sh,2,1,S,0.0,0.0,,,,681
241,2020,16,0.49,Sh,2,2,V,,,4.2,Sh,6.0,681
242,2020,17,1.02,Sh,1,1,B,,,,,,681
243,2020,18,5.93,Me,1,1,M,0.0,0.0,0.28,Sh,1.0,681
244,2020,19,12.46,Me,5,1,B,,,,,,681
245,2020,19,12.46,Me,5,2,V,,,2.4,Sh,5.0,681
246,2020,19,12.46,Me,5,3,M,1.0,1.0,6.08,Me,5.0,681
247,2020,19,12.46,Me,5,4,V,,,7.93,Me,7.0,681
248,2020,19,12.46,Me,5,4,M,0.0,0.0,0.38,Sh,2.0,681
249,2020,19,12.46,Me,5,4,V,,,6.68,Me,4.0,681
250,2020,19,12.46,Me,5,5,V,,,4.48,Sh,4.0,681
251,2020,20,10.2,Me,6,1,S,0.0,0.0,,,,681
252,2020,20,10.2,Me,6,2,S,0.0,0.0,,,,681
253,2020,20,10.2,Me,6,3,V,,,3.94,Sh,4.0,681
254,2020,20,10.2,Me,6,4,S,0.0,0.0,,,,681
255,2020,20,10.2,Me,6,5,M,0.0,0.0,2.4,Sh,4.0,681
256,2020,20,10.2,Me,6,6,V,,,3.34,Sh,3.0,681
257,2020,21,2.93,Sh,7,1,V,,,0.31,Sh,4.0,681
258,2020,21,2.93,Sh,7,1,V,,,2.36,Sh,4.0,681
259,2020,21,2.93,Sh,7,2,M,,,,,,681
260,2020,21,2.93,Sh,7,2,V,,,,,,681
261,2020,21,2.93,Sh,7,3,M,1.0,3.0,2.76,Sh,3.0,681
262,2020,21,2.93,Sh,7,4,M,,,,,,681
263,2020,21,2.93,Sh,7,5,S,0.0,0.0,,,,681
264,2020,21,2.93,Sh,7,6,S,0.0,0.0,,,,681
265,2020,21,2.93,Sh,7,7,M,0.0,0.0,1.49,Sh,3.0,681
266,2020,22,10.16,Me,7,1,V,,,1.71,Sh,3.0,681
267,2020,22,10.16,Me,7,2,S,0.0,0.0,,,,681
268,2020,22,10.16,Me,7,3,S,0.0,0.0,,,,681
269,2020,22,10.16,Me,7,4,M,1.0,4.0,4.76,Sh,5.0,681
270,2020,22,10.16,Me,7,5,S,0.0,0.0,,,,681
271,2020,22,10.16,Me,7,6,M,0.0,0.0,0.79,Sh,3.0,681
272,2020,22,10.16,Me,7,7,M,0.0,0.0,0.01,Sh,1.0,681
273,2020,23,17.58,Me,9,1,V,,,5.52,Me,3.0,681
274,2020,23,17.58,Me,9,1,V,,,,,,681
275,2020,23,17.58,Me,9,2,B,,,,,,681
276,2020,23,17.58,Me,9,3,M,1.0,2.0,0.37,Sh,3.0,681
277,2020,23,17.58,Me,9,4,V,,,1.85,Sh,3.0,681
278,2020,23,17.58,Me,9,5,M,0.0,0.0,1.77,Sh,4.0,681
279,2020,23,17.58,Me,9,5,V,,,4.35,Sh,4.0,681
280,2020,23,17.58,Me,9,6,S,0.0,0.0,,,,681
281,2020,23,17.58,Me,9,7,V,,,6.25,Me,4.0,681
282,2020,23,17.58,Me,9,7,M,0.0,0.0,2.48,Sh,1.0,681
283,2020,23,17.58,Me,9,8,M,0.0,0.0,6.74,Me,5.0,681
284,2020,23,17.58,Me,9,9,M,0.0,0.0,3.03,Sh,3.0,681
285,2020,23,17.58,Me,9,9,M,0.0,0.0,7.24,Me,4.0,681
286,2020,24,18.8,Me,9,1,V,,,0.06,Sh,1.0,681
287,2020,24,18.8,Me,9,2,S,0.0,0.0,,,,681
288,2020,24,18.8,Me,9,3,V,,,,,,681
289,2020,24,18.8,Me,9,4,S,0.0,0.0,,,,681
290,2020,24,18.8,Me,9,5,S,0.0,0.0,,,,681
291,2020,24,18.8,Me,9,6,M,1.0,4.0,9.05,Me,9.0,681
292,2020,24,18.8,Me,9,6,V,,,6.17,Me,5.0,681
293,2020,24,18.8,Me,9,7,V,,,2.66,Sh,4.0,681
294,2020,24,18.8,Me,9,8,M,0.0,0.0,5.8,Me,5.0,681
295,2020,24,18.8,Me,9,8,M,0.0,0.0,8.02,Me,7.0,681
296,2020,24,18.8,Me,9,8,M,0.0,0.0,7.4,Me,4.0,681
297,2020,24,18.8,Me,9,9,V,,,6.57,Me,3.0,681
298,2020,24,18.8,Me,9,9,M,0.0,0.0,5.75,Me,2.0,681
299,2020,24,18.8,Me,9,9,V,,,7.19,Me,2.0,681
300,2020,25,8.44,Me,5,1,V,,,7.3,Me,3.0,681
301,2020,25,8.44,Me,5,2,M,1.0,2.0,3.33,Sh,3.0,681
302,2020,25,8.44,Me,5,3,B,,,,,,681
303,2020,25,8.44,Me,5,4,V,,,7.34,Me,9.0,681
304,2020,25,8.44,Me,5,5,M,0.0,0.0,2.07,Sh,3.0,681
305,2020,25,8.44,Me,5,5,M,0.0,0.0,1.72,Sh,1.0,681
306,2020,25,8.44,Me,5,5,M,0.0,0.0,10.74,Me,2.0,681
307,2020,26,14.92,Me,9,1,V,,,2.47,Sh,2.0,681
308,2020,26,14.92,Me,9,2,V,,,,,,681
309,2020,26,14.92,Me,9,3,S,0.0,0.0,,,,681
310,2020,26,14.92,Me,9,4,S,0.0,0.0,,,,681
311,2020,26,14.92,Me,9,5,B,,,,,,681
312,2020,26,14.92,Me,9,6,S,0.0,0.0,,,,681
313,2020,26,14.92,Me,9,7,S,0.0,0.0,,,,681
314,2020,26,14.92,Me,9,8,M,0.0,0.0,6.29,Me,5.0,681
315,2020,26,14.92,Me,9,8,V,,,5.7,Me,6.0,681
316,2020,26,14.92,Me,9,8,M,1.0,1.0,3.03,Sh,2.0,681
317,2020,26,14.92,Me,9,9,S,0.0,0.0,,,,681
318,2020,27,44.2,VLo,13,1,M,,,,,,681
319,2020,27,44.2,VLo,13,2,V,,,2.02,Sh,5.0,681
320,2020,27,44.2,VLo,13,3,M,,,,,,681
321,2020,27,44.2,VLo,13,3,V,,,0.71,Sh,2.0,681
322,2020,27,44.2,VLo,13,3,M,1.0,2.0,1.32,Sh,2.0,681
323,2020,27,44.2,VLo,13,4,V,,,,,,681
324,2020,27,44.2,VLo,13,5,S,0.0,0.0,,,,681
325,2020,27,44.2,VLo,13,6,S,0.0,0.0,,,,681
326,2020,27,44.2,VLo,13,7,M,1.0,4.0,1.25,Sh,1.0,681
327,2020,27,44.2,VLo,13,7,V,,,3.04,Sh,6.0,681
328,2020,27,44.2,VLo,13,7,M,0.0,0.0,4.37,Sh,9.0,681
329,2020,27,44.2,VLo,13,8,S,0.0,0.0,,,,681
330,2020,27,44.2,VLo,13,9,S,0.0,0.0,,,,681
331,2020,27,44.2,VLo,13,10,M,1.0,5.0,10.26,Me,6.0,681
332,2020,27,44.2,VLo,13,11,M,0.0,0.0,7.51,Me,4.0,681
333,2020,27,44.2,VLo,13,12,V,,,6.24,Me,4.0,681
334,2020,27,44.2,VLo,13,12,M,0.0,0.0,4.78,Sh,5.0,681
335,2020,27,44.2,VLo,13,13,M,0.0,0.0,8.58,Me,7.0,681
336,2020,27,44.2,VLo,13,13,M,1.0,7.0,8.98,Me,6.0,681
337,2020,27,44.2,VLo,13,13,V,,,6.03,Me,8.0,681
338,2020,28,16.78,Me,7,1,M,0.0,0.0,5.19,Me,5.0,681
339,2020,28,16.78,Me,7,2,B,,,,,,681
340,2020,28,16.78,Me,7,3,B,,,,,,681
341,2020,28,16.78,Me,7,4,M,,,,,,681
342,2020,28,16.78,Me,7,4,V,,,,,,681
343,2020,28,16.78,Me,7,4,M,0.0,0.0,3.41,Sh,1.0,681
344,2020,28,16.78,Me,7,5,M,0.0,0.0,3.85,Sh,3.0,681
345,2020,28,16.78,Me,7,5,M,0.0,0.0,2.68,Sh,5.0,681
346,2020,28,16.78,Me,7,6,M,1.0,7.0,6.54,Me,3.0,681
347,2020,28,16.78,Me,7,6,M,1.0,1.0,1.38,Sh,3.0,681
348,2020,28,16.78,Me,7,7,M,0.0,0.0,9.13,Me,7.0,681
349,2020,29,32.44,Lo,12,1,M,,,,,,681
350,2020,29,32.44,Lo,12,1,V,,,,,,681
351,2020,29,32.44,Lo,12,2,V,,,3.49,Sh,4.0,681
352,2020,29,32.44,Lo,12,2,V,,,1.0,Sh,3.0,681
353,2020,29,32.44,Lo,12,3,V,,,,,,681
354,2020,29,32.44,Lo,12,3,V,,,1.2,Sh,2.0,681
355,2020,29,32.44,Lo,12,4,V,,,2.74,Sh,1.0,681
356,2020,29,32.44,Lo,12,5,M,1.0,4.0,6.94,Me,6.0,681
357,2020,29,32.44,Lo,12,6,M,0.0,0.0,4.78,Sh,3.0,681
358,2020,29,32.44,Lo,12,7,M,0.0,0.0,0.46,Sh,1.0,681
359,2020,29,32.44,Lo,12,7,M,,,,,,681
360,2020,29,32.44,Lo,12,8,S,0.0,0.0,,,,681
361,2020,29,32.44,Lo,12,9,V,,,2.68,Sh,2.0,681
362,2020,29,32.44,Lo,12,10,M,1.0,1.0,6.43,Me,7.0,681
363,2020,29,32.44,Lo,12,10,V,,,8.86,Me,5.0,681
364,2020,29,32.44,Lo,12,10,V,,,,,,681
365,2020,29,32.44,Lo,12,10,V,,,4.0,Sh,4.0,681
366,2020,29,32.44,Lo,12,11,V,,,2.67,Sh,4.0,681
367,2020,29,32.44,Lo,12,11,M,1.0,4.0,10.59,Me,9.0,681
368,2020,29,32.44,Lo,12,12,V,,,2.6,Sh,2.0,681
369,2020,29,32.44,Lo,12,12,M,0.0,0.0,4.51,Sh,2.0,681
370,2020,30,42.24,VLo,15,1,V,,,1.28,Sh,4.0,681
371,2020,30,42.24,VLo,15,2,V,,,4.87,Sh,5.0,681
372,2020,30,42.24,VLo,15,3,V,,,,,,681
373,2020,30,42.24,VLo,15,4,V,,,3.53,Sh,2.0,681
374,2020,30,42.24,VLo,15,5,M,1.0,4.0,2.68,Sh,5.0,681
375,2020,30,42.24,VLo,15,5,M,,,,,,681
376,2020,30,42.24,VLo,15,5,M,0.0,0.0,3.5,Sh,2.0,681
377,2020,30,42.24,VLo,15,6,V,,,2.18,Sh,3.0,681
378,2020,30,42.24,VLo,15,7,S,0.0,0.0,,,,681
379,2020,30,42.24,VLo,15,8,S,0.0,0.0,,,,681
380,2020,30,42.24,VLo,15,9,S,0.0,0.0,,,,681
381,2020,30,42.24,VLo,15,10,S,0.0,0.0,,,,681
382,2020,30,42.24,VLo,15,11,M,1.0,2.0,4.34,Sh,4.0,681
383,2020,30,42.24,VLo,15,12,V,,,,,,681
384,2020,30,42.24,VLo,15,12,M,0.0,0.0,9.22,Me,8.0,681
385,2020,30,42.24,VLo,15,12,V,,,0.78,Sh,4.0,681
386,2020,30,42.24,VLo,15,12,M,0.0,0.0,4.3,Sh,2.0,681
387,2020,30,42.24,VLo,15,13,M,1.0,4.0,4.93,Sh,7.0,681
388,2020,30,42.24,VLo,15,14,V,,,7.69,Me,5.0,681
389,2020,30,42.24,VLo,15,14,V,,,6.66,Me,3.0,681
390,2020,30,42.24,VLo,15,15,M,1.0,1.0,7.06,Me,5.0,681
391,2020,31,44.05,VLo,15,1,V,,,,,,681
392,2020,31,44.05,VLo,15,1,V,,,0.1,Sh,2.0,681
393,2020,31,44.05,VLo,15,1,V,,,1.14,Sh,3.0,681
394,2020,31,44.05,VLo,15,1,V,,,0.29,Sh,3.0,681
395,2020,31,44.05,VLo,15,2,M,,,,,,681
396,2020,31,44.05,VLo,15,3,V,,,0.34,Sh,1.0,681
397,2020,31,44.05,VLo,15,4,M,1.0,3.0,2.03,Sh,3.0,681
398,2020,31,44.05,VLo,15,5,M,,,,,,681
399,2020,31,44.05,VLo,15,5,M,1.0,1.0,0.69,Sh,4.0,681
400,2020,31,44.05,VLo,15,6,M,,,,,,681
401,2020,31,44.05,VLo,15,7,M,,,,,,681
402,2020,31,44.05,VLo,15,7,V,,,5.04,Me,4.0,681
403,2020,31,44.05,VLo,15,7,M,0.0,0.0,7.44,Me,9.0,681
404,2020,31,44.05,VLo,15,7,M,,,,,,681
405,2020,31,44.05,VLo,15,7,V,,,,,,681
406,2020,31,44.05,VLo,15,8,S,0.0,0.0,,,,681
407,2020,31,44.05,VLo,15,9,V,,,3.39,Sh,2.0,681
408,2020,31,44.05,VLo,15,10,M,0.0,0.0,2.83,Sh,1.0,681
409,2020,31,44.05,VLo,15,11,M,1.0,2.0,3.39,Sh,1.0,681
410,2020,31,44.05,VLo,15,12,M,0.0,0.0,3.34,Sh,3.0,681
411,2020,31,44.05,VLo,15,12,M,0.0,0.0,5.6,Me,5.0,681
412,2020,31,44.05,VLo,15,12,M,0.0,0.0,9.19,Me,7.0,681
413,2020,31,44.05,VLo,15,12,M,0.0,0.0,7.99,Me,8.0,681
414,2020,31,44.05,VLo,15,13,V,,,4.11,Sh,1.0,681
415,2020,31,44.05,VLo,15,13,V,,,4.89,Sh,6.0,681
416,2020,31,44.05,VLo,15,13,M,1.0,4.0,6.35,Me,2.0,681
417,2020,31,44.05,VLo,15,14,V,,,7.82,Me,6.0,681
418,2020,31,44.05,VLo,15,14,M,0.0,0.0,9.98,Me,6.0,681
419,2020,31,44.05,VLo,15,15,V,,,5.73,Me,4.0,681
420,2020,31,44.05,VLo,15,15,V,,,10.28,Me,8.0,681
421,2020,32,38.44,Lo,14,1,M,0.0,0.0,0.34,Sh,2.0,681
422,2020,32,38.44,Lo,14,1,M,,,,,,681
423,2020,32,38.44,Lo,14,1,V,,,5.91,Me,4.0,681
424,2020,32,38.44,Lo,14,2,S,0.0,0.0,,,,681
425,2020,32,38.44,Lo,14,3,M,,,,,,681
426,2020,32,38.44,Lo,14,4,M,1.0,2.0,2.26,Sh,6.0,681
427,2020,32,38.44,Lo,14,5,M,0.0,0.0,4.98,Sh,6.0,681
428,2020,32,38.44,Lo,14,5,V,,,7.4,Me,5.0,681
429,2020,32,38.44,Lo,14,5,V,,,3.05,Sh,3.0,681
430,2020,32,38.44,Lo,14,5,M,0.0,0.0,6.17,Me,6.0,681
431,2020,32,38.44,Lo,14,6,V,,,2.69,Sh,5.0,681
432,2020,32,38.44,Lo,14,6,M,0.0,0.0,1.72,Sh,2.0,681
433,2020,32,38.44,Lo,14,6,V,,,0.01,Sh,1.0,681
434,2020,32,38.44,Lo,14,7,M,,,,,,681
435,2020,32,38.44,Lo,14,8,M,0.0,0.0,3.44,Sh,6.0,681
436,2020,32,38.44,Lo,14,8,M,,,,,,681
437,2020,32,38.44,Lo,14,8,M,1.0,2.0,4.27,Sh,4.0,681
438,2020,32,38.44,Lo,14,9,S,0.0,0.0,,,,681
439,2020,32,38.44,Lo,14,10,S,0.0,0.0,,,,681
440,2020,32,38.44,Lo,14,11,M,0.0,0.0,9.55,Me,5.0,681
441,2020,32,38.44,Lo,14,12,M,0.0,0.0,6.48,Me,10.0,681
