bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
1903,2021,206,4.76,Sh,5,1,V,,,,,,320
1904,2021,206,4.76,Sh,5,2,V,,,1.64,Sh,3.0,320
1905,2021,206,4.76,Sh,5,3,V,,,0.67,Sh,2.0,320
1906,2021,206,4.76,Sh,5,3,V,,,6.54,Me,4.0,320
1907,2021,206,4.76,Sh,5,3,M,0.0,0.0,0.85,Sh,3.0,320
1908,2021,206,4.76,Sh,5,4,M,1.0,4.0,3.91,Sh,5.0,320
1909,2021,206,4.76,Sh,5,5,M,1.0,5.0,6.23,Me,9.0,320
1910,2021,207,5.7,Me,3,1,V,,,0.35,Sh,2.0,320
1911,2021,207,5.7,Me,3,2,M,,,,,,320
1912,2021,207,5.7,Me,3,2,M,0.0,0.0,2.03,Sh,2.0,320
1913,2021,207,5.7,Me,3,3,M,0.0,0.0,2.17,Sh,2.0,320
1914,2021,212,0.89,Sh,2,1,B,,,,,,320
1915,2021,212,0.89,Sh,2,2,S,0.0,0.0,,,,320
1916,2021,213,0.22,Sh,1,1,V,,,,,,320
1917,2021,215,11.64,Me,7,1,V,,,0.24,Sh,2.0,320
1918,2021,215,11.64,Me,7,1,V,,,1.04,Sh,5.0,320
1919,2021,215,11.64,Me,7,1,M,0.0,0.0,1.24,Sh,1.0,320
1920,2021,215,11.64,Me,7,2,B,,,,,,320
1921,2021,215,11.64,Me,7,3,S,0.0,0.0,,,,320
1922,2021,215,11.64,Me,7,4,B,,,,,,320
1923,2021,215,11.64,Me,7,5,V,,,,,,320
1924,2021,215,11.64,Me,7,5,V,,,6.79,Me,5.0,320
1925,2021,215,11.64,Me,7,6,S,0.0,0.0,,,,320
1926,2021,215,11.64,Me,7,7,M,0.0,0.0,6.18,Me,5.0,320
1927,2021,218,2.32,Sh,4,1,B,,,,,,320
1928,2021,218,2.32,Sh,4,2,S,0.0,0.0,,,,320
1929,2021,218,2.32,Sh,4,3,S,0.0,0.0,,,,320
1930,2021,218,2.32,Sh,4,4,M,0.0,0.0,5.17,Me,1.0,320
1931,2021,219,3.07,Sh,3,1,B,,,,,,320
1932,2021,219,3.07,Sh,3,2,S,0.0,0.0,,,,320
1933,2021,219,3.07,Sh,3,3,B,,,,,,320
1934,2021,220,1.22,Sh,1,1,V,,,0.95,Sh,3.0,320
1935,2021,223,1.97,Sh,5,1,V,,,1.15,Sh,2.0,320
1936,2021,223,1.97,Sh,5,1,M,1.0,1.0,1.11,Sh,1.0,320
1937,2021,223,1.97,Sh,5,2,B,,,,,,320
1938,2021,223,1.97,Sh,5,3,S,0.0,0.0,,,,320
1939,2021,223,1.97,Sh,5,4,V,,,3.68,Sh,1.0,320
1940,2021,223,1.97,Sh,5,5,V,,,5.91,Me,6.0,320
1941,2021,223,3.13,Sh,3,1,B,,,,,,320
1942,2021,223,3.13,Sh,3,2,V,,,3.26,Sh,5.0,320
1943,2021,223,3.13,Sh,3,2,M,1.0,2.0,8.16,Me,1.0,320
1944,2021,223,3.13,Sh,3,3,S,0.0,0.0,,,,320
1945,2021,223,1.95,Sh,1,1,S,0.0,0.0,,,,320
1946,2021,225,3.87,Sh,5,1,M,1.0,6.0,2.42,Sh,6.0,320
1947,2021,225,3.87,Sh,5,1,V,,,0.29,Sh,2.0,320
1948,2021,225,3.87,Sh,5,2,M,,,,,,320
1949,2021,225,3.87,Sh,5,3,S,0.0,0.0,,,,320
1950,2021,225,3.87,Sh,5,4,V,,,2.75,Sh,7.0,320
1951,2021,225,3.87,Sh,5,5,V,,,3.88,Sh,2.0,320
1952,2021,226,6.36,Me,7,1,V,,,1.49,Sh,3.0,320
1953,2021,226,6.36,Me,7,1,M,0.0,0.0,2.69,Sh,3.0,320
1954,2021,226,6.36,Me,7,2,B,,,,,,320
1955,2021,226,6.36,Me,7,3,S,0.0,0.0,,,,320
1956,2021,226,6.36,Me,7,4,M,0.0,0.0,0.77,Sh,3.0,320
1957,2021,226,6.36,Me,7,5,M,1.0,4.0,5.04,Me,6.0,320
1958,2021,226,6.36,Me,7,6,V,,,7.98,Me,4.0,320
1959,2021,226,6.36,Me,7,6,M,0.0,0.0,3.35,Sh,5.0,320
1960,2021,226,6.36,Me,7,6,M,0.0,0.0,5.77,Me,4.0,320
1961,2021,226,6.36,Me,7,7,M,1.0,5.0,3.93,Sh,2.0,320
1962,2021,228,2.27,Sh,5,1,B,,,,,,320
1963,2021,228,2.27,Sh,5,2,V,,,2.82,Sh,5.0,320
1964,2021,228,2.27,Sh,5,2,V,,,,,,320
1965,2021,228,2.27,Sh,5,3,S,0.0,0.0,,,,320
1966,2021,228,2.27,Sh,5,4,S,0.0,0.0,,,,320
1967,2021,228,2.27,Sh,5,5,M,1.0,8.0,5.87,Me,6.0,320
1968,2021,231,2.45,Sh,3,1,S,0.0,0.0,,,,320
1969,2021,231,2.45,Sh,3,2,M,1.0,4.0,4.85,Sh,5.0,320
1970,2021,231,2.45,Sh,3,3,M,1.0,1.0,4.96,Sh,7.0,320
1971,2021,232,6.36,Me,2,1,V,,,1.45,Sh,3.0,320
1972,2021,232,6.36,Me,2,2,M,0.0,0.0,7.12,Me,3.0,320
1973,2021,234,9.52,Me,5,1,B,,,,,,320
1974,2021,234,9.52,Me,5,2,V,,,0.09,Sh,3.0,320
1975,2021,234,9.52,Me,5,2,M,0.0,0.0,1.21,Sh,1.0,320
1976,2021,234,9.52,Me,5,3,B,,,,,,320
1977,2021,234,9.52,Me,5,4,M,0.0,0.0,3.62,Sh,3.0,320
1978,2021,234,9.52,Me,5,4,M,1.0,3.0,6.81,Me,3.0,320
1979,2021,234,9.52,Me,5,5,M,0.0,0.0,1.45,Sh,4.0,320
1980,2021,234,9.52,Me,5,5,V,,,3.09,Sh,7.0,320
1981,2021,235,7.81,Me,5,1,V,,,0.71,Sh,5.0,320
1982,2021,235,7.81,Me,5,2,V,,,,,,320
1983,2021,235,7.81,Me,5,2,V,,,3.98,Sh,5.0,320
1984,2021,235,7.81,Me,5,3,B,,,,,,320
1985,2021,235,7.81,Me,5,4,V,,,3.81,Sh,6.0,320
1986,2021,235,7.81,Me,5,5,M,1.0,3.0,1.28,Sh,1.0,320
1987,2021,236,5.3,Me,4,1,M,0.0,0.0,6.37,Me,6.0,320
1988,2021,236,5.3,Me,4,2,S,0.0,0.0,,,,320
1989,2021,236,5.3,Me,4,3,V,,,,,,320
1990,2021,236,5.3,Me,4,4,B,,,,,,320
1991,2021,237,6.58,Me,7,1,V,,,,,,320
1992,2021,237,6.58,Me,7,2,V,,,3.13,Sh,5.0,320
1993,2021,237,6.58,Me,7,2,M,1.0,5.0,1.66,Sh,1.0,320
1994,2021,237,6.58,Me,7,3,M,1.0,2.0,1.43,Sh,3.0,320
1995,2021,237,6.58,Me,7,3,V,,,2.71,Sh,3.0,320
1996,2021,237,6.58,Me,7,4,M,,,,,,320
