bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,6.77,Me,7,1,S,0.0,0.0,,,,446
232,2020,14,6.77,Me,7,2,V,,,4.74,Sh,5.0,446
233,2020,14,6.77,Me,7,3,M,1.0,3.0,1.56,Sh,4.0,446
234,2020,14,6.77,Me,7,3,V,,,,,,446
235,2020,14,6.77,Me,7,4,M,1.0,3.0,2.81,Sh,1.0,446
236,2020,14,6.77,Me,7,5,M,1.0,2.0,0.8,Sh,1.0,446
237,2020,14,6.77,Me,7,6,S,0.0,0.0,,,,446
238,2020,14,6.77,Me,7,7,B,,,,,,446
239,2020,15,0.39,Sh,1,1,V,,,3.95,Sh,3.0,446
240,2020,16,0.69,Sh,4,1,V,,,,,,446
241,2020,16,0.69,Sh,4,2,B,,,,,,446
242,2020,16,0.69,Sh,4,3,S,0.0,0.0,,,,446
243,2020,16,0.69,Sh,4,4,M,0.0,0.0,7.38,Me,7.0,446
244,2020,17,3.0,Sh,4,1,V,,,6.74,Me,6.0,446
245,2020,17,3.0,Sh,4,2,S,0.0,0.0,,,,446
246,2020,17,3.0,Sh,4,3,V,,,0.85,Sh,2.0,446
247,2020,17,3.0,Sh,4,4,S,0.0,0.0,,,,446
248,2020,18,8.86,Me,6,1,S,0.0,0.0,,,,446
249,2020,18,8.86,Me,6,2,V,,,1.37,Sh,6.0,446
250,2020,18,8.86,Me,6,2,V,,,,,,446
251,2020,18,8.86,Me,6,3,B,,,,,,446
252,2020,18,8.86,Me,6,4,S,0.0,0.0,,,,446
253,2020,18,8.86,Me,6,5,V,,,2.68,Sh,1.0,446
254,2020,18,8.86,Me,6,6,M,0.0,0.0,9.3,Me,6.0,446
255,2020,18,8.86,Me,6,6,M,0.0,0.0,3.69,Sh,4.0,446
256,2020,19,1.49,Sh,2,1,S,0.0,0.0,,,,446
257,2020,19,1.49,Sh,2,2,M,0.0,0.0,5.81,Me,4.0,446
258,2020,19,1.49,Sh,2,2,V,,,7.97,Me,8.0,446
259,2020,20,1.47,Sh,6,1,V,,,1.67,Sh,1.0,446
